,time,S,I,R,N
87,0.12252021708868252,271.0,100.0,14.0,385.0
88,0.12396321853168396,271.0,100.0,15.0,386.0
89,0.12540248162897816,271.0,101.0,15.0,387.0
90,0.12683802570018116,271.0,101.0,15.0,387.0
91,0.12827356977138415,271.0,101.0,15.0,387.0
92,0.12970911384258715,270.0,102.0,15.0,387.0
93,0.13114465791379015,270.0,101.0,15.0,386.0
94,0.13258392101108435,269.0,102.0,15.0,386.0
95,0.13402318410837855,268.0,102.0,15.0,385.0
96,0.13546618555138,268.0,101.0,15.0,384.0
97,0.13691294481063926,268.0,101.0,15.0,384.0
98,0.13835970406989853,268.0,101.0,15.0,384.0
99,0.1398064633291578,267.0,102.0,15.0,384.0
100,0.14125322258841708,267.0,102.0,15.0,384.0
101,0.14269998184767635,266.0,101.0,16.0,383.0
102,0.14415051854625482,265.0,102.0,16.0,383.0
103,0.1456010552448333,264.0,102.0,17.0,383.0
104,0.14705159194341177,264.0,100.0,18.0,382.0
105,0.14850592585847866,263.0,100.0,18.0,381.0
106,0.14996407692292893,262.0,101.0,18.0,381.0
107,0.1514222279873792,261.0,102.0,17.0,380.0
108,0.15288421629147275,261.0,102.0,17.0,380.0
109,0.1543462045955663,261.0,102.0,17.0,380.0
110,0.15580819289965986,261.0,101.0,17.0,379.0
111,0.15727403869268244,262.0,100.0,17.0,379.0
112,0.15873988448570503,262.0,99.0,17.0,378.0
113,0.16020960817765095,261.0,100.0,17.0,378.0
114,0.16167933186959688,260.0,101.0,17.0,378.0
115,0.1631490555615428,258.0,101.0,17.0,376.0
116,0.16462659693270118,258.0,100.0,17.0,375.0
117,0.16610807841418265,258.0,100.0,17.0,375.0
118,0.16758955989566413,257.0,101.0,17.0,375.0
119,0.1690710413771456,255.0,102.0,17.0,374.0
120,0.17055648403905885,255.0,100.0,18.0,373.0
121,0.17204590912097723,254.0,99.0,18.0,371.0
122,0.17354336344862023,255.0,99.0,18.0,372.0
123,0.175036792361404,255.0,98.0,18.0,371.0
124,0.176534246689047,254.0,99.0,18.0,371.0
125,0.17803170101669,254.0,98.0,19.0,371.0
126,0.179529155344333,254.0,97.0,20.0,371.0
127,0.181026609671976,253.0,97.0,21.0,371.0
128,0.182524063999619,253.0,97.0,21.0,371.0
129,0.18402151832726202,253.0,97.0,21.0,371.0
130,0.18551897265490502,253.0,96.0,21.0,370.0
131,0.18702047415640652,252.0,96.0,21.0,369.0
132,0.18852604476766818,251.0,96.0,21.0,368.0
133,0.19003570660341698,251.0,96.0,21.0,368.0
134,0.19154536843916578,252.0,95.0,21.0,368.0
135,0.19305503027491458,251.0,95.0,21.0,367.0
136,0.1945688056306518,251.0,94.0,22.0,367.0
137,0.196082580986389,250.0,94.0,22.0,366.0
138,0.19760049234036592,250.0,94.0,22.0,366.0
139,0.19911840369434283,250.0,94.0,22.0,366.0
140,0.20063631504831975,249.0,95.0,22.0,366.0
141,0.20215422640229666,248.0,95.0,23.0,366.0
142,0.20367213775627357,247.0,96.0,23.0,366.0
143,0.2051900491102505,247.0,96.0,23.0,366.0
144,0.2067079604642274,247.0,95.0,24.0,366.0
145,0.20822587181820432,246.0,95.0,24.0,365.0
146,0.20974794183342502,246.0,95.0,24.0,365.0
147,0.21127001184864572,244.0,95.0,25.0,364.0
148,0.21279626337489724,244.0,95.0,25.0,364.0
149,0.21432251490114876,243.0,95.0,25.0,363.0
150,0.21585297097705938,243.0,95.0,25.0,363.0
151,0.21738342705297,242.0,96.0,25.0,363.0
152,0.21891388312888063,243.0,96.0,25.0,364.0
153,0.22044013465513215,243.0,95.0,26.0,364.0
154,0.22196638618138367,243.0,95.0,26.0,364.0
155,0.2234926377076352,243.0,95.0,26.0,364.0
156,0.22501888923388672,243.0,94.0,26.0,363.0
157,0.22654934530979734,242.0,95.0,26.0,363.0
158,0.22807980138570796,242.0,95.0,26.0,363.0
159,0.2296102574616186,242.0,94.0,26.0,362.0
160,0.23114494131674443,241.0,94.0,26.0,361.0
161,0.23268387637368504,240.0,95.0,26.0,361.0
162,0.23422281143062565,239.0,96.0,26.0,361.0
163,0.23576174648756626,239.0,95.0,26.0,360.0
164,0.23730495636410948,240.0,94.0,26.0,360.0
165,0.2388481662406527,241.0,94.0,26.0,361.0
166,0.2403871012975933,240.0,94.0,26.0,360.0
167,0.24193031117413652,240.0,94.0,26.0,360.0
168,0.24347352105067974,241.0,94.0,26.0,361.0
169,0.24501245610762035,242.0,94.0,26.0,362.0
170,0.2465471399627462,241.0,95.0,26.0,362.0
171,0.24808182381787203,240.0,95.0,26.0,361.0
172,0.24962075887481264,239.0,96.0,26.0,361.0
173,0.25115969393175325,238.0,97.0,26.0,361.0
174,0.25269862898869383,237.0,97.0,27.0,361.0
175,0.2542375640456344,237.0,98.0,27.0,362.0
176,0.25577224790076025,237.0,98.0,27.0,362.0
177,0.2573069317558861,236.0,96.0,28.0,360.0
178,0.2588501416324293,236.0,96.0,28.0,360.0
179,0.2603933515089725,235.0,97.0,28.0,360.0
180,0.26193656138551574,236.0,96.0,29.0,361.0
181,0.2634754964424563,235.0,97.0,29.0,361.0
182,0.2650144314993969,235.0,96.0,29.0,360.0
183,0.2665576413759401,234.0,97.0,29.0,360.0
184,0.26810085125248334,234.0,96.0,30.0,360.0
185,0.26964406112902656,234.0,95.0,30.0,359.0
186,0.27119156964032337,233.0,96.0,30.0,359.0
187,0.2727390781516202,233.0,96.0,30.0,359.0
188,0.274286586662917,232.0,95.0,31.0,358.0
189,0.27583841782368673,231.0,95.0,32.0,358.0
190,0.27739024898445647,230.0,96.0,32.0,358.0
191,0.2789420801452262,230.0,96.0,32.0,358.0
192,0.28049391130599594,230.0,95.0,32.0,357.0
193,0.2820500893327622,229.0,95.0,32.0,356.0
194,0.2836106386461205,229.0,95.0,32.0,356.0
195,0.2851711879594788,228.0,96.0,32.0,356.0
196,0.28673173727283713,228.0,96.0,32.0,356.0
197,0.28829228658619543,228.0,95.0,33.0,356.0
198,0.28985283589955374,228.0,95.0,33.0,356.0
199,0.29141338521291205,228.0,95.0,33.0,356.0
200,0.29297393452627035,228.0,95.0,33.0,356.0
201,0.29453448383962866,228.0,95.0,33.0,356.0
202,0.29609503315298696,228.0,95.0,33.0,356.0
203,0.29765558246634527,228.0,95.0,33.0,356.0
204,0.2992161317797036,228.0,94.0,33.0,355.0
205,0.30078107700662066,229.0,93.0,33.0,355.0
206,0.30234602223353774,229.0,93.0,33.0,355.0
207,0.3039109674604548,229.0,92.0,34.0,355.0
208,0.3054759126873719,229.0,91.0,35.0,355.0
209,0.307040857914289,229.0,91.0,35.0,355.0
210,0.30860580314120606,229.0,91.0,35.0,355.0
211,0.31017074836812314,228.0,92.0,35.0,355.0
212,0.3117356935950402,228.0,93.0,35.0,356.0
213,0.3132962429083985,229.0,93.0,35.0,357.0
214,0.3148524209351648,229.0,92.0,36.0,357.0
215,0.3164085989619311,229.0,92.0,36.0,357.0
216,0.31796477698869735,229.0,92.0,36.0,357.0
217,0.3195209550154636,228.0,93.0,36.0,357.0
218,0.3210771330422299,227.0,94.0,36.0,357.0
219,0.3226333110689962,226.0,95.0,36.0,357.0
220,0.32418948909576245,226.0,94.0,37.0,357.0
221,0.3257456671225287,226.0,94.0,37.0,357.0
222,0.327301845149295,225.0,95.0,37.0,357.0
223,0.3288580231760613,224.0,95.0,37.0,356.0
224,0.3304185724894196,224.0,95.0,37.0,356.0
225,0.3319791218027779,225.0,95.0,36.0,356.0
226,0.3335396711161362,225.0,95.0,36.0,356.0
227,0.3351002204294945,224.0,96.0,36.0,356.0
228,0.3366607697428528,224.0,95.0,37.0,356.0
229,0.3382213190562111,224.0,94.0,37.0,355.0
230,0.3397862642831282,223.0,94.0,37.0,354.0
231,0.34135563025927385,223.0,95.0,36.0,354.0
232,0.3429249962354195,223.0,95.0,36.0,354.0
233,0.34449436221156515,222.0,96.0,36.0,354.0
234,0.3460637281877108,221.0,97.0,36.0,354.0
235,0.34763309416385646,221.0,96.0,36.0,353.0
236,0.34920690593596854,219.0,97.0,36.0,352.0
237,0.35078518876425135,219.0,97.0,36.0,352.0
238,0.35236347159253417,219.0,96.0,37.0,352.0
239,0.353941754420817,218.0,97.0,37.0,352.0
240,0.3555200372490998,218.0,97.0,37.0,352.0
241,0.3570983200773826,218.0,95.0,38.0,351.0
242,0.35868109943793974,219.0,93.0,38.0,350.0
243,0.3602684010252413,219.0,92.0,38.0,349.0
244,0.36186025075462686,220.0,91.0,38.0,349.0
245,0.3634521004840124,220.0,91.0,38.0,349.0
246,0.3650439502133979,221.0,90.0,38.0,349.0
247,0.36663579994278345,220.0,90.0,38.0,348.0
248,0.36823222395300054,219.0,90.0,38.0,347.0
249,0.36983324860878025,219.0,89.0,39.0,347.0
250,0.37143427326455997,218.0,89.0,39.0,346.0
251,0.3730399251592292,218.0,88.0,39.0,345.0
252,0.37465023111736123,219.0,88.0,39.0,346.0
253,0.37625588301203045,218.0,89.0,39.0,346.0
254,0.37786153490669966,218.0,89.0,39.0,346.0
255,0.37946718680136887,218.0,89.0,39.0,346.0
256,0.3810728386960381,218.0,89.0,39.0,346.0
257,0.3826784905907073,218.0,88.0,39.0,345.0
258,0.38428879654883935,219.0,86.0,40.0,345.0
259,0.3858991025069714,218.0,86.0,40.0,344.0
260,0.3875140895870748,218.0,86.0,40.0,344.0
261,0.38912907666717816,219.0,86.0,40.0,345.0
262,0.3907393826253102,219.0,86.0,40.0,345.0
263,0.39234968858344227,219.0,86.0,40.0,345.0
264,0.3939599945415743,218.0,86.0,40.0,344.0
265,0.3955749816216777,218.0,86.0,40.0,344.0
266,0.3971899687017811,217.0,85.0,41.0,343.0
267,0.3988096641990276,218.0,85.0,41.0,344.0
268,0.40042465127913096,217.0,85.0,42.0,344.0
269,0.40203963835923434,217.0,84.0,43.0,344.0
270,0.4036546254393377,217.0,84.0,43.0,344.0
271,0.4052696125194411,216.0,85.0,43.0,344.0
272,0.4068845995995445,216.0,84.0,44.0,344.0
273,0.40849958667964786,215.0,84.0,44.0,343.0
274,0.41011928217689436,215.0,84.0,44.0,343.0
275,0.41173897767414086,214.0,84.0,44.0,342.0
276,0.41336340912313374,214.0,83.0,44.0,341.0
277,0.414992604300716,214.0,83.0,44.0,341.0
278,0.41662179947829825,213.0,84.0,44.0,341.0
279,0.4182509946558805,213.0,82.0,45.0,340.0
280,0.4198849815839851,212.0,83.0,45.0,340.0
281,0.42151896851208964,212.0,82.0,45.0,339.0
282,0.4231577754606311,211.0,82.0,46.0,339.0
283,0.42479658240917256,211.0,81.0,46.0,338.0
284,0.4264402378989819,211.0,80.0,45.0,336.0
285,0.428093677052421,211.0,80.0,45.0,336.0
286,0.42974711620586015,209.0,81.0,45.0,335.0
287,0.4314054909985633,209.0,81.0,45.0,335.0
288,0.43306386579126643,210.0,81.0,45.0,336.0
289,0.43471730494470556,209.0,81.0,45.0,335.0
290,0.4363756797374087,209.0,81.0,45.0,335.0
291,0.43803405453011185,209.0,82.0,45.0,336.0
292,0.439687493683551,209.0,81.0,45.0,335.0
293,0.4413458684762541,208.0,81.0,45.0,334.0
294,0.4430092084629474,208.0,80.0,45.0,333.0
295,0.44467754346461574,208.0,80.0,45.0,333.0
296,0.4463458784662841,207.0,81.0,45.0,333.0
297,0.44801421346795245,207.0,81.0,45.0,333.0
298,0.4496825484696208,206.0,82.0,45.0,333.0
299,0.45135088347128915,206.0,80.0,45.0,331.0
300,0.4530292990469857,206.0,79.0,46.0,331.0
301,0.4547077146226822,205.0,80.0,46.0,331.0
302,0.45638613019837876,206.0,79.0,47.0,332.0
303,0.4580594903054738,206.0,79.0,47.0,332.0
304,0.4597328504125689,205.0,80.0,47.0,332.0
305,0.46140621051966396,204.0,81.0,47.0,332.0
306,0.46307957062675903,205.0,81.0,47.0,333.0
307,0.4647479056284274,206.0,81.0,46.0,333.0
308,0.46641624063009574,206.0,80.0,46.0,332.0
309,0.4680896007371908,206.0,78.0,47.0,331.0
310,0.46976801631288734,206.0,77.0,47.0,330.0
311,0.471451517996389,205.0,77.0,48.0,330.0
312,0.4731350196798907,204.0,78.0,48.0,330.0
313,0.47481852136339237,204.0,78.0,48.0,330.0
314,0.47650202304689404,203.0,78.0,48.0,329.0
315,0.4781906417567893,203.0,78.0,48.0,329.0
316,0.4798792604666846,203.0,78.0,48.0,329.0
317,0.4815678791765799,203.0,78.0,48.0,329.0
318,0.4832564978864752,203.0,77.0,48.0,328.0
319,0.48495026482414455,204.0,75.0,49.0,328.0
320,0.4866440317618139,204.0,75.0,49.0,328.0
321,0.4883377986994833,205.0,75.0,48.0,328.0
322,0.49003156563715267,205.0,75.0,48.0,328.0
323,0.49172533257482204,205.0,75.0,48.0,328.0
324,0.4934190995124914,205.0,75.0,48.0,328.0
325,0.4951128664501608,205.0,75.0,48.0,328.0
326,0.49680663338783015,205.0,74.0,48.0,327.0
327,0.4985055800409052,205.0,73.0,48.0,326.0
328,0.5002097381867812,204.0,73.0,49.0,326.0
329,0.5019138963326572,205.0,73.0,48.0,326.0
330,0.5036180544785331,204.0,73.0,48.0,325.0
331,0.5053274561879348,203.0,72.0,49.0,324.0
332,0.5070421338285384,203.0,71.0,48.0,322.0
333,0.5087674616408226,203.0,71.0,48.0,322.0
334,0.5104927894531069,203.0,71.0,48.0,322.0
335,0.5122181172653912,203.0,70.0,48.0,321.0
336,0.5139488199306733,202.0,71.0,48.0,321.0
337,0.5156795225959554,201.0,69.0,49.0,319.0
338,0.5174210760616468,201.0,69.0,49.0,319.0
339,0.5191626295273382,200.0,70.0,49.0,319.0
340,0.5209041829930295,200.0,70.0,49.0,319.0
341,0.5226457364587209,200.0,69.0,49.0,318.0
342,0.5243927665076378,199.0,69.0,49.0,317.0
343,0.5261453076923556,199.0,69.0,49.0,317.0
344,0.5278978488770734,199.0,69.0,49.0,317.0
345,0.5296503900617912,199.0,69.0,49.0,317.0
346,0.531402931246509,199.0,69.0,48.0,316.0
347,0.5331610184476341,199.0,68.0,48.0,315.0
348,0.5349246868779691,197.0,69.0,48.0,314.0
349,0.5366939720867447,197.0,69.0,48.0,314.0
350,0.5384632572955204,197.0,69.0,48.0,314.0
351,0.540232542504296,197.0,69.0,48.0,314.0
352,0.5420018277130716,198.0,68.0,48.0,314.0
353,0.5437711129218472,197.0,69.0,48.0,314.0
354,0.5455403981306228,196.0,70.0,48.0,314.0
355,0.5473096833393984,195.0,70.0,48.0,313.0
356,0.5490846212165728,194.0,71.0,48.0,313.0
357,0.5508595590937471,194.0,71.0,48.0,313.0
358,0.5526344969709214,194.0,71.0,48.0,313.0
359,0.5544094348480957,193.0,71.0,48.0,312.0
360,0.5561900616287224,192.0,72.0,48.0,312.0
361,0.5579706884093492,192.0,72.0,47.0,311.0
362,0.5597570406780166,192.0,72.0,47.0,311.0
363,0.561543392946684,191.0,72.0,47.0,310.0
364,0.5633355076420244,192.0,72.0,47.0,311.0
365,0.5651218599106919,192.0,72.0,47.0,311.0
366,0.5669082121793593,191.0,71.0,48.0,310.0
367,0.5687003268746997,191.0,71.0,48.0,310.0
368,0.5704924415700402,191.0,70.0,49.0,310.0
369,0.5722845562653807,191.0,69.0,49.0,309.0
370,0.5740824706846543,191.0,68.0,49.0,308.0
371,0.5758862224884062,191.0,68.0,49.0,308.0
372,0.577689974292158,191.0,68.0,49.0,308.0
373,0.5794937260959098,191.0,67.0,49.0,307.0
374,0.5813033533127031,190.0,68.0,49.0,307.0
375,0.5831129805294964,191.0,68.0,49.0,308.0
376,0.5849167323332483,192.0,68.0,49.0,309.0
377,0.5867146467525219,191.0,68.0,49.0,308.0
378,0.5885183985562737,191.0,69.0,48.0,308.0
379,0.5903221503600256,191.0,69.0,48.0,308.0
380,0.5921259021637774,191.0,68.0,48.0,307.0
381,0.5939355293805707,190.0,69.0,48.0,307.0
382,0.595745156597364,190.0,68.0,48.0,306.0
383,0.5975606976285913,189.0,68.0,48.0,305.0
384,0.5993821912533637,189.0,68.0,48.0,305.0
385,0.601203684878136,190.0,67.0,48.0,305.0
386,0.6030251785029084,191.0,66.0,48.0,305.0
387,0.6048466721276807,191.0,66.0,48.0,305.0
388,0.6066681657524531,191.0,66.0,48.0,305.0
389,0.6084896593772254,191.0,66.0,48.0,305.0
390,0.6103111530019978,191.0,66.0,48.0,305.0
391,0.6121326466267701,191.0,66.0,48.0,305.0
392,0.6139541402515425,191.0,65.0,48.0,304.0
393,0.6157816256316595,191.0,65.0,48.0,304.0
394,0.6176091110117765,191.0,64.0,48.0,303.0
395,0.6194426276967784,190.0,65.0,48.0,303.0
396,0.6212761443817802,190.0,64.0,48.0,302.0
397,0.6231157323140835,190.0,63.0,48.0,301.0
398,0.6249614318342016,190.0,63.0,48.0,301.0
399,0.6268071313543198,190.0,63.0,48.0,301.0
400,0.6286528308744379,190.0,63.0,48.0,301.0
401,0.6304985303945561,190.0,63.0,48.0,301.0
402,0.6323442299146742,190.0,64.0,48.0,302.0
403,0.6341838178469774,190.0,64.0,48.0,302.0
404,0.6360234057792806,191.0,64.0,48.0,303.0
405,0.6378569224642825,191.0,65.0,47.0,303.0
406,0.6396904391492844,191.0,65.0,47.0,303.0
407,0.6415239558342862,190.0,65.0,48.0,303.0
408,0.6433574725192881,190.0,64.0,48.0,302.0
409,0.6451970604515913,190.0,63.0,49.0,302.0
410,0.6470366483838945,190.0,62.0,49.0,301.0
411,0.6488823479040127,189.0,63.0,49.0,301.0
412,0.6507280474241308,189.0,63.0,49.0,301.0
413,0.652573746944249,189.0,63.0,49.0,301.0
414,0.6544194464643671,189.0,63.0,49.0,301.0
415,0.6562651459844853,189.0,63.0,49.0,301.0
416,0.6581108455046034,189.0,64.0,49.0,302.0
417,0.6599504334369066,188.0,64.0,50.0,302.0
418,0.6617900213692098,188.0,64.0,50.0,302.0
419,0.663629609301513,187.0,65.0,50.0,302.0
420,0.6654691972338163,187.0,65.0,50.0,302.0
421,0.6673087851661195,187.0,65.0,50.0,302.0
422,0.6691483730984227,187.0,65.0,50.0,302.0
423,0.6709879610307259,187.0,65.0,50.0,302.0
424,0.6728275489630291,186.0,66.0,50.0,302.0
425,0.6746671368953323,186.0,66.0,50.0,302.0
426,0.6765067248276355,188.0,65.0,50.0,303.0
427,0.6783402415126374,187.0,66.0,50.0,303.0
428,0.6801737581976393,187.0,67.0,50.0,304.0
429,0.6820012435777563,186.0,68.0,49.0,303.0
430,0.6838347602627581,185.0,69.0,49.0,303.0
431,0.68566827694776,185.0,69.0,49.0,303.0
432,0.6875017936327619,184.0,70.0,49.0,303.0
433,0.6893353103177637,184.0,70.0,49.0,303.0
434,0.6911688270027656,184.0,68.0,50.0,302.0
435,0.6930084149350688,184.0,68.0,50.0,302.0
436,0.694848002867372,184.0,68.0,50.0,302.0
437,0.6966875907996752,184.0,66.0,51.0,301.0
438,0.6985332903197934,184.0,66.0,51.0,301.0
439,0.7003789898399115,183.0,66.0,51.0,300.0
440,0.7022308416917634,183.0,66.0,51.0,300.0
441,0.7040826935436153,183.0,64.0,52.0,299.0
442,0.7059407388799215,183.0,63.0,52.0,298.0
443,0.7078050192676918,183.0,63.0,52.0,298.0
444,0.7096692996554621,183.0,64.0,52.0,299.0
445,0.7115273449917683,182.0,64.0,52.0,298.0
446,0.7133916253795386,180.0,65.0,52.0,297.0
447,0.7152621828056516,180.0,64.0,53.0,297.0
448,0.7171327402317645,180.0,64.0,53.0,297.0
449,0.7190032976578775,180.0,64.0,53.0,297.0
450,0.7208738550839905,180.0,63.0,54.0,297.0
451,0.7227444125101035,179.0,63.0,55.0,297.0
452,0.7246149699362164,178.0,64.0,55.0,297.0
453,0.7264855273623294,178.0,65.0,55.0,298.0
454,0.7283498077500997,177.0,65.0,55.0,297.0
455,0.7302203651762127,177.0,65.0,55.0,297.0
456,0.7320909226023257,177.0,66.0,54.0,297.0
457,0.7339614800284386,176.0,67.0,53.0,296.0
458,0.7358383569053155,176.0,67.0,53.0,296.0
459,0.7377152337821924,176.0,66.0,53.0,295.0
460,0.7395984729535672,177.0,65.0,52.0,294.0
461,0.7414881177003548,177.0,64.0,53.0,294.0
462,0.7433777624471425,176.0,65.0,53.0,294.0
463,0.7452674071939301,176.0,65.0,53.0,294.0
464,0.7471570519407178,175.0,66.0,53.0,294.0
465,0.7490466966875055,175.0,66.0,53.0,294.0
466,0.7509363414342931,175.0,66.0,53.0,294.0
467,0.7528259861810808,175.0,66.0,53.0,294.0
468,0.7547156309278684,174.0,67.0,53.0,294.0
469,0.7566052756746561,174.0,66.0,54.0,294.0
470,0.7584949204214437,174.0,66.0,54.0,294.0
471,0.7603845651682314,174.0,66.0,54.0,294.0
472,0.762274209915019,175.0,64.0,54.0,293.0
473,0.7641703039612837,175.0,64.0,54.0,293.0
474,0.7660663980075484,175.0,64.0,54.0,293.0
475,0.7679624920538131,175.0,64.0,54.0,293.0
476,0.7698585861000777,174.0,64.0,55.0,293.0
477,0.7717546801463424,174.0,64.0,55.0,293.0
478,0.7736507741926071,173.0,64.0,56.0,293.0
479,0.7755468682388718,174.0,63.0,56.0,293.0
480,0.7774429622851364,174.0,63.0,56.0,293.0
481,0.7793390563314011,173.0,63.0,56.0,292.0
482,0.7812416438504269,172.0,63.0,56.0,291.0
483,0.7831507694708928,173.0,63.0,55.0,291.0
484,0.7850598950913587,172.0,64.0,55.0,291.0
485,0.7869690207118245,171.0,63.0,56.0,290.0
486,0.7888847295240851,170.0,64.0,56.0,290.0
487,0.7908004383363456,170.0,64.0,56.0,290.0
488,0.7927161471486062,170.0,64.0,56.0,290.0
489,0.7946318559608667,170.0,64.0,56.0,290.0
490,0.7965475647731273,171.0,64.0,56.0,291.0
491,0.7984566903935931,171.0,64.0,56.0,291.0
492,0.800365816014059,170.0,64.0,56.0,290.0
493,0.8022815248263195,170.0,63.0,57.0,290.0
494,0.8041972336385801,170.0,62.0,57.0,289.0
495,0.806119571201056,171.0,61.0,57.0,289.0
496,0.808041908763532,171.0,61.0,57.0,289.0
497,0.8099642463260079,171.0,61.0,57.0,289.0
498,0.8118865838884839,170.0,60.0,57.0,287.0
499,0.8138223175315346,171.0,60.0,56.0,287.0
500,0.8157580511745852,171.0,60.0,56.0,287.0
501,0.8176937848176359,171.0,60.0,56.0,287.0
502,0.8196295184606865,171.0,61.0,55.0,287.0
503,0.8215652521037372,171.0,61.0,55.0,287.0
504,0.8235009857467879,171.0,59.0,56.0,286.0
505,0.8254434876892898,170.0,58.0,56.0,284.0
506,0.8273996692229361,171.0,58.0,56.0,285.0
507,0.8293489869617274,170.0,59.0,56.0,285.0
508,0.8312983047005189,171.0,59.0,56.0,286.0
509,0.8332408066430208,171.0,59.0,56.0,286.0
510,0.8351833085855227,170.0,59.0,56.0,285.0
511,0.8371326263243142,170.0,60.0,56.0,286.0
512,0.8390751282668161,170.0,60.0,56.0,286.0
513,0.841017630209318,170.0,60.0,56.0,286.0
514,0.8429601321518199,168.0,61.0,56.0,285.0
515,0.8449094498906113,169.0,61.0,56.0,286.0
516,0.8468519518331132,169.0,61.0,56.0,286.0
517,0.8487944537756151,169.0,61.0,56.0,286.0
518,0.850736955718117,169.0,61.0,56.0,286.0
