,time,S,I,R,N
141,0.2061601225749558,282.0,102.0,22.0,406.0
142,0.20760050514056524,281.0,103.0,22.0,406.0
143,0.20904088770617468,282.0,103.0,22.0,407.0
144,0.2104777312482814,283.0,103.0,22.0,408.0
145,0.2119110531150398,283.0,103.0,23.0,409.0
146,0.21334087052735626,283.0,103.0,23.0,409.0
147,0.21477068793967272,282.0,104.0,23.0,409.0
148,0.21620050535198918,283.0,104.0,23.0,410.0
149,0.21762683540476338,283.0,104.0,23.0,410.0
150,0.21905316545753759,283.0,103.0,23.0,409.0
151,0.22048298286985404,283.0,103.0,23.0,409.0
152,0.2219128002821705,282.0,104.0,23.0,409.0
153,0.22334261769448696,281.0,105.0,23.0,409.0
154,0.22477243510680342,281.0,103.0,24.0,408.0
155,0.22620575697356182,280.0,103.0,25.0,408.0
156,0.22763907884032022,280.0,103.0,25.0,408.0
157,0.22907240070707863,280.0,103.0,25.0,408.0
158,0.23050572257383703,279.0,102.0,26.0,407.0
159,0.23194256611594372,280.0,102.0,26.0,408.0
160,0.23337588798270212,280.0,102.0,27.0,409.0
161,0.23480570539501858,279.0,102.0,27.0,408.0
162,0.23623902726177698,278.0,103.0,27.0,408.0
163,0.23767234912853538,278.0,104.0,27.0,409.0
164,0.23910216654085184,278.0,104.0,27.0,409.0
165,0.2405319839531683,278.0,104.0,27.0,409.0
166,0.24196180136548476,278.0,104.0,27.0,409.0
167,0.24339161877780122,278.0,103.0,27.0,408.0
168,0.24482494064455962,278.0,104.0,27.0,409.0
169,0.24625475805687608,278.0,104.0,27.0,409.0
170,0.24768457546919254,277.0,104.0,27.0,408.0
171,0.24911789733595094,277.0,105.0,27.0,409.0
172,0.25054771474826737,277.0,105.0,27.0,409.0
173,0.25197753216058383,277.0,104.0,28.0,409.0
174,0.2534073495729003,278.0,103.0,28.0,409.0
175,0.25483716698521675,279.0,103.0,28.0,410.0
176,0.25626349703799095,279.0,104.0,28.0,411.0
177,0.2576863567013424,280.0,103.0,29.0,412.0
178,0.2591057628218216,279.0,104.0,29.0,412.0
179,0.26052516894230077,278.0,105.0,29.0,412.0
180,0.26194457506277996,278.0,104.0,30.0,412.0
181,0.26336398118325915,279.0,104.0,29.0,412.0
182,0.26478338730373835,279.0,104.0,29.0,412.0
183,0.26620279342421754,279.0,103.0,29.0,411.0
184,0.26762565308756897,278.0,104.0,29.0,411.0
185,0.2690485127509204,278.0,104.0,29.0,411.0
186,0.2704713724142718,278.0,105.0,29.0,412.0
187,0.271890778534751,278.0,106.0,29.0,413.0
188,0.2733067478365366,277.0,107.0,29.0,413.0
189,0.27472271713832214,277.0,108.0,29.0,414.0
190,0.2761352662244029,277.0,108.0,29.0,414.0
191,0.2775478153104836,276.0,108.0,30.0,414.0
192,0.27896036439656435,275.0,109.0,30.0,414.0
193,0.2803729134826451,275.0,108.0,30.0,413.0
194,0.28178888278443065,274.0,109.0,30.0,413.0
195,0.2832048520862162,275.0,109.0,30.0,414.0
196,0.28461740117229695,276.0,109.0,30.0,415.0
197,0.28602654652564014,275.0,110.0,30.0,415.0
198,0.2874356918789833,275.0,108.0,31.0,414.0
199,0.28884824096506406,275.0,108.0,31.0,414.0
200,0.2902607900511448,274.0,109.0,31.0,414.0
201,0.29167333913722554,273.0,110.0,31.0,414.0
202,0.2930858882233063,273.0,110.0,31.0,414.0
203,0.294498437309387,273.0,110.0,32.0,415.0
204,0.2959075826627302,273.0,109.0,32.0,414.0
205,0.29732013174881095,274.0,109.0,32.0,415.0
206,0.29872927710215413,274.0,110.0,32.0,416.0
207,0.3001350350868595,275.0,110.0,32.0,417.0
208,0.3015374219492994,275.0,109.0,32.0,416.0
209,0.30294317993400477,275.0,109.0,32.0,416.0
210,0.30434893791871015,274.0,109.0,32.0,415.0
211,0.30575808327205334,274.0,109.0,32.0,415.0
212,0.3071672286253965,273.0,110.0,32.0,415.0
213,0.3085763739787397,273.0,109.0,33.0,415.0
214,0.3099855193320829,272.0,110.0,33.0,415.0
215,0.3113946646854261,273.0,110.0,33.0,416.0
216,0.3128004226701315,272.0,110.0,33.0,415.0
217,0.31420956802347466,272.0,110.0,33.0,415.0
218,0.31561871337681785,272.0,110.0,33.0,415.0
219,0.31702785873016104,273.0,109.0,33.0,415.0
220,0.3184370040835042,273.0,108.0,33.0,414.0
221,0.31984955316958497,272.0,109.0,32.0,413.0
222,0.3212655224713705,271.0,109.0,32.0,412.0
223,0.3226849285918497,271.0,110.0,32.0,413.0
224,0.3241008978936353,271.0,109.0,33.0,413.0
225,0.32551686719542083,270.0,108.0,34.0,412.0
226,0.32693627331590003,271.0,108.0,34.0,413.0
227,0.3283522426176856,271.0,108.0,34.0,413.0
228,0.32976821191947114,269.0,109.0,34.0,412.0
229,0.33118761803995034,269.0,108.0,35.0,412.0
230,0.33260702416042953,269.0,107.0,35.0,411.0
231,0.33402988382378096,268.0,107.0,35.0,410.0
232,0.33545621387655516,268.0,106.0,36.0,410.0
233,0.33688254392932937,268.0,105.0,36.0,409.0
234,0.33831236134164583,267.0,106.0,36.0,409.0
235,0.3397421787539623,266.0,107.0,36.0,409.0
236,0.34117199616627875,268.0,107.0,35.0,410.0
237,0.34259832621905295,267.0,106.0,36.0,409.0
238,0.3440281436313694,268.0,105.0,36.0,409.0
239,0.34545796104368587,268.0,105.0,36.0,409.0
240,0.3468877784560023,267.0,106.0,36.0,409.0
241,0.3483175958683188,268.0,105.0,36.0,409.0
242,0.34974741328063524,268.0,105.0,36.0,409.0
243,0.3511772306929517,268.0,105.0,36.0,409.0
244,0.35260704810526816,268.0,105.0,36.0,409.0
245,0.3540368655175846,268.0,105.0,36.0,409.0
246,0.3554666829299011,268.0,104.0,37.0,409.0
247,0.35689650034221754,267.0,104.0,37.0,408.0
248,0.3583298222089759,266.0,104.0,37.0,407.0
249,0.3597666657510826,266.0,104.0,37.0,407.0
250,0.36120350929318934,266.0,103.0,37.0,406.0
251,0.36264389185879875,265.0,104.0,37.0,406.0
252,0.36408427442440816,265.0,103.0,38.0,406.0
253,0.36552465699001757,265.0,103.0,38.0,406.0
254,0.366965039555627,264.0,103.0,38.0,405.0
255,0.36840897862139843,264.0,103.0,38.0,405.0
256,0.3698529176871699,264.0,103.0,38.0,405.0
257,0.37129685675294133,264.0,103.0,38.0,405.0
258,0.3727407958187128,264.0,103.0,38.0,405.0
259,0.3741847348844842,264.0,103.0,38.0,405.0
260,0.3756286739502557,262.0,104.0,38.0,404.0
261,0.37707618712262553,261.0,104.0,38.0,403.0
262,0.3785272921390956,262.0,104.0,38.0,404.0
263,0.37997480531146544,263.0,103.0,38.0,404.0
264,0.3814223184838353,262.0,103.0,38.0,403.0
265,0.38287342350030534,262.0,102.0,38.0,402.0
266,0.3843281382307467,263.0,103.0,37.0,403.0
267,0.38577924324721674,264.0,101.0,38.0,403.0
268,0.3872303482636868,265.0,101.0,38.0,404.0
269,0.38867786143605665,265.0,99.0,39.0,403.0
270,0.3901289664525267,264.0,100.0,39.0,403.0
271,0.39158007146899676,265.0,100.0,39.0,404.0
272,0.3930275846413666,265.0,100.0,39.0,404.0
273,0.39447509781373646,266.0,98.0,40.0,404.0
274,0.3959226109861063,265.0,99.0,40.0,404.0
275,0.39737012415847617,265.0,99.0,40.0,404.0
276,0.398817637330846,266.0,99.0,40.0,405.0
277,0.40026157639661747,266.0,100.0,40.0,406.0
278,0.4017019589622269,266.0,101.0,40.0,407.0
279,0.4031388025043336,266.0,101.0,40.0,407.0
280,0.4045756460464403,266.0,102.0,40.0,408.0
281,0.4060089679131987,267.0,101.0,41.0,409.0
282,0.40743878532551514,267.0,101.0,41.0,409.0
283,0.4088686027378316,267.0,100.0,42.0,409.0
284,0.41029842015014806,267.0,100.0,42.0,409.0
285,0.4117282375624645,266.0,100.0,43.0,409.0
286,0.413158054974781,265.0,101.0,43.0,409.0
287,0.41458787238709743,265.0,99.0,44.0,408.0
288,0.4160211942538558,265.0,99.0,44.0,408.0
289,0.4174545161206142,265.0,98.0,45.0,408.0
290,0.41888783798737256,265.0,97.0,46.0,408.0
291,0.42032115985413093,265.0,97.0,46.0,408.0
292,0.4217544817208893,265.0,97.0,46.0,408.0
293,0.4231878035876477,264.0,97.0,46.0,407.0
294,0.4246246471297544,264.0,97.0,46.0,407.0
295,0.4260614906718611,262.0,98.0,46.0,406.0
296,0.4275018732374705,261.0,98.0,46.0,405.0
297,0.42894581230324197,260.0,99.0,46.0,405.0
298,0.4303897513690134,260.0,100.0,46.0,406.0
299,0.43183013393462283,259.0,101.0,46.0,406.0
300,0.43327051650023224,259.0,100.0,47.0,406.0
301,0.43471089906584165,260.0,100.0,47.0,407.0
302,0.43614774260794836,259.0,100.0,47.0,406.0
303,0.4375881251735578,259.0,100.0,47.0,406.0
304,0.4390285077391672,259.0,99.0,47.0,405.0
305,0.44047244680493863,259.0,99.0,47.0,405.0
306,0.4419163858707101,259.0,98.0,47.0,404.0
307,0.44336389904307993,259.0,98.0,48.0,405.0
308,0.4448078381088514,259.0,98.0,48.0,405.0
309,0.44625177717462283,258.0,99.0,48.0,405.0
310,0.4476957162403943,258.0,99.0,48.0,405.0
311,0.44913965530616573,259.0,98.0,49.0,406.0
312,0.45058003787177514,259.0,98.0,49.0,406.0
313,0.45202042043738455,258.0,98.0,49.0,405.0
314,0.453464359503156,258.0,99.0,49.0,406.0
315,0.4549047420687654,258.0,99.0,49.0,406.0
316,0.4563451246343748,258.0,99.0,49.0,406.0
317,0.45778550719998423,258.0,99.0,49.0,406.0
318,0.45922588976559364,258.0,99.0,49.0,406.0
319,0.46066627233120305,257.0,99.0,49.0,405.0
320,0.4621102113969745,257.0,98.0,49.0,404.0
321,0.46355772456934435,257.0,98.0,49.0,404.0
322,0.4650052377417142,256.0,99.0,49.0,404.0
323,0.46645275091408406,256.0,99.0,49.0,404.0
324,0.4679002640864539,256.0,99.0,49.0,404.0
325,0.46934777725882376,255.0,99.0,49.0,403.0
326,0.4707988822752938,254.0,99.0,49.0,402.0
327,0.47225359700573516,253.0,99.0,49.0,401.0
328,0.4737119394537088,254.0,99.0,49.0,402.0
329,0.47516665418415016,254.0,99.0,49.0,402.0
330,0.4766213689145915,254.0,99.0,49.0,402.0
331,0.47807608364503285,254.0,99.0,49.0,402.0
332,0.4795307983754742,254.0,99.0,49.0,402.0
333,0.48098551310591553,255.0,99.0,49.0,403.0
334,0.4824366181223856,254.0,100.0,49.0,403.0
335,0.48388772313885564,254.0,100.0,49.0,403.0
336,0.4853388281553257,254.0,100.0,49.0,403.0
337,0.48678993317179575,255.0,99.0,48.0,402.0
338,0.4882446479022371,254.0,99.0,48.0,401.0
339,0.48970299035021075,252.0,99.0,48.0,399.0
340,0.4911686427853923,252.0,99.0,48.0,399.0
341,0.49263429522057384,253.0,99.0,48.0,400.0
342,0.4940962835246674,253.0,99.0,48.0,400.0
343,0.49555827182876094,253.0,98.0,49.0,400.0
344,0.4970202601328545,253.0,98.0,49.0,400.0
345,0.49848224843694805,253.0,98.0,49.0,400.0
346,0.4999442367410416,253.0,97.0,49.0,399.0
347,0.5014098891762231,253.0,98.0,49.0,400.0
348,0.5028718774803167,253.0,96.0,50.0,399.0
349,0.5043375299154982,252.0,97.0,50.0,399.0
350,0.5058031823506797,252.0,97.0,50.0,399.0
351,0.5072688347858612,252.0,96.0,51.0,399.0
352,0.5087344872210426,252.0,96.0,51.0,399.0
353,0.5102001396562241,252.0,96.0,51.0,399.0
354,0.5116657920914056,252.0,96.0,51.0,399.0
355,0.5131314445265871,252.0,96.0,51.0,399.0
356,0.5145970969617686,252.0,96.0,51.0,399.0
357,0.5160627493969501,252.0,96.0,51.0,399.0
358,0.5175284018321316,253.0,96.0,51.0,400.0
359,0.5189903901362252,251.0,96.0,51.0,398.0
360,0.5204597251152137,252.0,96.0,51.0,399.0
361,0.5219253775503951,250.0,97.0,51.0,398.0
362,0.5233947125293836,250.0,96.0,51.0,397.0
363,0.5248677486040371,250.0,95.0,52.0,397.0
364,0.5263407846786905,250.0,94.0,52.0,396.0
365,0.5278175405414113,248.0,95.0,52.0,395.0
366,0.5292980350265694,248.0,94.0,52.0,394.0
367,0.5307822871119435,248.0,95.0,51.0,394.0
368,0.5322665391973177,248.0,94.0,51.0,393.0
369,0.5337545680055554,249.0,94.0,51.0,394.0
370,0.5352388200909296,249.0,94.0,51.0,394.0
371,0.5367230721763038,248.0,93.0,52.0,393.0
372,0.5382111009845415,248.0,92.0,52.0,392.0
373,0.539702925784637,248.0,92.0,52.0,392.0
374,0.5411947505847324,249.0,92.0,51.0,392.0
375,0.5426865753848279,249.0,91.0,51.0,391.0
376,0.5441822155936192,249.0,91.0,51.0,391.0
377,0.5456778558024106,249.0,91.0,51.0,391.0
378,0.5471734960112019,249.0,91.0,51.0,391.0
379,0.5486691362199932,250.0,91.0,51.0,392.0
380,0.5501609610200887,250.0,90.0,51.0,391.0
381,0.55165660122888,249.0,90.0,51.0,390.0
382,0.5531560764125658,250.0,90.0,51.0,391.0
383,0.5546517166213571,250.0,90.0,51.0,391.0
384,0.5561473568301485,248.0,91.0,51.0,390.0
385,0.5576468320138342,248.0,90.0,52.0,390.0
386,0.55914630719752,248.0,90.0,52.0,390.0
387,0.5606457823812058,248.0,90.0,52.0,390.0
388,0.5621452575648915,249.0,90.0,52.0,391.0
389,0.5636408977736829,248.0,91.0,52.0,391.0
390,0.5651365379824742,247.0,91.0,52.0,390.0
391,0.56663601316616,248.0,91.0,52.0,391.0
392,0.5681316533749513,247.0,92.0,52.0,391.0
393,0.5696272935837426,248.0,92.0,51.0,391.0
394,0.571122933792534,248.0,92.0,51.0,391.0
395,0.5726185740013253,249.0,92.0,51.0,392.0
396,0.5741103988014208,250.0,91.0,52.0,393.0
397,0.5755984276096585,250.0,90.0,52.0,392.0
398,0.577090252409754,250.0,91.0,52.0,393.0
399,0.5785782812179917,250.0,91.0,52.0,393.0
400,0.5800663100262294,251.0,91.0,52.0,394.0
401,0.5815505621116036,251.0,90.0,52.0,393.0
402,0.5830385909198413,251.0,89.0,52.0,392.0
403,0.5845304157199368,252.0,89.0,52.0,393.0
404,0.5860184445281745,251.0,90.0,52.0,393.0
405,0.5875064733364123,251.0,89.0,52.0,392.0
406,0.5889982981365077,250.0,90.0,52.0,392.0
407,0.5904901229366032,250.0,90.0,52.0,392.0
408,0.5919819477366987,250.0,91.0,50.0,391.0
409,0.59347758794549,250.0,91.0,50.0,391.0
410,0.5949732281542813,250.0,91.0,50.0,391.0
411,0.5964688683630727,250.0,91.0,50.0,391.0
412,0.597964508571864,250.0,90.0,50.0,390.0
413,0.5994639837555498,251.0,90.0,50.0,391.0
414,0.6009596239643411,251.0,90.0,50.0,391.0
415,0.6024552641731324,250.0,91.0,50.0,391.0
416,0.6039509043819238,251.0,91.0,50.0,392.0
417,0.6054427291820192,250.0,92.0,50.0,392.0
418,0.6069345539821147,250.0,91.0,50.0,391.0
419,0.608430194190906,250.0,92.0,49.0,391.0
420,0.6099258343996974,248.0,93.0,49.0,390.0
421,0.6114253095833831,249.0,93.0,49.0,391.0
422,0.6129209497921745,249.0,93.0,49.0,391.0
423,0.6144165900009658,250.0,94.0,48.0,392.0
424,0.6159084148010613,249.0,95.0,48.0,392.0
425,0.6174002396011568,249.0,95.0,48.0,392.0
426,0.6188920644012522,249.0,95.0,48.0,392.0
427,0.6203838892013477,250.0,93.0,49.0,392.0
428,0.6218757140014431,250.0,91.0,50.0,391.0
429,0.6233713542102345,248.0,92.0,50.0,390.0
430,0.6248708293939202,248.0,92.0,51.0,391.0
431,0.6263664696027116,249.0,91.0,51.0,391.0
432,0.6278621098115029,250.0,91.0,50.0,391.0
433,0.6293577500202943,249.0,92.0,50.0,391.0
434,0.6308533902290856,249.0,91.0,51.0,391.0
435,0.6323490304378769,249.0,89.0,52.0,390.0
436,0.6338485056215627,248.0,90.0,52.0,390.0
437,0.6353479808052485,249.0,90.0,52.0,391.0
438,0.6368436210140398,249.0,89.0,52.0,390.0
439,0.6383430961977256,248.0,90.0,52.0,390.0
440,0.6398425713814113,248.0,90.0,52.0,390.0
441,0.6413420465650971,247.0,91.0,52.0,390.0
442,0.6428415217487828,247.0,90.0,51.0,388.0
443,0.6443487261859927,247.0,90.0,51.0,388.0
444,0.6458559306232026,247.0,90.0,51.0,388.0
445,0.6473631350604124,245.0,90.0,52.0,387.0
446,0.6488742340827314,246.0,90.0,52.0,388.0
447,0.6503814385199412,246.0,90.0,52.0,388.0
448,0.6518886429571511,245.0,89.0,52.0,386.0
449,0.6534036567437765,244.0,90.0,52.0,386.0
450,0.654918670530402,244.0,90.0,52.0,386.0
451,0.6564336843170274,244.0,89.0,52.0,385.0
452,0.6579526332043973,244.0,89.0,52.0,385.0
453,0.6594715820917673,243.0,89.0,52.0,384.0
454,0.6609944865751981,243.0,88.0,52.0,383.0
455,0.6625213673105439,242.0,89.0,52.0,383.0
456,0.6640482480458897,242.0,89.0,52.0,383.0
457,0.6655751287812355,243.0,89.0,52.0,384.0
458,0.6670980332646663,242.0,90.0,52.0,384.0
459,0.6686209377480972,243.0,89.0,52.0,384.0
460,0.670143842231528,244.0,89.0,52.0,385.0
461,0.6716627911188979,243.0,90.0,52.0,385.0
462,0.6731817400062678,242.0,90.0,52.0,384.0
463,0.6747046444896987,242.0,91.0,52.0,385.0
464,0.6762235933770686,242.0,90.0,52.0,384.0
465,0.6777464978604995,241.0,91.0,52.0,384.0
466,0.6792694023439303,241.0,91.0,52.0,384.0
467,0.6807923068273611,240.0,92.0,52.0,384.0
468,0.682315211310792,240.0,92.0,52.0,384.0
469,0.6838381157942228,240.0,92.0,52.0,384.0
470,0.6853610202776537,240.0,93.0,52.0,385.0
471,0.6868799691650236,239.0,94.0,52.0,385.0
472,0.6883989180523935,238.0,95.0,52.0,385.0
473,0.6899178669397634,237.0,96.0,52.0,385.0
474,0.6914368158271333,237.0,96.0,52.0,385.0
475,0.6929557647145033,238.0,94.0,53.0,385.0
476,0.6944747136018732,239.0,94.0,53.0,386.0
477,0.6959897273884986,238.0,95.0,53.0,386.0
478,0.6975047411751241,238.0,95.0,53.0,386.0
479,0.6990197549617495,238.0,95.0,54.0,387.0
480,0.7005308539840684,238.0,95.0,54.0,387.0
481,0.7020419530063874,238.0,94.0,54.0,386.0
482,0.7035569667930128,237.0,95.0,54.0,386.0
483,0.7050719805796383,236.0,96.0,54.0,386.0
484,0.7065869943662637,235.0,96.0,55.0,386.0
485,0.7081020081528892,236.0,96.0,55.0,387.0
486,0.7096131071752081,236.0,97.0,55.0,388.0
487,0.711120311612418,235.0,98.0,55.0,388.0
488,0.7126275160496278,235.0,97.0,55.0,387.0
489,0.7141386150719468,234.0,97.0,55.0,386.0
490,0.7156536288585722,234.0,97.0,55.0,386.0
491,0.7171686426451976,234.0,97.0,55.0,386.0
492,0.7186836564318231,235.0,97.0,55.0,387.0
493,0.720194755454142,235.0,97.0,55.0,387.0
494,0.721705854476461,235.0,96.0,55.0,386.0
495,0.7232208682630864,235.0,97.0,55.0,387.0
496,0.7247319672854053,235.0,96.0,54.0,385.0
497,0.7262509161727753,235.0,97.0,54.0,386.0
498,0.7277659299594007,236.0,97.0,54.0,387.0
499,0.7292770289817196,236.0,98.0,54.0,388.0
500,0.7307842334189295,236.0,98.0,54.0,388.0
501,0.7322914378561394,235.0,99.0,54.0,388.0
502,0.7337986422933492,234.0,100.0,54.0,388.0
503,0.7353058467305591,235.0,100.0,54.0,389.0
504,0.7368091766062337,235.0,100.0,54.0,389.0
505,0.7383125064819083,234.0,100.0,54.0,388.0
506,0.7398197109191181,234.0,99.0,55.0,388.0
507,0.741326915356328,233.0,99.0,55.0,387.0
508,0.7428380143786469,234.0,98.0,55.0,387.0
509,0.7443491134009659,234.0,98.0,55.0,387.0
510,0.7458602124232848,234.0,97.0,55.0,386.0
511,0.7473752262099103,234.0,97.0,55.0,386.0
512,0.7488902399965357,233.0,96.0,56.0,385.0
513,0.7504091888839056,234.0,96.0,56.0,386.0
514,0.7519242026705311,234.0,95.0,55.0,384.0
515,0.7534471071539619,235.0,95.0,55.0,385.0
516,0.7549660560413318,235.0,94.0,55.0,384.0
517,0.7564889605247627,235.0,94.0,55.0,384.0
