,time,S,I,R,N
82,0.20374673135915045,246.0,129.0,26.0,401.0
83,0.20624049694518537,245.0,129.0,27.0,401.0
84,0.2087342625312203,244.0,130.0,27.0,401.0
85,0.21122802811725522,243.0,130.0,28.0,401.0
86,0.21372179370329014,243.0,130.0,29.0,402.0
87,0.21620935589234486,242.0,129.0,29.0,400.0
88,0.21870935589234486,241.0,130.0,29.0,400.0
89,0.22120935589234486,240.0,129.0,30.0,399.0
90,0.22371562155650526,239.0,130.0,30.0,399.0
91,0.22622188722066566,239.0,130.0,30.0,399.0
92,0.22872815288482606,239.0,130.0,30.0,399.0
93,0.23123441854898646,240.0,130.0,30.0,400.0
94,0.23373441854898647,240.0,130.0,31.0,401.0
95,0.2362281841350214,240.0,131.0,31.0,402.0
96,0.2387157463240761,239.0,131.0,32.0,402.0
97,0.24120330851313082,238.0,131.0,32.0,401.0
98,0.24369707409916574,238.0,130.0,32.0,400.0
99,0.24619707409916575,238.0,130.0,33.0,401.0
100,0.24869083968520067,237.0,129.0,34.0,400.0
101,0.2511908396852007,237.0,130.0,33.0,400.0
102,0.2536908396852007,238.0,130.0,33.0,401.0
103,0.2561846052712356,238.0,130.0,33.0,401.0
104,0.2586783708572705,239.0,130.0,33.0,402.0
105,0.26116593304632524,238.0,131.0,33.0,402.0
106,0.26365349523537995,237.0,132.0,33.0,402.0
107,0.26614105742443467,237.0,133.0,33.0,403.0
108,0.26862244700259846,236.0,133.0,33.0,402.0
109,0.2711100091916532,236.0,134.0,33.0,403.0
110,0.273591398769817,235.0,134.0,33.0,402.0
111,0.2760789609588717,236.0,134.0,33.0,403.0
112,0.2785603505370355,236.0,134.0,33.0,403.0
113,0.2810417401151993,236.0,135.0,33.0,404.0
114,0.28351698763995176,235.0,135.0,34.0,404.0
115,0.28599223516470423,235.0,135.0,35.0,405.0
116,0.2884613709671734,234.0,136.0,35.0,405.0
117,0.29093050676964255,234.0,137.0,35.0,406.0
118,0.29339356095683466,233.0,137.0,36.0,406.0
119,0.2958566151440268,233.0,136.0,37.0,406.0
120,0.2983196693312189,232.0,136.0,38.0,406.0
121,0.300782723518411,232.0,136.0,38.0,406.0
122,0.3032457777056031,230.0,135.0,38.0,403.0
123,0.3057271672837669,229.0,136.0,38.0,403.0
124,0.3082085568619307,228.0,136.0,38.0,402.0
125,0.31069611905098543,228.0,137.0,37.0,402.0
126,0.31318368124004015,227.0,138.0,37.0,402.0
127,0.31567124342909486,228.0,138.0,37.0,403.0
128,0.31815263300725866,227.0,139.0,37.0,403.0
129,0.32063402258542245,226.0,138.0,38.0,402.0
130,0.32312158477447717,225.0,139.0,38.0,402.0
131,0.3256091469635319,226.0,138.0,39.0,403.0
132,0.3280905365416957,225.0,139.0,39.0,403.0
133,0.33057192611985947,226.0,139.0,39.0,404.0
134,0.33304717364461195,227.0,139.0,38.0,404.0
135,0.3355224211693644,226.0,140.0,38.0,404.0
136,0.3379976686941169,225.0,141.0,38.0,404.0
137,0.3404729162188694,224.0,142.0,38.0,404.0
138,0.34294816374362186,223.0,143.0,38.0,404.0
139,0.34542341126837434,222.0,143.0,39.0,404.0
140,0.3478986587931268,221.0,142.0,40.0,403.0
141,0.3503800483712906,221.0,143.0,40.0,404.0
142,0.3528552958960431,219.0,143.0,41.0,403.0
143,0.3553366854742069,218.0,143.0,42.0,403.0
144,0.3578180750523707,218.0,143.0,41.0,402.0
145,0.3603056372414254,218.0,141.0,42.0,401.0
146,0.3627994028274603,217.0,142.0,42.0,401.0
147,0.36529316841349524,216.0,143.0,42.0,401.0
148,0.36778693399953016,215.0,143.0,42.0,400.0
149,0.37028693399953017,214.0,142.0,43.0,399.0
150,0.37279319966369057,214.0,142.0,43.0,399.0
151,0.37529946532785097,213.0,142.0,44.0,399.0
152,0.37780573099201137,212.0,142.0,45.0,399.0
153,0.38031199665617177,212.0,143.0,45.0,400.0
154,0.38281199665617177,212.0,142.0,46.0,400.0
155,0.3853119966561718,212.0,142.0,47.0,401.0
156,0.3878057622422067,211.0,143.0,47.0,401.0
157,0.3902995278282416,211.0,143.0,47.0,401.0
158,0.39279329341427655,210.0,144.0,47.0,401.0
159,0.39528705900031147,209.0,143.0,48.0,400.0
160,0.39778705900031147,210.0,143.0,48.0,401.0
161,0.4002808245863464,210.0,142.0,49.0,401.0
162,0.4027745901723813,208.0,143.0,49.0,400.0
163,0.4052745901723813,208.0,144.0,49.0,401.0
164,0.40776835575841625,208.0,145.0,49.0,402.0
165,0.41025591794747096,207.0,146.0,49.0,402.0
166,0.4127434801365257,207.0,145.0,49.0,401.0
167,0.4152372457225606,208.0,143.0,50.0,401.0
168,0.4177310113085955,207.0,144.0,50.0,401.0
169,0.42022477689463045,207.0,142.0,51.0,400.0
170,0.42272477689463045,206.0,143.0,51.0,400.0
171,0.42522477689463045,206.0,144.0,51.0,401.0
172,0.4277185424806654,206.0,145.0,51.0,402.0
173,0.4302061046697201,205.0,145.0,51.0,401.0
174,0.432699870255755,205.0,145.0,51.0,401.0
175,0.43519363584178994,204.0,144.0,52.0,400.0
176,0.43769363584178994,203.0,143.0,53.0,399.0
177,0.44019990150595034,202.0,144.0,53.0,399.0
178,0.44270616717011074,201.0,145.0,53.0,399.0
179,0.44521243283427114,200.0,145.0,54.0,399.0
180,0.44771869849843154,200.0,144.0,55.0,399.0
181,0.45022496416259195,199.0,144.0,56.0,399.0
182,0.45273122982675235,199.0,142.0,57.0,398.0
183,0.4552437926408227,200.0,141.0,57.0,398.0
184,0.45775635545489307,200.0,140.0,57.0,397.0
185,0.4602752471425505,199.0,140.0,58.0,397.0
186,0.462794138830208,198.0,141.0,58.0,397.0
187,0.46531303051786543,197.0,141.0,59.0,397.0
188,0.4678319222055229,197.0,140.0,60.0,397.0
189,0.47035081389318034,195.0,140.0,61.0,396.0
190,0.4728760664184329,194.0,140.0,62.0,396.0
191,0.4754013189436854,195.0,140.0,62.0,397.0
192,0.4779202106313429,195.0,139.0,63.0,397.0
193,0.48043910231900033,193.0,140.0,63.0,396.0
194,0.4829643548442529,192.0,141.0,63.0,396.0
195,0.4854896073695054,192.0,140.0,63.0,395.0
196,0.4880212529391257,192.0,140.0,63.0,395.0
197,0.49055289850874595,193.0,139.0,64.0,396.0
198,0.4930781510339985,192.0,139.0,65.0,396.0
199,0.49560340355925103,192.0,140.0,63.0,395.0
200,0.4981350491288713,192.0,141.0,63.0,396.0
201,0.5006603016541238,192.0,140.0,63.0,395.0
202,0.503191947223744,193.0,141.0,62.0,396.0
203,0.5057171997489965,192.0,140.0,63.0,395.0
204,0.5082488453186168,192.0,140.0,64.0,396.0
205,0.5107740978438693,193.0,139.0,65.0,397.0
206,0.5132929895315267,193.0,139.0,65.0,397.0
207,0.5158118812191841,193.0,139.0,65.0,397.0
208,0.5183307729068415,193.0,139.0,65.0,397.0
209,0.5208496645944989,193.0,139.0,65.0,397.0
210,0.5233685562821563,193.0,139.0,65.0,397.0
211,0.5258874479698137,193.0,139.0,66.0,398.0
212,0.528400010783884,192.0,139.0,67.0,398.0
213,0.5309125735979543,192.0,139.0,68.0,399.0
214,0.5334188392621146,191.0,140.0,68.0,399.0
215,0.535925104926275,191.0,141.0,68.0,400.0
216,0.5384251049262749,191.0,141.0,68.0,400.0
217,0.5409251049262749,192.0,140.0,69.0,401.0
218,0.5434188705123097,191.0,141.0,69.0,401.0
219,0.5459126360983446,190.0,142.0,69.0,401.0
220,0.5484064016843795,189.0,142.0,70.0,401.0
221,0.5509001672704144,189.0,142.0,70.0,401.0
222,0.5533939328564492,189.0,142.0,70.0,401.0
223,0.5558876984424841,189.0,142.0,70.0,401.0
224,0.558381464028519,187.0,143.0,70.0,400.0
225,0.5608814640285189,186.0,144.0,70.0,400.0
226,0.5633814640285189,185.0,144.0,71.0,400.0
227,0.5658814640285188,183.0,144.0,72.0,399.0
228,0.5683877296926791,182.0,145.0,72.0,399.0
229,0.5708939953568395,182.0,146.0,72.0,400.0
230,0.5733939953568394,182.0,145.0,73.0,400.0
231,0.5758939953568394,181.0,145.0,74.0,400.0
232,0.5783939953568393,182.0,145.0,74.0,401.0
233,0.5808877609428742,181.0,145.0,75.0,401.0
234,0.5833815265289091,181.0,146.0,75.0,402.0
235,0.5858690887179638,181.0,147.0,74.0,402.0
236,0.5883566509070186,181.0,145.0,75.0,401.0
237,0.5908504164930535,180.0,146.0,75.0,401.0
238,0.5933441820790883,178.0,146.0,76.0,400.0
239,0.5958441820790883,179.0,146.0,76.0,401.0
240,0.5983379476651232,178.0,145.0,77.0,400.0
241,0.6008379476651231,177.0,145.0,78.0,400.0
242,0.603337947665123,176.0,146.0,78.0,400.0
243,0.605837947665123,176.0,145.0,79.0,400.0
244,0.608337947665123,176.0,146.0,79.0,401.0
245,0.6108317132511578,176.0,145.0,80.0,401.0
246,0.6133254788371927,175.0,146.0,80.0,401.0
247,0.6158192444232276,174.0,146.0,81.0,401.0
248,0.6183130100092624,173.0,147.0,81.0,401.0
249,0.6208067755952973,173.0,147.0,82.0,402.0
250,0.6232943377843521,172.0,147.0,83.0,402.0
251,0.6257818999734068,171.0,148.0,83.0,402.0
252,0.6282694621624616,170.0,149.0,83.0,402.0
253,0.6307570243515164,171.0,149.0,83.0,403.0
254,0.6332384139296802,171.0,149.0,84.0,404.0
255,0.6357136614544326,170.0,149.0,85.0,404.0
256,0.6381889089791851,170.0,149.0,85.0,404.0
257,0.6406641565039376,169.0,149.0,85.0,403.0
258,0.6431455460821014,168.0,148.0,86.0,402.0
259,0.6456331082711562,167.0,148.0,87.0,402.0
260,0.6481206704602109,166.0,148.0,87.0,401.0
261,0.6506144360462458,166.0,149.0,87.0,402.0
262,0.6531019982353006,165.0,150.0,87.0,402.0
263,0.6555895604243553,164.0,151.0,87.0,402.0
264,0.6580771226134101,163.0,152.0,87.0,402.0
265,0.6605646848024649,163.0,151.0,88.0,402.0
266,0.6630522469915197,162.0,151.0,88.0,401.0
267,0.6655460125775545,163.0,151.0,88.0,402.0
268,0.6680335747666093,162.0,151.0,89.0,402.0
269,0.6705211369556641,162.0,151.0,90.0,403.0
270,0.6730025265338279,163.0,151.0,90.0,404.0
271,0.6754777740585803,162.0,152.0,90.0,404.0
272,0.6779530215833328,161.0,153.0,90.0,404.0
273,0.6804282691080853,160.0,152.0,91.0,403.0
274,0.6829096586862491,159.0,152.0,91.0,402.0
275,0.6853972208753039,158.0,152.0,92.0,402.0
276,0.6878847830643586,157.0,152.0,92.0,401.0
277,0.6903785486503935,158.0,151.0,92.0,401.0
278,0.6928723142364284,157.0,151.0,93.0,401.0
279,0.6953660798224632,157.0,150.0,94.0,401.0
280,0.6978598454084981,156.0,150.0,95.0,401.0
281,0.700353610994533,155.0,149.0,96.0,400.0
282,0.7028536109945329,154.0,150.0,96.0,400.0
283,0.7053536109945329,153.0,151.0,96.0,400.0
284,0.7078536109945328,153.0,152.0,96.0,401.0
285,0.7103473765805677,154.0,151.0,97.0,402.0
286,0.7128349387696225,154.0,151.0,97.0,402.0
287,0.7153225009586772,154.0,152.0,97.0,403.0
288,0.717803890536841,154.0,153.0,96.0,403.0
289,0.7202852801150048,152.0,153.0,97.0,402.0
290,0.7227728423040596,152.0,153.0,97.0,402.0
291,0.7252604044931144,152.0,153.0,98.0,403.0
292,0.7277417940712781,151.0,153.0,99.0,403.0
293,0.7302231836494419,150.0,152.0,100.0,402.0
294,0.7327107458384967,149.0,153.0,99.0,401.0
295,0.7352045114245316,149.0,153.0,100.0,402.0
296,0.7376920736135864,151.0,153.0,99.0,403.0
297,0.7401734631917501,151.0,153.0,99.0,403.0
298,0.7426548527699139,150.0,153.0,100.0,403.0
299,0.7451362423480777,150.0,151.0,101.0,402.0
300,0.7476238045371325,149.0,151.0,102.0,402.0
301,0.7501113667261873,149.0,150.0,103.0,402.0
302,0.752598928915242,149.0,150.0,103.0,402.0
303,0.7550864911042968,147.0,150.0,104.0,401.0
304,0.7575802566903317,147.0,150.0,104.0,401.0
305,0.7600740222763666,147.0,150.0,105.0,402.0
306,0.7625615844654213,147.0,149.0,106.0,402.0
307,0.7650491466544761,147.0,149.0,107.0,403.0
308,0.7675305362326399,148.0,149.0,107.0,404.0
309,0.7700057837573924,149.0,149.0,106.0,404.0
310,0.7724810312821448,150.0,149.0,106.0,405.0
311,0.774950167084614,150.0,149.0,106.0,405.0
312,0.777419302887083,151.0,149.0,106.0,406.0
313,0.7798823570742752,150.0,150.0,105.0,405.0
314,0.7823514928767443,151.0,150.0,105.0,406.0
315,0.7848145470639365,151.0,151.0,105.0,407.0
316,0.7872715495209389,151.0,151.0,106.0,408.0
317,0.7897225299130958,150.0,152.0,106.0,408.0
318,0.7921735103052526,149.0,152.0,107.0,408.0
319,0.7946244906974095,147.0,153.0,107.0,407.0
320,0.7970814931544119,146.0,153.0,107.0,406.0
321,0.7995445473416041,145.0,154.0,107.0,406.0
322,0.8020076015287962,144.0,155.0,107.0,406.0
323,0.8044706557159884,143.0,155.0,108.0,406.0
324,0.8069337099031806,143.0,156.0,108.0,407.0
325,0.809390712360183,142.0,156.0,109.0,407.0
326,0.8118477148171854,143.0,156.0,108.0,407.0
327,0.8143047172741879,144.0,154.0,109.0,407.0
328,0.8167617197311903,144.0,153.0,109.0,406.0
329,0.8192247739183824,144.0,153.0,109.0,406.0
330,0.8216878281055746,144.0,152.0,108.0,404.0
331,0.8241630756303271,144.0,152.0,109.0,405.0
332,0.8266322114327962,145.0,151.0,110.0,406.0
333,0.8290952656199884,144.0,151.0,111.0,406.0
334,0.8315583198071805,143.0,152.0,111.0,406.0
335,0.8340213739943727,142.0,151.0,112.0,405.0
336,0.8364905097968418,141.0,152.0,112.0,405.0
337,0.8389596455993109,140.0,152.0,113.0,405.0
338,0.84142878140178,140.0,152.0,113.0,405.0
339,0.8438979172042491,140.0,153.0,113.0,406.0
340,0.8463609713914413,140.0,153.0,113.0,406.0
341,0.8488240255786335,142.0,153.0,112.0,407.0
342,0.8512810280356359,142.0,154.0,112.0,408.0
343,0.8537320084277927,140.0,154.0,113.0,407.0
344,0.8561890108847952,141.0,153.0,113.0,407.0
345,0.8586460133417976,141.0,154.0,112.0,407.0
346,0.8611030157988,140.0,155.0,112.0,407.0
347,0.8635600182558024,140.0,155.0,111.0,406.0
348,0.8660230724429946,139.0,155.0,112.0,406.0
349,0.8684861266301868,137.0,156.0,112.0,405.0
350,0.8709552624326559,136.0,157.0,112.0,405.0
351,0.873424398235125,135.0,157.0,112.0,404.0
352,0.8758996457598774,134.0,158.0,112.0,404.0
353,0.8783748932846299,134.0,158.0,112.0,404.0
354,0.8808501408093824,134.0,156.0,113.0,403.0
355,0.8833315303875462,135.0,154.0,114.0,403.0
356,0.88581291996571,135.0,154.0,113.0,402.0
357,0.8883004821547648,135.0,154.0,113.0,402.0
358,0.8907880443438195,134.0,154.0,113.0,401.0
359,0.8932818099298544,134.0,155.0,113.0,402.0
360,0.8957693721189092,134.0,155.0,112.0,401.0
361,0.898263137704944,133.0,155.0,113.0,401.0
362,0.9007569032909789,133.0,156.0,113.0,402.0
363,0.9032444654800337,133.0,155.0,112.0,400.0
364,0.9057444654800336,132.0,155.0,112.0,399.0
365,0.9082507311441941,132.0,155.0,111.0,398.0
366,0.9107632939582644,133.0,154.0,112.0,399.0
367,0.9132695596224247,133.0,153.0,113.0,399.0
368,0.9157758252865851,133.0,152.0,114.0,399.0
369,0.9182820909507454,133.0,152.0,114.0,399.0
370,0.9207883566149058,133.0,151.0,115.0,399.0
371,0.9232946222790661,133.0,149.0,116.0,398.0
372,0.9258071850931364,133.0,149.0,116.0,398.0
373,0.9283197479072067,133.0,150.0,115.0,398.0
374,0.930832310721277,132.0,150.0,116.0,398.0
375,0.9333448735353473,132.0,149.0,117.0,398.0
376,0.9358574363494176,133.0,149.0,117.0,399.0
377,0.938363702013578,134.0,147.0,118.0,399.0
378,0.9408699676777383,133.0,147.0,119.0,399.0
379,0.9433762333418987,134.0,146.0,119.0,399.0
380,0.945882499006059,133.0,146.0,119.0,398.0
381,0.9483950618201293,132.0,146.0,119.0,397.0
382,0.9509139535077867,131.0,147.0,119.0,397.0
383,0.9534328451954441,131.0,146.0,119.0,396.0
384,0.9559580977206966,132.0,144.0,119.0,395.0
385,0.9584897432903169,132.0,145.0,119.0,396.0
386,0.9610149958155694,133.0,146.0,118.0,397.0
387,0.9635338875032268,133.0,145.0,118.0,396.0
388,0.9660591400284793,133.0,144.0,118.0,395.0
389,0.9685907855980995,133.0,143.0,119.0,395.0
390,0.9711224311677198,133.0,143.0,119.0,395.0
391,0.9736540767373401,132.0,144.0,119.0,395.0
392,0.9761857223069603,131.0,144.0,118.0,393.0
393,0.9787302515690468,132.0,143.0,117.0,392.0
394,0.98128127197721,132.0,144.0,117.0,393.0
395,0.9838258012392965,133.0,144.0,117.0,394.0
396,0.9863638723052863,134.0,143.0,118.0,395.0
397,0.9888955178749066,135.0,143.0,118.0,396.0
398,0.9914207704001591,134.0,143.0,119.0,396.0
399,0.9939460229254116,133.0,142.0,120.0,395.0
400,0.9964776684950318,133.0,143.0,120.0,396.0
401,0.9990029210202843,131.0,144.0,120.0,395.0
402,1.0015345665899045,133.0,142.0,120.0,395.0
403,1.0040662121595247,132.0,143.0,120.0,395.0
404,1.006597857729145,132.0,142.0,121.0,395.0
405,1.0091295032987653,133.0,142.0,121.0,396.0
406,1.0116547558240179,132.0,142.0,122.0,396.0
407,1.0141800083492705,133.0,143.0,121.0,397.0
408,1.016698900036928,133.0,143.0,121.0,397.0
409,1.0192177917245855,132.0,143.0,121.0,396.0
410,1.021743044249838,132.0,143.0,121.0,396.0
411,1.0242682967750907,133.0,142.0,121.0,396.0
412,1.0267935493003433,132.0,141.0,122.0,395.0
413,1.0293251948699635,132.0,141.0,123.0,396.0
414,1.0318504473952161,132.0,141.0,122.0,395.0
415,1.0343820929648364,131.0,142.0,122.0,395.0
416,1.0369137385344567,132.0,141.0,121.0,394.0
417,1.0394518096004466,131.0,141.0,121.0,393.0
418,1.041996338862533,132.0,141.0,121.0,394.0
419,1.044534409928523,131.0,141.0,122.0,394.0
420,1.0470724809945129,131.0,140.0,123.0,394.0
421,1.0496105520605028,132.0,140.0,123.0,395.0
422,1.052142197630123,132.0,141.0,122.0,395.0
423,1.0546738431997433,132.0,142.0,121.0,395.0
424,1.0572054887693636,131.0,142.0,121.0,394.0
425,1.0597435598353535,130.0,142.0,122.0,394.0
426,1.0622816309013434,130.0,141.0,123.0,394.0
427,1.0648197019673333,130.0,140.0,123.0,393.0
428,1.0673642312294198,130.0,139.0,123.0,392.0
429,1.0699152516375832,130.0,138.0,124.0,392.0
430,1.0724662720457465,128.0,139.0,124.0,391.0
431,1.0750238168027797,127.0,137.0,125.0,389.0
432,1.0775945108901832,128.0,137.0,124.0,389.0
433,1.0801652049775867,128.0,138.0,124.0,390.0
434,1.0827293075416893,129.0,138.0,123.0,390.0
435,1.0852934101057918,130.0,138.0,123.0,391.0
436,1.087850954862825,130.0,139.0,122.0,391.0
437,1.0904084996198582,129.0,139.0,122.0,390.0
438,1.0929726021839608,128.0,139.0,123.0,390.0
439,1.0955367047480633,128.0,139.0,123.0,390.0
440,1.0981008073121659,128.0,139.0,123.0,390.0
441,1.1006649098762684,128.0,138.0,124.0,390.0
442,1.103229012440371,128.0,137.0,124.0,389.0
443,1.1057997065277745,127.0,138.0,124.0,389.0
444,1.108370400615178,127.0,137.0,124.0,388.0
445,1.1109477202028069,128.0,138.0,122.0,388.0
446,1.1135250397904357,128.0,138.0,122.0,388.0
447,1.1161023593780646,129.0,138.0,121.0,388.0
448,1.1186796789656934,129.0,137.0,122.0,388.0
449,1.1212569985533223,128.0,137.0,123.0,388.0
450,1.1238343181409511,129.0,137.0,122.0,388.0
451,1.12641163772858,128.0,138.0,122.0,388.0
452,1.1289889573162089,128.0,138.0,122.0,388.0
453,1.1315662769038377,128.0,137.0,122.0,387.0
454,1.1341502562320032,129.0,135.0,123.0,387.0
455,1.1367342355601686,129.0,134.0,124.0,387.0
456,1.139318214888334,129.0,133.0,125.0,387.0
457,1.1419021942164995,130.0,132.0,124.0,386.0
458,1.144492867791629,129.0,133.0,124.0,386.0
459,1.1470835413667586,128.0,132.0,125.0,385.0
460,1.149680943964161,127.0,132.0,125.0,384.0
461,1.1522851106308278,127.0,131.0,126.0,384.0
462,1.1548892772974946,127.0,131.0,126.0,384.0
463,1.1574934439641613,128.0,132.0,125.0,385.0
464,1.1600908465615638,128.0,132.0,125.0,385.0
465,1.1626882491589663,128.0,132.0,125.0,385.0
466,1.1652856517563688,128.0,132.0,125.0,385.0
467,1.1678830543537713,127.0,133.0,125.0,385.0
468,1.1704804569511738,127.0,132.0,126.0,385.0
469,1.1730778595485762,129.0,131.0,126.0,386.0
470,1.1756685331237058,129.0,131.0,126.0,386.0
471,1.1782592066988353,129.0,129.0,127.0,385.0
472,1.1808566092962378,128.0,129.0,128.0,385.0
473,1.1834540118936403,129.0,129.0,128.0,386.0
474,1.1860446854687698,129.0,128.0,129.0,386.0
475,1.1886353590438994,128.0,128.0,130.0,386.0
476,1.191226032619029,130.0,128.0,129.0,387.0
477,1.1938100119471944,130.0,127.0,129.0,386.0
478,1.196400685522324,130.0,126.0,130.0,386.0
479,1.1989913590974535,129.0,126.0,130.0,385.0
480,1.201588761694856,130.0,126.0,128.0,384.0
481,1.2041929283615227,129.0,126.0,129.0,384.0
482,1.2067970950281894,129.0,125.0,130.0,384.0
483,1.2094012616948562,129.0,125.0,129.0,383.0
484,1.2120122277522973,127.0,125.0,129.0,381.0
485,1.214636899668308,127.0,125.0,129.0,381.0
486,1.2172615715843185,126.0,125.0,130.0,381.0
487,1.219886243500329,126.0,125.0,130.0,381.0
488,1.2225109154163396,128.0,125.0,129.0,382.0
489,1.22512871646346,128.0,125.0,129.0,382.0
490,1.2277465175105806,128.0,126.0,128.0,382.0
491,1.2303643185577011,129.0,126.0,127.0,382.0
492,1.2329821196048216,129.0,125.0,128.0,382.0
493,1.2355999206519421,128.0,125.0,129.0,382.0
494,1.2382177216990626,127.0,126.0,129.0,382.0
495,1.2408355227461831,129.0,126.0,128.0,383.0
496,1.2434464888036243,127.0,127.0,128.0,382.0
497,1.2460642898507448,127.0,127.0,129.0,383.0
498,1.248675255908186,128.0,127.0,129.0,384.0
499,1.2512794225748527,128.0,127.0,129.0,384.0
500,1.2538835892415194,128.0,127.0,129.0,384.0
501,1.2564877559081862,128.0,126.0,130.0,384.0
502,1.259091922574853,128.0,127.0,129.0,384.0
503,1.2616960892415197,129.0,126.0,130.0,385.0
504,1.2642934918389221,129.0,126.0,130.0,385.0
505,1.2668908944363246,127.0,127.0,130.0,384.0
506,1.2694950611029914,128.0,126.0,131.0,385.0
507,1.2720924637003939,127.0,126.0,132.0,385.0
508,1.2746898662977963,127.0,124.0,133.0,384.0
509,1.277294032964463,128.0,124.0,132.0,384.0
510,1.2798981996311298,129.0,125.0,131.0,385.0
511,1.2824956022285323,129.0,125.0,132.0,386.0
512,1.2850862758036619,128.0,125.0,133.0,386.0
513,1.2876769493787914,130.0,124.0,133.0,387.0
514,1.2902609287069569,131.0,123.0,132.0,386.0
515,1.2928516022820864,131.0,124.0,132.0,387.0
516,1.2954355816102519,131.0,123.0,133.0,387.0
517,1.2980195609384173,130.0,124.0,133.0,387.0
518,1.3006035402665828,130.0,123.0,134.0,387.0
519,1.3031875195947482,129.0,124.0,134.0,387.0
