,time,S,I,R,N
66,0.09336687187514653,280.0,104.0,11.0,395.0
67,0.0947971801065704,281.0,104.0,11.0,396.0
68,0.09622387644852098,282.0,104.0,11.0,397.0
69,0.09764697909691501,283.0,104.0,11.0,398.0
70,0.09906650611051408,283.0,105.0,11.0,399.0
71,0.10048247541229963,284.0,105.0,11.0,400.0
72,0.1018949047908307,282.0,104.0,12.0,398.0
73,0.10331443180442977,281.0,105.0,12.0,398.0
74,0.10473395881802884,280.0,105.0,12.0,397.0
75,0.10615706146642287,280.0,105.0,12.0,397.0
76,0.1075801641148169,280.0,103.0,13.0,396.0
77,0.10900686045676748,280.0,104.0,13.0,397.0
78,0.11042996310516151,280.0,103.0,13.0,396.0
79,0.1118566594471121,279.0,103.0,13.0,395.0
80,0.11328696767853597,279.0,103.0,13.0,395.0
81,0.11471727590995984,278.0,104.0,13.0,395.0
82,0.11614758414138371,278.0,104.0,13.0,395.0
83,0.11757789237280758,278.0,104.0,13.0,395.0
84,0.11900820060423145,278.0,104.0,13.0,395.0
85,0.12043850883565532,277.0,105.0,13.0,395.0
86,0.1218688170670792,278.0,105.0,13.0,396.0
87,0.12329551340902978,277.0,106.0,13.0,396.0
88,0.12472220975098036,276.0,106.0,13.0,395.0
89,0.12615251798240423,276.0,105.0,13.0,394.0
90,0.12758645643776573,276.0,105.0,13.0,394.0
91,0.12902039489312722,276.0,104.0,13.0,393.0
92,0.13045798204684841,275.0,105.0,13.0,393.0
93,0.1318955692005696,275.0,105.0,13.0,393.0
94,0.1333331563542908,274.0,105.0,13.0,392.0
95,0.13477441082217964,274.0,105.0,13.0,392.0
96,0.13621566529006848,274.0,106.0,13.0,393.0
97,0.13765325244378968,274.0,107.0,13.0,394.0
98,0.13908719089915117,274.0,105.0,14.0,393.0
99,0.14052477805287236,274.0,105.0,14.0,393.0
100,0.14196236520659355,272.0,105.0,15.0,392.0
101,0.1434036196744824,271.0,106.0,15.0,392.0
102,0.14484487414237124,271.0,106.0,15.0,392.0
103,0.14628612861026008,271.0,106.0,15.0,392.0
104,0.14772738307814892,271.0,107.0,15.0,393.0
105,0.14916497023187011,273.0,107.0,14.0,394.0
106,0.1505989086872316,272.0,108.0,14.0,394.0
107,0.1520328471425931,273.0,107.0,15.0,395.0
108,0.15346315537401697,274.0,107.0,15.0,396.0
109,0.15488985171596756,274.0,106.0,15.0,395.0
110,0.15632015994739143,274.0,106.0,15.0,395.0
111,0.1577504681788153,275.0,105.0,15.0,395.0
112,0.15918077641023917,276.0,104.0,15.0,395.0
113,0.16061108464166304,276.0,104.0,15.0,395.0
114,0.16204139287308691,276.0,105.0,15.0,396.0
115,0.1634680892150375,277.0,104.0,15.0,396.0
116,0.16489478555698808,277.0,104.0,15.0,396.0
117,0.16632148189893867,277.0,104.0,15.0,396.0
118,0.16774817824088925,277.0,104.0,15.0,396.0
119,0.16917487458283983,277.0,104.0,15.0,396.0
120,0.17060157092479042,277.0,104.0,15.0,396.0
121,0.172028267266741,277.0,104.0,15.0,396.0
122,0.1734549636086916,277.0,104.0,15.0,396.0
123,0.17488165995064217,277.0,104.0,15.0,396.0
124,0.17630835629259275,276.0,103.0,16.0,395.0
125,0.17773866452401663,277.0,103.0,16.0,396.0
126,0.1791653608659672,277.0,102.0,17.0,396.0
127,0.1805920572079178,276.0,103.0,17.0,396.0
128,0.18201875354986838,277.0,102.0,18.0,397.0
129,0.18344185619826242,276.0,102.0,18.0,396.0
130,0.184868552540213,276.0,102.0,18.0,396.0
131,0.1862952488821636,274.0,103.0,17.0,394.0
132,0.18772918733752508,273.0,104.0,17.0,394.0
133,0.18916312579288658,271.0,105.0,17.0,393.0
134,0.19060071294660777,270.0,106.0,17.0,393.0
135,0.19203830010032896,270.0,107.0,17.0,394.0
136,0.19347223855569046,269.0,108.0,17.0,394.0
137,0.19490617701105195,268.0,109.0,17.0,394.0
138,0.19634011546641345,267.0,109.0,18.0,394.0
139,0.19777405392177494,266.0,110.0,18.0,394.0
140,0.19920799237713643,266.0,110.0,18.0,394.0
141,0.20064193083249793,265.0,110.0,18.0,393.0
142,0.20207951798621912,264.0,110.0,18.0,392.0
143,0.20352077245410796,265.0,110.0,18.0,393.0
144,0.20495835960782915,264.0,110.0,18.0,392.0
145,0.206399614075718,264.0,110.0,18.0,392.0
146,0.20784086854360684,263.0,110.0,18.0,391.0
147,0.20928580908430358,263.0,110.0,18.0,391.0
148,0.21073074962500032,263.0,109.0,18.0,390.0
149,0.21217939514144246,265.0,109.0,17.0,391.0
150,0.2136243356821392,265.0,109.0,17.0,391.0
151,0.21506927622283595,265.0,109.0,18.0,392.0
152,0.2165105306907248,264.0,110.0,18.0,392.0
153,0.21795178515861363,264.0,110.0,18.0,392.0
154,0.21939303962650247,264.0,110.0,18.0,392.0
155,0.22083429409439131,264.0,109.0,18.0,391.0
156,0.22227923463508806,264.0,109.0,17.0,390.0
157,0.2237278801515302,264.0,108.0,17.0,389.0
158,0.2251802496924362,263.0,109.0,17.0,389.0
159,0.2266326192333422,264.0,108.0,18.0,390.0
160,0.22808126474978432,264.0,108.0,18.0,390.0
161,0.22952991026622646,264.0,108.0,18.0,390.0
162,0.2309785557826686,263.0,108.0,18.0,389.0
163,0.2324309253235746,263.0,108.0,18.0,389.0
164,0.2338832948644806,264.0,107.0,19.0,390.0
165,0.23533194038092273,263.0,108.0,19.0,390.0
166,0.23678058589736486,263.0,108.0,19.0,390.0
167,0.238229231413807,262.0,109.0,19.0,390.0
168,0.23967787693024914,262.0,109.0,19.0,390.0
169,0.24112652244669128,261.0,110.0,19.0,390.0
170,0.24257516796313341,261.0,108.0,20.0,389.0
171,0.2440275375040394,262.0,108.0,20.0,390.0
172,0.24547618302048155,261.0,109.0,20.0,390.0
173,0.24692482853692369,260.0,109.0,21.0,390.0
174,0.24837347405336582,260.0,109.0,21.0,390.0
175,0.24982211956980796,261.0,108.0,21.0,390.0
176,0.25127076508625007,261.0,107.0,21.0,389.0
177,0.25272313462715607,261.0,107.0,21.0,389.0
178,0.25417550416806206,260.0,108.0,21.0,389.0
179,0.25562787370896806,259.0,109.0,21.0,389.0
180,0.25708024324987405,259.0,109.0,21.0,389.0
181,0.25853261279078005,258.0,109.0,21.0,388.0
182,0.2599887255521523,258.0,109.0,21.0,388.0
183,0.26144483831352455,257.0,109.0,21.0,387.0
184,0.26290471364017165,257.0,109.0,21.0,387.0
185,0.26436458896681875,256.0,110.0,21.0,387.0
186,0.26582446429346585,256.0,111.0,21.0,388.0
187,0.2672805770548381,255.0,111.0,22.0,388.0
188,0.26873668981621035,254.0,112.0,22.0,388.0
189,0.2701928025775826,254.0,113.0,22.0,389.0
190,0.2716451721184886,253.0,113.0,22.0,388.0
191,0.27310128487986085,252.0,114.0,22.0,388.0
192,0.2745573976412331,252.0,113.0,22.0,387.0
193,0.2760172729678802,251.0,114.0,22.0,387.0
194,0.2774771482945273,251.0,114.0,22.0,387.0
195,0.2789370236211744,250.0,114.0,22.0,386.0
196,0.2804006810082532,251.0,114.0,22.0,387.0
197,0.2818605563349003,251.0,114.0,22.0,387.0
198,0.2833204316615474,252.0,114.0,22.0,388.0
199,0.28477654442291966,251.0,114.0,22.0,387.0
200,0.28623641974956676,251.0,114.0,22.0,387.0
201,0.28769629507621386,250.0,114.0,22.0,386.0
202,0.2891599524632927,250.0,114.0,22.0,386.0
203,0.2906236098503715,251.0,113.0,22.0,386.0
204,0.2920872672374503,251.0,113.0,22.0,386.0
205,0.29355092462452914,250.0,114.0,22.0,386.0
206,0.29501458201160796,251.0,113.0,22.0,386.0
207,0.2964782393986868,250.0,113.0,23.0,386.0
208,0.2979418967857656,250.0,112.0,24.0,386.0
209,0.2994055541728444,250.0,111.0,24.0,385.0
210,0.30087301326742216,250.0,109.0,25.0,384.0
211,0.3023442938700587,250.0,109.0,25.0,384.0
212,0.3038155744726952,250.0,109.0,25.0,384.0
213,0.3052868550753317,249.0,110.0,25.0,384.0
214,0.3067581356779682,248.0,110.0,25.0,383.0
215,0.3082332577443192,247.0,111.0,24.0,382.0
216,0.3097122413867601,246.0,111.0,24.0,381.0
217,0.3111951068760316,244.0,112.0,24.0,380.0
218,0.3126818746429064,245.0,112.0,24.0,381.0
219,0.3141647401321779,245.0,111.0,24.0,380.0
220,0.3156515078990527,245.0,112.0,24.0,381.0
221,0.3171343733883242,245.0,111.0,24.0,380.0
222,0.318621141155199,245.0,111.0,24.0,380.0
223,0.32010790892207386,245.0,110.0,24.0,379.0
224,0.32159859955904596,246.0,110.0,24.0,380.0
225,0.3230853673259208,245.0,109.0,25.0,379.0
226,0.3245760579628929,244.0,110.0,25.0,379.0
227,0.326066748599865,244.0,109.0,25.0,378.0
228,0.32756138286286085,243.0,110.0,25.0,378.0
229,0.3290560171258567,242.0,109.0,26.0,377.0
230,0.33055461593596924,242.0,107.0,27.0,376.0
231,0.33205720038121506,242.0,107.0,27.0,376.0
232,0.33355978482646087,242.0,105.0,28.0,375.0
233,0.33506637616356066,242.0,105.0,28.0,375.0
234,0.33657296750066046,242.0,104.0,28.0,374.0
235,0.33808358715684345,242.0,102.0,29.0,373.0
236,0.3395982567316757,242.0,103.0,29.0,374.0
237,0.3411088763878587,242.0,103.0,29.0,374.0
238,0.3426194960440417,241.0,104.0,29.0,374.0
239,0.34413011570022467,241.0,103.0,29.0,373.0
240,0.34564478527505693,241.0,102.0,30.0,373.0
241,0.3471594548498892,241.0,102.0,30.0,373.0
242,0.34867412442472145,242.0,102.0,30.0,374.0
243,0.35018474408090444,243.0,102.0,30.0,375.0
244,0.35169133541800424,244.0,102.0,30.0,376.0
245,0.35319391986325005,243.0,103.0,30.0,376.0
246,0.35469650430849586,242.0,104.0,30.0,376.0
247,0.3561990887537417,243.0,103.0,31.0,377.0
248,0.3576976875638542,243.0,104.0,31.0,378.0
249,0.35919232182685007,244.0,104.0,31.0,379.0
250,0.3606830124638222,243.0,104.0,31.0,378.0
251,0.362177646726818,244.0,104.0,31.0,379.0
252,0.3636683373637901,242.0,105.0,31.0,378.0
253,0.36516297162678596,242.0,105.0,31.0,378.0
254,0.3666576058897818,242.0,104.0,32.0,378.0
255,0.36815224015277764,241.0,104.0,33.0,378.0
256,0.3696468744157735,239.0,105.0,33.0,377.0
257,0.37114547322588604,238.0,106.0,33.0,377.0
258,0.3726440720359986,239.0,106.0,33.0,378.0
259,0.37413870629899443,239.0,106.0,33.0,378.0
260,0.37563334056199027,239.0,106.0,33.0,378.0
261,0.3771279748249861,240.0,106.0,33.0,379.0
262,0.3786186654619582,241.0,106.0,33.0,380.0
263,0.38010543322883306,242.0,105.0,33.0,380.0
264,0.3815922009957079,242.0,106.0,33.0,381.0
265,0.38307506648497935,242.0,105.0,33.0,380.0
266,0.3845618342518542,241.0,106.0,33.0,380.0
267,0.38604860201872904,241.0,106.0,33.0,380.0
268,0.3875353697856039,239.0,107.0,33.0,379.0
269,0.389026060422576,239.0,107.0,33.0,379.0
270,0.3905167510595481,239.0,106.0,33.0,378.0
271,0.3920113853225439,239.0,106.0,33.0,378.0
272,0.39350601958553977,238.0,107.0,33.0,378.0
273,0.3950006538485356,238.0,107.0,33.0,378.0
274,0.39649528811153145,237.0,107.0,33.0,377.0
275,0.397993886921644,238.0,107.0,33.0,378.0
276,0.39948852118463984,239.0,106.0,33.0,378.0
277,0.4009831554476357,240.0,106.0,33.0,379.0
278,0.4024738460846078,241.0,106.0,32.0,379.0
279,0.4039645367215799,240.0,105.0,32.0,377.0
280,0.40546313553169244,240.0,104.0,32.0,376.0
281,0.40696571997693826,240.0,104.0,32.0,376.0
282,0.40846830442218407,240.0,104.0,31.0,375.0
283,0.40997489575928386,239.0,103.0,32.0,374.0
284,0.41148551541546685,239.0,103.0,32.0,374.0
285,0.41299613507164984,237.0,103.0,32.0,372.0
286,0.41451487633888756,237.0,103.0,32.0,372.0
287,0.4160336176061253,237.0,104.0,32.0,373.0
288,0.41754828718095754,236.0,105.0,32.0,373.0
289,0.4190629567557898,236.0,105.0,32.0,373.0
290,0.42057762633062207,236.0,105.0,31.0,372.0
291,0.4220963675978598,235.0,105.0,31.0,371.0
292,0.42361920250732726,234.0,105.0,32.0,371.0
293,0.42514203741679474,234.0,105.0,32.0,371.0
294,0.4266648723262622,234.0,104.0,31.0,369.0
295,0.42819596108347746,234.0,105.0,31.0,370.0
296,0.4297229117629705,233.0,106.0,31.0,370.0
297,0.43124986244246355,233.0,106.0,31.0,370.0
298,0.4327768131219566,233.0,106.0,31.0,370.0
299,0.43430376380144964,234.0,106.0,31.0,371.0
300,0.4358265987109171,233.0,107.0,31.0,371.0
301,0.4373494336203846,234.0,108.0,30.0,372.0
302,0.4388681748876223,234.0,108.0,30.0,372.0
303,0.44038691615486003,233.0,109.0,30.0,372.0
304,0.44190565742209775,233.0,108.0,30.0,371.0
305,0.4434284923315652,233.0,107.0,30.0,370.0
306,0.44495544301105827,233.0,107.0,30.0,370.0
307,0.4464823936905513,234.0,107.0,30.0,371.0
308,0.4480052286000188,234.0,107.0,30.0,371.0
309,0.44952806350948626,234.0,107.0,30.0,371.0
310,0.45105089841895374,233.0,108.0,30.0,371.0
311,0.4525737333284212,233.0,108.0,30.0,371.0
312,0.4540965682378887,232.0,109.0,30.0,371.0
313,0.45561940314735616,232.0,108.0,30.0,370.0
314,0.4571463538268492,231.0,109.0,30.0,370.0
315,0.45867330450634225,230.0,109.0,31.0,370.0
316,0.4602002551858353,230.0,109.0,31.0,370.0
317,0.46172720586532834,230.0,108.0,32.0,370.0
318,0.4632541565448214,231.0,107.0,32.0,370.0
319,0.4647811072243144,230.0,108.0,32.0,370.0
320,0.46630805790380747,229.0,108.0,32.0,369.0
321,0.4678391466610227,229.0,108.0,32.0,369.0
322,0.46937023541823797,229.0,108.0,32.0,369.0
323,0.4709013241754532,229.0,107.0,32.0,368.0
324,0.4724365734999435,229.0,106.0,33.0,368.0
325,0.4739718228244338,229.0,106.0,33.0,368.0
326,0.47550707214892407,229.0,107.0,33.0,369.0
327,0.4770381609061393,229.0,107.0,33.0,369.0
328,0.47856924966335457,228.0,106.0,34.0,368.0
329,0.48010449898784485,228.0,107.0,34.0,369.0
330,0.4816355877450601,228.0,107.0,34.0,369.0
331,0.48316667650227535,228.0,107.0,34.0,369.0
332,0.4846977652594906,228.0,107.0,34.0,369.0
333,0.48622885401670585,227.0,107.0,34.0,368.0
334,0.48776410334119613,227.0,107.0,34.0,368.0
335,0.4892993526656864,227.0,107.0,34.0,368.0
336,0.4908346019901767,226.0,107.0,35.0,368.0
337,0.492369851314667,226.0,107.0,35.0,368.0
338,0.49390510063915727,225.0,108.0,35.0,368.0
339,0.49544034996364755,225.0,107.0,35.0,367.0
340,0.49697978252880404,225.0,105.0,36.0,366.0
341,0.49852342119386533,224.0,106.0,36.0,366.0
342,0.5000670598589266,224.0,106.0,36.0,366.0
343,0.5016106985239879,225.0,106.0,35.0,366.0
344,0.5031543371890491,225.0,107.0,35.0,367.0
345,0.5046937697542055,224.0,107.0,35.0,366.0
346,0.5062374084192668,223.0,108.0,35.0,366.0
347,0.507781047084328,223.0,108.0,35.0,366.0
348,0.5093246857493893,222.0,107.0,36.0,365.0
349,0.5108725535614781,222.0,107.0,36.0,365.0
350,0.5124204213735669,223.0,106.0,37.0,366.0
351,0.5139640600386282,223.0,106.0,37.0,366.0
352,0.5155076987036894,223.0,106.0,37.0,366.0
353,0.5170513373687506,222.0,106.0,37.0,365.0
354,0.5185992051808395,221.0,107.0,37.0,365.0
355,0.5201470729929283,221.0,107.0,37.0,365.0
356,0.5216949408050171,221.0,107.0,37.0,365.0
357,0.5232428086171059,222.0,107.0,37.0,366.0
358,0.5247864472821672,222.0,107.0,37.0,366.0
359,0.5263300859472284,221.0,108.0,37.0,366.0
360,0.5278737246122897,222.0,107.0,38.0,367.0
361,0.5294131571774461,222.0,106.0,38.0,366.0
362,0.5309567958425073,221.0,107.0,38.0,366.0
363,0.5325004345075686,220.0,107.0,38.0,365.0
364,0.5340483023196574,220.0,106.0,38.0,364.0
365,0.5356004225158454,220.0,105.0,38.0,363.0
366,0.537156818525246,219.0,104.0,38.0,361.0
367,0.5387218372272194,219.0,103.0,38.0,360.0
368,0.5402912032033651,219.0,103.0,38.0,360.0
369,0.5418605691795108,219.0,103.0,38.0,360.0
370,0.5434299351556564,219.0,103.0,38.0,360.0
371,0.5449993011318021,220.0,103.0,37.0,360.0
372,0.5465686671079477,219.0,103.0,37.0,359.0
373,0.5481424045770631,220.0,103.0,37.0,360.0
374,0.5497117705532087,220.0,102.0,37.0,359.0
375,0.5512855080223241,219.0,103.0,37.0,359.0
376,0.5528592454914395,218.0,104.0,37.0,359.0
377,0.5544329829605549,218.0,103.0,38.0,359.0
378,0.5560067204296703,218.0,104.0,38.0,360.0
379,0.5575760864058159,217.0,103.0,39.0,359.0
380,0.5591498238749313,217.0,103.0,39.0,359.0
381,0.5607235613440467,217.0,103.0,39.0,359.0
382,0.562297298813162,218.0,103.0,39.0,360.0
383,0.5638666647893077,218.0,102.0,39.0,359.0
384,0.5654404022584231,216.0,103.0,39.0,358.0
385,0.5670185356422567,216.0,102.0,39.0,357.0
386,0.5686010895677817,217.0,102.0,39.0,358.0
387,0.5701792229516153,218.0,102.0,38.0,358.0
388,0.5717573563354489,217.0,103.0,38.0,358.0
389,0.5733354897192825,216.0,103.0,39.0,358.0
390,0.5749136231031161,216.0,102.0,39.0,357.0
391,0.5764961770286411,216.0,102.0,39.0,357.0
392,0.5780787309541661,216.0,102.0,39.0,357.0
393,0.579661284879691,216.0,103.0,39.0,358.0
394,0.5812394182635247,216.0,102.0,39.0,357.0
395,0.5828219721890496,215.0,103.0,39.0,357.0
396,0.5844045261145746,215.0,103.0,39.0,357.0
397,0.5859870800400996,215.0,103.0,40.0,358.0
398,0.5875652134239332,216.0,101.0,41.0,358.0
399,0.5891433468077668,216.0,100.0,41.0,357.0
400,0.5907259007332918,217.0,100.0,41.0,358.0
401,0.5923040341171254,216.0,101.0,41.0,358.0
402,0.593882167500959,216.0,101.0,41.0,358.0
403,0.5954603008847926,216.0,101.0,41.0,358.0
404,0.5970384342686262,215.0,101.0,41.0,357.0
405,0.5986209881941512,215.0,100.0,41.0,356.0
406,0.6002079874958716,215.0,99.0,41.0,355.0
407,0.6017994572181601,215.0,98.0,42.0,355.0
408,0.6033909269404486,216.0,97.0,42.0,355.0
409,0.6049823966627371,216.0,97.0,42.0,355.0
410,0.6065738663850256,216.0,97.0,42.0,355.0
411,0.6081653361073142,216.0,97.0,42.0,355.0
412,0.6097568058296027,215.0,97.0,43.0,355.0
413,0.6113482755518912,215.0,98.0,43.0,356.0
414,0.6129352748536115,215.0,99.0,43.0,357.0
415,0.6145178287791365,215.0,99.0,43.0,357.0
416,0.6161003827046615,215.0,99.0,43.0,357.0
417,0.6176829366301865,214.0,99.0,43.0,356.0
418,0.6192699359319068,214.0,99.0,43.0,356.0
419,0.6208569352336272,213.0,99.0,44.0,356.0
420,0.6224439345353475,213.0,98.0,44.0,355.0
421,0.624035404257636,212.0,98.0,44.0,354.0
422,0.6256313696571062,212.0,98.0,44.0,354.0
423,0.6272273350565764,212.0,98.0,44.0,354.0
424,0.6288233004560465,212.0,98.0,43.0,353.0
425,0.6304237870039571,213.0,98.0,43.0,354.0
426,0.6320197524034272,212.0,98.0,43.0,353.0
427,0.6336202389513378,212.0,98.0,43.0,353.0
428,0.6352207254992484,211.0,98.0,44.0,353.0
429,0.6368212120471589,210.0,99.0,44.0,353.0
430,0.6384216985950695,209.0,97.0,45.0,351.0
431,0.6400313047244496,210.0,97.0,45.0,352.0
432,0.641636338109144,211.0,97.0,45.0,353.0
433,0.6432368246570546,211.0,95.0,46.0,352.0
434,0.644841858041749,211.0,95.0,46.0,352.0
435,0.6464468914264434,209.0,95.0,46.0,350.0
436,0.6480610964304789,210.0,94.0,46.0,350.0
437,0.6496753014345145,211.0,94.0,46.0,351.0
438,0.6512849075638946,211.0,93.0,47.0,351.0
439,0.6528945136932747,210.0,94.0,47.0,351.0
440,0.6545041198226548,210.0,95.0,47.0,352.0
441,0.6561091532073492,209.0,95.0,48.0,352.0
442,0.6577141865920436,209.0,96.0,47.0,352.0
443,0.659319219976738,208.0,96.0,48.0,352.0
444,0.6609242533614325,208.0,96.0,48.0,352.0
445,0.6625292867461269,208.0,96.0,48.0,352.0
446,0.6641343201308213,207.0,96.0,48.0,351.0
447,0.6657439262602014,208.0,96.0,48.0,352.0
448,0.6673489596448958,207.0,97.0,48.0,352.0
449,0.6689539930295902,207.0,97.0,48.0,352.0
450,0.6705590264142847,207.0,97.0,47.0,351.0
451,0.6721686325436648,206.0,98.0,47.0,351.0
452,0.6737782386730449,205.0,99.0,47.0,351.0
453,0.675387844802425,204.0,99.0,47.0,350.0
454,0.6770020498064605,204.0,99.0,47.0,350.0
455,0.678616254810496,203.0,100.0,47.0,350.0
456,0.6802304598145316,203.0,99.0,48.0,350.0
457,0.6818446648185671,204.0,100.0,47.0,351.0
458,0.6834542709479472,203.0,100.0,47.0,350.0
459,0.6850684759519827,202.0,100.0,47.0,349.0
460,0.6866873061852562,202.0,100.0,47.0,349.0
461,0.6883061364185297,203.0,100.0,47.0,350.0
462,0.6899203414225652,203.0,98.0,48.0,349.0
463,0.6915391716558387,204.0,98.0,48.0,350.0
464,0.6931533766598742,204.0,98.0,49.0,351.0
465,0.6947629827892543,204.0,98.0,49.0,351.0
466,0.6963725889186344,204.0,98.0,49.0,351.0
467,0.6979821950480145,205.0,98.0,49.0,352.0
468,0.6995872284327089,205.0,98.0,49.0,352.0
469,0.7011922618174034,205.0,98.0,49.0,352.0
470,0.7027972952020978,205.0,98.0,49.0,352.0
471,0.7044023285867922,205.0,98.0,49.0,352.0
472,0.7060073619714866,205.0,98.0,49.0,352.0
473,0.707612395356181,205.0,97.0,49.0,351.0
474,0.7092220014855611,204.0,97.0,49.0,350.0
475,0.7108362064895967,203.0,98.0,49.0,350.0
476,0.7124504114936322,202.0,98.0,49.0,349.0
477,0.7140692417269057,203.0,98.0,49.0,350.0
478,0.7156834467309412,203.0,97.0,49.0,349.0
479,0.7173022769642147,203.0,96.0,49.0,348.0
480,0.7189257590085033,202.0,97.0,49.0,348.0
481,0.7205492410527919,201.0,97.0,49.0,347.0
482,0.7221774017196866,201.0,98.0,49.0,348.0
483,0.7238008837639752,201.0,98.0,49.0,348.0
484,0.7254243658082639,201.0,97.0,49.0,347.0
485,0.7270525264751585,199.0,98.0,49.0,346.0
486,0.7286853928087205,198.0,98.0,49.0,345.0
487,0.7303229920881767,198.0,98.0,49.0,345.0
488,0.731960591367633,198.0,98.0,49.0,345.0
489,0.7335981906470893,197.0,98.0,49.0,344.0
490,0.7352405503895673,196.0,99.0,49.0,344.0
491,0.7368829101320452,196.0,99.0,49.0,344.0
492,0.7385252698745232,196.0,100.0,49.0,345.0
493,0.7401628691539794,195.0,100.0,49.0,344.0
494,0.7418052288964574,196.0,100.0,48.0,344.0
495,0.7434475886389353,196.0,100.0,48.0,344.0
496,0.7450899483814133,197.0,99.0,48.0,344.0
497,0.7467323081238912,198.0,99.0,48.0,345.0
498,0.7483699074033475,197.0,99.0,48.0,344.0
499,0.7500122671458255,196.0,99.0,47.0,342.0
500,0.7516642313312419,195.0,99.0,47.0,341.0
501,0.7533210399864103,196.0,99.0,46.0,341.0
502,0.7549778486415787,195.0,100.0,46.0,341.0
503,0.7566346572967471,195.0,100.0,46.0,341.0
504,0.7582914659519154,195.0,100.0,46.0,341.0
505,0.7599482746070838,196.0,100.0,46.0,342.0
506,0.7616002387925003,196.0,99.0,47.0,342.0
507,0.7632522029779167,197.0,99.0,47.0,343.0
508,0.7648993509412183,196.0,100.0,47.0,343.0
509,0.7665464989045199,196.0,100.0,47.0,343.0
510,0.7681936468678214,196.0,100.0,47.0,343.0
511,0.769840794831123,196.0,100.0,47.0,343.0
512,0.7714879427944246,195.0,101.0,47.0,343.0
513,0.7731350907577261,195.0,100.0,48.0,343.0
514,0.7747822387210277,196.0,100.0,48.0,344.0
515,0.7764245984635056,196.0,99.0,48.0,343.0
516,0.7780717464268072,196.0,97.0,49.0,342.0
517,0.7797237106122237,195.0,98.0,49.0,342.0
