,time,S,I,R,N
49,0.06886760087330825,283.0,98.0,6.0,387.0
50,0.07030314494451123,282.0,98.0,6.0,386.0
51,0.07174240804180541,282.0,98.0,6.0,386.0
52,0.0731816711390996,281.0,99.0,6.0,386.0
53,0.07462093423639378,281.0,98.0,7.0,386.0
54,0.07606019733368796,280.0,98.0,7.0,385.0
55,0.0775031987766894,280.0,98.0,7.0,385.0
56,0.07894620021969084,280.0,98.0,7.0,385.0
57,0.08038920166269228,278.0,98.0,8.0,384.0
58,0.08183596092195154,279.0,98.0,8.0,385.0
59,0.08327896236495298,279.0,97.0,9.0,385.0
60,0.08472196380795442,278.0,98.0,9.0,385.0
61,0.08616496525095586,277.0,99.0,9.0,385.0
62,0.0876079666939573,276.0,100.0,9.0,385.0
63,0.08905096813695874,275.0,99.0,10.0,384.0
64,0.090497727396218,274.0,100.0,10.0,384.0
65,0.09194448665547726,273.0,101.0,10.0,384.0
66,0.09339124591473652,273.0,100.0,11.0,384.0
67,0.09483800517399578,272.0,100.0,11.0,383.0
68,0.09628854187257425,272.0,99.0,11.0,382.0
69,0.09774287578764115,271.0,99.0,12.0,382.0
70,0.09919720970270805,271.0,99.0,12.0,382.0
71,0.10065154361777495,271.0,99.0,12.0,382.0
72,0.10210587753284185,270.0,100.0,12.0,382.0
73,0.10356021144790875,271.0,99.0,12.0,382.0
74,0.10501454536297565,270.0,100.0,11.0,381.0
75,0.10647269642742593,270.0,100.0,11.0,381.0
76,0.10793084749187622,270.0,100.0,11.0,381.0
77,0.1093889985563265,269.0,101.0,11.0,381.0
78,0.11084714962077678,268.0,102.0,11.0,381.0
79,0.11230530068522707,268.0,101.0,11.0,380.0
80,0.11376728898932063,267.0,102.0,11.0,380.0
81,0.1152292772934142,266.0,103.0,11.0,380.0
82,0.11669126559750777,265.0,102.0,12.0,379.0
83,0.11815711139053034,265.0,101.0,12.0,378.0
84,0.11962683508247625,265.0,101.0,12.0,378.0
85,0.12109655877442216,265.0,101.0,12.0,378.0
86,0.12256628246636807,264.0,102.0,12.0,378.0
87,0.12403600615831398,264.0,102.0,12.0,378.0
88,0.1255057298502599,263.0,103.0,12.0,378.0
89,0.12697545354220582,262.0,104.0,12.0,378.0
90,0.12844517723415175,262.0,104.0,12.0,378.0
91,0.12991490092609767,261.0,105.0,12.0,378.0
92,0.1313846246180436,261.0,105.0,12.0,378.0
93,0.13285434830998952,261.0,104.0,12.0,377.0
94,0.13432797047326686,260.0,105.0,12.0,377.0
95,0.1358015926365442,258.0,104.0,13.0,375.0
96,0.13728307411802568,258.0,104.0,13.0,375.0
97,0.13876455559950715,258.0,104.0,13.0,375.0
98,0.14024603708098862,257.0,104.0,13.0,374.0
99,0.14173147974290187,257.0,103.0,14.0,374.0
100,0.14321692240481512,257.0,103.0,14.0,374.0
101,0.14470236506672837,256.0,103.0,14.0,373.0
102,0.14619179014864675,256.0,104.0,14.0,374.0
103,0.14767723281056,256.0,104.0,14.0,374.0
104,0.14916267547247325,256.0,104.0,14.0,374.0
105,0.1506481181343865,255.0,105.0,14.0,374.0
106,0.15213356079629975,255.0,104.0,14.0,373.0
107,0.15362298587821813,255.0,104.0,14.0,373.0
108,0.1551124109601365,256.0,104.0,14.0,374.0
109,0.15659785362204975,255.0,105.0,14.0,374.0
110,0.158083296283963,254.0,106.0,14.0,374.0
111,0.15956873894587625,254.0,107.0,13.0,374.0
112,0.1610541816077895,254.0,107.0,13.0,374.0
113,0.16253962426970275,253.0,107.0,14.0,374.0
114,0.164025066931616,252.0,107.0,15.0,374.0
115,0.16551050959352925,252.0,108.0,15.0,375.0
116,0.16699199107501073,254.0,108.0,14.0,376.0
117,0.1684695324461691,253.0,109.0,14.0,376.0
118,0.1699470738173275,253.0,109.0,14.0,376.0
119,0.17142461518848587,252.0,110.0,14.0,376.0
120,0.17290215655964425,253.0,110.0,14.0,377.0
121,0.1743757787229216,253.0,110.0,14.0,377.0
122,0.17584940088619894,253.0,110.0,15.0,378.0
123,0.17731912457814486,252.0,110.0,16.0,378.0
124,0.17878884827009078,252.0,109.0,17.0,378.0
125,0.1802585719620367,252.0,108.0,18.0,378.0
126,0.18172829565398263,252.0,108.0,18.0,378.0
127,0.18319801934592855,252.0,107.0,18.0,377.0
128,0.1846716415092059,251.0,108.0,18.0,377.0
129,0.18614526367248324,250.0,108.0,18.0,376.0
130,0.18762280504364162,249.0,109.0,18.0,376.0
131,0.1891003464148,249.0,109.0,18.0,376.0
132,0.19057788778595838,249.0,108.0,19.0,376.0
133,0.19205542915711676,249.0,107.0,20.0,376.0
134,0.19353297052827514,248.0,108.0,20.0,376.0
135,0.19501051189943353,247.0,108.0,20.0,375.0
136,0.196491993380915,247.0,108.0,20.0,375.0
137,0.19797347486239647,247.0,108.0,20.0,375.0
138,0.19945495634387794,247.0,108.0,20.0,375.0
139,0.20093643782535942,247.0,108.0,20.0,375.0
140,0.2024179193068409,246.0,107.0,20.0,373.0
141,0.20390734438875927,247.0,106.0,19.0,372.0
142,0.20540077330154302,247.0,106.0,19.0,372.0
143,0.20689420221432678,247.0,106.0,19.0,372.0
144,0.20838763112711053,247.0,105.0,20.0,372.0
145,0.2098810600398943,247.0,106.0,20.0,373.0
146,0.21137048512181267,247.0,105.0,20.0,372.0
147,0.21286391403459642,246.0,105.0,20.0,371.0
148,0.21436136836223943,245.0,106.0,20.0,371.0
149,0.21585882268988243,244.0,107.0,20.0,371.0
150,0.21735627701752544,245.0,106.0,20.0,371.0
151,0.21885373134516845,245.0,105.0,20.0,370.0
152,0.22035523284666994,244.0,106.0,20.0,370.0
153,0.22185673434817144,244.0,105.0,21.0,370.0
154,0.22335823584967293,244.0,105.0,21.0,370.0
155,0.22485973735117443,243.0,106.0,21.0,370.0
156,0.22636123885267592,243.0,106.0,21.0,370.0
157,0.22786274035417742,242.0,106.0,21.0,369.0
158,0.22936831096543908,242.0,105.0,21.0,368.0
159,0.23087797280118788,241.0,106.0,21.0,368.0
160,0.23238763463693668,241.0,106.0,21.0,368.0
161,0.23389729647268548,241.0,106.0,21.0,368.0
162,0.23540695830843428,241.0,106.0,21.0,368.0
163,0.23691662014418308,241.0,106.0,21.0,368.0
164,0.23842628197993188,241.0,106.0,21.0,368.0
165,0.23993594381568067,240.0,107.0,21.0,368.0
166,0.24144560565142947,239.0,108.0,21.0,368.0
167,0.24295526748717827,238.0,108.0,21.0,367.0
168,0.24446904284291548,238.0,108.0,20.0,366.0
169,0.2459869541968924,239.0,108.0,20.0,367.0
170,0.2475007295526296,238.0,109.0,20.0,367.0
171,0.24901450490836682,237.0,107.0,21.0,365.0
172,0.2505365749235875,235.0,108.0,21.0,364.0
173,0.252062826449839,235.0,109.0,21.0,365.0
174,0.2535848964650597,235.0,109.0,21.0,365.0
175,0.2551069664802804,235.0,109.0,21.0,365.0
176,0.2566290364955011,234.0,109.0,21.0,364.0
177,0.25815528802175264,234.0,107.0,22.0,363.0
178,0.25968574409766326,234.0,106.0,22.0,362.0
179,0.2612204279527891,234.0,105.0,22.0,361.0
180,0.2627593630097297,233.0,106.0,22.0,361.0
181,0.26429829806667027,231.0,107.0,22.0,360.0
182,0.2658415079432135,231.0,107.0,22.0,360.0
183,0.2673847178197567,231.0,106.0,22.0,359.0
184,0.2689322263310535,231.0,106.0,22.0,359.0
185,0.27047973484235033,230.0,107.0,22.0,359.0
186,0.27202724335364714,230.0,106.0,23.0,359.0
187,0.27357475186494395,230.0,106.0,23.0,359.0
188,0.27512226037624077,229.0,106.0,23.0,358.0
189,0.2766740915370105,229.0,105.0,23.0,357.0
190,0.2782302695637768,231.0,105.0,22.0,358.0
191,0.2797821007245465,230.0,105.0,23.0,358.0
192,0.28133393188531625,229.0,105.0,23.0,357.0
193,0.2828901099120825,229.0,104.0,24.0,357.0
194,0.2844462879388488,228.0,104.0,25.0,357.0
195,0.28600246596561507,228.0,103.0,26.0,357.0
196,0.28755864399238135,228.0,103.0,26.0,357.0
197,0.2891148220191476,228.0,102.0,26.0,356.0
198,0.2906753713325059,228.0,101.0,27.0,356.0
199,0.29223592064586423,228.0,100.0,27.0,355.0
200,0.2938008658727813,229.0,100.0,27.0,356.0
201,0.2953614151861396,229.0,100.0,27.0,356.0
202,0.2969219644994979,228.0,99.0,27.0,354.0
203,0.2984913304756436,227.0,100.0,27.0,354.0
204,0.30006069645178923,227.0,100.0,27.0,354.0
205,0.3016300624279349,226.0,100.0,27.0,353.0
206,0.30320387420004696,225.0,101.0,27.0,353.0
207,0.30477768597215904,225.0,99.0,28.0,352.0
208,0.30635596880044186,225.0,99.0,28.0,352.0
209,0.3079342516287247,225.0,99.0,28.0,352.0
210,0.3095125344570075,224.0,100.0,28.0,352.0
211,0.3110908172852903,224.0,99.0,28.0,351.0
212,0.31267359664584743,223.0,100.0,28.0,351.0
213,0.31425637600640455,223.0,100.0,28.0,351.0
214,0.31583915536696167,223.0,99.0,29.0,351.0
215,0.3174219347275188,222.0,99.0,29.0,350.0
216,0.31900923631482037,221.0,100.0,29.0,350.0
217,0.32059653790212195,220.0,101.0,29.0,350.0
218,0.32218383948942353,221.0,101.0,29.0,351.0
219,0.32376661884998065,221.0,101.0,29.0,351.0
220,0.32534939821053777,220.0,101.0,29.0,350.0
221,0.32693669979783935,219.0,102.0,29.0,350.0
222,0.32852400138514093,219.0,101.0,29.0,349.0
223,0.33011585111452646,219.0,101.0,29.0,349.0
224,0.331707700843912,218.0,102.0,29.0,349.0
225,0.3332995505732975,217.0,103.0,29.0,349.0
226,0.33489140030268305,217.0,103.0,29.0,349.0
227,0.3364832500320686,216.0,103.0,30.0,349.0
228,0.3380750997614541,215.0,104.0,30.0,349.0
229,0.33966694949083964,215.0,104.0,30.0,349.0
230,0.3412587992202252,214.0,105.0,30.0,349.0
231,0.3428506489496107,214.0,104.0,30.0,348.0
232,0.3444470729598278,213.0,104.0,31.0,348.0
233,0.3460434969700449,213.0,104.0,31.0,348.0
234,0.347639920980262,213.0,103.0,32.0,348.0
235,0.34923634499047906,213.0,103.0,32.0,348.0
236,0.35083276900069615,212.0,104.0,32.0,348.0
237,0.35242919301091324,211.0,105.0,32.0,348.0
238,0.35402561702113033,211.0,104.0,32.0,347.0
239,0.35562664167691005,210.0,105.0,32.0,347.0
240,0.35722766633268976,209.0,105.0,32.0,346.0
241,0.358833318227359,208.0,106.0,32.0,346.0
242,0.3604389701220282,209.0,106.0,32.0,347.0
243,0.3620399947778079,208.0,107.0,32.0,347.0
244,0.3636410194335876,207.0,107.0,33.0,347.0
245,0.36524204408936733,207.0,107.0,33.0,347.0
246,0.36684306874514705,207.0,107.0,33.0,347.0
247,0.36844409340092676,207.0,107.0,33.0,347.0
248,0.3700451180567065,207.0,107.0,33.0,347.0
249,0.3716461427124862,207.0,106.0,33.0,346.0
250,0.3732517946071554,207.0,106.0,33.0,346.0
251,0.3748574465018246,207.0,106.0,33.0,346.0
252,0.37646309839649383,206.0,107.0,33.0,346.0
253,0.37806875029116305,206.0,105.0,34.0,345.0
254,0.3796790562492951,206.0,105.0,34.0,345.0
255,0.38128936220742715,206.0,105.0,33.0,344.0
256,0.38290434928753053,206.0,104.0,33.0,343.0
257,0.38452404478477703,206.0,104.0,33.0,343.0
258,0.38614374028202353,205.0,104.0,34.0,343.0
259,0.38776343577927,205.0,105.0,34.0,344.0
260,0.3893784228593734,205.0,105.0,34.0,344.0
261,0.3909934099394768,205.0,106.0,34.0,345.0
262,0.39260371589760884,204.0,106.0,34.0,344.0
263,0.3942187029777122,204.0,106.0,34.0,344.0
264,0.3958336900578156,203.0,107.0,34.0,344.0
265,0.397448677137919,202.0,107.0,34.0,343.0
266,0.3990683726351655,202.0,105.0,35.0,342.0
267,0.4006928040841583,202.0,103.0,36.0,341.0
268,0.40232199926174056,202.0,103.0,36.0,341.0
269,0.4039511944393228,201.0,103.0,36.0,340.0
270,0.4055851813674274,201.0,103.0,36.0,340.0
271,0.40721916829553195,200.0,103.0,36.0,339.0
272,0.4088579752440734,200.0,103.0,36.0,339.0
273,0.4104967821926149,200.0,103.0,36.0,339.0
274,0.41213558914115633,199.0,103.0,36.0,338.0
275,0.41377924463096566,199.0,102.0,37.0,338.0
276,0.415422900120775,199.0,101.0,38.0,338.0
277,0.4170665556105843,200.0,101.0,37.0,338.0
278,0.41871021110039364,201.0,101.0,37.0,339.0
279,0.4203490180489351,201.0,100.0,37.0,338.0
280,0.4219926735387444,201.0,98.0,38.0,337.0
281,0.42364120634454727,201.0,98.0,38.0,337.0
282,0.4252897391503501,201.0,98.0,38.0,337.0
283,0.42693827195615297,199.0,99.0,38.0,336.0
284,0.4285917111095921,199.0,98.0,38.0,335.0
285,0.43025008590229524,198.0,99.0,38.0,335.0
286,0.4319084606949984,197.0,99.0,39.0,335.0
287,0.43356683548770153,197.0,98.0,39.0,334.0
288,0.4352301754743948,197.0,98.0,39.0,334.0
289,0.43689351546108807,198.0,98.0,39.0,335.0
290,0.4385518902537912,198.0,98.0,39.0,335.0
291,0.44021026504649435,197.0,98.0,39.0,334.0
292,0.4418736050331876,196.0,99.0,39.0,334.0
293,0.4435369450198809,196.0,99.0,39.0,334.0
294,0.44520028500657416,195.0,99.0,39.0,333.0
295,0.4468686200082425,195.0,99.0,39.0,333.0
296,0.44853695500991086,195.0,99.0,39.0,333.0
297,0.4502052900115792,195.0,98.0,39.0,332.0
298,0.4518786501186743,195.0,98.0,39.0,332.0
299,0.45355201022576935,195.0,98.0,39.0,332.0
300,0.4552253703328644,195.0,97.0,39.0,331.0
301,0.45690378590856096,194.0,97.0,40.0,331.0
302,0.4585822014842575,194.0,97.0,40.0,331.0
303,0.460260617059954,194.0,97.0,40.0,331.0
304,0.46193903263565056,195.0,97.0,40.0,332.0
305,0.4636123927427456,194.0,97.0,40.0,331.0
306,0.46529080831844216,193.0,97.0,40.0,330.0
307,0.46697431000194384,193.0,96.0,40.0,329.0
308,0.4686629287118391,193.0,95.0,40.0,328.0
309,0.4703566956495085,192.0,95.0,41.0,328.0
310,0.47205046258717787,192.0,95.0,41.0,328.0
311,0.47374422952484724,192.0,94.0,41.0,327.0
312,0.4754431761779223,191.0,95.0,41.0,327.0
313,0.4771421228309974,190.0,96.0,41.0,327.0
314,0.47884106948407246,190.0,96.0,41.0,327.0
315,0.48054001613714753,190.0,96.0,41.0,327.0
316,0.4822389627902226,191.0,96.0,41.0,328.0
317,0.483932729727892,190.0,97.0,41.0,328.0
318,0.48562649666556135,190.0,98.0,40.0,328.0
319,0.4873202636032307,189.0,99.0,40.0,328.0
320,0.4890140305409001,189.0,98.0,41.0,328.0
321,0.49070779747856946,189.0,98.0,41.0,328.0
322,0.49240156441623883,190.0,97.0,42.0,329.0
323,0.4940901831261341,191.0,97.0,42.0,330.0
324,0.4957736848096358,189.0,98.0,42.0,329.0
325,0.4974623035195311,189.0,97.0,43.0,329.0
326,0.49915092222942636,188.0,98.0,43.0,329.0
327,0.5008395409393217,187.0,99.0,43.0,329.0
328,0.502528159649217,187.0,99.0,42.0,328.0
329,0.5042219265868865,186.0,100.0,42.0,328.0
330,0.5059156935245559,186.0,100.0,42.0,328.0
331,0.5076094604622253,186.0,99.0,43.0,328.0
332,0.5093032273998948,185.0,99.0,44.0,328.0
333,0.5109969943375642,186.0,98.0,44.0,328.0
334,0.5126907612752336,186.0,97.0,45.0,328.0
335,0.514384528212903,186.0,97.0,45.0,328.0
336,0.5160782951505725,186.0,98.0,44.0,328.0
337,0.5177720620882419,187.0,97.0,44.0,328.0
338,0.5194658290259113,188.0,96.0,44.0,328.0
339,0.5211595959635807,186.0,96.0,44.0,326.0
340,0.5228637541094567,185.0,96.0,44.0,325.0
341,0.5245731558188584,185.0,96.0,44.0,325.0
342,0.5262825575282601,184.0,97.0,44.0,325.0
343,0.5279919592376618,183.0,98.0,44.0,325.0
344,0.5297013609470635,183.0,98.0,44.0,325.0
345,0.5314107626564653,183.0,99.0,43.0,325.0
346,0.533120164365867,183.0,99.0,43.0,325.0
347,0.5348295660752687,183.0,97.0,43.0,323.0
348,0.5365495523153787,182.0,98.0,43.0,323.0
349,0.5382695385554888,182.0,98.0,43.0,323.0
350,0.5399895247955988,182.0,98.0,43.0,323.0
351,0.5417095110357089,182.0,98.0,43.0,323.0
352,0.5434294972758189,182.0,98.0,43.0,323.0
353,0.545149483515929,181.0,99.0,43.0,323.0
354,0.546869469756039,181.0,98.0,43.0,322.0
355,0.5485947975683233,182.0,98.0,42.0,322.0
356,0.5503201253806076,182.0,98.0,42.0,322.0
357,0.5520454531928919,182.0,97.0,41.0,320.0
358,0.553781564304003,182.0,96.0,41.0,319.0
359,0.5555231177696944,182.0,95.0,41.0,318.0
360,0.5572701478186113,181.0,94.0,42.0,317.0
361,0.5590226890033291,181.0,92.0,43.0,316.0
362,0.5607807762044542,182.0,92.0,43.0,317.0
363,0.562533317389172,182.0,91.0,43.0,316.0
364,0.5642914045902971,182.0,92.0,43.0,317.0
365,0.5660439457750149,182.0,92.0,43.0,317.0
366,0.5677964869597327,182.0,92.0,43.0,317.0
367,0.5695490281444505,181.0,93.0,43.0,317.0
368,0.5713015693291683,180.0,93.0,44.0,317.0
369,0.5730541105138861,179.0,93.0,44.0,316.0
370,0.5748121977150112,179.0,93.0,44.0,316.0
371,0.5765702849161364,178.0,94.0,44.0,316.0
372,0.5783283721172615,179.0,94.0,44.0,317.0
373,0.5800809133019793,179.0,93.0,44.0,316.0
374,0.5818390005031044,180.0,92.0,44.0,316.0
375,0.5835970877042296,180.0,92.0,44.0,316.0
376,0.5853551749053547,180.0,91.0,44.0,315.0
377,0.5871188433356898,181.0,90.0,44.0,315.0
378,0.5888825117660248,180.0,90.0,44.0,314.0
379,0.5906517969748004,180.0,89.0,44.0,313.0
380,0.5924267348519747,180.0,89.0,44.0,313.0
381,0.594201672729149,180.0,88.0,45.0,313.0
382,0.5959766106063233,179.0,89.0,45.0,313.0
383,0.5977515484834977,179.0,89.0,45.0,313.0
384,0.599526486360672,179.0,89.0,45.0,313.0
385,0.6013014242378463,179.0,88.0,45.0,312.0
386,0.603082051018473,178.0,89.0,45.0,312.0
387,0.6048626777990997,178.0,89.0,45.0,312.0
388,0.6066433045797265,178.0,88.0,45.0,311.0
389,0.6084296568483939,178.0,87.0,45.0,310.0
390,0.6102217715437344,177.0,88.0,45.0,310.0
391,0.6120138862390748,177.0,87.0,46.0,310.0
392,0.6138060009344153,178.0,87.0,46.0,311.0
393,0.6155923532030827,177.0,88.0,46.0,311.0
394,0.6173787054717501,176.0,88.0,46.0,310.0
395,0.6191708201670906,175.0,89.0,46.0,310.0
396,0.620962934862431,174.0,89.0,46.0,309.0
397,0.6227608492817047,174.0,90.0,46.0,310.0
398,0.6245529639770452,174.0,91.0,46.0,311.0
399,0.6263393162457126,174.0,91.0,46.0,311.0
400,0.62812566851438,174.0,90.0,46.0,310.0
401,0.6299177832097205,174.0,88.0,47.0,309.0
402,0.6317156976289942,173.0,89.0,47.0,309.0
403,0.6335136120482678,171.0,89.0,48.0,308.0
404,0.6353173638520196,170.0,90.0,48.0,308.0
405,0.6371211156557715,171.0,90.0,48.0,309.0
406,0.6389190300750451,172.0,90.0,48.0,310.0
407,0.6407111447703856,172.0,90.0,48.0,310.0
408,0.6425032594657261,172.0,88.0,49.0,309.0
409,0.6443011738849997,172.0,87.0,49.0,308.0
410,0.6461049256887516,172.0,86.0,49.0,307.0
411,0.6479145529055449,172.0,86.0,49.0,307.0
412,0.6497241801223382,172.0,85.0,50.0,307.0
413,0.6515338073391316,172.0,85.0,50.0,307.0
414,0.6533434345559249,171.0,86.0,50.0,307.0
415,0.6551530617727183,171.0,86.0,50.0,307.0
416,0.6569626889895116,171.0,85.0,50.0,306.0
417,0.6587782300207389,171.0,85.0,50.0,306.0
418,0.6605937710519661,171.0,85.0,50.0,306.0
419,0.6624093120831934,172.0,85.0,49.0,306.0
420,0.6642248531144207,172.0,85.0,49.0,306.0
421,0.666040394145648,171.0,84.0,50.0,305.0
422,0.6678618877704203,170.0,85.0,50.0,305.0
423,0.6696833813951927,170.0,85.0,50.0,305.0
424,0.671504875019965,170.0,85.0,50.0,305.0
425,0.6733263686447374,170.0,85.0,50.0,305.0
426,0.6751478622695097,169.0,86.0,50.0,305.0
427,0.6769693558942821,169.0,86.0,50.0,305.0
428,0.6787908495190544,169.0,86.0,50.0,305.0
429,0.6806123431438268,168.0,86.0,50.0,304.0
430,0.6824398285239438,168.0,86.0,49.0,303.0
431,0.6842733452089457,167.0,86.0,49.0,302.0
432,0.6861129331412489,168.0,86.0,49.0,303.0
433,0.6879464498262507,167.0,87.0,49.0,303.0
434,0.6897799665112526,166.0,87.0,49.0,302.0
435,0.6916195544435558,166.0,85.0,49.0,300.0
436,0.6934714062954077,166.0,84.0,50.0,300.0
437,0.6953232581472596,165.0,85.0,50.0,300.0
438,0.6971751099991115,165.0,84.0,50.0,299.0
439,0.6990331553354177,165.0,83.0,50.0,298.0
440,0.700897435723188,166.0,83.0,50.0,299.0
441,0.7027554810594941,165.0,82.0,51.0,298.0
442,0.7046197614472645,164.0,82.0,51.0,297.0
443,0.7064903188733774,163.0,83.0,51.0,297.0
444,0.7083608762994904,163.0,82.0,52.0,297.0
445,0.7102314337256034,161.0,83.0,52.0,296.0
446,0.7121083106024803,161.0,83.0,52.0,296.0
447,0.7139851874793571,160.0,83.0,53.0,296.0
448,0.715862064356234,160.0,82.0,53.0,295.0
449,0.7177453035276088,160.0,81.0,53.0,294.0
450,0.7196349482743964,160.0,81.0,53.0,294.0
451,0.7215245930211841,159.0,81.0,54.0,294.0
452,0.7234142377679718,159.0,81.0,54.0,294.0
453,0.7253038825147594,159.0,81.0,54.0,294.0
454,0.7271935272615471,159.0,81.0,54.0,294.0
455,0.7290831720083347,158.0,81.0,54.0,293.0
456,0.7309792660545994,158.0,82.0,54.0,294.0
457,0.732868910801387,158.0,82.0,54.0,294.0
458,0.7347585555481747,158.0,82.0,55.0,295.0
459,0.7366417947195495,159.0,81.0,55.0,295.0
460,0.7385250338909243,159.0,81.0,55.0,295.0
461,0.7404082730622991,158.0,80.0,56.0,294.0
462,0.7422979178090867,157.0,81.0,56.0,294.0
463,0.7441875625558744,157.0,82.0,55.0,294.0
464,0.746077207302662,157.0,82.0,55.0,294.0
465,0.7479668520494497,158.0,82.0,55.0,295.0
466,0.7498500912208245,157.0,83.0,55.0,295.0
467,0.7517333303921993,156.0,84.0,55.0,295.0
468,0.753616569563574,156.0,84.0,55.0,295.0
469,0.7554998087349488,156.0,84.0,55.0,295.0
470,0.7573830479063236,156.0,83.0,56.0,295.0
471,0.7592662870776984,156.0,83.0,57.0,296.0
472,0.7611431639545753,156.0,83.0,57.0,296.0
473,0.7630200408314521,156.0,83.0,57.0,296.0
474,0.764896917708329,155.0,83.0,57.0,295.0
475,0.7667801568797038,154.0,83.0,57.0,294.0
476,0.7686698016264915,153.0,83.0,57.0,293.0
477,0.7705658956727561,152.0,84.0,57.0,293.0
478,0.7724619897190208,152.0,84.0,57.0,293.0
479,0.7743580837652855,152.0,83.0,58.0,293.0
480,0.7762541778115502,152.0,83.0,58.0,293.0
481,0.7781502718578148,152.0,82.0,58.0,292.0
482,0.7800528593768407,151.0,82.0,59.0,292.0
483,0.7819554468958665,151.0,82.0,59.0,292.0
484,0.7838580344148923,151.0,81.0,59.0,291.0
485,0.7857671600353582,152.0,81.0,58.0,291.0
486,0.787676285655824,152.0,80.0,58.0,290.0
487,0.7895919944680846,153.0,80.0,58.0,291.0
488,0.7915011200885504,152.0,79.0,58.0,289.0
489,0.7934234576510264,152.0,78.0,59.0,289.0
490,0.7953457952135023,153.0,78.0,59.0,290.0
491,0.7972615040257629,152.0,78.0,59.0,289.0
492,0.7991838415882389,153.0,78.0,58.0,289.0
493,0.8011061791507148,153.0,78.0,57.0,288.0
494,0.8030351914963938,152.0,78.0,57.0,287.0
495,0.8049709251394445,152.0,78.0,57.0,287.0
496,0.8069066587824951,152.0,79.0,57.0,288.0
497,0.8088356711281741,152.0,79.0,57.0,288.0
498,0.8107646834738531,152.0,78.0,57.0,287.0
499,0.8127004171169038,152.0,78.0,57.0,287.0
500,0.8146361507599544,151.0,79.0,57.0,287.0
501,0.8165718844030051,150.0,79.0,58.0,287.0
502,0.8185076180460558,148.0,79.0,57.0,284.0
503,0.8204637995797021,147.0,80.0,57.0,284.0
504,0.8224199811133484,146.0,80.0,57.0,283.0
505,0.8243830749492337,146.0,80.0,57.0,283.0
506,0.826346168785119,146.0,79.0,58.0,283.0
507,0.8283092626210043,147.0,79.0,57.0,283.0
508,0.8302723564568897,147.0,79.0,57.0,283.0
509,0.832235450292775,147.0,78.0,57.0,282.0
510,0.8342055054543195,147.0,78.0,57.0,282.0
511,0.836175560615864,147.0,79.0,57.0,283.0
512,0.8381386544517493,146.0,80.0,57.0,283.0
513,0.8401017482876346,145.0,81.0,57.0,283.0
514,0.84206484212352,145.0,80.0,57.0,282.0
515,0.8440348972850644,143.0,81.0,57.0,281.0
516,0.8460119633190699,143.0,80.0,57.0,280.0
517,0.8479960903031969,143.0,80.0,57.0,280.0
518,0.8499802172873239,143.0,80.0,57.0,280.0
