,time,S,I,R,N
242,0.3722997639752846,268.0,115.0,25.0,408.0
243,0.3738316267203826,268.0,115.0,25.0,408.0
244,0.37536348946548065,268.0,115.0,25.0,408.0
245,0.3768953522105787,269.0,115.0,25.0,409.0
246,0.3784234695699919,269.0,115.0,25.0,409.0
247,0.3799515869294051,269.0,115.0,25.0,409.0
248,0.38147970428881833,268.0,115.0,26.0,409.0
249,0.38300782164823155,267.0,116.0,26.0,409.0
250,0.38453593900764477,268.0,116.0,26.0,410.0
251,0.3860603292515472,267.0,117.0,26.0,410.0
252,0.38758471949544965,268.0,116.0,26.0,410.0
253,0.3891091097393521,269.0,115.0,26.0,410.0
254,0.39063349998325453,269.0,114.0,26.0,409.0
255,0.39216161734266775,269.0,114.0,26.0,409.0
256,0.39368973470208096,268.0,114.0,26.0,408.0
257,0.395221597447179,269.0,115.0,25.0,409.0
258,0.3967497148065922,269.0,115.0,25.0,409.0
259,0.39827783216600543,268.0,116.0,24.0,408.0
260,0.39980969491110346,268.0,117.0,24.0,409.0
261,0.4013378122705167,269.0,117.0,24.0,410.0
262,0.4028622025144191,269.0,116.0,25.0,410.0
263,0.40438659275832156,268.0,116.0,25.0,409.0
264,0.4059147101177348,267.0,117.0,25.0,409.0
265,0.407442827477148,268.0,116.0,25.0,409.0
266,0.4089709448365612,268.0,117.0,25.0,410.0
267,0.41049533508046365,268.0,115.0,26.0,409.0
268,0.41202345243987687,267.0,116.0,26.0,409.0
269,0.4135515697992901,267.0,115.0,26.0,408.0
270,0.4150834325443881,268.0,115.0,26.0,409.0
271,0.41661154990380134,268.0,115.0,26.0,409.0
272,0.41813966726321455,267.0,116.0,26.0,409.0
273,0.41966778462262777,266.0,117.0,26.0,409.0
274,0.421195901982041,266.0,118.0,26.0,410.0
275,0.42272029222594343,265.0,119.0,26.0,410.0
276,0.42424468246984587,264.0,120.0,26.0,410.0
277,0.4257690727137483,263.0,121.0,26.0,410.0
278,0.42729346295765075,264.0,120.0,26.0,410.0
279,0.4288178532015532,265.0,120.0,26.0,411.0
280,0.43033853446676,265.0,119.0,27.0,411.0
281,0.43185921573196684,264.0,120.0,27.0,411.0
282,0.43337989699717366,263.0,121.0,27.0,411.0
283,0.4349005782623805,264.0,120.0,27.0,411.0
284,0.4364212595275873,264.0,120.0,27.0,411.0
285,0.43794194079279414,263.0,120.0,28.0,411.0
286,0.43946262205800096,262.0,121.0,28.0,411.0
287,0.4409833033232078,262.0,121.0,28.0,411.0
288,0.4425039845884146,261.0,122.0,28.0,411.0
289,0.44402466585362144,261.0,122.0,28.0,411.0
290,0.44554534711882826,261.0,121.0,29.0,411.0
291,0.4470660283840351,260.0,122.0,29.0,411.0
292,0.4485867096492419,259.0,122.0,29.0,410.0
293,0.45011109989314435,258.0,123.0,29.0,410.0
294,0.4516354901370468,257.0,124.0,29.0,410.0
295,0.45315988038094923,256.0,125.0,29.0,410.0
296,0.45468427062485167,256.0,125.0,29.0,410.0
297,0.4562086608687541,255.0,126.0,29.0,410.0
298,0.45773305111265655,254.0,126.0,29.0,409.0
299,0.45926116847206977,255.0,124.0,30.0,409.0
300,0.460789285831483,254.0,123.0,31.0,408.0
301,0.462321148576581,253.0,124.0,31.0,408.0
302,0.46385301132167905,252.0,125.0,31.0,408.0
303,0.4653848740667771,251.0,125.0,31.0,407.0
304,0.46692050060240364,251.0,125.0,31.0,407.0
305,0.4684561271380302,250.0,124.0,32.0,406.0
306,0.46999553600502525,251.0,124.0,32.0,407.0
307,0.4715311625406518,251.0,124.0,32.0,407.0
308,0.47306678907627836,251.0,124.0,32.0,407.0
309,0.4746024156119049,251.0,124.0,32.0,407.0
310,0.47613804214753147,249.0,125.0,32.0,406.0
311,0.4776774510145265,247.0,125.0,32.0,404.0
312,0.4792244807174968,246.0,126.0,32.0,404.0
313,0.48077151042046706,247.0,126.0,31.0,404.0
314,0.48231854012343733,246.0,127.0,31.0,404.0
315,0.4838655698264076,246.0,126.0,31.0,403.0
316,0.48541643831275993,245.0,127.0,31.0,403.0
317,0.48696730679911227,244.0,126.0,32.0,402.0
318,0.4885220331672715,244.0,125.0,33.0,402.0
319,0.49007675953543073,243.0,125.0,32.0,400.0
320,0.49163925953543075,242.0,126.0,32.0,400.0
321,0.4932017595354308,243.0,126.0,32.0,401.0
322,0.49476036302670257,243.0,125.0,33.0,401.0
323,0.49631896651797436,243.0,125.0,33.0,401.0
324,0.49787757000924615,244.0,124.0,32.0,400.0
325,0.4994400700092462,242.0,125.0,32.0,399.0
326,0.5010064860493464,241.0,125.0,32.0,398.0
327,0.5025768378081403,241.0,125.0,32.0,398.0
328,0.5041471895669343,241.0,124.0,32.0,397.0
329,0.5057214968717202,241.0,124.0,32.0,397.0
330,0.5072958041765061,242.0,123.0,32.0,397.0
331,0.508870111481292,242.0,122.0,32.0,396.0
332,0.5104483943095749,242.0,123.0,32.0,397.0
333,0.5120227016143608,241.0,123.0,33.0,397.0
334,0.5135970089191467,242.0,122.0,33.0,397.0
335,0.5151713162239326,241.0,123.0,33.0,397.0
336,0.5167456235287186,241.0,124.0,33.0,398.0
337,0.5183159752875125,241.0,122.0,34.0,397.0
338,0.5198902825922984,240.0,122.0,34.0,396.0
339,0.5214685654205813,240.0,121.0,34.0,395.0
340,0.523050843901594,240.0,121.0,34.0,395.0
341,0.5246331223826066,240.0,121.0,34.0,395.0
342,0.5262154008636193,240.0,121.0,34.0,395.0
343,0.527797679344632,241.0,120.0,34.0,395.0
344,0.5293799578256446,241.0,119.0,35.0,395.0
345,0.5309622363066573,240.0,120.0,35.0,395.0
346,0.53254451478767,240.0,121.0,35.0,396.0
347,0.5341227976159528,240.0,122.0,35.0,397.0
348,0.5356971049207387,241.0,120.0,36.0,397.0
349,0.5372714122255247,242.0,119.0,35.0,396.0
350,0.5388496950538075,241.0,120.0,35.0,396.0
351,0.5404279778820904,240.0,121.0,35.0,396.0
352,0.5420062607103733,239.0,121.0,35.0,395.0
353,0.5435885391913859,239.0,121.0,35.0,395.0
354,0.5451708176723986,239.0,120.0,36.0,395.0
355,0.5467530961534113,239.0,120.0,36.0,395.0
356,0.5483353746344239,239.0,120.0,36.0,395.0
357,0.5499176531154366,240.0,119.0,35.0,394.0
358,0.5515039475316803,240.0,118.0,35.0,393.0
359,0.5530942783204844,240.0,119.0,35.0,394.0
360,0.5546805727367281,239.0,120.0,35.0,394.0
361,0.5562668671529718,239.0,120.0,35.0,394.0
362,0.5578531615692155,239.0,120.0,35.0,394.0
363,0.5594394559854592,239.0,121.0,35.0,395.0
364,0.5610217344664719,239.0,121.0,35.0,395.0
365,0.5626040129474845,238.0,121.0,35.0,394.0
366,0.5641903073637282,238.0,120.0,36.0,394.0
367,0.5657766017799719,237.0,121.0,36.0,394.0
368,0.5673628961962156,237.0,121.0,36.0,394.0
369,0.5689491906124593,238.0,121.0,36.0,395.0
370,0.570531469093472,237.0,121.0,36.0,394.0
371,0.5721177635097157,236.0,122.0,36.0,394.0
372,0.5737040579259594,236.0,122.0,36.0,394.0
373,0.575290352342203,236.0,122.0,36.0,394.0
374,0.5768766467584467,237.0,121.0,37.0,395.0
375,0.5784589252394594,237.0,121.0,37.0,395.0
376,0.5800412037204721,237.0,121.0,37.0,395.0
377,0.5816234822014847,237.0,121.0,37.0,395.0
378,0.5832057606824974,238.0,121.0,37.0,396.0
379,0.5847840435107803,237.0,121.0,37.0,395.0
380,0.586366321991793,237.0,121.0,37.0,395.0
381,0.5879486004728056,236.0,122.0,37.0,395.0
382,0.5895308789538183,236.0,122.0,37.0,395.0
383,0.591113157434831,235.0,123.0,37.0,395.0
384,0.5926954359158436,235.0,123.0,37.0,395.0
385,0.5942777143968563,235.0,123.0,38.0,396.0
386,0.5958559972251392,234.0,124.0,38.0,396.0
387,0.597434280053422,233.0,125.0,38.0,396.0
388,0.5990125628817049,232.0,126.0,38.0,396.0
389,0.6005908457099878,232.0,127.0,38.0,397.0
390,0.6021651530147737,232.0,127.0,38.0,397.0
391,0.6037394603195596,231.0,127.0,38.0,396.0
392,0.6053177431478425,231.0,126.0,38.0,395.0
393,0.6069000216288551,231.0,127.0,38.0,396.0
394,0.608478304457138,230.0,127.0,38.0,395.0
395,0.6100605829381507,231.0,126.0,38.0,395.0
396,0.6116428614191634,231.0,125.0,38.0,394.0
397,0.613229155835407,232.0,125.0,38.0,395.0
398,0.6148114343164197,233.0,125.0,38.0,396.0
399,0.6163897171447026,234.0,124.0,39.0,397.0
400,0.6179640244494885,235.0,123.0,40.0,398.0
401,0.6195343762082824,235.0,124.0,40.0,399.0
402,0.6211007922483827,235.0,123.0,40.0,398.0
403,0.6226711440071766,234.0,123.0,40.0,397.0
404,0.6242454513119625,234.0,123.0,40.0,397.0
405,0.6258197586167484,233.0,123.0,41.0,397.0
406,0.6273940659215343,232.0,124.0,40.0,396.0
407,0.6289723487498172,231.0,125.0,40.0,396.0
408,0.6305506315781001,232.0,125.0,40.0,397.0
409,0.632124938882886,231.0,126.0,40.0,397.0
410,0.6336992461876719,230.0,127.0,40.0,397.0
411,0.6352735534924578,230.0,127.0,40.0,397.0
412,0.6368478607972438,230.0,127.0,40.0,397.0
413,0.6384221681020297,229.0,128.0,40.0,397.0
414,0.6399964754068156,229.0,129.0,40.0,398.0
415,0.6415668271656095,230.0,129.0,40.0,399.0
416,0.6431332432057097,229.0,130.0,40.0,399.0
417,0.64469965924581,229.0,129.0,41.0,399.0
418,0.6462660752859102,230.0,129.0,41.0,400.0
419,0.6478285752859102,230.0,129.0,41.0,400.0
420,0.6493910752859102,230.0,129.0,41.0,400.0
421,0.6509535752859102,230.0,129.0,41.0,400.0
422,0.6525160752859103,230.0,129.0,41.0,400.0
423,0.6540785752859103,230.0,127.0,42.0,399.0
424,0.6556449913260105,230.0,126.0,43.0,399.0
425,0.6572114073661107,230.0,127.0,43.0,400.0
426,0.6587739073661107,230.0,127.0,43.0,400.0
427,0.6603364073661108,229.0,127.0,43.0,399.0
428,0.661902823406211,228.0,127.0,44.0,399.0
429,0.6634692394463112,227.0,128.0,44.0,399.0
430,0.6650356554864114,226.0,129.0,44.0,399.0
431,0.6666020715265116,225.0,130.0,44.0,399.0
432,0.6681684875666118,225.0,130.0,44.0,399.0
433,0.6697349036067121,224.0,130.0,44.0,398.0
434,0.671305255365506,224.0,129.0,44.0,397.0
435,0.6728795626702919,224.0,128.0,45.0,397.0
436,0.6744538699750778,224.0,128.0,45.0,397.0
437,0.6760281772798638,224.0,129.0,45.0,398.0
438,0.6775985290386577,225.0,129.0,45.0,399.0
439,0.6791649450787579,224.0,129.0,45.0,398.0
440,0.6807352968375519,224.0,129.0,46.0,399.0
441,0.6823017128776521,224.0,127.0,47.0,398.0
442,0.683872064636446,225.0,127.0,47.0,399.0
443,0.6854384806765462,225.0,127.0,47.0,399.0
444,0.6870048967166464,225.0,128.0,47.0,400.0
445,0.6885673967166465,226.0,128.0,47.0,401.0
446,0.6901260002079183,225.0,127.0,47.0,399.0
447,0.6916924162480185,225.0,127.0,47.0,399.0
448,0.6932588322881187,225.0,128.0,47.0,400.0
449,0.6948213322881187,224.0,129.0,47.0,400.0
450,0.6963838322881187,224.0,129.0,48.0,401.0
451,0.6979424357793905,224.0,129.0,48.0,401.0
452,0.6995010392706623,225.0,128.0,48.0,401.0
453,0.7010596427619341,224.0,129.0,48.0,401.0
454,0.7026182462532059,224.0,129.0,48.0,401.0
455,0.7041768497444777,224.0,128.0,48.0,400.0
456,0.7057393497444777,224.0,128.0,48.0,400.0
457,0.7073018497444777,224.0,129.0,48.0,401.0
458,0.7088604532357495,225.0,128.0,48.0,401.0
459,0.7104190567270213,225.0,127.0,48.0,400.0
460,0.7119815567270213,225.0,127.0,48.0,400.0
461,0.7135440567270214,225.0,127.0,48.0,400.0
462,0.7151065567270214,226.0,127.0,48.0,401.0
463,0.7166651602182932,226.0,128.0,48.0,402.0
464,0.7182198865864524,225.0,129.0,48.0,402.0
465,0.7197746129546116,224.0,128.0,49.0,401.0
466,0.7213332164458834,224.0,129.0,49.0,402.0
467,0.7228879428140427,224.0,129.0,49.0,402.0
468,0.7244426691822019,223.0,130.0,49.0,402.0
469,0.7259973955503611,222.0,128.0,50.0,400.0
470,0.7275598955503612,222.0,128.0,50.0,400.0
471,0.7291223955503612,223.0,128.0,50.0,401.0
472,0.730680999041633,222.0,128.0,50.0,400.0
473,0.732243499041633,222.0,127.0,51.0,400.0
474,0.733805999041633,223.0,127.0,51.0,401.0
475,0.7353646025329048,223.0,128.0,51.0,402.0
476,0.736919328901064,223.0,129.0,51.0,403.0
477,0.7384701973874164,222.0,130.0,51.0,403.0
478,0.7400210658737687,221.0,131.0,51.0,403.0
479,0.741571934360121,221.0,130.0,51.0,402.0
480,0.7431266607282803,221.0,129.0,52.0,402.0
481,0.7446813870964395,220.0,130.0,52.0,402.0
482,0.7462361134645987,220.0,130.0,52.0,402.0
483,0.747790839832758,219.0,131.0,52.0,402.0
484,0.7493455662009172,220.0,130.0,52.0,402.0
485,0.7509002925690764,219.0,130.0,53.0,402.0
486,0.7524550189372357,218.0,129.0,54.0,401.0
487,0.7540136224285074,218.0,129.0,54.0,401.0
488,0.7555722259197792,218.0,129.0,54.0,401.0
489,0.757130829411051,217.0,130.0,54.0,401.0
490,0.7586894329023228,217.0,129.0,54.0,400.0
491,0.7602519329023228,217.0,129.0,54.0,400.0
492,0.7618144329023229,217.0,129.0,54.0,400.0
493,0.7633769329023229,216.0,129.0,55.0,400.0
494,0.7649394329023229,217.0,129.0,55.0,401.0
495,0.7664980363935947,218.0,127.0,56.0,401.0
496,0.7680566398848665,217.0,127.0,56.0,400.0
497,0.7696191398848665,216.0,128.0,56.0,400.0
498,0.7711816398848665,216.0,126.0,57.0,399.0
499,0.7727480559249668,216.0,125.0,57.0,398.0
500,0.7743184076837607,216.0,125.0,57.0,398.0
501,0.7758887594425546,215.0,124.0,58.0,397.0
502,0.7774630667473406,215.0,124.0,58.0,397.0
503,0.7790373740521265,215.0,125.0,58.0,398.0
504,0.7806077258109204,215.0,125.0,58.0,398.0
505,0.7821780775697144,216.0,125.0,58.0,399.0
506,0.7837444936098146,215.0,125.0,58.0,398.0
507,0.7853148453686085,216.0,125.0,58.0,399.0
508,0.7868812614087087,216.0,125.0,58.0,399.0
509,0.788447677448809,216.0,124.0,58.0,398.0
510,0.7900180292076029,216.0,124.0,58.0,398.0
511,0.7915883809663968,216.0,123.0,59.0,398.0
512,0.7931587327251908,214.0,124.0,59.0,397.0
513,0.7947330400299767,215.0,123.0,59.0,397.0
514,0.7963073473347626,215.0,123.0,59.0,397.0
515,0.7978816546395485,215.0,122.0,60.0,397.0
516,0.7994559619443344,214.0,123.0,60.0,397.0
517,0.8010302692491204,213.0,123.0,61.0,397.0
518,0.8026045765539063,213.0,121.0,62.0,396.0
