,time,S,I,R,N
68,34.0,202.97275564098425,9.951347159703656e-16,1.7607149478663686e-10,202.97275564116032
69,34.5,202.97275564104228,5.745247018357408e-16,1.18034784739766e-10,202.97275564116032
70,35.0,202.9727556410812,3.3169241080865967e-16,7.912570736183395e-11,202.97275564116032
71,35.5,202.97275564110728,1.914971715516426e-16,5.303471829996233e-11,202.97275564116032
72,36.0,202.97275564112476,1.1055775024482281e-16,3.555544793968517e-11,202.97275564116032
73,36.5,202.97275564113647,6.38287032657402e-17,2.3845750383405697e-11,202.97275564116032
74,37.0,202.97275564114432,3.6850454640805057e-17,1.6001385558862817e-11,202.97275564116032
75,37.5,202.97275564114958,2.1275005409094598e-17,1.0743384889687306e-11,202.97275564116032
76,38.0,202.97275564115313,1.2282775329882207e-17,7.190680203116884e-12,202.97275564116032
77,38.5,202.9727556411555,7.091258822424324e-18,4.831683511909859e-12,202.97275564116032
78,39.0,202.97275564115708,4.094021940161468e-18,3.2400707810441166e-12,202.97275564116032
79,39.5,202.97275564115816,2.363616399604706e-18,2.160047553094305e-12,202.97275564116032
80,40.0,202.97275564115887,1.364595150230197e-18,1.449505816355454e-12,202.97275564116032
81,40.5,202.97275564115935,7.878266220962114e-19,9.663373328071142e-13,202.97275564116032
82,41.0,202.97275564115967,4.548387749867253e-19,6.536988620605172e-13,202.97275564116032
83,41.5,202.97275564115986,2.6259370453993236e-19,4.5474708829275956e-13,202.97275564116032
84,42.0,202.97275564116,1.5160416713816429e-19,3.1263865213027694e-13,202.97275564116032
85,42.5,202.97275564116012,8.75261786413518e-20,1.989518784866494e-13,202.97275564116032
86,43.0,202.97275564116018,5.053180326221604e-20,1.421084966202168e-13,202.97275564116032
87,43.5,202.97275564116023,2.917370757604313e-20,8.526509911750445e-14,202.97275564116032
88,44.0,202.97275564116026,1.684296143788857e-20,5.684340201784658e-14,202.97275564116032
89,44.5,202.9727556411603,9.724007456328872e-21,2.8421699706396552e-14,202.97275564116032
90,45.0,202.9727556411603,5.613996170414141e-21,2.8421703816407836e-14,202.97275564116032
91,45.5,202.9727556411603,3.2411485843639323e-21,2.8421706189255423e-14,202.97275564116032
92,46.0,202.9727556411603,1.8712239600885532e-21,2.8421707559180047e-14,202.97275564116032
93,46.5,202.9727556411603,1.0803204535890307e-21,2.8421708350083553e-14,202.97275564116032
94,47.0,202.9727556411603,6.237052898721849e-22,2.8421708806698718e-14,202.97275564116032
95,47.5,202.9727556411603,3.6008601644279385e-22,2.842170907031799e-14,202.97275564116032
96,48.0,202.9727556411603,2.0788975393203968e-22,2.8421709222514253e-14,202.97275564116032
97,48.5,202.9727556411603,1.200217387413876e-22,2.842170931038227e-14,202.97275564116032
98,49.0,202.9727556411603,6.929258175568889e-23,2.8421709361111425e-14,202.97275564116032
99,49.5,202.9727556411603,4.0004935245227537e-23,2.8421709390399072e-14,202.97275564116032
100,50.0,202.9727556411603,2.309619303286324e-23,2.8421709407307814e-14,202.97275564116032
101,50.5,202.9727556411603,1.3334208125606644e-23,2.84217094170698e-14,202.97275564116032
102,51.0,202.9727556411603,7.698286296966933e-24,2.8421709422705722e-14,202.97275564116032
103,51.5,202.9727556411603,4.444479293544298e-24,2.8421709425959527e-14,202.97275564116032
104,52.0,202.9727556411603,2.56594720288939e-24,2.842170942783806e-14,202.97275564116032
105,52.5,202.9727556411603,1.4814075200168913e-24,2.84217094289226e-14,202.97275564116032
106,53.0,202.9727556411603,8.552663273396269e-25,2.842170942954874e-14,202.97275564116032
107,53.5,202.9727556411603,4.937739823763505e-25,2.8421709429910234e-14,202.97275564116032
108,54.0,202.9727556411603,2.8507230774558753e-25,2.8421709430118935e-14,202.97275564116032
109,54.5,202.9727556411603,1.6458181990936593e-25,2.8421709430239426e-14,202.97275564116032
110,55.0,202.9727556411603,9.501861355418948e-26,2.8421709430308988e-14,202.97275564116032
111,55.5,202.9727556411603,5.485743763638267e-26,2.842170943034915e-14,202.97275564116032
112,56.0,202.9727556411603,3.16710416145293e-26,2.8421709430372336e-14,202.97275564116032
113,56.5,202.9727556411603,1.8284756273121994e-26,2.8421709430385722e-14,202.97275564116032
114,57.0,202.9727556411603,1.0556404050004373e-26,2.8421709430393452e-14,202.97275564116032
115,57.5,202.9727556411603,6.0945666872660775e-27,2.8421709430397914e-14,202.97275564116032
116,58.0,202.9727556411603,3.518598087908355e-27,2.842170943040049e-14,202.97275564116032
117,58.5,202.9727556411603,2.0314048790540084e-27,2.8421709430401975e-14,202.97275564116032
118,59.0,202.9727556411603,1.1727982791855344e-27,2.8421709430402834e-14,202.97275564116032
119,59.5,202.9727556411603,6.770958452660002e-28,2.842170943040333e-14,202.97275564116032
120,60.0,202.9727556411603,3.909101776606136e-28,2.8421709430403616e-14,202.97275564116032
121,60.5,202.9727556411603,2.2568557770225293e-28,2.842170943040378e-14,202.97275564116032
122,61.0,202.9727556411603,1.302958656323865e-28,2.8421709430403878e-14,202.97275564116032
123,61.5,202.9727556411603,7.522418035631279e-29,2.8421709430403932e-14,202.97275564116032
124,62.0,202.9727556411603,4.3429446382008194e-29,2.8421709430403963e-14,202.97275564116032
125,62.5,202.9727556411603,2.5073278354297715e-29,2.8421709430403982e-14,202.97275564116032
126,63.0,202.9727556411603,1.4475645899380777e-29,2.8421709430403992e-14,202.97275564116032
127,63.5,202.9727556411603,8.357276668941953e-30,2.8421709430403998e-14,202.97275564116032
128,64.0,202.9727556411603,4.824936573243285e-30,2.8421709430404e-14,202.97275564116032
129,64.5,202.9727556411603,2.7855979714463547e-30,2.8421709430404004e-14,202.97275564116032
130,65.0,202.9727556411603,1.6082192875978332e-30,2.8421709430404004e-14,202.97275564116032
131,65.5,202.9727556411603,9.284790208469217e-31,2.842170943040401e-14,202.97275564116032
132,66.0,202.9727556411603,5.360421298270342e-31,2.842170943040401e-14,202.97275564116032
133,66.5,202.9727556411603,3.094751292144456e-31,2.842170943040401e-14,202.97275564116032
134,67.0,202.9727556411603,1.786703885256214e-31,2.842170943040401e-14,202.97275564116032
135,67.5,202.9727556411603,1.0315241750420575e-31,2.842170943040401e-14,202.97275564116032
136,68.0,202.9727556411603,5.955335590170348e-32,2.842170943040401e-14,202.97275564116032
137,68.5,202.9727556411603,3.438215298260323e-32,2.842170943040401e-14,202.97275564116032
138,69.0,202.9727556411603,1.9849971942308596e-32,2.842170943040401e-14,202.97275564116032
139,69.5,202.9727556411603,1.1460055637289685e-32,2.842170943040401e-14,202.97275564116032
140,70.0,202.9727556411603,6.616275105651396e-33,2.842170943040401e-14,202.97275564116032
141,70.5,202.9727556411603,3.81979788398438e-33,2.842170943040401e-14,202.97275564116032
142,71.0,202.9727556411603,2.2052976397593468e-33,2.842170943040401e-14,202.97275564116032
143,71.5,202.9727556411603,1.2731924116506559e-33,2.842170943040401e-14,202.97275564116032
144,72.0,202.9727556411603,7.350567505535022e-34,2.842170943040401e-14,202.97275564116032
145,72.5,202.9727556411603,4.243729554072506e-34,2.842170943040401e-14,202.97275564116032
146,73.0,202.9727556411603,2.450047634355764e-34,2.842170943040401e-14,202.97275564116032
147,73.5,202.9727556411603,1.4144948056012985e-34,2.842170943040401e-14,202.97275564116032
148,74.0,202.9727556411603,8.166353694585049e-35,2.842170943040401e-14,202.97275564116032
149,74.5,202.9727556411603,4.7147103263283747e-35,2.842170943040401e-14,202.97275564116032
150,75.0,202.9727556411603,2.721960656189395e-35,2.842170943040401e-14,202.97275564116032
151,75.5,202.9727556411603,1.571479327683931e-35,2.842170943040401e-14,202.97275564116032
152,76.0,202.9727556411603,9.072678077555974e-36,2.842170943040401e-14,202.97275564116032
153,76.5,202.9727556411603,5.237961839452229e-36,2.842170943040401e-14,202.97275564116032
154,77.0,202.9727556411603,3.024051332696315e-36,2.842170943040401e-14,202.97275564116032
155,77.5,202.9727556411603,1.74588642359004e-36,2.842170943040401e-14,202.97275564116032
156,78.0,202.9727556411603,1.0079588832105724e-36,2.842170943040401e-14,202.97275564116032
157,78.5,202.9727556411603,5.819285243961963e-37,2.842170943040401e-14,202.97275564116032
158,79.0,202.9727556411603,3.359668862952904e-37,2.842170943040401e-14,202.97275564116032
159,79.5,202.9727556411603,1.9396496984585758e-37,2.842170943040401e-14,202.97275564116032
160,80.0,202.9727556411603,1.1198249310271927e-37,2.842170943040401e-14,202.97275564116032
161,80.5,202.9727556411603,6.465125518007747e-38,2.842170943040401e-14,202.97275564116032
162,81.0,202.9727556411603,3.732534149356241e-38,2.842170943040401e-14,202.97275564116032
163,81.5,202.9727556411603,2.1549173542424364e-38,2.842170943040401e-14,202.97275564116032
164,82.0,202.9727556411603,1.2441061803590274e-38,2.842170943040401e-14,202.97275564116032
165,82.5,202.9727556411603,7.182642921132628e-39,2.842170943040401e-14,202.97275564116032
166,83.0,202.9727556411603,4.146781050280496e-39,2.842170943040401e-14,202.97275564116032
167,83.5,202.9727556411603,2.3940760062528376e-39,2.842170943040401e-14,202.97275564116032
168,84.0,202.9727556411603,1.3821805044005978e-39,2.842170943040401e-14,202.97275564116032
169,84.5,202.9727556411603,7.979792378167846e-40,2.842170943040401e-14,202.97275564116032
170,85.0,202.9727556411603,4.6070022110665e-40,2.842170943040401e-14,202.97275564116032
171,85.5,202.9727556411603,2.6597771429292177e-40,2.842170943040401e-14,202.97275564116032
172,86.0,202.9727556411603,1.535578696501432e-40,2.842170943040401e-14,202.97275564116032
173,86.5,202.9727556411603,8.865411673371119e-41,2.842170943040401e-14,202.97275564116032
174,87.0,202.9727556411603,5.118299981460547e-41,2.842170943040401e-14,202.97275564116032
175,87.5,202.9727556411603,2.954966522187175e-41,2.842170943040401e-14,202.97275564116032
176,88.0,202.9727556411603,1.7060014416652607e-41,2.842170943040401e-14,202.97275564116032
177,88.5,202.9727556411603,9.849319432592858e-42,2.842170943040401e-14,202.97275564116032
178,89.0,202.9727556411603,5.686342984010543e-42,2.842170943040401e-14,202.97275564116032
179,89.5,202.9727556411603,3.282916830253905e-42,2.842170943040401e-14,202.97275564116032
180,90.0,202.9727556411603,1.8953381715928447e-42,2.842170943040401e-14,202.97275564116032
181,90.5,202.9727556411603,1.0942423979772508e-42,2.842170943040401e-14,202.97275564116032
182,91.0,202.9727556411603,6.3174289605782376e-43,2.842170943040401e-14,202.97275564116032
183,91.5,202.9727556411603,3.647263965070959e-43,2.842170943040401e-14,202.97275564116032
184,92.0,202.9727556411603,2.1056880123092905e-43,2.842170943040401e-14,202.97275564116032
185,92.5,202.9727556411603,1.2156844274628167e-43,2.842170943040401e-14,202.97275564116032
186,93.0,202.9727556411603,7.018554593730188e-44,2.842170943040401e-14,202.97275564116032
187,93.5,202.9727556411603,4.0520473465288193e-44,2.842170943040401e-14,202.97275564116032
188,94.0,202.9727556411603,2.339383056616634e-44,2.842170943040401e-14,202.97275564116032
189,94.5,202.9727556411603,1.3506044272343405e-44,2.842170943040401e-14,202.97275564116032
190,95.0,202.9727556411603,7.797493077098618e-45,2.842170943040401e-14,202.97275564116032
191,95.5,202.9727556411603,4.5017547004420895e-45,2.842170943040401e-14,202.97275564116032
192,96.0,202.9727556411603,2.5990142193871854e-45,2.842170943040401e-14,202.97275564116032
193,96.5,202.9727556411603,1.5004982194861543e-45,2.842170943040401e-14,202.97275564116032
194,97.0,202.9727556411603,8.662880294714176e-46,2.842170943040401e-14,202.97275564116032
195,97.5,202.9727556411603,5.0013718127733925e-46,2.842170943040401e-14,202.97275564116032
196,98.0,202.9727556411603,2.8874599623484136e-46,2.842170943040401e-14,202.97275564116032
197,98.5,202.9727556411603,1.6670276368718488e-46,2.842170943040401e-14,202.97275564116032
198,99.0,202.9727556411603,9.62431056475794e-47,2.842170943040401e-14,202.97275564116032
199,99.5,202.9727556411603,5.556437805717791e-47,2.842170943040401e-14,202.97275564116032
200,100.0,202.9727556411603,3.207918206823416e-47,2.842170943040401e-14,202.97275564116032
201,100.5,202.9727556411603,1.852038946801418e-47,2.842170943040401e-14,202.97275564116032
202,101.0,202.9727556411603,1.0692443009218274e-47,2.842170943040401e-14,202.97275564116032
203,101.5,202.9727556411603,6.173106548479048e-48,2.842170943040401e-14,202.97275564116032
204,102.0,202.9727556411603,3.563941788235066e-48,2.842170943040401e-14,202.97275564116032
205,102.5,202.9727556411603,2.0575833205175516e-48,2.842170943040401e-14,202.97275564116032
206,103.0,202.9727556411603,1.1879119728744557e-48,2.842170943040401e-14,202.97275564116032
207,103.5,202.9727556411603,6.858214883582617e-49,2.842170943040401e-14,202.97275564116032
208,104.0,202.9727556411603,3.959477845448488e-49,2.842170943040401e-14,202.97275564116032
209,104.5,202.9727556411603,2.2859395738862818e-49,2.842170943040401e-14,202.97275564116032
210,105.0,202.9727556411603,1.3197497092871102e-49,2.842170943040401e-14,202.97275564116032
211,105.5,202.9727556411603,7.619358425132448e-50,2.842170943040401e-14,202.97275564116032
212,106.0,202.9727556411603,4.398911581651055e-50,2.842170943040401e-14,202.97275564116032
213,106.5,202.9727556411603,2.5396394320230993e-50,2.842170943040401e-14,202.97275564116032
214,107.0,202.9727556411603,1.4662191601191042e-50,2.842170943040401e-14,202.97275564116032
215,107.5,202.9727556411603,8.464975769366686e-51,2.842170943040401e-14,202.97275564116032
216,108.0,202.9727556411603,4.887114881935139e-51,2.842170943040401e-14,202.97275564116032
217,108.5,202.9727556411603,2.8214955978567197e-51,2.842170943040401e-14,202.97275564116032
218,109.0,202.9727556411603,1.6289441932604242e-51,2.842170943040401e-14,202.97275564116032
219,109.5,202.9727556411603,9.404442051132348e-52,2.842170943040401e-14,202.97275564116032
220,110.0,202.9727556411603,5.429500326593858e-52,2.842170943040401e-14,202.97275564116032
221,110.5,202.9727556411603,3.1346329358192294e-52,2.842170943040401e-14,202.97275564116032
222,111.0,202.9727556411603,1.809728897923628e-52,2.842170943040401e-14,202.97275564116032
223,111.5,202.9727556411603,1.0448172883514747e-52,2.842170943040401e-14,202.97275564116032
224,112.0,202.9727556411603,6.032081198960868e-53,2.842170943040401e-14,202.97275564116032
225,112.5,202.9727556411603,3.482523116387885e-53,2.842170943040401e-14,202.97275564116032
226,113.0,202.9727556411603,2.0105775861016664e-53,2.842170943040401e-14,202.97275564116032
227,113.5,202.9727556411603,1.1607739832972748e-53,2.842170943040401e-14,202.97275564116032
228,114.0,202.9727556411603,6.701538153085179e-54,2.842170943040401e-14,202.97275564116032
229,114.5,202.9727556411603,3.8690231055734036e-54,2.842170943040401e-14,202.97275564116032
230,115.0,202.9727556411603,2.2337170138424775e-54,2.842170943040401e-14,202.97275564116032
231,115.5,202.9727556411603,1.2895998710221955e-54,2.842170943040401e-14,202.97275564116032
232,116.0,202.9727556411603,7.4452932803678e-55,2.842170943040401e-14,202.97275564116032
233,116.5,202.9727556411603,4.298417926077467e-55,2.842170943040401e-14,202.97275564116032
234,117.0,202.9727556411603,2.4816210687017253e-55,2.842170943040401e-14,202.97275564116032
235,117.5,202.9727556411603,1.4327232099192822e-55,2.842170943040401e-14,202.97275564116032
236,118.0,202.9727556411603,8.271592396317346e-56,2.842170943040401e-14,202.97275564116032
237,118.5,202.9727556411603,4.775468164201065e-56,2.842170943040401e-14,202.97275564116032
238,119.0,202.9727556411603,2.757038197076915e-56,2.842170943040401e-14,202.97275564116032
239,119.5,202.9727556411603,1.5917307704244356e-56,2.842170943040401e-14,202.97275564116032
240,120.0,202.9727556411603,9.189596459715953e-57,2.842170943040401e-14,202.97275564116032
241,120.5,202.9727556411603,5.305462749200087e-57,2.842170943040401e-14,202.97275564116032
242,121.0,202.9727556411603,3.06302187550244e-57,2.842170943040401e-14,202.97275564116032
243,121.5,202.9727556411603,1.7683854271186884e-57,2.842170943040401e-14,202.97275564116032
244,122.0,202.9727556411603,1.0209483137735606e-57,2.842170943040401e-14,202.97275564116032
245,122.5,202.9727556411603,5.8942775902389226e-58,2.842170943040401e-14,202.97275564116032
246,123.0,202.9727556411603,3.402964463732725e-58,2.842170943040401e-14,202.97275564116032
247,123.5,202.9727556411603,1.9646457032503546e-58,2.842170943040401e-14,202.97275564116032
248,124.0,202.9727556411603,1.1342559643030229e-58,2.842170943040401e-14,202.97275564116032
249,124.5,202.9727556411603,6.548440721034356e-59,2.842170943040401e-14,202.97275564116032
250,125.0,202.9727556411603,3.780634814933605e-59,2.842170943040401e-14,202.97275564116032
251,125.5,202.9727556411603,2.1826874843619834e-59,2.842170943040401e-14,202.97275564116032
252,126.0,202.9727556411603,1.2601388093798503e-59,2.842170943040401e-14,202.97275564116032
253,126.5,202.9727556411603,7.275204674431151e-60,2.842170943040401e-14,202.97275564116032
254,127.0,202.9727556411603,4.200220059956133e-60,2.842170943040401e-14,202.97275564116032
255,127.5,202.9727556411603,2.4249281417553137e-60,2.842170943040401e-14,202.97275564116032
256,128.0,202.9727556411603,1.3999924786651046e-60,2.842170943040401e-14,202.97275564116032
257,128.5,202.9727556411603,8.082626889306949e-61,2.842170943040401e-14,202.97275564116032
258,129.0,202.9727556411603,4.666372028943962e-61,2.842170943040401e-14,202.97275564116032
259,129.5,202.9727556411603,2.6940533332446958e-61,2.842170943040401e-14,202.97275564116032
260,130.0,202.9727556411603,1.5553674926363262e-61,2.842170943040401e-14,202.97275564116032
261,130.5,202.9727556411603,8.979659041256564e-62,2.842170943040401e-14,202.97275564116032
262,131.0,202.9727556411603,5.184258824938329e-62,2.842170943040401e-14,202.97275564116032
263,131.5,202.9727556411603,2.9930467783317967e-62,2.842170943040401e-14,202.97275564116032
264,132.0,202.9727556411603,1.727986452796155e-62,2.842170943040401e-14,202.97275564116032
265,132.5,202.9727556411603,9.976246287441184e-63,2.842170943040401e-14,202.97275564116032
266,133.0,202.9727556411603,5.759622121263512e-63,2.842170943040401e-14,202.97275564116032
267,133.5,202.9727556411603,3.3252233379110605e-63,2.842170943040401e-14,202.97275564116032
268,134.0,202.9727556411603,1.9197631396975622e-63,2.842170943040401e-14,202.97275564116032
269,134.5,202.9727556411603,1.1083437525903765e-63,2.842170943040401e-14,202.97275564116032
270,135.0,202.9727556411603,6.398840817933627e-64,2.842170943040401e-14,202.97275564116032
271,135.5,202.9727556411603,3.6942657652518085e-64,2.842170943040401e-14,202.97275564116032
272,136.0,202.9727556411603,2.13282373052042e-64,2.842170943040401e-14,202.97275564116032
273,136.5,202.9727556411603,1.2313507891766352e-64,2.842170943040401e-14,202.97275564116032
274,137.0,202.9727556411603,7.10900176282245e-65,2.842170943040401e-14,202.97275564116032
275,137.5,202.9727556411603,4.104265535705369e-65,2.842170943040401e-14,202.97275564116032
276,138.0,202.9727556411603,2.3695303714330485e-65,2.842170943040401e-14,202.97275564116032
277,138.5,202.9727556411603,1.3680094848392133e-65,2.842170943040401e-14,202.97275564116032
278,139.0,202.9727556411603,7.897978321663088e-66,2.842170943040401e-14,202.97275564116032
279,139.5,202.9727556411603,4.559768207805343e-66,2.842170943040401e-14,202.97275564116032
280,140.0,202.9727556411603,2.632507366079255e-66,2.842170943040401e-14,202.97275564116032
281,140.5,202.9727556411603,1.5198349382318823e-66,2.842170943040401e-14,202.97275564116032
282,141.0,202.9727556411603,8.774517667962214e-67,2.842170943040401e-14,202.97275564116032
283,141.5,202.9727556411603,5.0658238186674917e-67,2.842170943040401e-14,202.97275564116032
284,142.0,202.9727556411603,2.92467027053565e-67,2.842170943040401e-14,202.97275564116032
285,142.5,202.9727556411603,1.688510397822131e-67,2.842170943040401e-14,202.97275564116032
286,143.0,202.9727556411603,9.748337760588927e-68,2.842170943040401e-14,202.97275564116032
287,143.5,202.9727556411603,5.628042872409631e-68,2.842170943040401e-14,202.97275564116032
288,144.0,202.9727556411603,3.249258217307323e-68,2.842170943040401e-14,202.97275564116032
289,144.5,202.9727556411603,1.8759059236197547e-68,2.842170943040401e-14,202.97275564116032
290,145.0,202.9727556411603,1.0830235084203058e-68,2.842170943040401e-14,202.97275564116032
291,145.5,202.9727556411603,6.252658542320283e-69,2.842170943040401e-14,202.97275564116032
292,146.0,202.9727556411603,3.6098698267294046e-69,2.842170943040401e-14,202.97275564116032
293,146.5,202.9727556411603,2.084099120035376e-69,2.842170943040401e-14,202.97275564116032
294,147.0,202.9727556411603,1.2032204347012358e-69,2.842170943040401e-14,202.97275564116032
295,147.5,202.9727556411603,6.946595776395016e-70,2.842170943040401e-14,202.97275564116032
296,148.0,202.9727556411603,4.010503103914705e-70,2.842170943040401e-14,202.97275564116032
297,148.5,202.9727556411603,2.3153981697286058e-70,2.842170943040401e-14,202.97275564116032
298,149.0,202.9727556411603,1.3367571462915879e-70,2.842170943040401e-14,202.97275564116032
299,149.5,202.9727556411603,7.717548072395166e-71,2.842170943040401e-14,202.97275564116032
300,150.0,202.9727556411603,4.455599763574284e-71,2.842170943040401e-14,202.97275564116032
301,150.5,202.9727556411603,2.5723674238159908e-71,2.842170943040401e-14,202.97275564116032
302,151.0,202.9727556411603,1.4851141292371148e-71,2.842170943040401e-14,202.97275564116032
303,151.5,202.9727556411603,8.574062773613651e-72,2.842170943040401e-14,202.97275564116032
304,152.0,202.9727556411603,4.95009447412846e-72,2.842170943040401e-14,202.97275564116032
305,152.5,202.9727556411603,2.857855832150599e-72,2.842170943040401e-14,202.97275564116032
306,153.0,202.9727556411603,1.6499361779949016e-72,2.842170943040401e-14,202.97275564116032
307,153.5,202.9727556411603,9.525635830999357e-73,2.842170943040401e-14,202.97275564116032
308,154.0,202.9727556411603,5.4994695670646244e-73,2.842170943040401e-14,202.97275564116032
309,154.5,202.9727556411603,3.175028528872175e-73,2.842170943040401e-14,202.97275564116032
310,155.0,202.9727556411603,1.833050630832548e-73,2.842170943040401e-14,202.97275564116032
311,155.5,202.9727556411603,1.0582817082242592e-73,2.842170943040401e-14,202.97275564116032
312,156.0,202.9727556411603,6.109815818090002e-74,2.842170943040401e-14,202.97275564116032
313,156.5,202.9727556411603,3.527401923408496e-74,2.842170943040401e-14,202.97275564116032
314,157.0,202.9727556411603,2.036487629042089e-74,2.842170943040401e-14,202.97275564116032
315,157.5,202.9727556411603,1.1757327215022858e-74,2.842170943040401e-14,202.97275564116032
