,time,S,I,R,N
29,14.5,253.01478362433767,47.93403703848419,59.14141112066072,360.0902317834826
30,15.0,254.31257013221997,48.18664187619865,59.45284648026234,361.95205848868096
31,15.5,255.6172587126562,48.43806057176218,59.76542769044232,363.8207469748607
32,16.0,256.9304023979153,48.68893136926573,60.078423010277106,365.69775677745815
33,16.5,258.25261387820774,48.93993903109423,60.39162151744388,367.58417442674585
34,17.0,259.58386930482493,49.19167738159244,60.70514749030845,369.4806941767258
35,17.5,260.9237919606832,49.444586652966805,61.019296412471405,371.3876750261214
36,18.0,262.2718752561042,49.69894437548519,61.334411742936105,373.3052313745255
37,18.5,263.6276324678117,49.9548883798702,61.65080630327023,375.2333271509521
38,19.0,264.99067875455285,50.2124541215531,61.96872273956529,377.17185561567123
39,19.5,266.3607603406975,50.47161370529881,62.28832312387374,379.12069716987
40,20.0,267.737748509333,50.73230912201305,62.60969697958873,381.0797546109348
41,20.5,269.1216145588346,50.9944764305462,62.93287842806015,383.04896941744096
42,21.0,270.5123982329972,51.25806058819835,63.257865570714856,385.0283243919104
43,21.5,271.910177891881,51.523022378919,63.584637791476716,387.0178380622767
44,22.0,273.31504683943007,51.78933963327103,63.91316887744949,389.0175553501506
45,22.5,274.7270972622418,52.057004979960716,64.24343548227762,391.0275377244801
46,23.0,276.14641129199066,52.32602200739613,64.5754214669554,393.0478547663422
47,23.5,277.5730576801668,52.59640118247174,64.90911913685298,395.07857799949153
48,24.0,279.00709225111603,52.868156337399405,65.24452849358465,397.1197770821001
49,24.5,280.44856043273506,53.14130208893202,65.58165548369648,399.17151800536357
50,25.0,281.8975005347151,53.41585223645751,65.92050997817557,401.2338627493482
51,25.5,283.35394688595136,53.6918189960068,66.26110394820996,403.3068698301681
52,26.0,284.817932348598,53.96921284387915,66.60345006879513,405.39059526127227
53,26.5,286.2894900413671,54.248042735216956,66.94756080826514,407.4850935848492
54,27.0,287.7686543134603,54.52831649871584,67.29344795275713,409.59041876493325
55,27.5,289.2554611224836,54.81004126353546,67.64112246121684,411.7066248472359
56,28.0,290.74994800703547,55.09322383070892,67.99059453415325,413.83376637189764
57,28.5,292.2521538329453,55.37787094861766,68.34187379249693,415.9718985740599
58,29.0,293.7621184544749,55.663989486070065,68.6949694883614,418.12107742890635
59,29.5,295.27988238583816,55.95158651702392,69.04989069756212,420.2813596004242
60,30.0,296.8054865356612,56.240669340261,69.40664646844155,422.45280234436376
61,30.5,298.3389720235154,56.53124545857484,69.76524592003969,424.6354634021299
62,31.0,299.88038007523096,56.823322538495546,70.12569829440989,426.8294009081364
63,31.5,301.42975198147474,57.11690836591774,70.48801297375738,429.03467332114985
64,32.0,302.9871290997871,57.41201080710841,70.85219947458307,431.2513393814786
65,32.5,304.5525528812554,57.7086377795714,71.21826742976413,433.4794580905909
66,33.0,306.1260649068167,58.00679723361648,71.58622656689997,435.7190887073331
67,33.5,307.7077069229647,58.30649714326354,71.95608668831999,437.9702907545482
68,34.0,309.2975208711273,58.607745504084974,72.32785765554642,440.2331240307587
69,34.5,310.89554890854146,58.9105503354173,72.70154937903479,442.50764862299354
70,35.0,312.50183342085813,59.21491968472,73.07717181274742,444.79392491832556
71,35.5,314.11641702804326,59.52086163244216,73.45473495247002,447.09201361295544
72,36.0,315.73934258562866,59.82838429637392,73.83424883660203,449.4019757186046
73,36.5,317.3706531832927,60.13749583498801,74.21572354826762,451.7238725665483
74,37.0,319.01039214236164,60.44820444966465,74.59916921786251,454.0577658098888
75,37.5,320.65860301332964,60.76051838593187,74.98459602545384,456.40371742471535
76,38.0,322.3153295740197,61.074445933967695,75.37201420272936,458.76178971071676
77,38.5,323.98061582863136,61.38999542863272,75.76143403439895,461.132045291663
78,39.0,325.654506007664,61.70717524926742,76.15286585908815,463.51454711601957
79,39.5,327.33704456855685,62.02599381942947,76.54632006983609,465.9093584578224
80,40.0,329.0282761968341,62.346459606681094,76.94180711432858,468.3165429178438
81,40.5,330.72824580754616,62.66858112248113,77.33933749498888,470.73616442501617
82,41.0,332.4369985468389,62.99236692219493,77.73892176901997,473.1682872380538
83,41.5,334.1545797935334,63.3178256052094,78.14057054846052,475.6129759472033
84,42.0,335.8810351606483,63.644965815127975,78.54429450028876,478.07029547606504
85,42.5,337.6164104968373,63.973796240017464,78.95010434658428,480.54031108343906
86,43.0,339.3607518877417,64.30432561268205,79.35801086474535,483.0230883651691
87,43.5,341.11410565727385,64.63656271094575,79.76802488774948,485.5186932559691
88,44.0,342.87651836885374,64.97051635793161,80.18015730444455,488.0271920312299
89,44.5,344.6480368266202,65.30619542233134,80.59441905985668,490.54865130880825
90,45.0,346.428708076635,65.6436088186641,81.01082115550567,493.0831380508048
91,45.5,348.2185794080926,65.98276550752557,81.42937464972029,495.63071956533844
92,46.0,350.017698354542,66.32367449582975,81.85009065795137,498.1914635083231
93,46.5,351.8261126951254,66.66634483704665,82.27298035307969,500.76543788525174
94,47.0,353.64387045583214,67.01078563143831,82.69805496572012,503.35271105299057
95,47.5,355.4710199107675,67.35700602629518,83.1253257845228,505.9533517215855
96,48.0,357.30760958343393,67.70501521617419,83.55480415647278,508.5674289560809
97,48.5,359.15368824802215,68.05482244313923,83.9865014871893,511.1950121783507
98,49.0,361.0093049307104,68.40643699700401,84.42042924122619,513.8361711689406
99,49.5,362.8745089109706,68.7598682155775,84.85659894237394,516.490976068922
100,50.0,364.74934972288054,69.11512548491142,85.29502217396377,519.1594973817557
101,50.5,366.63387715644205,69.47221823954963,85.73571057917378,521.8418059751655
102,51.0,368.52814125890495,69.83115596277915,86.17867586133727,524.5379730830214
103,51.5,370.43219233609676,70.19194818688256,86.6239297842531,527.2480703072324
104,52.0,372.34608095375853,70.55460449339166,87.07148417249878,529.972169619649
105,52.5,374.269857938888,70.91913451334236,87.52135091174395,532.7103433639743
106,53.0,376.2035743810886,71.28554792753057,87.97354194906653,535.4626642576857
107,53.5,378.147281633926,71.65385446676963,88.42806929327016,538.2292053939658
108,54.0,380.10103131629137,72.0240639121487,88.88494501520378,541.0100402436439
109,54.5,382.064875313772,72.39618609529246,89.34418124808174,543.8052426571462
110,55.0,384.03886578002914,72.77023089862226,89.80579018780654,546.6148868664579
111,55.5,386.02305513818277,73.14620825561839,90.26978409329256,549.4390474870937
112,56.0,388.0174960822041,73.52412815108393,90.73617528679158,552.2777995200796
113,56.5,390.02224157831466,73.90400062140984,91.20497615422013,555.1312183539446
114,57.0,392.0373448663931,74.28583575484146,91.67619914548834,557.9993797667229
115,57.5,394.06285946138905,74.6696436917464,92.14985677483058,560.882359927966
116,58.0,396.0988391547445,75.05543462488386,92.6259616211377,563.7802354007661
117,58.5,398.14533801582235,75.44321879967528,93.1045263282911,566.6930831437887
118,59.0,400.2024103933421,75.83300651447647,93.58556360549844,569.620980513317
119,59.5,402.27011091682346,76.2248081208511,94.06908622763149,572.564005265306
120,60.0,404.34849449803704,76.61863402384557,94.55510703556479,575.5222355574474
121,60.5,406.4376163324626,77.01449468226542,95.04363893651731,578.4957499512453
122,61.0,408.537531900755,77.412400608953,95.53469490439473,581.4846274141028
123,61.5,410.6482969702174,77.81236237106673,96.0282879801343,584.4889473214184
124,62.0,412.7699675962825,78.21439059036165,96.52443127205093,587.5087894586951
125,62.5,414.90260012400097,78.61849594347161,97.02313795618561,590.5442340236582
126,63.0,417.0462511895379,79.02468916219274,97.52442127665486,593.5953616283855
127,63.5,419.20097772167674,79.43298103376848,98.02829454600312,596.6622533014483
128,64.0,421.36683694333163,79.84338240117597,98.53477114555568,599.7449904900633
129,64.5,423.54388637306647,80.25590416341413,99.04386452577432,602.8436550622549
130,65.0,425.7321838266228,80.67055727579304,99.55558820661435,605.9583293090302
131,65.5,427.93178741845503,81.08735275022492,100.06995577788409,609.089095946564
132,66.0,430.14275556327397,81.5063016555165,100.58698089960507,612.2360381183955
133,66.5,432.36514697759776,81.92741511766303,101.1066773023756,615.3992393976364
134,67.0,434.5990206813117,82.35070432014375,101.62905878773476,618.5787837891902
135,67.5,436.84443599923543,82.77618050421881,102.15413922852906,621.7747557319833
136,68.0,439.10145256269817,83.20385496922799,102.68193256928132,624.9872401012075
137,68.5,441.37013031112275,83.63373907289055,103.21245282656041,628.2163222105737
138,69.0,443.6505294936172,84.06584423160697,103.7457140893537,631.4620878145779
139,69.5,445.9427106705749,84.50018192076217,104.28173051944125,634.7246231107783
140,70.0,448.2467347152825,84.9367636750302,104.82051635177207,638.0040147420848
141,70.5,450.56266281553707,85.3756010886806,105.36208589484185,641.3003497990595
142,71.0,452.8905564752707,85.81670581588622,105.90645353107305,644.61371582223
143,71.5,455.2304775161842,86.26008957103288,106.45363371719681,647.9442008044139
144,72.0,457.5824880793881,86.70576412903033,107.00364098463736,651.2918931930558
145,72.5,459.9466506270541,87.15374132562499,107.55648993989695,654.656881892576
146,73.0,462.323027944073,87.60403305771433,108.11219526494466,658.039256266732
147,73.5,464.71168313972214,88.05665128366273,108.67077171760606,661.4391061409909
148,74.0,467.112679649342,88.51160802361909,109.23223413195473,664.8565218049158
149,74.5,469.52608123602005,88.9689153598361,109.79659741870671,668.2915940145629
150,75.0,471.95195199228465,89.42858543699103,110.36387656561638,671.744413994892
151,75.5,474.390356341807,89.89063046250827,110.93408663787422,675.2150734421895
152,76.0,476.8413590411119,90.35506270688357,111.50724277850715,678.7036645265026
153,76.5,479.3050251812977,90.82189450400988,112.08336020878063,682.2102798940882
154,77.0,481.7814201897648,91.29113825150488,112.66245422860284,685.7350126698725
155,77.5,484.2706098319531,91.76280641104023,113.24454021693111,689.2779564599244
156,78.0,486.77266021308884,92.23691150867253,113.82963363218019,692.8392053539416
157,78.5,489.28763777993987,92.71346613517596,114.41775001263278,696.4188539277486
158,79.0,491.8156093225803,93.19248294637669,115.00890497685242,700.0169972458094
159,79.5,494.35664197616444,93.6739746634889,115.60311422409788,703.6337308637512
160,80.0,496.91080322270943,94.15795407345273,116.20039353474034,707.2691508309025
161,80.5,499.4781608928874,94.64443402927373,116.80075877068276,710.9233536928439
162,81.0,502.0587831678272,95.13342745036425,117.4042258757803,714.5964364939717
163,81.5,504.6527385809246,95.62494732288663,118.01081087626464,718.2884967800759
164,82.0,507.26009601966274,96.11900670009793,118.62052988116888,721.9996326009295
165,82.5,509.8809247274412,96.61561870269666,119.23339908275581,725.7299425128937
166,83.0,512.5152943054151,97.11479651917126,119.84943475694762,729.479525581534
167,83.5,515.1632747143434,97.61655340615029,120.46865326375847,733.2484813842522
168,84.0,517.824936276447,98.12090268875443,121.09107104772863,737.0369100129301
169,84.5,520.5003496772762,98.62785776095049,121.71670463836145,740.8449120765881
170,85.0,523.1895859675876,99.13743208590701,122.34557065056207,744.6725887040567
171,85.5,525.8927165652316,99.64963919635181,122.97768578507896,748.5200415466624
172,86.0,528.6098132570485,100.16449269493145,123.61306682894715,752.3873727809271
173,86.5,531.3409482007751,100.68200625457241,124.25173065593451,756.274685111282
174,87.0,534.0861939269613,101.20219361884418,124.89369422698903,760.1820817727945
175,87.5,536.8456233408958,101.72506860232431,125.53897459069003,764.1096665339102
176,88.0,539.6193097245424,102.25064509096529,126.18758888370081,768.0575436992085
177,88.5,542.4073267384864,102.77893704246323,126.8395543312232,772.0258181121728
178,89.0,545.2097484238902,103.30995848662863,127.49488824745592,776.0145951579748
179,89.5,548.0266492044606,103.84372352575888,128.1536080360533,780.0239807662728
180,90.0,550.8581038884241,104.38024633501283,128.81573119058834,784.0540814140253
181,90.5,553.7041876705147,104.91954116278728,129.48127529501684,788.1050041283188
182,91.0,556.5649761339696,105.4616223310953,130.15025802414473,792.1768564892096
183,91.5,559.4405452525375,106.00650423594657,130.82269714409716,796.2697466325812
184,92.0,562.330971392496,106.5542013477297,131.4986105127902,800.383783253016
185,92.5,565.2363313146793,107.10472821159665,132.1780160804057,804.5190756066817
186,93.0,568.1567021765171,107.65809944784877,132.86093188986712,808.675733514233
187,93.5,571.0921615340835,108.21432975232526,133.54737607731934,812.8538673637281
188,94.0,574.0427873441565,108.7734338967934,134.23736687261027,817.0535881135602
189,94.5,577.0086579662888,109.33542672934081,134.9309225997745,821.2750072954041
190,95.0,579.989852164888,109.90032317476975,135.62806167752063,825.5182370171784
191,95.5,582.9864491113094,110.46813823499357,136.3288026197196,829.7833899660226
192,96.0,585.9985283859573,111.03888698943508,137.0331640358973,834.0705794112897
193,96.5,589.0261699803996,111.61258459542692,137.74116463172777,838.3799192075543
194,97.0,592.0694542994909,112.18924628861424,138.452823209531,842.7115237976361
195,97.5,595.1284621635092,112.76888738335911,139.1681586687713,847.0655082156396
196,98.0,598.2032748103012,113.35152327314748,139.88719000655985,851.4419880900085
197,98.5,601.29397389744,113.93716943099777,140.60993631815904,855.8410796465968
198,99.0,604.4006415043938,114.52584140987192,141.33641679748945,860.2628997117552
199,99.5,607.5233601347057,115.1175548430883,142.06665073763955,864.7075657154336
200,100.0,610.6622127181846,115.71232544473708,142.80065753137853,869.1751956943002
201,100.5,613.8172826131074,116.31016901009731,143.53845667167082,873.6659082948755
202,101.0,616.9886536084332,116.91110141605658,144.28006775219387,878.1798227766836
203,101.5,620.1764099260282,117.51513862153257,145.0255104678584,882.7170590154192
204,102.0,623.3806362229024,118.12229666789688,145.77480461533185,887.2777375061311
205,102.5,626.6014175934574,118.73259167940108,146.52797009356385,891.8619793664224
206,103.0,629.8388395717475,119.34603986360486,147.28502690431452,896.4699063396669
207,103.5,633.0929881337497,119.96265751180653,148.04599515268586,901.1016407982421
208,104.0,636.363949699648,120.58246099947559,148.8108950476556,905.7573057467791
209,104.5,639.6518111361278,121.20546678668765,149.57974690261406,910.4370248254295
210,105.0,642.9566597586835,121.83169141856155,150.35257113590325,915.1409223131483
211,105.5,646.2785833339367,122.46115152569877,151.12938827135946,919.8691231309949
212,106.0,649.6176700819673,123.09386382462503,151.9102189388583,924.6217528454506
213,106.5,652.9740086786562,123.72984511823432,152.6950838748624,929.398937671753
214,107.0,656.3476882580408,124.36911229623502,153.48400392297197,934.2008044772477
215,107.5,659.7387984146812,125.01168233559852,154.27700003447862,939.0274807847584
216,108.0,663.1474292060404,125.65757230101009,155.07409326892184,943.8790947759724
217,108.5,666.5736711548755,126.30679934532205,155.87530479464792,948.7557752948454
218,109.0,670.0176152516416,126.95938071000917,156.68065588937253,953.6576518510233
219,109.5,673.4793529569088,127.61533372562675,157.49016794074535,958.5848546232809
220,110.0,676.9589762037906,128.27467581227074,158.3038624469183,963.5375144629796
221,110.5,680.4565774003855,128.93742448004045,159.12176101711648,968.5157628975425
222,111.0,683.972249432231,129.60359732950346,159.94388537221212,973.5197321339466
223,111.5,687.5060856647706,130.2732120521631,160.77025734530116,978.5495550622348
224,112.0,691.0581799458331,130.9462864309283,161.60089888228327,983.6053652590447
225,112.5,694.6286266081248,131.62283834058582,162.4358320424447,988.6872969911553
226,113.0,698.217520471735,132.30288574827492,163.27507899904387,993.7954852190538
227,113.5,701.824956846654,132.98644671396457,164.11866203990044,998.930065600519
228,114.0,705.451031535304,133.67353939093303,164.96660356798722,1004.0911744942242
229,114.5,709.0958408350835,134.36418202624992,165.81892610202505,1009.2789489633585
230,115.0,712.7594815409253,135.0583929612609,166.67565227708053,1014.4935267792667
231,115.5,716.4420509478658,135.75619063207463,167.53680484516772,1019.7350464251082
232,116.0,720.1436468536299,136.45759357005258,168.40240667585195,1025.0036470995344
233,116.5,723.8643675612274,137.16262040230097,169.27248075685733,1030.2994687203857
234,117.0,727.6043118815644,137.87128985216543,170.1470501946775,1035.6226519284073
235,117.5,731.3635791360672,138.58362073972845,171.02613821518818,1040.9733380909838
236,118.0,735.1422691593193,139.299631982309,171.90976816426559,1046.351669305894
237,118.5,738.9404823017138,140.0193425949649,172.7979635084051,1051.7577884050838
238,119.0,742.7583194321176,140.74277169099798,173.69074783534518,1057.1918389584607
239,119.5,746.5958819405502,141.4699384824615,174.58814485469344,1062.653965277705
240,120.0,750.4532717408769,142.20086228067038,175.49017839855645,1068.1443124201037
241,120.5,754.3305912735145,142.9355624967142,176.39687242217278,1073.6630261924015
242,121.0,758.2279435081527,143.67405864197247,177.30825100454888,1079.210253154674
243,121.5,762.1454319464881,144.41637032863298,178.22433834909873,1084.7861406242198
244,122.0,766.0831606249727,145.16251727021256,179.14515878428642,1090.3908366794717
245,122.5,770.0412341175773,145.91251928208064,180.07073676427254,1096.0244901639305
246,123.0,774.0197575385686,146.66639628198547,181.0010968695632,1101.6872506901173
247,123.5,778.0188365453,147.42416829058305,181.93626380766347,1107.3792686435465
248,124.0,782.0385773410185,148.18585543196886,182.8762624137327,1113.10069518672
249,124.5,786.0790866776846,148.95147793421225,183.82111765124498,1118.8516822631418
250,125.0,790.1404718588074,149.7210561298937,184.77085461265116,1124.6323826013522
251,125.5,794.2228407422942,150.4946104566447,185.72549852004573,1130.4429497189847
252,126.0,798.3263017433151,151.27216145769057,186.68507472583678,1136.2835379268424
253,126.5,802.4509638371817,152.05372978239606,187.6496087134191,1142.1543023329968
254,127.0,806.5969365622419,152.83933618681357,188.6191260978507,1148.0553988469062
255,127.5,810.7643300227883,153.62900153423462,189.5936526265335,1153.9869841835564
256,128.0,814.9532548919822,154.42274679574373,190.57321417989667,1159.9492158676226
257,128.5,819.1638224147931,155.2205930507754,191.55783677208433,1165.9422522376528
258,129.0,823.3961444109528,156.0225614876739,192.54754655164652,1171.9662524502733
259,129.5,827.6503332779255,156.82867340425594,193.54236980223243,1178.0213764844138
260,130.0,831.9265019938914,157.63895020837643,194.54233294329035,1184.1077851455582
261,130.5,836.2247641207487,158.45341341849684,195.54746253076775,1190.2256400700132
262,131.0,840.5452338071282,159.27208466425668,196.55778525781693,1196.3751037292018
263,131.5,844.8880257914254,160.094985687048,197.57332795550445,1202.5563394339779
264,132.0,849.2532554048476,160.92213834059268,198.59411759352295,1208.7695113389632
265,132.5,853.6410385744763,161.7535645915229,199.62018128090762,1215.0147844469068
266,133.0,858.0514918263463,162.58928651996433,200.65154626675638,1221.292324613067
267,133.5,862.4847322885399,163.42932632012284,201.68823994095308,1227.6022985496159
268,134.0,866.9408776942979,164.27370630087353,202.73028983489564,1233.944873830067
269,134.5,871.420046385146,165.1224488863534,203.77772362222615,1240.3202188937255
270,135.0,875.9223573140373,165.97557661655682,204.83056911956683,1246.728503050161
271,135.5,880.447930048512,166.83311214793417,205.88885428725774,1253.169896483704
272,136.0,884.996884773872,167.69507825399347,206.95260723010057,1259.644570257966
273,136.5,889.5693422963733,168.5614978259051,208.02185619810373,1266.1526963203821
274,137.0,894.1654240464337,169.43239387310996,209.09662958723345,1272.6944475067771
275,137.5,898.7852520818581,170.3077895239302,210.17695594016763,1279.269997545956
276,138.0,903.4289490910796,171.1877080261837,211.2628639470537,1285.879521064317
277,138.5,908.0966383964181,172.0721727478014,212.35438244627056,1292.52319359049
278,139.0,912.7884439573551,172.96120717744782,213.45154042519448,1299.2011915599974
279,139.5,917.5044903738253,173.85483492514487,214.55436702096944,1305.9136923199396
280,140.0,922.2449028895264,174.75307972289897,215.66289152128024,1312.6608741337056
281,140.5,927.0098073952447,175.65596542533103,216.7771433651303,1319.442916185706
282,141.0,931.7993304321986,176.56351601031022,217.89715214362386,1326.2599985861327
283,141.5,936.6135991953988,177.47575557959064,219.0229476007519,1333.1123023757414
284,142.0,941.4527415370268,178.39270835945138,220.15455963418094,1340.000009530659
285,142.5,946.3168859698293,179.31439870133997,221.29201829604895,1346.9233029672182
286,143.0,951.2061616705323,180.24085108251896,222.43535379376178,1353.882366546813
287,143.5,956.1206984832706,181.17209010671607,223.5845964907962,1360.877385080783
288,144.0,961.0606269230369,182.10814050477754,224.7397769075059,1367.9085443353204
289,144.5,966.0260781791471,183.0490271353249,225.900925721932,1374.976031036404
290,145.0,971.0171841187249,183.99477498541512,227.06807377061818,1382.0800328747582
291,145.5,976.0340772902033,184.94540917120435,228.24125204942936,1389.220738510837
292,146.0,981.0768909268451,185.90095493861463,229.42049171437486,1396.3983375798346
293,146.5,986.145758950281,186.8614376640046,230.60582408243556,1403.6130206967212
294,147.0,991.240815974066,187.82688285484335,231.79728063239588,1410.8649794613052
295,147.5,996.3621973072545,188.7973161503877,232.99489300567996,1418.1544064633222
296,148.0,1001.5100389579939,189.7727633223633,234.1986930071912,1425.4814952875483
297,148.5,1006.6844776371358,190.7532502756489,235.40871260615774,1432.8464405189425
298,149.0,1011.8856507618676,191.7388030489644,236.62498393698107,1440.249437747813
299,149.5,1017.1136964593612,192.72944781556222,237.84753930008938,1447.6906835750128
300,150.0,1022.3687535704415,193.72521088392256,239.0764111627953,1455.1703756171594
301,150.5,1027.6509616532735,194.72611869845196,240.31163216015852,1462.688712511884
302,151.0,1032.960460987068,195.73219784018562,241.55323509585259,1470.2458939231062
303,151.5,1038.2973925758085,196.7434750274932,242.80125294303494,1477.8421205463367
304,152.0,1043.6618981519946,197.75997711678855,244.0557188452238,1485.477594114007
305,152.5,1049.0541201804058,198.78173110324286,245.3166661171777,1493.1525174008264
306,153.0,1054.474201861886,199.80876412150153,246.58412824578048,1500.867094229168
307,153.5,1059.9222871371453,200.8411034464049,247.85813889093092,1508.6215294744811
308,154.0,1065.3985206905836,201.87877649371245,249.13873188643578,1516.4160290707318
309,154.5,1070.9030479541323,202.9218108208309,250.4259412409089,1524.250800015872
310,155.0,1076.4360151111166,203.97023412754612,251.71980113867465,1532.1260503773374
311,155.5,1081.9975691001384,205.02407425675872,253.020345940675,1540.0419892975722
312,156.0,1087.587857618978,206.08335919522344,254.32761018538238,1547.9988269995838
313,156.5,1093.2070291285158,207.14811707429246,255.64162858971716,1555.9967747925255
314,157.0,1098.8552328566761,208.21837617066242,256.9624360499697,1564.0360450773082
315,157.5,1104.5326188023896,209.29416490712543,258.29006764272634,1572.1168513522414
316,158.0,1110.2393377395772,210.3755118533237,259.62455862580157,1580.2394082187025
317,158.5,1115.9755412211537,211.46244572650855,260.9659444391741,1588.4039313868363
318,159.0,1121.7413815830528,212.55499539230286,262.3142607059284,1596.610637681284
319,159.5,1127.5370119482725,213.6531898654677,263.6695432332006,1604.8597450469408
320,160.0,1133.3625862309423,214.75705831067285,265.0318280131287,1613.1514725547438
321,160.5,1139.2182591404096,215.8666300432714,266.4011512238092,1621.4860404074902
322,161.0,1145.104186185349,216.98193453007823,267.77754923025805,1629.8636699456852
323,161.5,1151.0205236778913,218.10300139015254,269.1610585853759,1638.2845836534198
324,162.0,1156.9674287377763,219.22986039558435,270.55171603091895,1646.7490051642797
325,162.5,1162.9450592965243,220.36254147228533,271.9495584984745,1655.2571592672841
326,163.0,1168.95357410163,221.50107470078353,273.3546231104418,1663.8092719128554
327,163.5,1174.9931327207787,222.64549031702217,274.7669471810189,1672.4055702188198
328,164.0,1181.063895546084,223.79581871316245,276.1865682171921,1681.0462824764386
329,164.5,1187.166023798348,224.95209043839094,277.6135239197325,1689.7316381564715
330,165.0,1193.2996795313416,226.1143361997308,279.04785218419784,1698.4618679152702
331,165.5,1199.4650256361087,227.28258686285707,280.4895911019381,1707.237203600904
332,166.0,1205.662225845292,228.45687345291682,281.938778961108,1716.0578782593168
333,166.5,1211.8914447374814,229.63722715535252,283.39545424768244,1724.9241261405164
334,167.0,1218.1528477415845,230.82367931673065,284.85965564648,1733.8361827047952
335,167.5,1224.44660114122,232.0162614455739,286.3314220421897,1742.7942846289836
336,168.0,1230.7728720791342,233.21500521319803,287.8107925204029,1751.7986698127352
337,168.5,1237.1318285616383,234.4199424545532,289.297806368653,1760.8495773848445
338,169.0,1243.5236394630717,235.63110516906886,290.79250307745747,1769.947247709598
339,169.5,1249.9484745302866,236.8485255215042,292.2949223413663,1779.0919223931571
340,170.0,1256.4065043871549,238.07223584280194,293.8051040600174,1788.2838442899742
341,170.5,1262.8979005391002,239.30226863094703,295.32308833919575,1797.523257509243
342,171.0,1269.4228353776523,240.53865655182972,296.84891549189797,1806.81040742138
343,171.5,1275.9814821850257,241.78143244011295,298.3826260394034,1816.145540664542
344,172.0,1282.5740151387208,243.03062930010464,299.92426071235064,1825.528905151176
345,172.5,1289.2006093161503,244.28628030663384,301.47386045181776,1834.960750074602
346,173.0,1295.861440699288,245.54841880593187,303.0314664104111,1844.441325915631
347,173.5,1302.556686179343,246.81707831651806,304.5971199533576,1853.9708844492186
348,174.0,1309.286523561456,248.09229253008965,306.1708626596033,1863.549678751149
349,174.5,1316.0511315694241,249.37409531241659,307.75273632291714,1873.1779632047578
350,175.0,1322.8506898504438,250.66252070424105,309.3427829530018,1882.8559935076867
351,175.5,1329.6853789798843,251.95760292218137,310.9410447766084,1892.584026678674
352,176.0,1336.5553804660815,253.25937635964073,312.54756423865894,1902.3623210643811
353,176.5,1343.4608767551597,254.5678755877205,314.1623840033721,1912.1911363462523
354,177.0,1350.4020512358754,255.88313535613835,315.7855469553979,1922.0707335474117
355,177.5,1357.3790882444885,257.20519059415125,317.4170962009554,1932.0013750395951
356,178.0,1364.3921730696575,258.5340764114828,319.05707506897767,1941.983324550118
357,178.5,1371.44149195736,259.86982809925576,320.70552711226264,1952.0168471688785
358,179.0,1378.527232115839,261.2124811309296,322.3624961086302,1962.1022093553988
359,179.5,1385.6495817205744,262.562071163242,324.02802606208394,1972.2396789459003
360,180.0,1392.80872991928,263.9186340371562,325.70216120398044,1982.4295251604167
361,180.5,1400.0048668369284,265.28220577881245,327.3849459942031,1992.672018609944
362,181.0,1407.2381835807976,266.65282260048525,329.0764251223443,2002.967431303627
363,181.5,1414.5088722455484,268.0305209015446,330.7766435088902,2013.3160366559832
364,182.0,1421.8171259183243,269.415337269423,332.48564630641584,2023.7181094941632
