,time,S,I,R,N
53,26.5,249.51162358473232,3.861201558669787e-26,2.4311162860612967e-08,249.51162360904348
54,27.0,249.51162359274528,1.18714351294703e-26,1.6298201899189735e-08,249.51162360904348
55,27.5,249.51162359811718,3.649925286126349e-27,1.0926299864877365e-08,249.51162360904348
56,28.0,249.5116236017185,1.1221856876889665e-27,7.324985062950873e-09,249.51162360904348
57,28.5,249.5116236041328,3.45020957678401e-28,4.910674533675774e-09,249.51162360904348
58,29.0,249.51162360575137,1.060782208724624e-28,3.2921150250331266e-09,249.51162360904348
59,29.5,249.51162360683645,3.261421862388953e-29,2.2070310023991624e-09,249.51162360904348
60,30.0,249.51162360756388,1.0027385901681102e-29,1.4796057712374022e-09,249.51162360904348
61,30.5,249.51162360805156,3.0829641875247755e-30,9.919176591210999e-10,249.51162360904348
62,31.0,249.5116236083785,9.47870987989725e-31,6.649827355431626e-10,249.51162360904348
63,31.5,249.5116236085977,2.914271315604408e-31,4.4579451241588686e-10,249.51162360904348
64,32.0,249.51162360874463,8.960056177027871e-32,2.9885427466069814e-10,249.51162360904348
65,32.5,249.51162360884314,2.7548089385389617e-32,2.0034462977491785e-10,249.51162360904348
66,33.0,249.51162360890916,8.469782039217953e-33,1.3432099876808934e-10,249.51162360904348
67,33.5,249.51162360895344,2.6040719843869234e-33,9.00399754755199e-11,249.51162360904348
68,34.0,249.51162360898311,8.006334600431235e-34,6.036771083017811e-11,249.51162360904348
69,34.5,249.511623609003,2.4615830176124e-34,4.0472514228895307e-11,249.51162360904348
70,35.0,249.51162360901634,7.568245963979483e-35,2.7142732506035827e-11,249.51162360904348
71,35.5,249.5116236090253,2.3268907268807842e-35,1.8189894035458565e-11,249.51162360904348
72,36.0,249.5116236090313,7.154128553185957e-36,1.2192913345643319e-11,249.51162360904348
73,36.5,249.5116236090353,2.1995684956001872e-36,8.185452315956354e-12,249.51162360904348
74,37.0,249.511623609038,6.762670716452807e-37,5.4853899200679734e-12,249.51162360904348
75,37.5,249.51162360903982,2.0792130506801834e-37,3.666400516522117e-12,249.51162360904348
76,38.0,249.51162360904104,6.392632572810554e-38,2.4442670110147446e-12,249.51162360904348
77,38.5,249.51162360904183,1.9654431852277024e-38,1.6484591469634324e-12,249.51162360904348
78,39.0,249.51162360904237,6.042842084790207e-39,1.1084466677857563e-12,249.51162360904348
79,39.5,249.51162360904274,1.8578985511342202e-39,7.389644451905042e-13,249.51162360904348
80,40.0,249.511623609043,5.712191346179249e-40,4.831690603168681e-13,249.51162360904348
81,40.5,249.51162360904317,1.7562385177299122e-40,3.126388037344441e-13,249.51162360904348
82,41.0,249.51162360904328,5.399633072903318e-41,1.9895196601282805e-13,249.51162360904348
83,41.5,249.51162360904334,1.6601410928897074e-41,1.4210854715202004e-13,249.51162360904348
84,42.0,249.5116236090434,5.104177285919034e-42,8.526512829121202e-14,249.51162360904348
85,42.5,249.51162360904343,1.5693019031739993e-42,5.684341886080802e-14,249.51162360904348
86,43.0,249.51162360904345,4.8248881756114645e-43,2.842170943040401e-14,249.51162360904348
87,43.5,249.51162360904345,1.4834332297737715e-43,2.842170943040401e-14,249.51162360904348
88,44.0,249.51162360904345,4.560881137764737e-44,2.842170943040401e-14,249.51162360904348
89,44.5,249.51162360904345,1.4022630972066387e-44,2.842170943040401e-14,249.51162360904348
90,45.0,249.51162360904345,4.311319971717676e-45,2.842170943040401e-14,249.51162360904348
91,45.5,249.51162360904345,1.3255344118773906e-45,2.842170943040401e-14,249.51162360904348
92,46.0,249.51162360904345,4.075414231830062e-46,2.842170943040401e-14,249.51162360904348
93,46.5,249.51162360904345,1.2530041477745744e-46,2.842170943040401e-14,249.51162360904348
94,47.0,249.51162360904345,3.8524167238707205e-47,2.842170943040401e-14,249.51162360904348
95,47.5,249.51162360904345,1.1844425767239243e-47,2.842170943040401e-14,249.51162360904348
96,48.0,249.51162360904345,3.6416211383976114e-48,2.842170943040401e-14,249.51162360904348
97,48.5,249.51162360904345,1.1196325407605934e-48,2.842170943040401e-14,249.51162360904348
98,49.0,249.51162360904345,3.4423598136340504e-49,2.842170943040401e-14,249.51162360904348
99,49.5,249.51162360904345,1.0583687643155464e-49,2.842170943040401e-14,249.51162360904348
100,50.0,249.51162360904345,3.2540016207553174e-50,2.842170943040401e-14,249.51162360904348
101,50.5,249.51162360904345,1.0004572040375643e-50,2.842170943040401e-14,249.51162360904348
102,51.0,249.51162360904345,3.075949964887629e-51,2.842170943040401e-14,249.51162360904348
103,51.5,249.51162360904345,9.457144341915255e-52,2.842170943040401e-14,249.51162360904348
104,52.0,249.51162360904345,2.907640895487942e-52,2.842170943040401e-14,249.51162360904348
105,52.5,249.51162360904345,8.939670656863156e-53,2.842170943040401e-14,249.51162360904348
106,53.0,249.51162360904345,2.748541320119549e-53,2.842170943040401e-14,249.51162360904348
107,53.5,249.51162360904345,8.450511968922245e-54,2.842170943040401e-14,249.51162360904348
108,54.0,249.51162360904345,2.59814731596584e-54,2.842170943040401e-14,249.51162360904348
109,54.5,249.51162360904345,7.988118945083776e-55,2.842170943040401e-14,249.51162360904348
110,55.0,249.51162360904345,2.4559825337342533e-55,2.842170943040401e-14,249.51162360904348
111,55.5,249.51162360904345,7.5510270283593825e-56,2.842170943040401e-14,249.51162360904348
112,56.0,249.51162360904345,2.3215966888949985e-56,2.842170943040401e-14,249.51162360904348
113,56.5,249.51162360904345,7.137851799027751e-57,2.842170943040401e-14,249.51162360904348
114,57.0,249.51162360904345,2.194564135475817e-57,2.842170943040401e-14,249.51162360904348
115,57.5,249.51162360904345,6.74728458970348e-58,2.842170943040401e-14,249.51162360904348
116,58.0,249.51162360904345,2.0744825178954872e-58,2.842170943040401e-14,249.51162360904348
117,58.5,249.51162360904345,6.378088340339478e-59,2.842170943040401e-14,249.51162360904348
118,59.0,249.51162360904345,1.9609714965659628e-59,2.842170943040401e-14,249.51162360904348
119,59.5,249.51162360904345,6.029093680034347e-60,2.842170943040401e-14,249.51162360904348
120,60.0,249.51162360904345,1.853671543226706e-60,2.842170943040401e-14,249.51162360904348
121,60.5,249.51162360904345,5.6991952232344525e-61,2.842170943040401e-14,249.51162360904348
122,61.0,249.51162360904345,1.752242802195618e-61,2.842170943040401e-14,249.51162360904348
123,61.5,249.51162360904345,5.387348068599483e-62,2.842170943040401e-14,249.51162360904348
124,62.0,249.51162360904345,1.656364013929756e-62,2.842170943040401e-14,249.51162360904348
125,62.5,249.51162360904345,5.092564489442236e-63,2.842170943040401e-14,249.51162360904348
126,63.0,249.51162360904345,1.5657314974863907e-63,2.842170943040401e-14,249.51162360904348
127,63.5,249.51162360904345,4.813910805260078e-64,2.842170943040401e-14,249.51162360904348
128,64.0,249.51162360904345,1.4800581886615046e-64,2.842170943040401e-14,249.51162360904348
129,64.5,249.51162360904345,4.550504424449189e-65,2.842170943040401e-14,249.51162360904348
130,65.0,249.51162360904345,1.3990727307591987e-65,2.842170943040401e-14,249.51162360904348
131,65.5,249.51162360904345,4.301511048834842e-66,2.842170943040401e-14,249.51162360904348
132,66.0,249.51162360904345,1.3225186151121445e-66,2.842170943040401e-14,249.51162360904348
133,66.5,249.51162360904345,4.066142031163478e-67,2.842170943040401e-14,249.51162360904348
134,67.0,249.51162360904345,1.2501533686308284e-67,2.842170943040401e-14,249.51162360904348
135,67.5,249.51162360904345,3.843651877186907e-68,2.842170943040401e-14,249.51162360904348
136,68.0,249.51162360904345,1.181747785808279e-68,2.842170943040401e-14,249.51162360904348
137,68.5,249.51162360904345,3.63333588442682e-69,2.842170943040401e-14,249.51162360904348
138,69.0,249.51162360904345,1.1170852027477637e-69,2.842170943040401e-14,249.51162360904348
139,69.5,249.51162360904345,3.4345279101408276e-70,2.842170943040401e-14,249.51162360904348
140,70.0,249.51162360904345,1.0559608109140664e-70,2.842170943040401e-14,249.51162360904348
141,70.5,249.51162360904345,3.2465982614203632e-71,2.842170943040401e-14,249.51162360904348
142,71.0,249.51162360904345,9.98181008434744e-72,2.842170943040401e-14,249.51162360904348
143,71.5,249.51162360904345,3.068951700737683e-72,2.842170943040401e-14,249.51162360904348
144,72.0,249.51162360904345,9.435627868967256e-73,2.842170943040401e-14,249.51162360904348
145,72.5,249.51162360904345,2.9010255606248616e-73,2.842170943040401e-14,249.51162360904348
146,73.0,249.51162360904345,8.919331516960227e-74,2.842170943040401e-14,249.51162360904348
147,73.5,249.51162360904345,2.742287961513324e-74,2.842170943040401e-14,249.51162360904348
148,74.0,249.51162360904345,8.431285741046009e-75,2.842170943040401e-14,249.51162360904348
149,74.5,249.51162360904345,2.5922361270891777e-75,2.842170943040401e-14,249.51162360904348
150,75.0,249.51162360904345,7.969944733189221e-76,2.842170943040401e-14,249.51162360904348
151,75.5,249.51162360904345,2.4503947918285205e-76,2.842170943040401e-14,249.51162360904348
152,76.0,249.51162360904345,7.533847268496218e-77,2.842170943040401e-14,249.51162360904348
153,76.5,249.51162360904345,2.31631469566884e-77,2.842170943040401e-14,249.51162360904348
154,77.0,249.51162360904345,7.121612077015689e-78,2.842170943040401e-14,249.51162360904348
155,77.5,249.51162360904345,2.1895711610486055e-78,2.842170943040401e-14,249.51162360904348
156,78.0,249.51162360904345,6.731933468783882e-79,2.842170943040401e-14,249.51162360904348
157,78.5,249.51162360904345,2.069762747808065e-79,2.842170943040401e-14,249.51162360904348
158,79.0,249.51162360904345,6.36357719825754e-80,2.842170943040401e-14,249.51162360904348
159,79.5,249.51162360904345,1.9565099816908354e-80,2.842170943040401e-14,249.51162360904348
160,80.0,249.51162360904345,6.015376555035786e-81,2.842170943040401e-14,249.51162360904348
161,80.5,249.51162360904345,1.8494541524190427e-81,2.842170943040401e-14,249.51162360904348
162,81.0,249.51162360904345,5.686228668488887e-82,2.842170943040401e-14,249.51162360904348
163,81.5,249.51162360904345,1.7482561775350767e-82,2.842170943040401e-14,249.51162360904348
164,82.0,249.51162360904345,5.3750910145894534e-83,2.842170943040401e-14,249.51162360904348
165,82.5,249.51162360904345,1.6525955284113733e-83,2.842170943040401e-14,249.51162360904348
166,83.0,249.51162360904345,5.080978113881974e-84,2.842170943040401e-14,249.51162360904348
167,83.5,249.51162360904345,1.562169215026538e-84,2.842170943040401e-14,249.51162360904348
168,84.0,249.51162360904345,4.802958410132048e-85,2.842170943040401e-14,249.51162360904348
169,84.5,249.51162360904345,1.4766908262922255e-85,2.842170943040401e-14,249.51162360904348
170,85.0,249.51162360904345,4.5401513197689e-86,2.842170943040401e-14,249.51162360904348
171,85.5,249.51162360904345,1.3958896228911868e-86,2.842170943040401e-14,249.51162360904348
172,86.0,249.51162360904345,4.2917244427758e-87,2.842170943040401e-14,249.51162360904348
173,86.5,249.51162360904345,1.3195096797531715e-87,2.842170943040401e-14,249.51162360904348
174,87.0,249.51162360904345,4.0568909261942394e-88,2.842170943040401e-14,249.51162360904348
175,87.5,249.51162360904345,1.2473090754526234e-88,2.842170943040401e-14,249.51162360904348
176,88.0,249.51162360904345,3.834906971891285e-89,2.842170943040401e-14,249.51162360904348
177,88.5,249.51162360904345,1.179059125960715e-89,2.842170943040401e-14,249.51162360904348
178,89.0,249.51162360904345,3.6250694806962724e-90,2.842170943040401e-14,249.51162360904348
179,89.5,249.51162360904345,1.1145436603247493e-90,2.842170943040401e-14,249.51162360904348
180,90.0,249.51162360904345,3.4267138254450715e-91,2.842170943040401e-14,249.51162360904348
181,90.5,249.51162360904345,1.0535583359807517e-91,2.842170943040401e-14,249.51162360904348
182,91.0,249.51162360904345,3.23921174587832e-92,2.842170943040401e-14,249.51162360904348
183,91.5,249.51162360904345,9.959099915306228e-93,2.842170943040401e-14,249.51162360904348
184,92.0,249.51162360904345,3.061969358726149e-93,2.842170943040401e-14,249.51162360904348
185,92.5,249.51162360904345,9.414160349338699e-94,2.842170943040401e-14,249.51162360904348
186,93.0,249.51162360904345,2.894425276676564e-94,2.842170943040401e-14,249.51162360904348
187,93.5,249.51162360904345,8.899038651761115e-95,2.842170943040401e-14,249.51162360904348
188,94.0,249.51162360904345,2.7360488302696528e-95,2.842170943040401e-14,249.51162360904348
189,94.5,249.51162360904345,8.412103255825804e-96,2.842170943040401e-14,249.51162360904348
190,95.0,249.51162360904345,2.5863383870857655e-96,2.842170943040401e-14,249.51162360904348
191,95.5,249.51162360904345,7.951811870450862e-97,2.842170943040401e-14,249.51162360904348
192,96.0,249.51162360904345,2.4448197629039187e-97,2.842170943040401e-14,249.51162360904348
193,96.5,249.51162360904345,7.516706595256349e-98,2.842170943040401e-14,249.51162360904348
194,97.0,249.51162360904345,2.311044719798053e-98,2.842170943040401e-14,249.51162360904348
195,97.5,249.51162360904345,7.105409302894731e-99,2.842170943040401e-14,249.51162360904348
196,98.0,249.51162360904345,2.1845895464140863e-99,2.842170943040401e-14,249.51162360904348
197,98.5,249.51162360904345,6.71661727404982e-100,2.842170943040401e-14,249.51162360904348
198,99.0,249.51162360904345,2.0650537159310074e-100,2.842170943040401e-14,249.51162360904348
199,99.5,249.51162360904345,6.349099071278767e-101,2.842170943040401e-14,249.51162360904348
200,100.0,249.51162360904345,1.9520586174553375e-101,2.842170943040401e-14,249.51162360904348
201,100.5,249.51162360904345,6.001690638628144e-102,2.842170943040401e-14,249.51162360904348
202,101.0,249.51162360904345,1.845246356830821e-102,2.842170943040401e-14,249.51162360904348
203,101.5,249.51162360904345,5.673291614670279e-103,2.842170943040401e-14,249.51162360904348
204,102.0,249.51162360904345,1.74427862306513e-103,2.842170943040401e-14,249.51162360904348
205,102.5,249.51162360904345,5.36286184728195e-104,2.842170943040401e-14,249.51162360904348
206,103.0,249.51162360904345,1.6488356167831388e-104,2.842170943040401e-14,249.51162360904348
207,103.5,249.51162360904345,5.069418099126543e-105,2.842170943040401e-14,249.51162360904348
208,104.0,249.51162360904345,1.5586150373128324e-105,2.842170943040401e-14,249.51162360904348
209,104.5,249.51162360904345,4.7920309334048505e-106,2.842170943040401e-14,249.51162360904348
210,105.0,249.51162360904345,1.4733311251955991e-106,2.842170943040401e-14,249.51162360904348
211,105.5,249.51162360904345,4.5298217700105566e-107,2.842170943040401e-14,249.51162360904348
212,106.0,249.51162360904345,1.3927137570882063e-107,2.842170943040401e-14,249.51162360904348
213,106.5,249.51162360904345,4.281960102766311e-108,2.842170943040401e-14,249.51162360904348
214,107.0,249.51162360904345,1.3165075901897072e-108,2.842170943040401e-14,249.51162360904348
215,107.5,249.51162360904345,4.047660868926361e-109,2.842170943040401e-14,249.51162360904348
216,108.0,249.51162360904345,1.2444712534833816e-109,2.842170943040401e-14,249.51162360904348
217,108.5,249.51162360904345,3.8261819626141066e-110,2.842170943040401e-14,249.51162360904348
218,109.0,249.51162360904345,1.1763765832321039e-110,2.842170943040401e-14,249.51162360904348
219,109.5,249.51162360904345,3.616821884318757e-111,2.842170943040401e-14,249.51162360904348
220,110.0,249.51162360904345,1.1120079003056855e-111,2.842170943040401e-14,249.51162360904348
221,110.5,249.51162360904345,3.4189175190062492e-112,2.842170943040401e-14,249.51162360904348
222,111.0,249.51162360904345,1.0511613270512378e-112,2.842170943040401e-14,249.51162360904348
223,111.5,249.51162360904345,3.231842035806948e-113,2.842170943040401e-14,249.51162360904348
224,112.0,249.51162360904345,9.936441415428587e-114,2.842170943040401e-14,249.51162360904348
225,112.5,249.51162360904345,3.055002902627702e-114,2.842170943040401e-14,249.51162360904348
226,113.0,249.51162360904345,9.392741671653204e-115,2.842170943040401e-14,249.51162360904348
227,113.5,249.51162360904345,2.8878400093998867e-115,2.842170943040401e-14,249.51162360904348
228,114.0,249.51162360904345,8.878791955983699e-116,2.842170943040401e-14,249.51162360904348
229,114.5,249.51162360904345,2.729823894019076e-116,2.842170943040401e-14,249.51162360904348
230,115.0,249.51162360904345,8.392964413740289e-117,2.842170943040401e-14,249.51162360904348
231,115.5,249.51162360904345,2.580454065357325e-117,2.842170943040401e-14,249.51162360904348
232,116.0,249.51162360904345,7.933720262792947e-118,2.842170943040401e-14,249.51162360904348
233,116.5,249.51162360904345,2.4392574180364378e-118,2.842170943040401e-14,249.51162360904348
234,117.0,249.51162360904345,7.499604919711635e-119,2.842170943040401e-14,249.51162360904348
235,117.5,249.51162360904345,2.3057867339412895e-119,2.842170943040401e-14,249.51162360904348
236,118.0,249.51162360904345,7.089243392602696e-120,2.842170943040401e-14,249.51162360904348
237,118.5,249.51162360904345,2.1796192657269682e-120,2.842170943040401e-14,249.51162360904348
238,119.0,249.51162360904345,6.701335926038806e-121,2.842170943040401e-14,249.51162360904348
239,119.5,249.51162360904345,2.0603553978332197e-121,2.842170943040401e-14,249.51162360904348
240,120.0,249.51162360904345,6.334653884288659e-122,2.842170943040401e-14,249.51162360904348
241,120.5,249.51162360904345,1.9476173807651824e-122,2.842170943040401e-14,249.51162360904348
242,121.0,249.51162360904345,5.9880358598070126e-123,2.842170943040401e-14,249.51162360904348
243,121.5,249.51162360904345,1.84104813463142e-123,2.842170943040401e-14,249.51162360904348
244,122.0,249.51162360904345,5.660383994659426e-124,2.842170943040401e-14,249.51162360904348
245,122.5,249.51162360904345,1.7403101181496833e-124,2.842170943040401e-14,249.51162360904348
246,123.0,249.51162360904345,5.35066050323039e-125,2.842170943040401e-14,249.51162360904348
247,123.5,249.51162360904345,1.6450842595381192e-125,2.842170943040401e-14,249.51162360904348
248,124.0,249.51162360904345,5.0578843852010196e-126,2.842170943040401e-14,249.51162360904348
249,124.5,249.51162360904345,1.5550689459057172e-126,2.842170943040401e-14,249.51162360904348
250,125.0,249.51162360904345,4.781128318385255e-127,2.842170943040401e-14,249.51162360904348
251,125.5,249.51162360904345,1.4699790679410388e-127,2.842170943040401e-14,249.51162360904348
252,126.0,249.51162360904345,4.5195157215830435e-128,2.842170943040401e-14,249.51162360904348
253,126.5,249.51162360904345,1.3895451168734325e-128,2.842170943040401e-14,249.51162360904348
254,127.0,249.51162360904345,4.2722179781476456e-129,2.842170943040401e-14,249.51162360904348
255,127.5,249.51162360904345,1.3135123308465009e-129,2.842170943040401e-14,249.51162360904348
256,128.0,249.51162360904345,4.038451811473048e-130,2.842170943040401e-14,249.51162360904348
257,128.5,249.51162360904345,1.2416398880000954e-130,2.842170943040401e-14,249.51162360904348
258,129.0,249.51162360904345,3.8174768040888347e-131,2.842170943040401e-14,249.51162360904348
259,129.5,249.51162360904345,1.1737001437050468e-131,2.842170943040401e-14,249.51162360904348
260,130.0,249.51162360904345,3.608593052504612e-132,2.842170943040401e-14,249.51162360904348
261,130.5,249.51162360904345,1.1094779095347019e-132,2.842170943040401e-14,249.51162360904348
262,131.0,249.51162360904345,3.41113895037606e-133,2.842170943040401e-14,249.51162360904348
263,131.5,249.51162360904345,1.0487697716895146e-133,2.842170943040401e-14,249.51162360904348
264,132.0,249.51162360904345,3.2244890929711784e-134,2.842170943040401e-14,249.51162360904348
265,132.5,249.51162360904345,9.913834467159109e-135,2.842170943040401e-14,249.51162360904348
266,133.0,249.51162360904345,3.048052296299406e-135,2.842170943040401e-14,249.51162360904348
267,133.5,249.51162360904345,9.371371724787723e-136,2.842170943040401e-14,249.51162360904348
268,134.0,249.51162360904345,2.8812697246295586e-136,2.842170943040401e-14,249.51162360904348
269,134.5,249.51162360904345,8.858591324585342e-137,2.842170943040401e-14,249.51162360904348
270,135.0,249.51162360904345,2.7236131204657724e-137,2.842170943040401e-14,249.51162360904348
271,135.5,249.51162360904345,8.373869115494537e-138,2.842170943040401e-14,249.51162360904348
272,136.0,249.51162360904345,2.5745831313751915e-138,2.842170943040401e-14,249.51162360904348
273,136.5,249.51162360904345,7.915669816353736e-139,2.842170943040401e-14,249.51162360904348
274,137.0,249.51162360904345,2.433707728367872e-139,2.842170943040401e-14,249.51162360904348
275,137.5,249.51162360904345,7.482542153136245e-140,2.842170943040401e-14,249.51162360904348
276,138.0,249.51162360904345,2.300540710819396e-140,2.842170943040401e-14,249.51162360904348
277,138.5,249.51162360904345,7.073114262268617e-141,2.842170943040401e-14,249.51162360904348
278,139.0,249.51162360904345,2.1746602932007514e-141,2.842170943040401e-14,249.51162360904348
279,139.5,249.51162360904345,6.686089345469109e-142,2.842170943040401e-14,249.51162360904348
280,140.0,249.51162360904345,2.055667769139184e-142,2.842170943040401e-14,249.51162360904348
281,140.5,249.51162360904345,6.3202415623436165e-143,2.842170943040401e-14,249.51162360904348
282,141.0,249.51162360904345,1.9431862485786272e-143,2.842170943040401e-14,249.51162360904348
283,141.5,249.51162360904345,5.974412147729536e-144,2.842170943040401e-14,249.51162360904348
284,142.0,249.51162360904345,1.8368594640398914e-144,2.842170943040401e-14,249.51162360904348
285,142.5,249.51162360904345,5.6475057414898336e-145,2.842170943040401e-14,249.51162360904348
286,143.0,249.51162360904345,1.7363506421995922e-145,2.842170943040401e-14,249.51162360904348
287,143.5,249.51162360904345,5.3384869191325326e-146,2.842170943040401e-14,249.51162360904348
288,144.0,249.51162360904345,1.6413414372137617e-146,2.842170943040401e-14,249.51162360904348
289,144.5,249.51162360904345,5.04637691226692e-147,2.842170943040401e-14,249.51162360904348
290,145.0,249.51162360904345,1.5515309224075864e-147,2.842170943040401e-14,249.51162360904348
291,145.5,249.51162360904345,4.770250508509e-148,2.842170943040401e-14,249.51162360904348
292,146.0,249.51162360904345,1.4666346371376137e-148,2.842170943040401e-14,249.51162360904348
293,146.5,249.51162360904345,4.509233121017174e-149,2.842170943040401e-14,249.51162360904348
294,147.0,249.51162360904345,1.3863836858075264e-149,2.842170943040401e-14,249.51162360904348
295,147.5,249.51162360904345,4.2624980183763286e-150,2.842170943040401e-14,249.51162360904348
296,148.0,249.51162360904345,1.3105238861837373e-150,2.842170943040401e-14,249.51162360904348
297,148.5,249.51162360904345,4.029263706056445e-151,2.842170943040401e-14,249.51162360904348
298,149.0,249.51162360904345,1.2388149643132525e-151,2.842170943040401e-14,249.51162360904348
299,149.5,249.51162360904345,3.8087914511519116e-152,2.842170943040401e-14,249.51162360904348
300,150.0,249.51162360904345,1.1710297934938087e-152,2.842170943040401e-14,249.51162360904348
301,150.5,249.51162360904345,3.60038294256153e-153,2.842170943040401e-14,249.51162360904348
302,151.0,249.51162360904345,1.1069536748858604e-153,2.842170943040401e-14,249.51162360904348
303,151.5,249.51162360904345,3.403378079198227e-154,2.842170943040401e-14,249.51162360904348
304,152.0,249.51162360904345,1.046383657487866e-154,2.842170943040401e-14,249.51162360904348
305,152.5,249.51162360904345,3.2171528792229473e-155,2.842170943040401e-14,249.51162360904348
306,153.0,249.51162360904345,9.891278953209871e-156,2.842170943040401e-14,249.51162360904348
307,153.5,249.51162360904345,3.0411175036805736e-156,2.842170943040401e-14,249.51162360904348
308,154.0,249.51162360904345,9.350050397872073e-157,2.842170943040401e-14,249.51162360904348
309,154.5,249.51162360904345,2.8747143882780504e-157,2.842170943040401e-14,249.51162360904348
310,155.0,249.51162360904345,8.838436652762432e-158,2.842170943040401e-14,249.51162360904348
311,155.5,249.51162360904345,2.7174164773874084e-158,2.842170943040401e-14,249.51162360904348
312,156.0,249.51162360904345,8.354817262019553e-159,2.842170943040401e-14,249.51162360904348
313,156.5,249.51162360904345,2.5687255546801646e-159,2.842170943040401e-14,249.51162360904348
314,157.0,249.51162360904345,7.897660437485073e-160,2.842170943040401e-14,249.51162360904348
315,157.5,249.51162360904345,2.4281706651056795e-160,2.842170943040401e-14,249.51162360904348
