,time,S,I,R,N
117,58.5,3.6118846952106907,0.6879780371829913,0.859972546478742,5.159835278872424
118,59.0,3.4876554261649364,0.6643153192695126,0.8303941490868938,4.982364894521343
119,59.5,3.3676989710625804,0.6414664706785865,0.8018330883482362,4.810998530089403
120,60.0,3.25186836824849,0.6194034987139971,0.7742543733924989,4.645526240354986
121,60.5,3.1400217107524218,0.5980993734766507,0.7476242168458149,4.485745301074887
122,61.0,3.0320219724352437,0.5775279947495692,0.7219099934369627,4.331459960621776
123,61.5,2.9277368401147816,0.5576641600218623,0.6970802000273278,4.182481200163972
124,62.0,2.827038551465627,0.5384835336124998,0.6731044170156237,4.03862650209375
125,62.5,2.7298037384943163,0.5199626168560602,0.6499532710700743,3.899719626420451
126,63.0,2.6359132763981163,0.5020787193139271,0.6275983991424083,3.765590394854452
127,63.5,2.545252137622245,0.4848099309756659,0.6060124137195817,3.6360744823174924
128,64.0,2.4577092509367335,0.468135095416521,0.585168869270651,3.5110132156239056
129,64.5,2.3731773653602883,0.4520337838781504,0.5650422298476881,3.390253379086127
130,65.0,2.291552918764425,0.4364862702408429,0.5456078378010538,3.2736470268063216
131,65.5,2.2127359109969142,0.42147350685655516,0.5268418835706941,3.1610513014241635
132,66.0,2.136629781369095,0.40697710121316094,0.5087213765164513,3.052328259098707
133,66.5,2.063141290356955,0.39297929340132476,0.49122411675165645,2.947344700509936
134,67.0,1.9921804053710594,0.37946293435639217,0.47432866794549083,2.8459720076729424
135,67.5,1.9236601904553707,0.36641146484864184,0.4580143310608027,2.7480859863648153
136,68.0,1.857496699779833,0.35380889519615843,0.4422611189951984,2.65356671397119
137,68.5,1.7936088747962362,0.3416397856754734,0.4270497320943418,2.5622983925660514
138,69.0,1.7319184449313594,0.32988922760597306,0.4123615345074665,2.474169207044799
139,69.5,1.6723498316957326,0.31854282508490134,0.39817853135612685,2.389071188136761
140,70.0,1.6148300560905386,0.30758667735057865,0.38448334668822337,2.3069000801293407
141,70.5,1.5592886491992142,0.29700736175223114,0.3712592021902889,2.227555213141734
142,71.0,1.5056575658542173,0.28679191730556514,0.35848989663195624,2.1509393797917387
143,71.5,1.4538711012731902,0.276927828813941,0.3461597860174261,2.0769587161045573
144,72.0,1.4038658105623854,0.2674030115356925,0.3342537644196157,2.0055225865176936
145,72.5,1.3555804309887387,0.25820579637880736,0.3227572454735095,1.9365434728410555
146,73.0,1.3089558069253622,0.24932491560483083,0.31165614450603873,1.8699368670362317
147,73.5,1.2639348173785045,0.24074948902447701,0.3009368612805965,1.805621167683578
148,74.0,1.220462306007193,0.23246901066803669,0.290586263335046,1.7435175800102758
149,74.5,1.1784850135498195,0.2244733359142512,0.2805916698928139,1.6835500193568846
150,75.0,1.1379515125748854,0.21675266906188284,0.27094083632735355,1.6256450179641218
151,75.5,1.0988121444759698,0.2092975513287561,0.26162193916094506,1.569731634965671
152,76.0,1.061018958633727,0.20209884926356705,0.25262356157945887,1.515741369476753
153,76.5,1.0245256536703835,0.1951477435562635,0.24393467944532934,1.4636080766719763
154,77.0,0.98928752072476,0.18843571823328759,0.2355446477916095,1.413267886749657
155,77.5,0.9552613886783282,0.18195455022444343,0.22744318778055425,1.364659126683326
156,78.0,0.9224055712651923,0.17569629928860803,0.2196203741107599,1.3177222446645602
157,78.5,0.8906798160012015,0.16965329828594317,0.21206662285742878,1.2723997371445734
158,79.0,0.8600452548696248,0.16381814378469048,0.2047726797308629,1.2286360783851782
159,79.5,0.8304643567029704,0.15818368699104207,0.19772960873880246,1.186377652432815
160,80.0,0.8019008812026135,0.1527430249909741,0.1909287812387175,1.1455726874323051
161,80.5,0.7743198345398995,0.1474894922933143,0.1843618653666427,1.1061711921998565
162,81.0,0.7476874264843285,0.1424166526636817,0.1780208158296021,1.0681248949776123
163,81.5,0.7219710290062987,0.13751829123929502,0.17189786404911891,1.0313871842947127
164,82.0,0.6971391363036905,0.13278840691498867,0.1659855086437359,0.9959130518624151
165,82.5,0.6731613262033198,0.12822120499110853,0.1602765062388857,0.961659037433314
166,83.0,0.6500082228899727,0.12381109007428051,0.15476386259285066,0.9285831755571039
167,83.5,0.6276514609173589,0.11955265922235406,0.14944082402794265,0.8966449441676556
168,84.0,0.6060636504568935,0.11544069532512255,0.1443008691564032,0.8658052149384192
169,84.5,0.5852183437417325,0.11147016071271094,0.13933770089088865,0.8360262053453321
170,85.0,0.5650900026649521,0.10763619098380042,0.13454523872975052,0.8072714323785031
171,85.5,0.5456539674921748,0.10393408904612852,0.12991761130766058,0.7795056678459639
172,86.0,0.5268864266503108,0.100359319361964,0.12544914920245492,0.7526948952147298
173,86.5,0.5087643875554054,0.09690750239150582,0.12113437798938219,0.7268062679362934
174,87.0,0.49126564844384774,0.0935744092273996,0.11696801153424943,0.7018080692054968
175,87.5,0.4743687711724351,0.09035595641379718,0.11294494551724643,0.6776696731034787
176,88.0,0.4580530549539671,0.08724820094361281,0.10906025117951605,0.654361507077096
177,88.5,0.44229851099619344,0.08424733542784636,0.10530916928480803,0.6318550157088478
178,89.0,0.4270858380130438,0.08134968343105595,0.10168710428882002,0.6101226257329198
179,89.5,0.4123963985781397,0.07855169496726469,0.09818961870908091,0.5891377122544853
180,90.0,0.3982121962916168,0.07584994215078414,0.09481242768848022,0.5688745661308812
181,90.5,0.3845158537322852,0.07324111499662574,0.09155139374578224,0.5493083624746932
182,91.0,0.37129059116811575,0.07072201736535536,0.08840252170669419,0.5304151302401653
183,91.5,0.3585202059989704,0.06828956304742292,0.0853619538092786,0.5121717228556719
184,92.0,0.3461890529063914,0.06594077198216979,0.08242596497771217,0.49455578986627335
185,92.5,0.33428202468613005,0.06367276660688193,0.07959095825860235,0.47754574955161433
186,93.0,0.32278453373993277,0.06148276833141578,0.07685346041426969,0.46112076248561823
187,93.5,0.3116824942039093,0.05936809413407798,0.07421011766759747,0.44526070600558476
188,94.0,0.30096230469158847,0.057326153274588294,0.07165769159323537,0.4299461495594121
189,94.5,0.2906108316305191,0.05535444412009889,0.06919305515012363,0.4151583309007416
190,95.0,0.28061539317200185,0.053450551080381326,0.06681318885047666,0.40087913310285983
191,95.5,0.270963743654239,0.051612141648426486,0.06451517706053317,0.3870910623631986
192,96.0,0.26164405859986767,0.04983696354283193,0.06229620442853992,0.3737772265712395
193,96.5,0.2526449202294966,0.048122841948475534,0.06015355243559446,0.3609213146135666
194,97.0,0.2439553034734991,0.04646767685209506,0.05808459606511883,0.348507576390713
195,97.5,0.23556456246492422,0.044869440469509365,0.05608680058688672,0.3365208035213203
196,98.0,0.22746241749697865,0.043326174761329266,0.05415771845166157,0.3249463107099695
197,98.5,0.21963894242910081,0.04183598903411445,0.052294986292643064,0.31376991775585833
198,99.0,0.21208455252619768,0.040397057624037655,0.05049632203004707,0.3029779321802824
199,99.5,0.2047899927161457,0.03900761766021822,0.048759522075272746,0.29255713245163667
200,100.0,0.19774632625117053,0.037665966904984874,0.047082458631231075,0.2824947517873865
201,100.5,0.19094492375921374,0.03637046166842167,0.045463077085527104,0.2727784625131625
202,101.0,0.184377452671873,0.03511951479464248,0.043899393493303074,0.26339636095981855
203,101.5,0.178035867015964,0.03391159371732649,0.04238949214665808,0.25433695287994856
204,102.0,0.1719123975561975,0.03274521858213287,0.04093152322766607,0.24558913936599644
205,102.5,0.1659995422768946,0.03161896043369422,0.03952370054211776,0.23714220325270657
206,103.0,0.16029005719107964,0.030531439464967558,0.038164299331209434,0.22898579598725663
207,103.5,0.15477694746569048,0.029481323326798196,0.03685165415849773,0.22110992495098641
208,104.0,0.14945345885203346,0.02846732549562543,0.0355841568695318,0.21350494121719069
209,104.5,0.14431306941098432,0.027488203697330345,0.03436025462166292,0.2061615277299776
210,105.0,0.13934948152279725,0.026542758385294712,0.03317844798161837,0.19907068788971033
211,105.5,0.13455661417173345,0.025629831270806383,0.03203728908850796,0.1922237345310478
212,106.0,0.12992859549605665,0.024748303904010796,0.030935379880013478,0.18561227928008092
213,106.5,0.1254597555942681,0.023897096303670123,0.029871370379587647,0.17922822227752588
214,107.0,0.1211446195787686,0.023075165634051167,0.028843957042563942,0.1730637422553837
215,107.5,0.11697790086843646,0.022281504927321238,0.027851881159151538,0.16711128695490923
216,108.0,0.1129544947119049,0.021515141849886656,0.026893927312358297,0.16136356387414985
217,108.5,0.10906947193360322,0.020775137511162528,0.02596892188895314,0.1558135313337189
218,109.0,0.10531807289490057,0.020060585313314408,0.025075731641643006,0.15045438984985798
219,109.5,0.10169570166295348,0.01937060984056258,0.024213262300703236,0.1452795738042193
220,110.0,0.09819792038011355,0.018704365786688295,0.023380457233360383,0.14028274340016222
221,110.5,0.09482044382699693,0.018061036919427984,0.022576296149285007,0.13545777689570992
222,111.0,0.09155913417255493,0.017439835080486646,0.02179979385060833,0.1307987631036499
223,111.5,0.0884099959047135,0.016839999219945417,0.02104999902493178,0.1262999941495907
224,112.0,0.08536917093537152,0.01626079446388028,0.020325993079850346,0.12195595847910215
225,112.5,0.08243293387376045,0.015701511214049606,0.01962688901756201,0.11776133410537207
226,113.0,0.07959768746237493,0.015161464278547605,0.018951830348184494,0.11371098208910703
227,113.5,0.0768599581698825,0.014639992032358572,0.018299990040448195,0.10979994024268927
228,114.0,0.07421639193561351,0.014136455606783529,0.017670569508479398,0.10602341705087644
229,114.5,0.07166375006041742,0.013650238106746183,0.01706279763343272,0.10237678580059632
230,115.0,0.06919890523885146,0.013180743855019331,0.016475929818774156,0.09885557891264495
231,115.5,0.06681883772784039,0.012727397662445794,0.015909247078057243,0.09545548246834343
232,116.0,0.06452063164711377,0.01228964412325977,0.015362055154074721,0.09217233092444826
233,116.5,0.062301471406888034,0.01186694693464534,0.014833683668306698,0.08900210200984007
234,117.0,0.06015863825841698,0.011458788239698467,0.014323485299623101,0.08594091179773855
235,117.5,0.05808950696318464,0.011064667992987543,0.013830834991234438,0.08298500994740662
236,118.0,0.05609154257665989,0.010684103347935209,0.013355129184919025,0.08013077510951412
237,118.5,0.054162297342672465,0.010316628065270938,0.012895785081588678,0.07737471048953208
238,119.0,0.052299407694605615,0.009961791941829634,0.012452239927287048,0.0747134395637223
239,119.5,0.05050059135973149,0.00961916025899647,0.012023950323745586,0.07214370194247355
240,120.0,0.04876364456314171,0.009288313250122228,0.011610391562652776,0.06966234937591671
241,120.5,0.04708643932784756,0.00896884558625668,0.01121105698282084,0.06726634189692508
242,121.0,0.045466920867742164,0.00866036587956994,0.010825457349462423,0.06495274409677453
243,121.5,0.04390310507023056,0.008362496203853443,0.010453120254816812,0.06271872152890082
244,122.0,0.04239307606544374,0.008074871631513093,0.010093589539391368,0.060561537236348204
245,122.5,0.04093498387905849,0.007797139786487328,0.00974642473310916,0.058478548398654975
246,123.0,0.03952704216584756,0.007528960412542392,0.009411200515677993,0.05646720309406795
247,123.5,0.03816752602118349,0.0072700049564159005,0.009087506195519873,0.05452503717311927
248,124.0,0.03685476986781467,0.007019956165298031,0.00877494520662254,0.05264967123973524
249,124.5,0.03558716541532505,0.006778507698157153,0.008473134622696443,0.050838807736178646
250,125.0,0.03436315968977728,0.006545363750433769,0.008181704688042211,0.04909022812825326
251,125.5,0.033181253131125465,0.006320238691642947,0.00790029836455369,0.0474017901873221
252,126.0,0.03203999775606664,0.006102856715441263,0.007628570894301588,0.04577142536580949
253,126.5,0.030937995384080173,0.0058929515017295524,0.0073661893771619445,0.04419713626297167
254,127.0,0.029873895924481822,0.005690265890377487,0.00711283236297186,0.04267699417783117
255,127.5,0.02884639572239387,0.005494551566170258,0.006868189457712822,0.04120913674627695
256,128.0,0.02785423596160489,0.005305568754591406,0.006631960943239258,0.039791765659435555
257,128.5,0.02689620112236251,0.005123085928069048,0.006403857410086308,0.038423144460517866
258,129.0,0.02597111749220974,0.004946879522325664,0.006183599402907073,0.03710159641744248
259,129.5,0.025077851728040466,0.004776733662483899,0.005970917078104869,0.035825502468629235
260,130.0,0.024215309467612463,0.004612439898592852,0.0057655498732410645,0.03459329923944638
261,130.5,0.023382433988816814,0.004453796950250824,0.005567246187813528,0.033403477126881166
262,131.0,0.0225782049150612,0.00430061046001166,0.005375763075014577,0.03225457845008744
263,131.5,0.021801636965181028,0.0041526927552725775,0.005190865944090724,0.03114519566454433
264,132.0,0.02105177874634678,0.004009862618351767,0.005012328272939711,0.030073969637638257
265,132.5,0.02032771158848888,0.0038719450644740722,0.004839931330592595,0.029039587983555548
266,133.0,0.019628548418812,0.0037387711273927614,0.004673463909240956,0.02804078345544572
267,133.5,0.018953432675019966,0.003610177652384754,0.004512722065480943,0.027076332392885663
268,134.0,0.018301537255919847,0.003486007096365684,0.0043575088704571035,0.026145053222742635
269,134.5,0.017672063508119607,0.0033661073348799247,0.004207634168599905,0.025245805011599436
270,135.0,0.017064240247577835,0.003250331475729112,0.00406291434466139,0.024377486067968336
271,135.5,0.016477322814806877,0.0031385376790108344,0.003923172098763545,0.023539032592581256
272,136.0,0.015910592162571863,0.0030305889833470217,0.003788236229183781,0.022729417375102666
273,136.5,0.015363353974967945,0.0029263531380891313,0.0036579414226114164,0.021947648535668492
274,137.0,0.0148349378167965,0.00282570244129457,0.0035321280516182134,0.021192768309709283
275,137.5,0.0143246963121982,0.002728513583275847,0.0034106419790948103,0.020463851874568856
276,138.0,0.013832004351536645,0.0026346674955307885,0.003293334369413486,0.01976000621648092
277,138.5,0.013356258325560897,0.0025440492048687414,0.0031800615060859263,0.019080369036515565
278,139.0,0.012896875385908682,0.002456547692554035,0.0030706846156925427,0.01842410769415526
279,139.5,0.012453292731044285,0.0023720557582941498,0.002965069697867686,0.01779041818720612
280,140.0,0.01202496691675629,0.002290469888905961,0.002863087361132449,0.0171785241667947
281,140.5,0.011611373190370488,0.002211690131499141,0.002764612664373926,0.016587675986243555
282,141.0,0.011212004847862236,0.002135619971021379,0.002669524963776722,0.016017149782660337
283,141.5,0.010826372613080679,0.002062166212015368,0.0025777077650192093,0.015466246590115256
284,142.0,0.010454004038324293,0.0019912388644427233,0.0024890485805534046,0.01493429148332042
285,142.5,0.010094442925533385,0.001922751033434931,0.002403438791793664,0.01442063275076198
286,143.0,0.009747248767390426,0.0018566188128362718,0.0023207735160453396,0.013924641096272037
287,143.5,0.00941199620764352,0.0017927611824082893,0.002240951478010361,0.01344570886806217
288,144.0,0.00908827451999181,0.0017310999085698687,0.0021638748857123347,0.012983249314274014
289,144.5,0.008775687104894415,0.0016715594485513174,0.0020894493106891447,0.012536695864134877
290,145.0,0.008473851003686398,0.0016140668578450285,0.002017583572306284,0.01210550143383771
291,145.5,0.008182396429406527,0.0015585517008393389,0.001948189626049173,0.01168913775629504
292,146.0,0.007900966313762019,0.001504945964526099,0.0018811824556576227,0.01128709473394574
293,146.5,0.007629215869675225,0.0014531839751762336,0.0018164799689702911,0.01089887981382175
294,147.0,0.007366812168876368,0.0014032023178812132,0.0017540028973515157,0.010524017384109097
295,147.5,0.007113433734024779,0.001354939758861863,0.0016936746985773275,0.01016204819146397
296,148.0,0.006868770144858964,0.0013083371704493269,0.0016354214630616584,0.00981252877836995
297,148.5,0.006632521657892974,0.001263337458646281,0.0015791718233078502,0.009475030939847105
298,149.0,0.006404398839193156,0.0012198854931796492,0.0015248568664745614,0.009149141198847367
299,149.5,0.0061841222097854046,0.001177928039959125,0.001472410049948906,0.008834460299693436
300,150.0,0.005971421903258467,0.0011374136958587557,0.0014217671198234443,0.008530602718940667
301,150.5,0.005766037335143858,0.0010982928257416871,0.0013728660321771081,0.008237196193062653
302,151.0,0.005567716883667298,0.001060517501650914,0.001325646877063642,0.007953881262381854
303,151.5,0.0053762175814805885,0.0010240414440915405,0.0012800518051144254,0.007680310830686554
304,152.0,0.005191304817996228,0.0009888199653326148,0.0012360249566657675,0.00741614973999461
305,152.5,0.005012752051960111,0.0009548099146590689,0.0011935123933238352,0.007161074359943015
306,153.0,0.0048403405339101715,0.0009219696255066994,0.0011524620318833735,0.006914772191300244
307,153.5,0.0046738590381809365,0.0008902588644154167,0.0011128235805192702,0.0066769414831156235
308,154.0,0.004513103604125684,0.0008596387817382256,0.001074548477172782,0.006447290863036691
309,154.5,0.004357877286239144,0.0008300718640455513,0.00103758983005694,0.006225538980341635
310,155.0,0.0042079899128746375,0.0008015218881665976,0.001001902360208248,0.006011414161249483
311,155.5,0.004063257853260028,0.0007739538768114336,0.0009674423460142922,0.005804654076085754
312,156.0,0.003923503792527069,0.0007473340557194415,0.0009341675696493015,0.005605005417895812
313,156.5,0.0037885565144785216,0.000721629812281623,0.0009020372653520287,0.005412223592112173
314,157.0,0.0036582506918269074,0.0006968096555860775,0.0008710120694825965,0.005226072416895581
315,157.5,0.003532426683647909,0.0006728431778376969,0.000841053972297121,0.005046323833782727
316,158.0,0.0034109303398002807,0.0006497010171048153,0.000812126271381019,0.004872757628286115
317,158.5,0.003293612812072651,0.0006273548213471716,0.0007841935266839648,0.004705161160103787
318,159.0,0.0031803303718258547,0.0006057772136811152,0.0007572215171013942,0.004543329102608364
319,159.5,0.0030709442339073804,0.000584941758839501,0.0007311771985493762,0.0043870631912962576
320,160.0,0.0029653203866222056,0.000564822930785182,0.0007060286634814777,0.004236171980888865
321,160.5,0.002863329427551718,0.0005453960814384223,0.0006817451017980278,0.004090470610788168
322,161.0,0.0027648464050195705,0.000526637410479918,0.0006582967630998978,0.003949780578599386
323,161.5,0.002669750665010259,0.0005085239361924301,0.0006356549202405379,0.003813929521443227
324,162.0,0.002577925703352866,0.0004910334673053077,0.0006137918341316348,0.0036827510047898085
325,162.5,0.0024892590229888874,0.000474144575807407,0.0005926807197592588,0.003556084318555553
326,163.0,0.0024036419961492687,0.00045783657069509864,0.0005722957133688729,0.0034337742802132403
327,163.5,0.0023209697312718074,0.0004420894726232014,0.0005526118407790015,0.0033156710446740102
328,164.0,0.0022411409444958764,0.00042688398942778604,0.0005336049867847325,0.003201629920708395
329,164.5,0.0021640578355770304,0.000412201492490863,0.0005152518656135789,0.0030915111936814722
330,165.0,0.0020896259680694786,0.000398023993917996,0.0004975299923974954,0.00298517995438497
331,165.5,0.0020177541536296334,0.0003843341245008824,0.0004804176556261032,0.002882505933756619
332,166.0,0.0019483543402989852,0.00037111511243790175,0.00046389389054737743,0.0027833633432842644
333,166.5,0.0018813415046294484,0.00035835076278656146,0.0004479384534832019,0.0026876307208992117
334,167.0,0.0018166335475190052,0.00034602543762266756,0.00043253179702833466,0.0025951907821700074
335,167.5,0.001754151193630042,0.0003341240368819126,0.000417655046102391,0.0025059302766143455
336,168.0,0.0016938178942671484,0.00032263197986040905,0.0004032899748255116,0.002419739848953069
337,168.5,0.0016355597335953958,0.00031153518735150377,0.0003894189841893799,0.0023365139051362794
338,169.0,0.001579305338084197,0.0003008200643969898,0.00037602508049623754,0.0022561504829774243
339,169.5,0.0015249857890658096,0.00029047348363158267,0.0003630918545394784,0.0021785511272368707
