,time,S,I,R,N
84,42.0,14458.953442586935,2754.086370164325,3442.607962770358,20655.64777552162
85,42.5,15200.279800121558,2895.2913905782916,3619.114238336175,21714.685429036024
86,43.0,15979.61477086016,3043.7361468534154,3804.670183691941,22828.021101405517
87,43.5,16798.907097950294,3199.7918281650304,3999.7397853184925,23998.438711433817
88,44.0,17660.205438740144,3363.848654960358,4204.8108187862235,25228.864912486726
89,44.5,18565.66348748839,3536.3168547144187,4420.396068448238,26522.376410651046
90,45.0,19517.54536071994,3717.6276877135765,4647.034609669014,27882.207658102532
91,45.5,20518.23125869438,3908.234525431615,4885.293156794485,29311.75894092048
92,46.0,21570.223417144112,4108.6139841948925,5135.767480233925,30814.60488157293
93,46.5,22676.152364165002,4319.267116971397,5399.083896196939,32394.503377333338
94,47.0,23838.783497905093,4540.72066626391,5675.900832810629,34055.40499697963
95,47.5,25061.024001499125,4773.528381240258,5966.910476532978,35801.46285927236
96,48.0,26345.93011253965,5018.272402394251,6272.8405029794985,37637.0430179134
97,48.5,27696.714765262175,5275.564717199748,6594.455896491065,39566.73537895299
98,49.0,29116.75562455369,5546.048690397756,6932.560862992928,41595.365177944375
99,49.5,30609.603531873632,5830.400672743103,7288.000840928035,43728.00504554477
100,50.0,32178.991384206445,6129.331692233389,7661.664615293177,45969.98769173301
101,50.5,33828.84346824773,6443.5892320491375,8054.486540064066,48326.919240360934
102,51.0,35563.28527316421,6773.959099650931,8467.448874566635,50804.69324738178
103,51.5,37386.653806464616,7121.267391707207,8901.584239636697,53409.50543780852
104,52.0,39303.508438776415,7486.382559766061,9357.97819970965,56147.86919825213
105,52.5,41318.64230464615,7870.217581836292,9837.771977296721,59026.63186377916
106,53.0,43437.09428787121,8273.732245307781,10342.165306635403,62052.99183981439
107,53.5,45664.16162133262,8697.935546919678,10872.419433649742,65234.51660190204
108,54.0,48005.41313283516,9143.888215777562,11429.86026972174,68579.16161833446
109,54.5,50466.70317007605,9612.705365728463,12015.88170716018,72095.2902429647
110,55.0,53054.18623956216,10105.559283726025,12631.949104657071,75791.69462794525
111,55.5,55774.332396080405,10623.682361158217,13279.602951447347,79677.61770868597
112,56.0,58633.94342120322,11168.370175467415,13960.462719333937,83762.77631600457
113,56.5,61640.16983128372,11740.984729768496,14676.230912210392,88057.3854732626
114,57.0,64800.52875746925,12342.957858565735,15428.697323207054,92572.18393924204
115,57.5,68122.92274244296,12975.794808084505,16219.743510105607,97318.46106063307
116,58.0,71615.65950089475,13641.07800017052,17051.34750021318,102308.08500127845
117,58.5,75287.47269313323,14340.470989168285,17925.588736460413,107553.53241876193
118,59.0,79147.54376378347,15075.72262167306,18844.653277091395,113067.91966254792
119,59.5,83205.52490017869,15848.671409557837,19810.839261947374,118865.0355716839
120,60.0,87471.56316785376,16661.250127210216,20826.56265901283,124959.37595407681
121,60.5,91956.32588349187,17515.490644474612,21894.363305593306,131366.17983355979
122,61.0,96671.02728876995,18413.529007384725,23016.91125923093,138101.4675553856
123,61.5,101627.45659180131,19357.6107793907,24197.013474238367,145182.08084543038
124,62.0,106838.0074462936,20350.09665643686,25437.620820546053,152625.72492327652
125,62.5,112315.70894213571,21393.468369930604,26741.835462413233,160451.01277447955
126,63.0,118074.25818490564,22490.334892362982,28112.918615453702,168677.51169272233
127,63.5,124128.05454576563,23643.43896109822,29554.298701372765,177325.7922082366
128,64.0,130492.23566738667,24855.66393664509,31069.57992080636,186417.47952483813
129,64.5,137182.71531593634,26130.04101255931,32662.551265699156,195975.3075941948
130,65.0,144216.2231737793,27469.756795005578,34337.19599375696,206023.17596254183
131,65.5,151610.34667239303,28878.161270932007,36097.70158866502,216586.20953199005
132,66.0,159383.5749701033,30358.77618478158,37948.470230976985,227690.82138586187
133,66.5,167555.34518460563,31915.303844686783,39894.129805858494,239364.7788351509
134,67.0,176146.09099587915,33551.63638016745,41939.54547520936,251637.27285125596
135,67.5,185177.2937410249,35271.86547448093,44089.83184310116,264538.991058607
136,68.0,194671.53612879227,37080.29259596043,46350.36574495054,278102.19446970324
137,68.5,204652.5587081081,38981.43975392535,48726.79969240669,292360.7981544401
138,69.0,215145.31923180888,40980.060806058835,51225.07600757355,307350.4560454413
139,69.5,226176.05506401663,43081.15334552698,53851.441681908735,323108.65009145235
140,70.0,237772.348787209,45289.971197563624,56612.46399695453,339674.78398172715
141,70.5,249963.19717303567,47612.0375567687,59515.046945960916,357090.2816757653
142,71.0,262779.0836893441,50053.1587979703,62566.44849746293,375398.69098477735
143,71.5,276252.0547247196,52619.43899518467,65774.29874398088,394645.79246388515
144,72.0,290415.7997211409,55317.295184979186,69146.61898122399,414879.71388734406
145,72.5,305305.73541512474,58153.47341240469,72691.84176550581,436151.05059303524
146,73.0,320959.0943980063,61135.06559962023,76418.83199952525,458512.99199715175
147,73.5,337415.0182168015,64269.52727939077,80336.9090992384,482021.4545954307
148,74.0,354714.6552484531,67564.6962378006,84455.87029725067,506735.22178350436
149,74.5,372901.2635921954,71028.81211279915,88786.01514099893,532716.0908459935
150,75.0,392020.31923732435,74670.5369975856,93338.17124698196,560029.0274818919
151,75.5,412119.6297768461,78498.97710035165,98123.72137543955,588742.3282526373
152,76.0,433249.45395135006,82523.70551454287,103154.63189317856,618927.7913590715
153,76.5,455462.627322026,86754.7861565764,108443.48269572052,650660.8961743229
154,77.0,478814.6943870749,91202.79893087143,114003.49866358934,684020.9919815357
155,77.5,503364.0474718723,95878.86618511853,119848.5827313982,719091.496388389
156,78.0,529172.0727401822,100794.68052193944,125993.35065242436,755960.103914546
157,78.5,556303.3036915258,105962.5340364811,132453.16754560143,794719.0052736084
158,79.0,584825.5825285289,111395.34905305307,139244.18631631637,835465.1178978983
159,79.5,614810.2297977475,117106.71043766614,146383.3880470827,878300.3282824963
160,80.0,646332.2227281668,123110.89956726984,153888.62445908727,923331.746754524
161,80.5,679470.3827133086,129422.93004063018,161778.66255078767,970671.9753047264
162,81.0,714307.5724057509,136058.58522014305,170073.2315251788,1020439.3891510727
163,81.5,750930.902916901,143034.45769845735,178793.0721230717,1072758.43273843
164,82.0,789431.9516401256,150367.99078859537,187959.98848574414,1127759.930914465
165,82.5,829906.9912419119,158077.5221413166,197596.90267664575,1185581.4160598742
166,83.0,872457.2303936564,166182.32959879172,207727.9119984897,1246367.4719909378
167,83.5,917189.066846035,174702.67939924475,218378.34924905605,1310270.0954943358
168,84.0,964214.3534787731,183659.87685309962,229574.84606637462,1377449.0763982474
169,84.5,1013650.677991079,193076.31961734834,241345.39952168547,1448072.3971301129
170,85.0,1065621.6569321107,202975.55370135437,253719.44212669303,1522316.652760158
171,85.5,1120257.2448067074,213382.3323441347,266727.9154301683,1600367.4925810103
172,86.0,1177694.0590293088,224322.67791034447,280403.3473879304,1682420.0843275837
173,86.5,1238075.7215386184,235823.94695973684,294779.93369967083,1768679.6021980261
174,87.0,1301553.2179272238,247914.89865280455,309893.62331600557,1859361.739896034
175,87.5,1368285.2749841844,260625.76666365427,325782.2083295679,1954693.2499774066
176,88.0,1438438.7575946432,273988.33477993205,342485.4184749151,2054912.5108494903
177,88.5,1512189.0859889118,288036.0163788403,360045.0204735502,2160270.1228413023
178,89.0,1589720.674384376,302803.9379779764,378504.9224724702,2271029.5348348226
179,89.5,1671227.3921170505,318329.02706991445,397911.28383739264,2387467.7030243576
180,90.0,1756913.0484158515,334650.10446016234,418312.6305752024,2509875.7834512163
181,90.5,1846991.9020317786,351807.98133938666,439759.97667423286,2638559.860045398
182,91.0,1941689.1969963403,369845.5613326366,462306.9516657956,2773841.7099947724
183,91.5,2041241.7258489018,388807.9477807435,486009.93472592905,2916059.6083555743
184,92.0,2145898.4217413124,408742.556522155,510928.1956526937,3065569.173916161
185,92.5,2255920.980900388,429699.23445721704,537124.0430715211,3222744.2584291263
186,93.0,2371584.517004724,451730.38419137616,564662.98023922,3387977.8814353202
187,93.5,2493178.2491121218,474891.0950689757,593613.8688362195,3561683.213017317
188,94.0,2621006.22485781,499239.28092529735,624049.1011566215,3744294.606939729
189,94.5,2755388.080731828,524835.8249013008,656044.781126626,3936268.686759755
190,95.0,2896659.8413366624,551744.7316831739,689680.9146039675,4138085.487623804
191,95.5,3045174.7596236942,580033.2875473705,725041.6094342134,4350249.656605278
192,96.0,3201304.2002094947,609772.2286113324,762215.2857641652,4573291.714584992
193,96.5,3365438.567980704,641035.9177106104,801294.8971382633,4807769.382829578
194,97.0,3537988.2843095087,673902.5303446683,842378.162930835,5054268.977585012
195,97.5,3719384.813320743,708454.250156332,885567.8126954145,5313406.8761724895
196,98.0,3910081.740776837,744777.4744336833,930971.8430421031,5585831.058252623
197,98.5,4110555.9082783684,782963.030148261,978703.7876853256,5872222.726111955
198,99.0,4321308.605616325,823106.4010697765,1028883.0013372205,6173298.008023322
199,99.5,4542866.824257561,865307.9665252499,1081634.9581565626,6489809.7489393735
200,100.0,4775784.575097836,909673.2523995877,1137091.565499485,6822549.392996908
201,100.5,5020644.273777481,956313.1950052343,1195391.493756543,7172348.962539258
202,101.0,5278058.197023727,1005344.4184807099,1256680.5231008867,7540083.138605324
203,101.5,5548670.013661286,1056889.5264116738,1321111.908014591,7926671.448087551
204,102.0,5833156.394119526,1111077.4084037198,1388846.76050465,8333080.563027896
205,102.5,6132228.70246084,1168043.5623734938,1460054.452966868,8760326.717801202
206,103.0,6446634.775161152,1227930.4333640288,1534913.0417050368,9209478.250230217
207,103.5,6777160.79109045,1290887.769731514,1613609.712164392,9681658.272986356
208,104.0,7124633.237369273,1357072.997594147,1696341.246992682,10178047.481956102
209,104.5,7489920.976016797,1426651.6144793904,1783314.5180992377,10699887.108595425
210,105.0,7873937.416558246,1499797.603153952,1874747.0039424398,11248482.023654638
211,105.5,8277642.8000242375,1576693.8666712833,1970867.333339104,11825204.000034625
212,106.0,8702046.600053292,1657532.6857244368,2071915.857155547,12431495.142933276
213,106.5,9148210.047101494,1742516.1994479035,2178145.249309879,13068871.495859277
214,107.0,9617248.782071127,1831856.9108706906,2289821.1385883624,13738926.83153018
215,107.5,10110335.64599377,1925778.2182845273,2407222.7728556576,14443336.637133954
216,108.0,10628703.612743482,2024514.9738559015,2530643.717319876,15183862.30391926
217,108.5,11173648.872113416,2128314.0708787465,2660392.5885984316,15962355.531590594
218,109.0,11746534.070965124,2237435.061136215,2796793.8264202652,16780762.958521605
219,109.5,12348791.720555143,2352150.803915267,2940188.5048940824,17641131.029364493
220,110.0,12981927.778558949,2472748.148296944,3090935.185371178,18545611.11222707
221,110.5,13647525.414749172,2599528.6504284153,3249410.8130355207,19496464.878213108
222,111.0,14347248.969744286,2732809.3275703406,3416011.659462928,20496069.956777554
223,111.5,15082848.116726637,2872923.4508050736,3591154.3135063443,21546925.881038055
224,112.0,15856162.23653634,3020221.3783878735,3775276.7229848434,22651660.337909058
225,112.5,16669125.017081005,3175071.4318249524,3968839.2897811923,23813035.73868715
226,113.0,17523769.28856224,3337860.8168689967,4172326.0210862434,25033956.12651748
227,113.5,18422232.106609482,3508996.5917351395,4386245.739668921,26317474.438013542
228,114.0,19366760.096031714,3688906.684958423,4611133.356198026,27666800.137188163
229,114.5,20359715.06854911,3878040.965437928,4847551.206797408,29085307.240784448
230,115.0,21403579.92855198,4076872.367343236,5096090.459179044,30576542.75507426
231,115.5,22500964.881654385,4285898.072696076,5357372.590870093,32144235.545220554
232,116.0,23654613.961567145,4505640.754584219,5632050.943230271,33792305.659381635
233,116.5,24867411.89161071,4736649.884116327,5920812.355145404,35524874.13087244
234,117.0,26142391.298025347,4979503.104385782,6224378.880482223,37346273.28289335
235,117.5,27482740.293115586,5234807.674879162,6543509.593598949,39261057.5615937
236,118.0,28891810.447190814,5503201.989941111,6879002.487426387,41274014.92455831
237,118.5,30373125.169235963,5785357.175092567,7231696.4688657075,43390178.81319424
238,119.0,31930388.517268345,6081978.765193973,7602473.456492465,45614840.73895478
239,119.5,33567494.46041113,6393808.46864974,7992260.585812178,47953563.51487305
240,120.0,35288536.615843475,6721626.022065424,8402032.527581789,50412195.16549069
241,120.5,37097818.4849747,7066251.139995179,8832813.924993977,52996883.549963854
242,121.0,38999864.21443832,7428545.5646549165,9285681.955818646,55714091.73491188
243,121.5,40999429.90881406,7809415.220726486,9761769.025908101,58570614.155448645
244,122.0,43101515.523365416,8209812.480641032,10262265.60080128,61573593.60480773
245,122.5,45311377.366530955,8630738.5460059,10788423.182507372,64730539.095044225
246,123.0,47634541.243431985,9073245.951129906,11341557.438912384,68049344.63347428
247,123.5,50076816.273262225,9538441.194907093,11923051.49363388,71538308.9618032
248,124.0,52644309.415110186,10027487.507640034,12534359.38455005,75206156.30730027
249,124.5,55343440.73853631,10541607.759721199,13177009.6996515,79062058.19790901
250,125.0,58180959.477089375,11082087.519445594,13852609.399306986,83115656.39584196
251,125.5,61163960.90490417,11650278.267600797,14562847.83450099,87377087.00700596
252,126.0,64299904.07858084,12247600.776872545,15309500.971090674,91857005.82654406
253,126.5,67596630.48870976,12875548.664516147,16094435.830645192,96566614.9838711
254,127.0,71062383.66768052,13535692.12717724,16919615.158971563,101517690.95382932
255,127.5,74705829.80280465,14229681.86720088,17787102.334001094,106722614.00400662
256,128.0,78536079.40629579,14959253.220246814,18699066.525308512,112194399.15185112
257,128.5,82562710.09629342,15726230.49453208,19657788.118165106,117946728.7089906
258,129.0,86795790.54589455,16532531.532551343,20665664.415689193,123993986.49413508
259,129.5,91245905.66007848,17380172.506681614,21725215.63335202,130351293.80011211
260,130.0,95924183.04348001,18271272.96066286,22839091.200828593,137034547.20497146
261,130.5,100842320.82519445,19208061.109560844,24010076.386951063,144060458.32170635
262,131.0,106012616.91019057,20192879.41146487,25241099.264331087,151446595.58598652
263,131.5,111447999.73047578,21228190.42485253,26535238.03106566,159211428.18639398
264,132.0,117162060.57290697,22316582.966267996,27895728.707834996,167374372.24700996
265,132.5,123169087.56448366,23460778.583711177,29325973.22963898,175955839.3778338
266,133.0,129484101.40010425,24663638.361924626,30829547.952405803,184977287.71443468
267,133.5,136122892.9021235,25928170.076594952,32410212.595743712,194461275.57446218
268,134.0,143102062.5056295,27257535.715357997,34071919.644197516,204431517.86518502
269,134.5,150439061.76817402,28655059.38441409,35818824.23051761,214912945.38310573
270,135.0,158152237.00775212,30124235.620524205,37655294.52565523,225931767.15393156
271,135.5,166260875.17814878,31668738.129171196,39585922.661463976,237515535.96878394
272,136.0,174785252.09636468,33292428.970736135,41615536.21342014,249693217.28052095
273,136.5,183746683.14271474,34999368.217659965,43749210.27207492,262495261.63244963
274,137.0,193167576.5603764,36793824.10673837,45992280.133422926,275953680.8005377
275,137.5,203071489.48766375,38680283.71193597,48350354.63991991,290102127.8395196
276,138.0,213483186.86313787,40663464.16440724,50829330.20550899,304975981.2330541
277,138.5,224428703.35084653,42748324.447780326,53435405.55972539,320612433.35835224
278,139.0,235935408.4405387,44940077.79819788,56175097.24774735,337050583.48648393
279,139.5,248032074.8856381,47244204.740121566,59055255.92515195,354331535.5509116
280,140.0,260748950.65010667,49666466.79049653,62083083.488120615,372498500.9287238
281,140.5,274117834.5441024,52212920.865543336,65266151.08192918,391596906.4915749
282,141.0,288172155.73756003,54889934.42620193,68612418.0327524,411674508.19651437
283,141.5,302947057.3505201,57704201.40009908,72130251.75012383,432781510.500743
284,142.0,318479484.3292252,60662758.919852436,75828448.64981556,454970691.8988932
285,142.5,334808275.8277206,63773004.91956583,79716256.14945725,478297536.89674366
286,143.0,351974262.32595944,67042716.6335161,83803395.79189512,502820374.75137067
287,143.5,370020367.72726077,70480070.04328778,88100087.55410978,528600525.32465833
288,144.0,388991716.69041467,74093660.32198375,92617075.40247971,555702452.4148781
289,144.5,408935747.4648224,77892523.32663283,97365654.15829101,584193924.9497463
290,145.0,429902330.51081765,81886158.19253668,102357697.74067083,614146186.4440252
291,145.5,451943893.2017813,86084551.08605357,107605688.85756688,645634133.1454017
292,146.0,475115550.9198697,90498200.17521329,113122750.21901654,678736501.3140996
293,146.5,499475244.8731652,95138141.88060293,118922677.35075364,713536064.1045218
294,147.0,525083886.97886145,100015978.47216411,125019973.09020512,750119838.5412307
295,147.5,552005512.174769,105143907.0809084,131429883.8511355,788579303.106813
296,148.0,580307438.5399984,110534750.19809493,138168437.7476187,829010626.485712
297,148.5,610060435.625205,116201987.73813428,145252484.67266798,871514908.0360073
298,149.0,641338901.4133109,122159790.7453925,152699738.4317407,916198430.5904441
299,149.5,674221048.3531947,128423056.82917993,160528821.036475,963172926.2188497
300,150.0,708789098.9315348,135007447.41553038,168759309.26941305,1012555855.6164782
301,150.5,745129491.2718315,141929426.90892026,177411783.6361504,1064470701.8169022
302,151.0,783333095.2747195,149206303.86185127,186507879.82731408,1119047278.9638848
303,151.5,823495439.8400273,156856274.25524324,196070342.81905395,1176422056.9143245
304,152.0,865716951.7387627,164898466.99785957,206123083.7473245,1236738502.4839468
305,152.5,910103206.7323251,173352991.7585381,216691239.69817272,1300147438.189036
306,153.0,956765193.5668738,182240989.2508331,227801236.56354135,1366807419.3812482
307,153.5,1005819591.5029778,191584684.0958053,239480855.11975658,1436885130.7185397
308,154.0,1057389062.0745137,201407440.39514548,251759300.4939317,1510555802.9635909
309,154.5,1111602555.8063605,211733820.15359253,264667275.19199067,1588003651.1519437
310,155.0,1168595634.657848,222589644.696733,278237055.87091637,1669422335.2254972
311,155.5,1228510810.9982312,234002059.23775834,292502574.0471981,1755015444.2831876
312,156.0,1291497903.96181,245999600.75463045,307499500.94328845,1844997005.659729
313,156.5,1357714414.0737648,258612269.34738362,323265336.68422997,1939592020.1053784
314,157.0,1427325917.0834675,271871603.25399363,339839504.0674921,2039037024.4049532
315,157.5,1500506477.9900587,285810757.71239203,357263447.1404901,2143580682.8429408
316,158.0,1577439086.2955692,300464587.8658227,375580734.8322786,2253484408.9936705
317,158.5,1658316113.5739439,315869735.91884637,394837169.89855814,2369023019.3913484
318,159.0,1743339794.5001292,332064722.7619293,415080903.4524119,2490485420.7144704
319,159.5,1832722732.5420513,349090044.2937239,436362555.36715525,2618175332.2029305
320,160.0,1926688431.5799713,366988272.6818991,458735340.8523741,2752412045.1142445
321,160.5,2025471854.7825487,385804162.81572336,482255203.5196541,2893531221.117926
322,161.0,2129320012.137091,405584764.2165887,506980955.2707358,3041885731.6244154
323,161.5,2238492578.1031227,426379538.68630904,532974423.3578866,3197846540.1473184
324,162.0,2353262540.9337273,448240483.9873766,560300604.9842211,3361803629.905325
325,162.5,2473916885.288304,471222263.86443865,589027829.8305486,3534166978.983291
326,163.0,2600757309.8436284,495382344.73211956,619227930.9151502,3715367585.490898
327,163.5,2734100981.6976194,520781139.3709749,650976424.213719,3905858545.2823133
328,164.0,2874281329.452205,547482157.990896,684352697.4886205,4106116184.9317217
329,164.5,3021648876.958424,575552167.0396996,719440208.7996249,4316641252.797749
330,165.0,3176572119.808542,605061356.1540078,756326695.1925102,4537960171.15506
331,165.5,3339438446.766882,636083513.6698822,795104392.0873533,4770626352.524117
332,166.0,3510655108.4434214,668696211.1320801,835870263.915101,5015221583.4906025
333,166.5,3690650235.632341,702980997.2633027,878726246.5791289,5272357479.474772
334,167.0,3879873909.8619065,739023601.878458,923779502.3480725,5542677014.088437
335,167.5,4078799288.8326154,776914150.2538313,971142687.8172895,5826856126.903736
336,168.0,4287923789.557786,816747388.4871972,1020934235.6089962,6125605413.653979
337,168.5,4507770332.165058,858622920.412392,1073278650.5154902,6439671903.09294
338,169.0,4738888647.468962,902645456.6607544,1128306820.8259437,6769840924.95566
339,169.5,4981856651.584154,948925076.4922194,1186156345.615275,7116938073.6916485
340,170.0,5237281891.016586,997577503.050778,1246971878.8134732,7481831272.880837
341,170.5,5505803061.846075,1048724392.7325854,1310905490.915732,7865432945.494392
342,171.0,5788091606.799022,1102493639.3902898,1378117049.237862,8268702295.427174
343,171.5,6084853394.2048025,1159019694.134248,1448774617.6678102,8692647706.00686
344,172.0,6396830483.034082,1218443901.5303013,1523054876.9128768,9138329261.47726
345,172.5,6724802978.432581,1280914853.0347772,1601143566.2934718,9606861397.76083
346,173.0,7069590982.390078,1346588758.5504906,1683235948.188113,10099415689.128681
347,173.5,7432056644.422354,1415629837.032829,1769537296.291035,10617223777.746218
348,174.0,7813106317.393842,1488210727.1226368,1860263408.9032946,11161580453.419773
349,174.5,8213692823.871657,1564512918.8326974,1955641148.5408711,11733846891.245226
350,175.0,8634817838.678083,1644727207.3672543,2055909009.2090683,12335454055.254406
351,175.5,9077534393.599121,1729054170.209356,2161317712.761694,12967906276.570171
352,176.0,9542949510.512192,1817704668.6689885,2272130835.836234,13632785015.017414
353,176.5,10032226969.517178,1910900375.1461294,2388625468.932659,14331752813.595966
354,177.0,10546590218.992569,2008874327.427157,2511092909.2839446,15066557455.70367
355,177.5,11087325434.853369,2111871511.4006429,2639839389.2508025,15839036335.504814
356,178.0,11655784736.660494,2220149473.649619,2775186842.062024,16651121052.372137
357,178.5,12253389568.623634,2333978965.4521213,2917473706.8151517,17504842240.890907
358,179.0,12881634253.951809,2453644619.800345,3067055774.7504325,18402334648.502586
359,179.5,13542089731.439384,2579445663.1313114,3224307078.9141407,19345842473.484837
360,180.0,14236407483.630926,2711696663.5487475,3389620829.4359345,20337724976.61561
361,180.5,14966323666.38737,2850728317.4071174,3563410396.7588964,21380462380.553383
362,181.0,15733663450.17956,2996888276.2246776,3746110345.280848,22476662071.685085
