,time,S,I,R,N
280,140.0,0.7025751656625318,0.13634940943783247,0.17959730895601278,1.018521884056377
281,140.5,0.6883861725067234,0.13359573846870915,0.17597021663603957,0.9979521276114721
282,141.0,0.6744837359168389,0.13089767979623937,0.17241637596317658,0.9777977916762548
283,141.5,0.6608620686841189,0.12825411029148953,0.1689343075695638,0.9580504865451722
284,142.0,0.6475155004765025,0.12566392950789443,0.16552256196420154,0.9387019919485985
285,142.5,0.6344384754782206,0.12312605922317113,0.16217971892956737,0.9197442536309591
286,143.0,0.6216255500770601,0.12063944299048408,0.15890438693041747,0.9011693799979617
287,143.5,0.6090713905983351,0.118203045698675,0.15569520253452795,0.8829696388315381
288,144.0,0.5967707710846224,0.11581585314137388,0.15255082984513557,0.8651374540711319
289,144.5,0.5847185711203363,0.11347687159481236,0.14946995994483914,0.8476654026599878
290,145.0,0.5729097737002384,0.11118512740416338,0.14645131035073294,0.8305462114551347
291,145.5,0.5613394631409935,0.10893966657823499,0.14349362448054398,0.8137727541997725
292,146.0,0.5500028230349034,0.10673955439234953,0.14059567112955038,0.7973380485568033
293,146.5,0.5388951342449668,0.10458387499924306,0.1377562439580644,0.7812352532022743
294,147.0,0.5280117729404298,0.10247173104782283,0.1349741609892654,0.765457664977518
295,147.5,0.51734820867201,0.10040224330962431,0.13224826411717527,0.7499987160988096
296,148.0,0.5069000024859934,0.09837455031281213,0.12957741862457012,0.7348519714233757
297,148.5,0.4966628050764172,0.0963878079835726,0.12696051271062775,0.7200111257706175
298,149.0,0.4866323549745717,0.09444118929474861,0.12439645702811546,0.7054700012974358
299,149.5,0.4768044767750657,0.09253388392157057,0.12188418422992404,0.6912225449265603
300,150.0,0.46717507939771824,0.09066509790434008,0.11942264852476031,0.6772628258268186
301,150.5,0.4577401543845525,0.08883405331792596,0.1170108252418117,0.6635850329442902
302,151.0,0.44849577423118286,0.08703998794793506,0.11464771040420439,0.6501834725833223
303,151.5,0.439438090751901,0.08528215497342297,0.11233232031107408,0.637052566036398
304,152.0,0.4305633334777801,0.08355982265601265,0.11006369112807861,0.6241868472618713
305,152.5,0.42186780808713065,0.08187227403529151,0.10784087848617907,0.6115809606086012
306,153.0,0.41334789486765394,0.08021880663036018,0.10566295708852508,0.5992296585865392
307,153.5,0.4050000472096539,0.07859873214740867,0.10352902032527819,0.5871277996823407
308,154.0,0.3968207901296789,0.07701137619319823,0.10143817989621509,0.5752703462190922
309,154.5,0.3888067188239804,0.07545607799432971,0.0993895654409521,0.5636523622592622
310,155.0,0.3809544972511848,0.07393219012218144,0.0973823241766375,0.5522690115500037
311,155.5,0.37326085674358983,0.07243907822340216,0.0954156205429615,0.5411155555099535
312,156.0,0.36572259464650636,0.07097612075584685,0.09348863585433449,0.5301873512566877
313,156.5,0.3583365729850798,0.06954270872984553,0.09160056795909072,0.5194798496740161
314,157.0,0.351099717158036,0.06813824545469736,0.08975063090557413,0.5089885935183075
315,157.5,0.3440090146578077,0.06676214629028442,0.08793805461496786,0.49870921556305997
316,158.0,0.337061513816509,0.06541383840370173,0.08616208456073134,0.48863743678094207
317,158.5,0.33025432257723586,0.0640927605308025,0.08442198145451134,0.4787690645625497
318,159.0,0.3235846072901809,0.06279836274255896,0.08271702093839595,0.4690999909711358
319,159.5,0.3170495915330616,0.061530106216141765,0.08104649328338412,0.4596261910325875
320,160.0,0.31064655495537064,0.06028746301062266,0.07940970309394474,0.45034372105993803
321,160.5,0.3043728321459675,0.05906991584720689,0.07780596901854192,0.4412487170117163
322,161.0,0.2982258115235398,0.05787695789390402,0.07623462346600723,0.432337392883451
323,161.5,0.29220293424947247,0.05670809255454747,0.07469501232763917,0.4236060391316591
324,162.0,0.2863016931626727,0.05556283326207497,0.07318649470491553,0.4150510211296632
325,162.5,0.280519631735906,0.05444070327598379,0.07170844264270468,0.40666877765459447
326,163.0,0.27485434305321077,0.05334123548387659,0.07026024086786464,0.398455819404952
327,163.5,0.26930346880796385,0.05226397220701515,0.06884128653312174,0.39040872754810074
328,164.0,0.2638646983211814,0.05120846500980103,0.06745098896612134,0.3825241522971038
329,164.5,0.2585357675796456,0.050174274513104015,0.06608876942354713,0.37479881151629674
330,165.0,0.253314458293457,0.049160970211360386,0.06475406085020576,0.36722948935502314
331,165.5,0.2481985969726206,0.04816813029336513,0.06344630764297711,0.3598130349089628
332,166.0,0.24318605402228047,0.0471953414666833,0.06216496541953174,0.3525463609084955
333,166.5,0.23827474285622707,0.04624219878560757,0.06090950079171927,0.3454264424335539
334,167.0,0.23346261902830778,0.04530830548259026,0.05967939114353319,0.33845031565443123
335,167.5,0.22874767938137908,0.04439327280307972,0.05847412441356007,0.33161507659801887
336,168.0,0.2241279612134465,0.043496719843692314,0.05729319888182212,0.32491787993896093
337,168.5,0.21960154146064467,0.042618273393652664,0.05613612296092481,0.31835593781522215
338,169.0,0.21516653589671794,0.04175756777943605,0.05500241499142226,0.31192651866757626
339,169.5,0.21082109834866775,0.040914244712548405,0.053891603041315454,0.3056269461025316
340,170.0,0.20656341992824076,0.0400879531403805,0.052803224709599604,0.29945459777822087
341,170.5,0.20239172827893753,0.03927834910007424,0.051736826933779324,0.2934069043127911
342,171.0,0.19830428683822848,0.03848509557534018,0.05069196580127062,0.2874813482148393
343,171.5,0.19429939411466954,0.037707862356166834,0.04966820636461244,0.2816754628354488
344,172.0,0.19037538297961756,0.036946325901363056,0.04866512246040956,0.2759868313413902
345,172.5,0.18653061997324955,0.03620016920387666,0.047682296531932324,0.27041308570905853
346,173.0,0.18276350462459745,0.03546908165883293,0.04671931945529907,0.26495190573872945
347,173.5,0.17907246878531535,0.03475275893423819,0.04577579036916895,0.2596010180887225
348,174.0,0.17545597597690174,0.034050902844294614,0.04485131650787415,0.2543581953290705
349,174.5,0.17191252075110494,0.033363221225273576,0.04394551303792216,0.24922125501430067
350,175.0,0.16844062806324572,0.032689427813895715,0.04305800289779994,0.24418805877494137
