,time,S,I,R,N
129,64.5,0.013059865540942914,0.0026206662443931275,0.004028402084966269,0.01970893387030231
130,65.0,0.012119521709318301,0.002431971549954166,0.0037383467976414035,0.01828984005691387
131,65.5,0.011246885046569371,0.002256863357720746,0.003469176235309385,0.016972924639599502
132,66.0,0.010437080462794974,0.002094363404669994,0.0032193866441788295,0.015750830511643797
133,66.5,0.009685583887076722,0.001943563865226988,0.0029875825445900787,0.014616730296893789
134,67.0,0.008988196993211489,0.0018036222795877565,0.002772468934999887,0.013564288207799133
135,67.5,0.008341023745256018,0.001673756847216035,0.0025728440572992018,0.012587624649771255
136,68.0,0.007740448631852509,0.0015532420592203333,0.002387592683046633,0.011681283374119476
137,68.5,0.007183116467738622,0.0014414046452110652,0.0022156798831103365,0.010840200996060024
138,69.0,0.00666591364960058,0.0013376198119943604,0.0020561452459116744,0.010059678707506615
139,69.5,0.006185950761552959,0.0012413077530895778,0.0019080975119701647,0.009335356026612701
140,70.0,0.005740546433068559,0.0011519304095705127,0.0017707095947749668,0.008663186437414039
141,70.5,0.0053272123591787575,0.0010689884641343502,0.001643213960166387,0.008039414783479495
142,71.0,0.00494363939925786,0.0009920185516053665,0.0015248983384137892,0.007460556289277016
143,71.5,0.004587684676730668,0.0009205906702895233,0.001415101745034883,0.006923377092055074
144,72.0,0.004257359607634192,0.0008543057797181715,0.0013132107881262426,0.006424876175478606
145,72.5,0.003950818791153645,0.0007927935713603755,0.0012186562415755038,0.005962268604089525
146,73.0,0.0036663497000683555,0.0007357103998496687,0.0011309098650110721,0.005532969964929096
147,73.5,0.003402363113512022,0.0006827373631677917,0.0010494814527236163,0.00513458192940343
148,74.0,0.0031573842385987884,0.000633578521060129,0.0009739160950727832,0.0047648788547317005
149,74.5,0.002930044471315018,0.0005879592417298035,0.0009037916370796618,0.004421795350124483
150,75.0,0.0027190737506480054,0.0005456246675740411,0.0008387163200071047,0.004103414738229151
151,75.5,0.0025232934632370384,0.0005063382913914529,0.000778326592752327,0.0038079583473808183
152,76.0,0.002341609858907796,0.0004698806351060463,0.0007222850808248432,0.0035337755748386856
153,76.5,0.0021730079403051595,0.00043604802362649906,0.0006702787015632138,0.0032793346654948724
154,77.0,0.0020165457924881435,0.00040465144699071095,0.0006220169150610193,0.0030432141545398738
155,77.5,0.0018713493208085447,0.00037551550443886783,0.0005772301010306505,0.002824094926278063
156,78.0,0.0017366073676758278,0.00034847742451595486,0.0005356680525370746,0.0026207528447288572
157,78.5,0.001611567180927473,0.0003233861557294029,0.0004970985781866317,0.0024320519148435076
158,79.0,0.0014955302084882851,0.0003001015226817183,0.00046130620496182754,0.002256937936131831
159,79.5,0.001387848195825024,0.00027849344296372857,0.00042809097445534893,0.0020944326132441016
160,80.0,0.001287919564394317,0.0002584412004335234,0.0003972673257783186,0.001943628090606159
161,80.5,0.0011951860508516137,0.0002398327708211776,0.00036866305890202305,0.0018036818805748144
162,81.0,0.0011091295882457199,0.00022256419589166405,0.00034211837264169537,0.0016738121567790793
163,81.5,0.0010292694117753302,0.00020653900266964263,0.00031748497190793416,0.001553293386352907
164,82.0,0.0009551593729385142,0.00019166766448155547,0.00029462523923831294,0.0014414522766583826
165,82.5,0.000886385447070334,0.00017786710080407343,0.00027341146598083686,0.0013376640138552443
166,83.0,0.0008225634203441481,0.00016506021312473856,0.00025372513883416584,0.0012413487723030524
167,83.5,0.0007633367433147566,0.00015317545422183083,0.00023545627775877135,0.0011519684752953588
168,84.0,0.00070837453901195,0.00014214642845719,0.0002185028215601881,0.001069023789029328
169,84.5,0.0006573697544564303,0.00013191152084898012,0.00020277005771184974,0.0009920513330172601
170,85.0,0.0006100374452713319,0.0001224135528521664,0.00018817009323214283,0.0009206210913556411
171,85.5,0.0005661131838061141,0.00011359946292368133,0.00017462136365967073,0.0008543340103894662
172,86.0,0.0005253515818796181,0.00010542001008771853,0.00016204817738355823,0.0007928197693508949
173,86.5,0.0004875249198894144,9.782949884508605e-05,0.0001503802927831441,0.0007357347115176445
174,87.0,0.00045242187462879544,9.078552388979208e-05,0.00013955252581470014,0.0006827599243332877
175,87.5,0.0004198463387042091,8.424873320669171e-05,0.00012950438585291465,0.0006335994577638154
176,88.0,0.00038961632495766664,7.81826082267109e-05,0.0001201797377527217,0.0005879786709370992
177,88.5,0.0003615629497735483,7.255325981145862e-05,0.00011152648824354774,0.0005456426978285546
178,89.0,0.0003355294895899279,6.732923892747021e-05,0.00010349629490397612,0.0005063550234213742
179,89.5,0.00031137050534350353,6.248136095239128e-05,9.604429609098271e-05,0.0004698961623868775
180,90.0,0.00028895102995673953,5.798254263156704e-05,8.912886031495959e-05,0.00043606243290326616
181,90.5,0.0002681458143280191,5.3807650774175727e-05,8.27113536603806e-05,0.0004046648187625754
182,91.0,0.0002488386276124414,4.993336184362852e-05,7.67559239527751e-05,0.000375527913408845
183,91.5,0.00023092160788419606,4.6338031657821095e-05,7.122930046623402e-05,0.0003484889400082512
184,92.0,0.00021429465955291371,4.300157447130137e-05,6.610060805248912e-05,0.0003233968420767042
185,92.5,0.00019886489416758496,3.990535076383146e-05,6.134119465317549e-05,0.0003001114395845919
186,93.0,0.0001845461114840323,3.703206310846115e-05,5.692447123165421e-05,0.00027850264582414766
187,93.5,0.0001712583178968559,3.436565953736724e-05,5.2825763230153865e-05,0.000258449740664377
188,94.0,0.0001589272795455149,3.1891243865600426e-05,4.902217272237951e-05,0.00023984069613349482
189,94.5,0.0001474841075979174,2.9594992471752606e-05,4.549245049148739e-05,0.0002225715505611574
190,95.0,0.0001368648733946565,2.74640770706296e-05,4.2216877318773703e-05,0.0002065458277840598
191,95.5,0.00012701025130384873,2.548659304648962e-05,3.917715381988247e-05,0.00019167399817022083
192,96.0,0.0001178651872913406,2.36514929464725e-05,3.635629821308905e-05,0.00017787297845090215
193,96.5,0.00010937859135471081,2.1948524762672668e-05,3.3738551448529596e-05,0.00016506566756591308
194,97.0,0.00010150305210281354,2.0368174658061237e-05,3.130928916836942e-05,0.0001531805159292442
195,97.5,9.419457188632687e-05,1.8901613816288685e-05,2.90549400060653e-05,0.00014215112570868085
196,98.0,8.741232099958165e-05,1.7540649118438113e-05,2.6962909768290346e-05,0.0001319158798863101
197,98.5,8.11184095804893e-05,1.627767737117884e-05,2.502151107595483e-05,0.00012241759802762296
198,99.0,7.527767593426e-05,1.5105642830610418e-05,2.321989807125437e-05,0.00011360321683612478
199,99.5,6.985749009835661e-05,1.4017997784498846e-05,2.1548005825977766e-05,0.00010542349370883323
200,100.0,6.482757155127578e-05,1.3008665972692923e-05,1.999649411257253e-05,9.783273163654124e-05
201,100.5,6.015982004676472e-05,1.2072008641364517e-05,1.8556695223837663e-05,9.07885239119669e-05
202,101.0,5.582815862840831e-05,1.1202793041430619e-05,1.7220565549732704e-05,8.425151721957163e-05
203,101.5,5.180838794756893e-05,1.0396163195169862e-05,1.598064064078068e-05,7.818519178351947e-05
204,102.0,4.8078051070808365e-05,9.647612767717644e-06,1.4829993507021328e-05,7.255565734554734e-05
205,102.5,4.461630802152227e-05,8.952959891883244e-06,1.376219591954674e-05,6.733146383295225e-05
206,103.0,4.140381935489888e-05,8.308323805644674e-06,1.2771282498425758e-05,6.248342565896931e-05
207,103.5,3.842263811577948e-05,7.710103171803887e-06,1.1851717386389885e-05,5.798445867397325e-05
208,104.0,3.565610957583012e-05,7.15495595868242e-06,1.0998363322099433e-05,5.380942885661197e-05
209,104.5,3.308877818989427e-05,6.639780769458584e-06,1.0206452940213793e-05,4.993501189956665e-05
210,105.0,3.0706301251726866e-05,6.161699515840284e-06,9.471562137930352e-06,4.63395629054975e-05
211,105.5,2.8495368766737037e-05,5.718041339277868e-06,8.789585359200866e-06,4.300299546521577e-05
212,106.0,2.6443629094098985e-05,5.306327689890897e-06,8.156712658547763e-06,3.9906669442537646e-05
213,106.5,2.4539619942821684e-05,4.924258479750485e-06,7.5694084163444865e-06,3.7033286838916656e-05
214,107.0,2.277270433627863e-05,4.5696992331608386e-06,7.024391586650283e-06,3.436679515608975e-05
215,107.5,2.113301118745578e-05,4.2406691621535e-06,6.518617367251554e-06,3.1892297716860834e-05
216,108.0,1.9611380152934105e-05,3.935330100576603e-06,6.049260189507301e-06,2.959597044301801e-05
217,108.5,1.8199310457526935e-05,3.6519762349580996e-06,5.6136979329693105e-06,2.7464984625454344e-05
218,109.0,1.6888913403674723e-05,3.3890245747731853e-06,5.209497276590218e-06,2.5487435255038126e-05
219,109.5,1.5672868300285244e-05,3.1450061088769236e-06,4.83440010468217e-06,2.3652274513844338e-05
220,110.0,1.4544381564810413e-05,2.9185575986964144e-06,4.48631089168134e-06,2.1949250055188167e-05
221,110.5,1.349714877007848e-05,2.70841396233419e-06,4.16328499524179e-06,2.036884772765446e-05
222,111.0,1.2525319423851742e-05,2.513401207035701e-06,3.8635177922566015e-06,1.8902238423144044e-05
223,111.5,1.1623464284346443e-05,2.3324298705372887e-06,3.58533459711336e-06,1.754122875199709e-05
224,112.0,1.0786545029119137e-05,2.1644889346539248e-06,3.3271813058611245e-06,1.6278215269634186e-05
225,112.5,1.0009886107871047e-05,2.008640177104259e-06,3.087615714021386e-06,1.5106141998996692e-05
226,113.0,9.289148621922756e-06,1.8640129300187518e-06,2.8652994595388935e-06,1.4018461011480401e-05
227,113.5,8.620306084433727e-06,1.7297992158486757e-06,2.6589905458607263e-06,1.3009095846143129e-05
228,114.0,7.999621925948238e-06,1.6052492335021473e-06,2.4675364033728323e-06,1.2072407562823218e-05
229,114.5,7.423628619599718e-06,1.4896671694899498e-06,2.2898674504309616e-06,1.120316323952063e-05
230,115.0,6.889108309353944e-06,1.3824073106796037e-06,2.124991118013884e-06,1.0396506738047431e-05
231,115.5,6.39307483306844e-06,1.2828704369411207e-06,1.9719863046169096e-06,9.64793157462647e-06
232,116.0,5.93275703993772e-06,1.1905004735315187e-06,1.8299982304073074e-06,8.953255743876547e-06
233,116.5,5.5055833091252946e-06,1.1047813845162444e-06,1.6982336618937406e-06,8.30859835553528e-06
234,117.0,5.109167183093887e-06,1.025234289872221e-06,1.5759564804317451e-06,7.710357953397853e-06
235,117.5,4.74129403537275e-06,9.514147901668797e-07,1.4624835698082022e-06,7.155192395347832e-06
236,118.0,4.39990869827994e-06,8.829104838671607e-07,1.3571809999302689e-06,6.64000018207737e-06
237,118.5,4.083103981480344e-06,8.19338663408641e-07,1.2594604852985021e-06,6.161903130187487e-06
238,119.0,3.7891100172369783e-06,7.603441771535946e-07,1.168776098479008e-06,5.718230292869581e-06
239,119.5,3.5162843728315498e-06,7.055974452935597e-07,1.0846212202140267e-06,5.306503038339136e-06
240,120.0,3.263102874916097e-06,6.547926186120124e-07,1.0065257091323836e-06,4.924421202660493e-06
241,120.5,3.028151094534864e-06,6.076458698208522e-07,9.340532752480503e-07,4.5698502396037664e-06
242,121.0,2.810116445246451e-06,5.638938079250462e-07,8.66799042573546e-07,4.240809295745043e-06
243,121.5,2.60778085020144e-06,5.23292006757086e-07,8.043872872314346e-07,3.935460144189961e-06
244,122.0,2.420013937209257e-06,4.856136394607419e-07,7.464693384275941e-07,3.652096915097593e-06
245,122.5,2.2457667237776756e-06,4.5064821129548824e-07,6.927216305597958e-07,3.3891365656329596e-06
246,123.0,2.0840657568456844e-06,4.1820038368226427e-07,6.428438955794671e-07,3.145110036107416e-06
247,123.5,1.9340076744706243e-06,3.880888829209562e-07,5.965574855080451e-07,2.9186540428996257e-06
248,124.0,1.7947541590878083e-06,3.601454874830214e-07,5.536038157364566e-07,2.7085034623072862e-06
249,124.5,1.665527254148397e-06,3.3421408822164246e-07,5.137429204110313e-07,2.5134842627810707e-06
250,125.0,1.5456050179713676e-06,3.1014981624916155e-07,4.767521118353349e-07,2.332506946055864e-06
251,125.5,1.4343174905292924e-06,2.878182336095776e-07,4.424247363985107e-07,2.1645604605373807e-06
252,126.0,1.3310429506358896e-06,2.6709458222470047e-07,4.105690200799743e-07,2.0087065529405644e-06
253,126.5,1.2352044426256777e-06,2.478630869181088e-07,3.810069970807307e-07,1.8640745266245172e-06
254,127.0,1.1462665531216045e-06,2.3001630862317214e-07,3.53573515595987e-07,1.7298563773407637e-06
255,127.5,1.0637324198836799e-06,2.13454544161755e-07,3.2811531517468885e-07,1.6053022792201238e-06
256,128.0,9.87140956028182e-07,1.9808526924039402e-07,3.04490170511536e-07,1.489716395780112e-06
257,128.5,9.160642741102032e-07,1.8382262155218006e-07,2.8256609688817227e-07,1.3824529925505556e-06
258,129.0,8.501052956788634e-07,1.7058692109663102e-07,2.622206128246461e-07,1.2829128296001405e-06
259,129.5,7.888955329506814e-07,1.58304225037765e-07,2.433400558218601e-07,1.1905398138103064e-06
260,130.0,7.320930302081562e-07,1.46905914613534e-07,2.2581894737231877e-07,1.104817892194009e-06
261,130.5,6.793804534229329e-07,1.3632831178883894e-07,2.095594036917333e-07,1.0252681689035052e-06
262,131.0,6.304633174310034e-07,1.2651232351051075e-07,1.9447058887946092e-07,9.51446229820975e-07
263,131.5,5.850683407558406e-07,1.1740311157684618e-07,1.8046820745279793e-07,8.829396597854847e-07
264,132.0,5.429419188884905e-07,1.0894978627738386e-07,1.6747403342010375e-07,8.193657385859781e-07
265,132.5,5.038487074954131e-07,1.011051220914028e-07,1.5541547326187055e-07,7.603693028486864e-07
266,133.0,4.67570307638996e-07,9.382529385685848e-08,1.442251603782759e-07,7.056207618741304e-07
267,133.5,4.3390404566556445e-07,8.706963193583245e-08,1.3384057873755277e-07,6.548142563389497e-07
268,134.0,4.0266184094458535e-07,8.080039500869802e-08,1.2420371362264247e-07,6.076659495759258e-07
269,134.5,3.7366915513355416e-07,7.498255922768893e-08,1.1526072752498496e-07,5.639124418862281e-07
270,135.0,3.4676401709850615e-07,6.958362255195213e-08,1.0696165937478827e-07,5.233092990252465e-07
271,135.5,3.2179611804275323e-07,6.457342317097882e-08,9.926014542748932e-08,4.856296866412214e-07
272,136.0,2.986259717886734e-07,5.992397100201455e-08,9.211316024710689e-08,4.5066310303779484e-07
273,136.5,2.7712413552136636e-07,5.5609291320087976e-08,8.548077633945706e-08,4.182142031809114e-07
274,137.0,2.571704866407655e-07,5.160527964707896e-08,7.93259410923943e-08,3.8810170738023874e-07
275,137.5,2.3865355168225317e-07,4.788956708914609e-08,7.361426977692769e-08,3.6015738854832696e-07
276,138.0,2.2146988355671432e-07,4.44413953702049e-08,6.831385345278766e-08,3.342251323797069e-07
277,138.5,2.0552348363090374e-07,4.1241500863316447e-08,6.339508070528497e-08,3.1016006519950515e-07
278,139.0,1.907252654195102e-07,3.827200697211343e-08,5.883047221757323e-08,2.8782774460919687e-07
279,139.5,1.7699255689276807e-07,3.551632426103978e-08,5.4594527254133196e-08,2.6710340840794105e-07
280,140.0,1.6424863861919793e-07,3.295905777646931e-08,5.066358119784004e-08,2.478712775935073e-07
281,140.5,1.5242231516325527e-07,3.058592104094163e-08,4.701567334472713e-08,2.3002390954892403e-07
282,141.0,1.4144751734344796e-07,2.8383656240033743e-08,4.36304242178665e-08,2.134615978013482e-07
283,141.5,1.3126293312889025e-07,2.6339960155981756e-08,4.048892171496432e-08,1.9809181499983633e-07
284,142.0,1.218116651122518e-07,2.4443415434271826e-08,3.757361545362193e-08,1.8382869600014556e-07
285,142.5,1.1304091264553346e-07,2.2683426799212957e-08,3.486821872400911e-08,1.7059255816875552e-07
286,143.0,1.0490167686288274e-07,2.105016186215225e-08,3.235761750119637e-08,1.5830945622623136e-07
287,143.5,9.734848694252365e-08,1.9534496191650526e-08,3.002778600883298e-08,1.4691076914300716e-07
288,144.0,9.033914607852983e-08,1.8127962338746266e-08,2.7865708362456806e-08,1.363328167797329e-07
289,144.5,8.38344957432821e-08,1.6822702532531333e-08,2.585930585468671e-08,1.2651650413050014e-07
290,145.0,7.77981969236338e-08,1.561142478176666e-08,2.3997369476068027e-08,1.1740699118146849e-07
291,145.5,7.219652710863372e-08,1.4487362137294231e-08,2.226949729459002e-08,1.0895338654051798e-07
292,146.0,6.699819189465382e-08,1.344423488765995e-08,2.0666036344038922e-08,1.0110846312635269e-07
293,146.5,6.217415015543126e-08,1.247621547674867e-08,1.9178028696538665e-08,9.38283943287186e-08
294,147.0,5.769745180031602e-08,1.1577895947439514e-08,1.7797161418007046e-08,8.707250916576258e-08
295,147.5,5.354308721434103e-08,1.0744257729401562e-08,1.65157201269474e-08,8.080306507068999e-08
296,148.0,4.968784753899353e-08,9.970643602245786e-09,1.5326545897126574e-08,7.498503703836589e-08
297,148.5,4.611019501312949e-08,9.252731677401974e-09,1.4222995263370617e-08,6.958592195390208e-08
298,149.0,4.279014264967491e-08,8.586511253367282e-09,1.3198903107045733e-08,6.457555701008793e-08
299,149.5,3.970914257591336e-08,7.968260409438861e-09,1.2248548213879972e-08,5.992595119923219e-08
300,150.0,3.684998241355932e-08,7.394525212755216e-09,1.136662131171006e-08,5.5611128938024597e-08
301,150.5,3.4196689119732205e-08,6.862100422483955e-09,1.0548195409592521e-08,5.160698495180868e-08
302,151.0,3.173443975162695e-08,6.368011583357524e-09,9.788698272574847e-09,4.789114960755932e-08
303,151.5,2.9449478656357335e-08,5.909498408520329e-09,9.08388687835385e-09,4.4442863943231514e-08
304,152.0,2.7329040623343072e-08,5.483999358853496e-09,8.429823713120105e-09,4.1242863695316674e-08
305,152.5,2.5361279569922225e-08,5.089137332627831e-09,7.822854774162451e-09,3.827327167671251e-08
