,time,S,I,R,N
56,28.0,3159.4233513325544,569.8381278617452,637.227434106817,4366.488913301117
57,28.5,3311.868683693708,597.3333754651608,667.9742769114273,4577.176336070296
58,29.0,3471.6696520972364,626.1553004958728,700.2046876685586,4798.029640261668
59,29.5,3639.1811713834404,656.367915137478,733.9902508001916,5029.53933732111
60,30.0,3814.7752828444004,688.0383202619971,769.4060039410617,5272.219607047459
61,30.5,3998.841980073662,721.2368546495484,806.5306048863101,5526.60943960952
62,31.0,4191.790074724586,756.0372512970655,845.4465065386264,5793.273832560278
63,31.5,4394.048104150883,792.5168011907573,886.2401402206414,6072.8050455622815
64,32.0,4606.06528296165,830.756524934297,929.0021077561432,6365.82391565209
65,32.5,4828.312500597738,870.8413526381379,973.8273827552115,6672.9812359910875
66,33.0,5061.28336712577,912.8603124874678,1020.8155215646595,6994.959201177898
67,33.5,5305.495309548691,956.906728419032,1070.0708843678835,7332.472922335606
68,34.0,5561.490721044964,1003.0784273515624,1121.7028669390097,7686.272015335536
69,34.5,5829.83816567032,1051.4779564314606,1175.8261435767115,8057.142265678493
70,35.0,6111.133641184579,1102.212810774827,1232.5609217642757,8445.907373723681
71,35.5,6406.001902800491,1155.3956722087944,1292.0332091252892,8853.430784134574
72,36.0,6715.097850791273,1211.1446595391465,1354.3750932690944,9280.617603599514
73,36.5,7039.107985038474,1269.5835908970619,1419.7250351470686,9728.416611082605
74,37.0,7378.751929752435,1330.842258745294,1488.2281765698374,10197.822365067566
75,37.5,7734.784031754321,1395.05671815296,1560.0366625666597,10689.877412473941
76,38.0,8107.9950358722,1462.3695889782884,1635.309979301248,11205.674604151736
77,38.5,8499.213841174547,1532.930372630124,1714.2153082931673,11746.359522097839
78,39.0,8909.309341943546,1606.8957841117608,1796.9278977305403,12313.133023785847
79,39.5,9339.192357478078,1684.4301000848427,1883.6314516981765,12907.253909261097
80,40.0,9789.817655013077,1765.7055237267425,1974.5185381853541,13530.041716925174
81,40.5,10262.186070248305,1850.902567192126,2069.791016779398,14182.879654219829
82,41.0,10757.346730196083,1940.2104525284476,2169.6604869951107,14867.217669719641
83,41.5,11276.39938328469,2033.82753193603,2274.348758235951,15584.575673456671
84,42.0,11820.496841892209,2131.961728306257,2384.088342430984,16336.54691262945
85,42.5,12390.847542735419,2234.8309970163778,2499.1229704418724,17124.80151019367
86,43.0,12988.718230800097,2342.6638100065747,2619.7081333870183,17951.09017419369
87,43.5,13615.436772773557,2455.6996632144073,2746.111650085195,18817.24808607316
88,44.0,14272.39510622796,2574.189608493597,2878.6142618789936,19725.19897660055
89,44.5,14961.052331104462,2698.3968111985064,3017.5102561592253,20676.959398462193
90,45.0,15682.93795036438,2828.59713467266,3163.108119975075,21674.643205012115
91,45.5,16439.655267004855,2965.0797529394245,3315.7312251816816,22720.46624512596
92,46.0,17232.88494498379,3108.1477929556086,3475.7185466468263,23816.751284586226
93,46.5,18064.388741962917,3258.11900785442,3643.4254151118043,24965.93316492914
94,47.0,18936.01342215936,3415.326482673035,3819.224306378625,26170.56421121102
95,47.5,19849.694857996215,3580.1193741322013,4003.50566857624,27433.319900704657
96,48.0,20807.46232966181,3752.8636861109267,4196.678789343205,28757.00480511594
97,48.5,21811.443032126997,3933.9430825385766,4399.172704852737,30144.55881951831
98,49.0,22863.866799630563,4123.7597395098155,4611.4371526991135,31599.063691839492
99,49.5,23967.071058125694,4322.735238514941,4833.94357076179,33123.749867402425
100,50.0,25123.50601668696,4531.311502769461,5067.1861442657,34722.00366372212
101,50.5,26335.740109407823,4749.951778722518,5311.682903363218,36397.37479149356
102,51.0,27606.465699875112,4979.141664924051,5567.976873675589,38153.58423847475
103,51.5,28938.50506089006,5219.390190535839,5836.637282349061,39994.53253377496
104,52.0,30334.81664271678,5471.23094588177,6118.2608223044945,41924.308410903046
105,52.5,31798.501643779997,5735.223267548277,6413.472977488214,43947.19788881649
106,53.0,33332.81089840542,6011.953480667055,6722.929412067541,46067.69379114002
107,53.5,34941.152096900434,6302.03620113915,7047.317426656429,48290.50572469601
108,54.0,36627.09735401085,6606.115700692646,7387.357484805396,50620.570539508895
109,54.5,38394.391142563225,6924.867337805752,7743.804813146087,53063.063293515064
110,55.0,40246.95860991323,7258.999057673337,8117.451078744462,55623.40874633103
111,55.5,42188.91429567096,7609.2529645483455,8509.126147387906,58307.29340760721
112,56.0,44224.571270065135,7976.406969950234,8919.699926711432,61120.6781667268
113,56.5,46358.45071324241,8361.276520401116,9350.084298256552,64069.81153190008
114,57.0,48595.29195677741,8764.716408526881,9801.235142753932,67161.24350805822
115,57.5,50940.06300969557,9187.622671545734,10274.154463127907,70401.84014436921
116,58.0,53397.97159238705,9630.934581360707,10769.892609938077,73798.79878368584
117,58.5,55974.476702917906,10095.636730676093,11289.550614200723,77359.66404779472
118,59.0,58675.300741427236,10582.761219771077,11834.282632771108,81092.34459396942
119,59.5,61506.442219538636,11093.389948787355,12405.298511717885,85005.13068004388
120,60.0,64474.18908301322,11628.657020621917,13003.866473382908,89106.71257701804
121,60.5,67585.13267723392,12189.751259761784,13631.31593309438,93406.19987009009
122,61.0,70846.18238653833,12777.918852655026,14289.040451789117,97913.14169098248
123,61.5,74264.58097991375,13394.46611548229,14978.50083110184,102637.54792649788
124,62.0,77847.92069713738,14040.762395476051,15701.228357795508,107589.91145040894
125,62.5,81604.16011108865,14718.243112231423,16458.828204738755,112781.23142805883
126,63.0,85541.64180368489,15428.412945763192,17252.98299598375,118223.03774543184
127,63.5,89669.11089469839,16172.849178389797,18085.456543862696,123927.41661695088
128,64.0,93995.7344646073,16953.205197866515,18958.097766402858,129907.03742887668
129,64.5,98531.1219146184,17771.214169548293,19872.84479376082,136175.18087792752
130,65.0,103285.3463090811,18628.692885738095,20831.729272796194,142745.7684676154
131,65.5,108268.9667476941,19527.545800770113,21836.880879345346,149633.39342780955
132,66.0,113493.05181719323,20469.769260789755,22890.532048216868,156853.35312619986
133,66.5,118969.20417460658,21457.45593762471,23995.022931413823,164421.6830436451
134,67.0,124709.58631667588,22492.79947659469,25152.806595595295,172355.19238886586
135,67.5,130726.94759267823,23578.099368582614,26366.45447032066,180671.5014315815
136,68.0,137034.65252064323,24715.766057188033,27638.662059176808,189389.08063700807
137,68.5,143646.71046985558,25908.326292305817,28972.25492647321,198527.2916886346
138,69.0,150577.80677556797,27158.428742020293,30370.1949728008,208106.43049038906
139,69.5,157843.33535502976,28468.84987527884,31835.587013392756,218147.77224370136
140,70.0,165459.4328972714,29842.500128410353,33371.68567389788,228673.61869957965
141,70.5,173443.0147025798,31282.430369184312,34981.90261888174,239707.34769064584
142,71.0,181811.81225126394,32791.83867276713,36669.814129110164,251273.46505314123
143,71.5,190584.41258515083,34374.07742462513,38439.1690444444,263397.65905422036
144,72.0,199780.29958927757,36032.6607661496,40293.89708998858,276106.85744541575
145,72.5,209419.89726546613,37771.27239954065,42238.117603982064,289429.28726898885
146,73.0,219524.61509389104,39593.773769284504,44276.14868682149,303394.53754999704
147,73.5,230116.89558338752,41504.21263839518,46412.51679153212,318033.6250133148
148,74.0,241220.2641161095,43506.83207846826,48651.9667769887,333379.06297156645
149,74.5,252859.3811972416,45606.07989351377,50999.47244621451,349464.9335369699
150,75.0,265060.0972258116,47806.618498498334,53460.24759316375,366326.9633174737
151,75.5,277849.509908249,50113.335274536716,56039.75758252203,384002.60276530776
152,76.0,291256.0244422048,52531.3534237317,58743.73148824361,402531.1093541801
153,76.5,305309.41660430003,55066.043347770756,61578.17481778562,421953.6347698564
154,77.0,320040.89888192125,57723.03457555125,64549.38285029834,442313.31630777085
155,77.5,335483.1897959401,60508.22826632546,67663.95461839743,463655.372680663
156,78.0,351670.5865683236,63427.81031613465,70928.8075645697,486027.20444902795
157,78.5,368639.04129602807,66488.26509664173,74351.19290476537,509478.49929743516
158,79.0,386426.24080035946,69696.38985687608,77938.71173329905,534061.3423905346
159,79.5,405071.69032914453,73059.30981987694,81699.33190482753,559830.332053849
160,80.0,424616.80129761447,76584.49400776484,85641.4057309006,586842.7010362799
161,80.5,445104.9832628736,80279.7718303883,89773.68853038752,615158.4436236494
162,81.0,466581.74033622735,84153.35047438937,94105.35807497987,644840.4488855966
163,81.5,489094.77224750054,88213.83313130868,98646.03497295936,675954.6403517686
164,82.0,512694.08028580935,92470.23810521478,103405.80403650319,708570.1224275273
165,82.5,537432.078352081,96932.01884229538,108395.23667998194,742759.3338743583
166,83.0,563363.7093699673,101609.08492689647,113625.41439899828,778598.2086958621
167,83.5,590546.5673137001,106511.82409064096,119107.95338231328,816166.3447866543
168,84.0,619041.0251239126,111651.1252835092,124855.03031132073,855547.1807187425
169,84.5,648910.3687955254,117038.40285812205,130879.40940437335,896828.1810580208
170,85.0,680220.9379355055,122685.62192093967,137194.47076602443,940101.0306224696
171,85.5,713042.2731026785,128605.3249066805,143814.24010414723,985461.8381135062
172,86.0,747447.2702568308,134810.65943498275,150753.4198809362,1033011.3495727498
173,86.5,783512.3426601357,141315.40751117724,158027.4219669745,1082855.1721382875
174,87.0,821317.590590483,148134.01613602636,165652.40187089227,1135104.0085974017
175,87.5,860946.979243646,155281.62939241354,173645.2946206408,1189873.9032567004
176,88.0,902488.5252194037,162774.1220802472,182023.8523760726,1247286.4996757235
177,88.5,946034.4920058041,170628.13497428232,190806.68385636658,1307469.310836453
178,89.0,991681.594895737,178861.11178316662,200013.29566986606,1370556.0023487697
179,89.5,1039531.2157909346,187491.33789179765,209664.13563812047,1436686.6893208527
180,90.0,1089689.628370478,196537.980973037,219780.63821035807,1506008.247553873
181,90.5,1142268.2341239087,206021.13355897978,230385.27206924878,1578674.6397521372
182,91.0,1197383.8097731697,215961.8576663305,241501.59003369525,1654847.2574731954
183,91.5,1255158.7666329038,226382.23157499722,253154.28136948086,1734695.279577382
184,92.0,1315721.4224851409,237305.39886379958,265369.2266239599,1818396.0479729003
185,92.5,1379206.28657221,248755.61981219816,278173.5551065747,1906135.461490983
186,93.0,1445754.3583408424,260758.3252822084,291595.7051428659,1998108.3887659167
187,93.5,1515513.4406009726,273340.1732001705,305665.48723579757,2094519.1010369407
188,94.0,1588638.4677947639,286529.1077638203,320414.15027468,2195581.725833264
189,94.5,1665291.850104939,300354.4215061606,335874.45093873754,2301520.722549837
190,95.0,1745643.8341666795,314846.8203539754,352080.7264494683,2412571.380970123
191,95.5,1829872.8811842324,330038.4918254824,369068.97083337646,2528980.3438430913
192,96.0,1918166.0632920177,345963.1765185895,386876.91486445884,2651006.154675066
193,96.5,2010719.4790405538,362656.24304853077,405544.109863993,2778919.8319530776
194,97.0,2107738.688929989,380154.7666013182,425112.0155437517,2913005.471075059
195,97.5,2209439.17195856,398497.61127747444,445624.09208773647,3053560.875323771
196,98.0,2316046.8041999666,417725.51640893315,467125.8966769471,3200898.217285847
197,98.5,2427798.360472576,437881.18704081525,489665.18467156903,3355344.7321849605
198,99.0,2544942.04021467,459009.3887790404,513292.0156752998,3517243.44466901
199,99.5,2667738.018733688,481157.04721443023,538058.8647173829,3686953.9306655014
200,100.0,2796459.0250538,504373.3521441226,564020.7387992893,3864853.115997212
201,100.5,2931390.947645191,528709.8668217734,591235.2990648877,4051336.113531852
202,101.0,3072833.4693803894,554220.642479188,619762.9888654512,4246817.100725029
203,101.5,3221100.7331278683,580962.3383737359,649667.1680039215,4451730.239505526
204,102.0,3376522.039461194,608994.3476281717,681014.2534565994,4666530.640545965
205,102.5,3539442.578033339,638378.9291423521,713873.8668847886,4891695.37406048
206,103.0,3710224.194240527,669181.3458698252,748318.9892640309,5127724.529374383
207,103.5,3889246.19287837,701470.0097664016,784426.1229743493,5375142.325619121
208,104.0,4076906.1805752143,735316.6337326372,822275.4617115057,5634498.276019357
209,104.5,4273620.948873725,770796.3908876933,861951.0685966529,5906368.408358071
210,105.0,4479827.399922039,807988.0815283171,903541.0628799453,6191356.544330302
211,105.5,4695983.516830437,846974.3081437588,947137.815652789,6490095.640626985
212,106.0,4922569.380848673,887841.6588753333,992838.1550034013,6803249.194727408
213,106.5,5160088.237623141,930680.8998280856,1040743.5810713266,7131512.718522553
214,107.0,5409067.614901989,975587.176661687,1090960.491478552,7475615.283042228
215,107.5,5670060.494170624,1022660.2259082911,1143600.4176378916,7836321.1377168065
216,108.0,5943646.53881979,1072004.5964866858,1198780.2724634875,8214431.407769963
217,108.5,6230433.381573971,1123729.8819047238,1256622.6100335934,8610785.873512289
218,109.0,6531057.974039502,1177950.9636657496,1317255.8977823316,9026264.835487584
219,109.5,6846188.0013697,1234788.2664196289,1380814.8018249886,9461791.069614317
220,110.0,7176523.365189003,1294368.0254250679,1447440.4860505287,9918331.8766646
221,110.5,7522797.73806967,1356822.5669172558,1517280.9256456194,10396901.230632545
222,111.0,7885780.193013517,1422290.602003523,1590491.235746504,10898562.030763544
223,111.5,8266276.911557766,1490917.534739757,1667234.015948657,11424428.46224618
224,112.0,8665132.9742987,1562855.7850718107,1747679.7114393637,11975668.470809875
225,112.5,9083234.23780986,1638265.1273591558,1832006.9915553106,12553506.356724326
226,113.0,9521509.302123396,1717313.045232634,1920403.1466059545,13159225.493961984
227,113.5,9980931.57314437,1800175.103574453,2013064.5038440116,13794171.180562835
228,114.0,10462521.424578568,1887035.3384465815,2110196.8635069355,14459753.626532085
229,114.5,10967348.464175489,1978086.6658335768,2212015.955897833,15157451.085906899
230,115.0,11496533.909319803,2073531.310107663,2318747.920520982,15888813.139948448
231,115.5,12051253.077247461,2173581.2531676684,2430629.8083361145,16655464.138751244
232,116.0,12632737.99541719,2278458.7052493687,2547910.1082469733,17459106.808913533
233,116.5,13242280.137835015,2388396.59845289,2670849.298993452,18301526.035281356
234,117.0,13881233.293409139,2503639.104083304,2799720.4276730935,19184592.825165536
235,117.5,14551016.572705813,2624442.174953419,2934809.7161768125,20110268.463836044
236,118.0,15253117.559784144,2751074.113853215,3076417.1968857474,21080608.870523106
237,118.5,15989095.616110066,2883816.169448497,3224857.379041113,22097769.164599676
238,119.0,16760585.343887428,3022963.16093225,3380459.9472670765,23164008.452086754
239,119.5,17569300.216498263,3168824.132816037,3543570.4937980305,24281694.84311233
240,120.0,18417036.384115394,3321723.0413157376,3714551.286036559,25453310.71146769
241,120.5,19305676.662939597,3481999.4738560757,3893782.071146884,26681458.207942557
242,121.0,20237194.716921475,3650009.403291953,4081660.9194706595,27968865.039684087
243,121.5,21213659.441255495,3826125.978521715,4278605.108638504,29318390.528415713
244,122.0,22237239.55738201,4010740.3532482916,4485052.050340726,30733031.960971028
245,122.5,23310208.42970266,4204262.554728878,4701460.261815696,32215931.246247232
246,123.0,24434949.114707083,4407122.394442654,4928310.384213471,33770381.89336321
247,123.5,25613959.65372501,4619770.422699131,5166106.250096481,35399836.32652062
248,124.0,26849858.62105886,4842678.929307284,5415376.002448214,37107913.55281436
249,124.5,28145390.939819295,5076342.992527976,5676673.267675106,38898407.20002238
250,125.0,29503433.978380557,5321281.578639372,5950578.385207024,40775293.942226954
251,125.5,30927003.940995853,5578038.694557474,6237699.696427132,42742742.33198046
252,126.0,32419262.56676628,5847184.59607174,6538674.895793929,44805122.05863195
253,126.5,33983524.15184161,6129317.054379276,6854172.447156251,46967013.65337714
254,127.0,35623262.91044929,6425062.683730553,7184893.068406877,49233218.66258672
255,127.5,37342120.69110031,6735078.333135352,7531571.287772186,51608770.312007844
256,128.0,39143915.06510977,7060052.545219896,7894977.075194249,54098944.68552391
257,128.5,41032647.805396475,7400707.085475295,8275917.552428813,56709272.44330058
258,129.0,43012513.77439311,7757798.545293734,8675238.785657167,59445551.10534401
259,129.5,45087910.24080686,8132120.022352759,9093827.664593313,62313857.927752934
260,130.0,47263446.64592299,8524502.882079761,9532613.872259904,65320563.400262654
261,130.5,49543954.84114223,8935818.604108887,9992571.949807858,68472345.39505897
262,131.0,51934499.819489524,9366980.717831304,10474723.460965598,71776203.99828643
263,131.5,54440390.96492875,9818946.831337702,10980139.260924991,75239477.05719145
264,132.0,57067193.84446799,10292720.758259282,11509941.87470343,78869856.4774307
265,132.5,59820742.56924556,10789354.747230932,12065307.990264162,82675405.30674066
266,133.0,62707152.75205082,11309951.818928203,12647471.071932161,86664575.64291118
267,133.5,65732835.09005805,11855668.215868657,13257724.099909918,90846227.40583663
268,134.0,68904509.6029409,12427715.970418544,13897422.441977574,95229648.01533702
269,134.5,72229220.55798979,13027365.596708367,14567986.86375547,99824573.01845363
270,135.0,75714352.11538126,13655948.912436003,15270906.684214776,104641207.71203203
271,135.5,79367644.72834681,14314861.996824697,16007743.083444744,109690249.80861625
272,136.0,83197212.33466645,15005568.291305387,16780132.570022933,114982913.19599476
273,136.5,87211560.37766868,15729601.849810071,17589790.615689464,120530952.84316821
274,137.0,91419604.69676165,16488570.74589505,18438515.46539805,126346690.90805475
275,137.5,95830691.32945122,17284160.64426124,19328192.13120559,132443044.10491805
276,138.0,100454617.268826,18118138.544603884,20260796.578871027,138833552.3923009
277,138.5,105301652.22261159,18992356.70610673,21238400.11646176,145532409.04518008
278,139.0,110382561.42212099,19908756.76129694,22263173.994714547,152554492.17813247
279,139.5,115708629.5317592,20869374.02839759,23337394.229368508,159915397.7895253
280,140.0,121291685.71218538,21876342.03175546,24463446.65618043,167631474.40012127
281,140.5,127144129.89279734,22931897.240383916,25643832.22984954,175719859.3630308
282,141.0,133278960.31188941,24038384.03514526,26881172.578620814,184198516.92565548
283,141.5,139709802.3856505,25198259.915604457,28178215.82690315,193086278.1281581
284,142.0,146450938.9701196,26414100.95811881,29537842.69883491,202402882.62707332
285,142.5,153517342.08331108,27688607.537285827,30963072.91635231,212169022.53694922
286,143.0,160924706.1579636,29024610.323456656,32457071.90597113,222406388.3873914
287,143.5,168689482.89876738,30425076.569635455,34023157.82917735,233137717.29758018
288,144.0,176828917.8214873,31893116.701727927,35664808.95204079,244386843.47525603
289,144.5,185361088.55513474,33431991.226775877,37385671.370420374,256178751.152331
290,145.0,194304944.99225748,35045117.97452094,39189567.10791777,268539630.0746962
291,145.5,203680351.3765206,36736079.688380934,41080502.60456567,281496933.6694672
292,146.0,213508130.42105535,38508631.98269836,43062677.615103535,295079440.01885724
293,146.5,223810109.55556172,40366711.68393404,45140494.53660392,309317315.7760997
294,147.0,234609169.4048798,42314445.574331656,47318568.18616615,324242183.1653776
295,147.5,245929294.60670024,44356159.55747269,49601736.05039342,339887190.21456635
296,148.0,257795627.08127967,46496388.26607861,51995069.029417284,356287084.37677556
297,148.5,270234521.8714728,48739885.133398905,54503882.699331984,373478289.70420367
298,149.0,283273605.6771014,51091632.950553685,57133749.11805239,391498987.74570745
299,149.5,296941838.21366477,53556854.9332785,59890509.200816214,410389202.3477595
300,150.0,311269576.5316688,56141026.32265061,62780285.69281685,430190888.54713625
301,150.5,326288642.4394262,58849886.54556175,65809496.767778195,450948025.75276613
302,151.0,342032393.1790744,61689451.96194582,68984870.28267433,472706715.42369455
303,151.5,358535795.51278067,64666029.2270729,72313458.72025388,495515283.46010745
304,152.0,375835503.3836809,67786229.29858732,75802654.85255527,519424387.5348235
305,152.5,393969939.324035,71056982.11939909,79460208.16020302,544487129.6036371
306,153.0,412979379.7914071,74485552.00903948,83294242.0439506,570759173.8443972
307,153.5,432906044.6224008,78079553.79766479,87313271.86669818,598298870.2867638
308,154.0,453794190.8026263,81846969.73854172,91526223.86605448,627167384.4072225
309,154.5,475690210.761161,85796167.23657706,95942454.97944942,657428832.9771875
310,155.0,498642735.40781564,89935917.43226644,100571773.625828,689150426.4659101
311,155.5,522702742.14205056,94275414.6823371,105424461.49008095,722402618.3144686
312,156.0,547923668.0734297,98824296.98035094,110511296.35859647,757259261.4123771
313,156.5,574361528.7050735,103592667.36262204,115843576.05664979,793797772.1243453
314,157.0,602075042.343706,108591116.3469908,121433143.54079524,832099302.231492
315,157.5,631125760.5126112,113830745.4542912,127292413.20199135,872248919.1688937
316,158.0,661578204.657142,119323191.86475243,133434398.437878,914335794.9597725
317,158.5,693500009.4464082,125080654.26409605,139872740.5554429,958453404.2659471
318,159.0,726962072.9894102,131115919.93673317,146621739.06827086,1004699731.9944142
319,159.5,762038714.2992526,137442393.16623524,153696383.45566508,1053177490.921153
320,160.0,798807838.3551614,144074125.00615564,161112386.4541777,1103994349.8154948
321,160.5,837351109.1289074,151025844.48732305,168886218.9554894,1157263172.57172
322,161.0,877754130.9599258,158312991.33091778,177035146.58814663,1213102268.8789902
323,161.5,920106638.6819652,165951750.23998633,185577268.06440446,1271635656.986356
324,162.0,964502696.9235376,173959086.8455555,194531555.37734166,1332993339.1464348
325,162.5,1011040909.024811,182352785.3871824,203917895.93752676,1397311590.3495202
326,163.0,1059824636.0349503,191151488.2116282,213757136.7428205,1464733260.989399
327,163.5,1110962226.2762966,200374737.17738205,224071130.67941493,1535408094.1330936
328,164.0,1164567255.9852471,210043017.05699465,234882785.05694273,1609493058.0991845
329,164.5,1220758781.5642946,220177801.0336171,246216112.48545542,1687152695.083367
330,165.0,1279661604.0054796,230801598.39279312,258096284.207264,1768559486.6055367
331,165.5,1341406546.0725353,241938004.5154275,270549686.0020963,1853894236.590059
332,166.0,1406130742.8573465,253611753.28296506,283603976.78973186,1943346472.9300435
333,166.5,1473977946.356047,265848772.01117092,297288150.06027216,2037114868.42749
334,167.0,1545098844.7412128,278676239.03452104,311632598.2684837,2135407682.0442176
335,167.5,1619651397.0392597,292122644.06909597,326669180.3352307,2238443221.4435863
336,168.0,1697801183.9563537,306217851.48804444,342431292.4059189,2346450327.850317
337,168.5,1779721775.6320217,320993166.6501509,358953942.0231062,2459668884.305279
338,169.0,1865595117.1372387,336481405.42882216,376273825.8780128,2578350348.4440737
339,169.5,1955611932.5731792,352716967.0959167,394429411.3136197,2702758310.9827156
340,170.0,2049972148.6681342,369735910.722291,413461021.760375,2833169081.1508
341,170.5,2148885338.813401,387576035.26474786,433410926.29425454,2969872300.3724036
342,171.0,2252571188.5243464,406276963.5172599,454323433.5160877,3113171585.557694
343,171.5,2361259983.3604217,425880230.1129223,476244989.9606589,3263385203.434003
344,172.0,2475193120.3878117,446429373.7720879,499224283.25413865,3420846777.414038
345,172.5,2594623644.3206577,467970034.00156474,523312350.2489674,3585906028.57119
346,173.0,2719816809.531627,490550052.4596485,548562690.3763553,3758929552.367631
347,173.5,2851050669.1800528,514219579.2121152,575031384.4681501,3940301632.860318
348,174.0,2988616692.766089,539031184.1151736,602777219.3119786,4130425096.193241
349,174.5,3132820413.482466,565039973.5727538,631861818.2162997,4329722205.27152
350,175.0,3283982106.801614,592303712.9274518,662349777.8753464,4538635597.604412
351,175.5,3442437501.80528,620882954.7569587,694308811.8379419,4757629268.400181
352,176.0,3608538526.836518,650841173.3609191,727809900.8988241,4987189601.096261
353,176.5,3782654091.130111,682244905.7369143,762927450.7465066,5227826447.613532
354,177.0,3965170904.1574554,715163899.358676,799739457.2177954,5480074260.733927
355,177.5,4156494334.505631,749671267.0847471,838327679.5260112,5744493281.116389
356,178.0,4357049310.198249,785843649.5416374,878777821.8476381,6021670781.587524
357,178.5,4567281262.457671,823761385.3421283,921179723.670711,6312222371.4705105
358,179.0,4787657115.004694,863508689.516779,965627559.3276997,6616793363.849173
359,179.5,5018666321.09292,905173840.5549314,1012220047.1560566,6936060208.803908
360,180.0,5260821950.581073,948849376.4706275,1061060668.7509634,7270731995.802664
361,180.5,5514661829.4576235,994632300.3289025,1112257898.7972429,7621552028.583769
362,181.0,5780749734.348616,1042624295.6889254,1165925445.990889,7989299476.02843
363,181.5,6059676644.661675,1092931952.4424853,1222182505.585298,8374791102.689459
