,time,S,I,R,N
114,57.0,14368.096191721177,2626.996476014971,3009.102602917644,20004.195270653792
115,57.5,14902.343731376173,2724.675833479326,3120.9897757711033,20748.009340626602
116,58.0,15456.456145947019,2825.9871931034704,3237.03723861833,21519.48057766882
117,58.5,16031.172069168324,2931.06560327461,3357.3996831222794,22319.637355565214
118,59.0,16627.257599321856,3040.05113387115,3482.2375528311472,23149.546286024153
119,59.5,17245.507320448163,3153.08906297632,3611.7172570501534,24010.313640474636
120,60.0,17886.745361529793,3270.3300705343563,3746.0113926657223,24903.08682472987
121,60.5,18551.826495058034,3391.930439207378,3885.298974217717,25829.05590848313
122,61.0,19241.637276447567,3518.052262700707,4029.765672526429,26789.455211674704
123,61.5,19957.09722581784,3648.863661834331,4179.604062192409,27785.564949844582
124,62.0,20699.160053716518,3784.5390086485277,4335.01387829908,28818.712940664125
125,62.5,21468.81493241889,3925.2591588423884,4496.202282660263,29890.27637392154
126,63.0,22267.08781449787,4071.21169285508,4663.3841399676,31001.68364732055
127,63.5,23095.042800422296,4222.591165911207,4836.782304205909,32154.416270539412
128,64.0,23953.783557006453,4379.599367363592,5016.627915718288,33350.01084008833
129,64.5,24844.454788601684,4542.445589679168,5203.160709317022,34590.061087597875
130,65.0,25768.24376299122,4711.346907426547,5396.629333850864,35876.22000426863
131,65.5,26726.38189402215,4886.528466637163,5597.291683654803,37210.202044314115
132,66.0,27720.146383084273,5068.223784925694,5805.415242324112,38593.78541033408
133,66.5,28750.86192162391,5256.675062769843,6021.277439270873,40028.814423664626
134,67.0,29819.902456962096,5452.133506364391,6245.166019538325,41517.20198286481
135,67.5,30928.69302377105,5654.859662479916,6477.379427365993,43060.93211361696
136,68.0,32078.71164365023,5865.123765772525,6718.227204016883,44662.06261343964
137,68.5,33271.491295334155,6083.206099007565,6968.0304003970205,46322.72779473874
138,69.0,34508.62195815829,6309.397366677507,7227.122005017429,48045.14132985323
139,69.5,35791.75273150691,6543.999082512026,7495.847387868904,49831.59920188784
140,70.0,37122.59403306817,6787.323971396822,7774.564760801432,51684.482765266424
141,70.5,38502.91987882674,7039.696386236966,8063.645655021778,53606.26192008548
142,71.0,39934.57024783312,7301.452740320417,8363.475416345851,55599.49840449939
143,71.5,41419.45353490199,7572.941955758092,8674.45371886601,57666.849209526095
144,72.0,42959.54909450899,7854.525928598215,8996.995097717965,59811.07012082517
145,72.5,44556.90987927697,8146.580011234985,9331.529501657536,62035.019392169495
146,73.0,46213.665176568844,8449.4935127546,9678.502866183813,64341.66155550726
147,73.5,47932.023446834864,8763.670217885585,10038.377707972664,66734.07137269311
148,74.0,49714.27526749795,9089.52892524522,10411.633741413061,69215.43793415623
149,74.5,51562.79638630114,9427.504005599514,10798.768518068018,71789.06890996867
150,75.0,53480.05088818747,9778.045980880921,11200.298089912456,74458.39495898085
151,75.5,55468.59447993354,10141.622124735604,11616.757697232326,77226.97430190147
152,76.0,57531.07789691541,10518.717085400793,12048.702482101638,80098.49746441784
153,76.5,59670.25043654783,10909.83353174254,12496.70822838882,83076.79219667919
154,77.0,61888.96362310707,11315.492823315035,12961.372129278476,86165.82857570058
155,77.5,64190.17500882245,11736.235705334653,13443.313583332067,89369.72429748917
156,78.0,66576.9521163036,12172.623029495175,13943.175020148185,92692.75016594696
157,78.5,69052.47652755847,12625.236501585003,14461.622756723436,96139.3357858669
158,79.0,71620.04812505301,13094.679456902959,14999.347885655254,99714.07546761123
159,79.5,74283.08949046572,13581.577664506289,15557.067196370755,103421.73435134276
160,80.0,77045.15046700067,14086.580161362945,16135.524130609367,107267.25475897298
161,80.5,79909.91289134059,14610.360117520071,16735.48977343328,111255.76278229394
162,81.0,82881.19550154769,15153.615733441975,17357.763881086452,115392.57511607611
163,81.5,85962.95902745449,15717.071170713714,18003.175947072355,119683.20614524056
164,82.0,89159.3114703302,16301.477517350959,18672.586307871676,124133.37529555283
165,82.5,92474.51357886032,16907.61378900288,19366.887289773786,128749.01465763699
166,83.0,95912.98452873922,17536.287967382643,20087.004398350702,133536.27689447257
167,83.5,99479.30781344633,18188.3380773098,20833.897552159182,138501.5434429153
168,84.0,103178.2373540586,18864.633303800212,21608.562362315344,143651.43302017415
169,84.5,107014.7038362434,19566.075150692646,22412.031459647827,148992.81044658387
170,85.0,110993.82128287935,20293.598642356446,23245.375871198077,154532.79579643387
171,85.5,115120.89387106622,21048.17357008222,24109.706447903078,160278.77388905152
172,86.0,119401.42300261107,21830.80578481691,25006.175345363434,166238.40413279142
173,86.5,123841.11463741555,22642.53853796654,25935.97755967069,172419.63073505278
174,87.0,128445.88689953988,23484.453872053884,26900.3525203412,178830.69329193496
175,87.5,133221.87796608236,24357.67406308485,27900.585742479918,185480.13777164713
176,88.0,138175.45424939037,25263.36311654619,28938.010540376385,192376.82790631294
177,88.5,143313.21888350963,26202.72831902879,30014.00980481719,199529.9570073556
178,89.0,148642.02052618444,27177.0218475448,31130.01784648411,206949.06022021335
179,89.5,154168.9624881417,28187.54243868386,32287.52230789515,214644.0272347207
180,90.0,159901.4122018283,29235.637119833387,33488.0661464371,222625.11546809878
181,90.5,165847.0110422237,30322.703004770665,34733.24969113291,230902.96373812726
182,91.0,172013.68451281864,31450.189156020286,36024.73277588582,239488.60644472475
183,91.5,178409.6528103385,32619.598516459388,37364.23695204353,248393.48827884143
184,92.0,185043.44178229335,33832.48991274567,38753.54778323197,257629.47947827098
185,92.5,191923.89429196165,35090.4801332386,40194.517225517804,267208.89165071805
186,93.0,199060.18200595723,36395.24608318382,41689.06609607218,277144.49418521323
187,93.5,206461.81762009213,37748.52702003353,43239.18663362633,287449.531273752
188,94.0,214138.66753983224,39152.12687188262,44846.94515413293,298137.7395658478
189,94.5,222100.96503224972,40607.916642110904,46514.484805172,309223.3664795326
190,95.0,230359.32386700262,42117.83690343706,48244.02842277403,320721.1891932137
191,95.5,238924.75246452598,43683.900384708635,50037.88149446798,332646.5343437026
192,96.0,247808.6685702938,45308.194653876446,51898.43523250401,345015.29845667427
193,96.5,257022.91447471254,46992.884900729776,53828.16976134753,357843.96913678985
194,97.0,266579.77279893454,48740.216823101735,55829.65742369358,371149.64704572986
195,97.5,276491.9828676339,50552.51962039211,57905.56620940841,384950.06869743444
196,98.0,286772.7576905697,52432.20909839806,60058.66331196895,399263.6301009367
197,98.5,297435.8015755726,54381.79088959152,62291.81881714128,414109.4112823054
198,99.0,308495.3283964344,56403.86379313579,64608.00952881453,429507.2017183847
199,99.5,319966.08054004965,58501.12323909366,67010.32293709085,445477.52671623416
200,100.0,331863.3485580679,60676.36488144487,69501.9613339201,462041.6747734329
201,100.5,344202.9915492511,62932.48832470237,72086.24608176568,479221.7259557191
202,101.0,357001.45829970576,65272.50098909501,74766.62204099254,497040.5813297933
203,101.5,370275.8092091715,67699.52211946895,77546.6621618772,515521.99349051766
204,102.0,384043.73903259134,70216.78694325163,80430.07224736315,534690.5982232061
205,102.5,398323.6004672809,72827.65098302095,83420.69589290826,554571.9473432101
206,103.0,413134.42861713574,75535.59452942834,86522.51961001096,575192.542756575
207,103.5,428495.96636649006,78344.22728043798,89739.67814024366,596579.8717871717
208,104.0,444428.69069744856,81257.29315306645,93076.4599668771,618762.4438173921
209,104.5,460953.83998577343,84278.67527403696,96537.31303144338,641769.8282912538
210,105.0,478093.4423117113,87412.40115600039,100126.85066285694,665632.6941305686
211,105.5,495870.34482349944,90662.64806622341,103849.85772699789,690382.8506167207
212,106.0,514308.24419269175,94033.74859489998,107711.29700495445,716053.2897925462
213,106.5,533431.718201903,97530.19643050875,111716.31580842705,742678.2304408388
214,107.0,553266.2585070767,101156.65234991517,115870.25284111228,770293.1636981041
215,107.5,573838.3046179487,104917.95043120286,120178.64531521304,798934.9003643646
216,108.0,595175.2791420044,108819.10449751625,124647.2363325614,828641.6199720821
217,108.5,617305.6243389072,112865.31480050381,129281.9825401931,859452.9216796041
218,109.0,640258.8400341279,117061.97495227115,134089.06207057758,891409.8770569767
219,109.5,664065.5229423123,121414.67911508441,139074.88277709048,924555.0848344872
220,110.0,688757.4074528059,125929.22945840757,144246.09077570337,958932.7276869168
221,110.5,714367.407931703,130611.64389321413,149609.57930427924,994588.6311291964
222,111.0,740929.6625968086,135468.16409388284,155172.49791128194,1031570.3246019734
223,111.5,768479.5790239993,140505.26381837094,160942.2619861486,1069927.1048285188
224,112.0,797053.8813456417,145729.65753775553,166926.5626440294,1109710.1015274266
225,112.5,826690.6592039869,151148.30938664638,173133.3769780693,1150972.3455687026
226,113.0,857429.4185247923,156768.44244640114,179570.9786929014,1193768.8396640948
227,113.5,889311.1341788558,162597.54837351723,186247.94913352258,1238156.6316858956
228,114.0,922378.3046016574,168643.39738603556,193173.18872425598,1284194.890711949
229,114.5,956675.0084439189,174914.0486212676,200355.928833047,1331944.9858982335
230,115.0,992246.9633285948,181417.8608786529,207805.7440769081,1381470.5682841558
231,115.5,1029141.58679262,188163.503762067,215532.56508491555,1432837.6556396026
232,116.0,1067408.0594946472,195159.96923643316,223546.6917357723,1486114.7204668527
233,116.5,1107097.3907730328,202416.58361404194,231858.8068875811,1541372.7812746558
234,117.0,1148262.4866414582,209943.01998655748,240479.99061813048,1598685.4972461462
235,117.5,1190958.2203128268,217749.3111192815,249421.73499467637,1658129.2664267847
236,118.0,1235241.505345442,225845.86282486358,258695.95939290727,1719783.327563213
237,118.5,1281171.3715089764,234243.4678342848,268315.02638551174,1783729.865728773
238,119.0,1328809.0434713536,242953.320183605,278291.75822153053,1850054.1218764891
239,119.5,1378218.0224114398,251987.03013565092,288639.4539184582,1918844.5064655489
240,120.0,1429464.1706663317,261356.6396565359,299371.9069898784,1990192.717312746
241,120.5,1482615.7995260754,271074.63846764184,310503.42383226467,2064193.8618259819
242,121.0,1537743.760292849,281153.9806944604,322048.8427954552,2140946.5837827646
243,121.5,1594921.5387259896,291608.10213448614,334023.553962224,2220553.1948226998
244,122.0,1654225.3529987598,302450.93816718046,346443.5196633136,2303119.810829254
245,122.5,1715734.2552974327,313696.9423298799,359325.29575527686,2388756.4933825894
246,123.0,1779530.2371981256,325361.1055844105,372686.0536894887,2477577.3964720247
247,123.5,1845698.338961849,337458.9763000909,386543.6034017509,2569700.918663691
248,124.0,1914326.7628934656,350006.68097976164,400916.4170529953,2665249.8609262225
249,124.5,1985506.990915661,363020.9457564684,415823.6536527386,2764351.590324868
250,125.0,2059333.906514659,376519.11868945404,431285.1845981075,2867138.2098022206
251,125.5,2135905.9212202327,390519.19288918085,447321.62016247644,2973746.73427189
252,126.0,2215325.1057886067,405039.8305022081,463954.336969035,3084319.2732598498
253,126.5,2297697.3262631227,420100.38758789666,481205.50648589793,3199003.2203369173
254,127.0,2383132.3850940377,435720.93992010225,499098.12458074745,3317951.4495948874
255,127.5,2471744.1675055614,451922.3097482501,517656.04217440396,3441322.5194282155
256,128.0,2563650.7933052494,468726.0935534645,536903.9970341836,3569280.8838928975
257,128.5,2658974.7743381085,486154.6908367514,556867.6467494271,3701997.111924287
258,129.0,2757843.177795301,504231.3339776099,577573.602933154,3839648.114706065
259,129.5,2860387.795595147,522980.1192028727,599049.4666954316,3982417.3814934515
260,130.0,2966745.3200621963,542426.0387070588,621323.8654357517,4130495.224205007
261,130.5,3077057.5261385636,562595.013967054,644426.4910034481,4284079.031109066
262,131.0,3191471.46037041,583513.9302955272,668388.1392770356,4443373.529942973
263,131.5,3310139.6369214873,605210.6726791444,693240.7512152195,4608591.060815851
264,132.0,3433220.24087504,627714.1629493504,719017.4554343021,4779951.859258693
265,132.5,3560877.3390950593,651054.3983352686,745752.6123687407,4957684.349799069
266,133.0,3693281.0989279677,675262.4914501099,773481.8600737258,5142025.450451803
267,133.5,3830608.0150362747,700370.7117643915,802242.1617308278,5333220.888531494
268,134.0,3973041.144666561,726412.5286212512,832071.854920045,5531525.528207857
269,134.5,4120770.351665413,753422.6558511957,863010.7027239277,5737203.710240536
270,135.0,4273992.559568574,781437.0980457546,895099.9467319023,5950529.604346231
271,135.5,4432912.014100689,810493.1985517237,928382.3620154504,6171787.574667864
272,136.0,4597740.555435551,840629.6892499741,962902.3141474264,6401272.558832952
273,136.5,4768697.900579773,871886.7421851794,998705.8183415157,6639290.461106468
274,137.0,4946011.936256305,904306.0231152889,1035840.6007906706,6886158.560162265
275,137.5,5129919.022678215,937930.7470521257,1074356.162286288,7142205.932016629
276,138.0,5320664.308617653,972805.7358671434,1114303.8442029331,7407773.88868773
277,138.5,5518502.058190003,1008977.4780391332,1155736.8969365675,7683216.433165704
278,139.0,5723695.989788806,1046494.1906235261,1198710.5508875097,7968900.731299842
279,139.5,5936519.627623287,1085405.8835258894,1243282.0900827404,8265207.601231917
280,140.0,6157256.666327051,1125764.4261653023,1289510.928535711,8572532.021028064
281,140.5,6386201.349123994,1167623.6166164686,1337458.689445427,8891283.65518589
282,141.0,6623658.860055527,1211039.2533227324,1387189.287340374,9221887.400718633
283,141.5,6869945.730791935,1256069.2094755939,1438769.0132768124,9564783.953544341
284,142.0,7125390.262570176,1302773.5101598692,1492266.623204974,9920430.39593502
285,142.5,7390332.963820551,1351214.4123673341,1547753.429620976,10289300.80580886
286,143.0,7665127.004065586,1401456.4879855062,1605303.3966266294,10671886.888677722
287,143.5,7950138.684696226,1453566.709872189,1664993.2385238279,11068698.633092243
288,144.0,8245747.927252822,1507614.541130521,1726902.5220749856,11480264.990458328
289,144.5,8552348.779861843,1563672.0277035283,1791113.7725657886,11907134.58013116
290,145.0,8870349.94250337,1621813.8944116107,1857712.5838116945,12349876.420726676
291,145.5,9200175.31180956,1682117.644560983,1926787.7322547701,12809080.688625313
292,146.0,9542264.546120297,1744663.6632558452,1998431.2953029973,13285359.50467914
293,146.5,9897073.651549263,1809535.324552,2072738.7740697633,13779347.750171026
294,147.0,10265075.589841627,1876819.1025947547,2149809.220677181,14291703.913113562
295,147.5,10646760.908833671,1946604.6868892484,2229745.370292898,14823110.966015818
296,148.0,11042638.396354727,2018985.1018568692,2312653.778076421,15374277.276288018
297,148.5,11453235.758443076,2094056.8308371245,2398644.9612175156,15945937.550497716
298,149.0,11879100.3227799,2171919.9447002606,2487833.54625599,16538853.81373615
299,149.5,12320799.768278938,2252678.2352420744,2580338.4218792673,17153816.42540028
300,150.0,12778922.88180442,2336439.3535387274,2676282.8974014,17791645.132744547
301,150.5,13254080.34302595,2423314.9534460013,2775794.867134822,18453190.163606774
302,151.0,13746905.538456596,2513420.840434263,2879006.980873888,19139333.359764747
303,151.5,14258055.405759254,2606877.125957554,2986056.820717506,19850989.352434315
304,152.0,14788211.309446802,2703808.3875625674,3097087.084466543,20589106.781475913
305,152.5,15338079.949143302,2804343.8349509398,3212245.7758404864,21354669.559934728
306,153.0,15908394.301617015,2908617.4822162236,3331686.4017668893,22148698.185600128
307,153.5,16499914.597840922,3016768.326485132,3455568.177006644,22972251.101332698
308,154.0,17113429.3363832,3128940.5332011795,3584056.23638779,23826426.10597217
309,154.5,17749756.334478498,3245283.6282977117,3717321.8549308116,24712361.81770702
310,155.0,18409743.81818109,3365952.6975164786,3855542.676158808,25631239.191856377
311,155.5,19094271.553053103,3491108.5931374608,3998902.948896927,26584283.09508749
312,156.0,19804252.01689499,3620918.148395505,4147593.772876676,27572763.93816717
313,156.5,20540631.61608156,3755554.3998695905,4301813.353472505,28597999.369423654
314,157.0,21304391.94712488,3895196.818141185,4461767.265910257,29661356.03117632
315,157.5,22096551.10514579,4040031.5470291334,4627668.7292996235,30764251.381474547
316,158.0,22918165.040998135,4190251.6517200065,4799738.890855979,31908155.58357412
317,158.5,23770328.96885487,4346057.37612465,4978207.120690331,33094593.46566985
318,159.0,24654178.826132268,4507656.409803999,5163311.317560497,34325146.55349676
319,159.5,25570892.787698373,4675264.164819967,5355298.2259909175,35601455.17850926
320,160.0,26521692.836384095,4849104.062880467,5554423.76518399,36925220.66444855
321,160.5,27507846.391890496,5029407.833161297,5760953.370161203,38298207.595212996
322,161.0,28530668.000263553,5216415.821201928,5975162.345588949,39722246.16705443
323,161.5,29591521.086188536,5410377.3092869185,6197336.232760549,41199234.628236
324,162.0,30691819.77043972,5611550.84874006,6427771.190223794,42731141.809403576
325,162.5,31833030.75490821,5820204.6045741625,6666774.388561305,44320009.74804368
326,163.0,33016675.277720556,6036616.712955931,6914664.419849938,45967956.410526425
327,163.5,34244331.14105434,6261075.651962423,7171771.72234512,47677178.51536188
328,164.0,35517634.81435385,6493880.626123308,7438439.020956182,49449954.46143334
329,164.5,36838283.615749456,6735341.965261521,7715021.784099808,51288647.365110785
330,165.0,38208037.974588394,6985781.538163975,8001888.697540641,53195708.21029301
331,165.5,39628723.77809313,7245533.181633752,8299422.155850682,55173679.11557756
332,166.0,41102234.8052752,7514943.145495693,8608018.772142563,57225196.72291346
333,166.5,42630535.251349114,7794370.554148596,8928089.906756144,59352995.71225385
334,167.0,44215662.346011244,8084187.885279259,9260062.215603257,61559912.44689376
335,167.5,45859729.069073945,8384781.466376507,9604378.218901508,63848888.75435196
336,168.0,47564926.96707484,8696551.98970705,9961496.891055213,66222975.847837105
337,168.5,49333529.07461581,9019915.046439636,10331894.27246986,68685338.3935253
338,169.0,51167892.94432586,9355301.680629494,10716064.104115551,71239258.7290709
339,169.5,53070463.78948679,9703158.963801527,11114518.485685436,73888141.23897375
340,170.0,55043777.74351083,10063950.590898182,11527788.55822635,76635516.89263536
341,170.5,57090465.2406151,10438157.498386374,11956425.212151596,79485047.95115307
342,171.0,59213254.52219939,10826278.505347442,12400999.821579788,82440532.84912662
343,171.5,61414975.273601234,11228830.97840468,12862105.00597844,85505911.25798436
344,172.0,63698562.39607607,11646351.521374814,13340355.420127772,88685269.33757865
345,172.5,66067059.91903061,12079396.690562703,13836388.57345765,91982845.18305096
346,173.0,68523625.05772442,12528543.736652795,14350865.67984977,95403034.47422698
347,173.5,71071532.4218486,12994391.374186257,14884472.539038023,98950396.33507288
348,174.0,73714178.38059162,13477560.579649488,15437920.450781917,102629659.41102302
349,174.5,76455085.59001106,13978695.419237891,16011947.163031539,106445728.17228049
350,175.0,79297907.68874611,14498463.907398313,16607317.85534805,110403689.45149247
351,175.5,82246434.16833024,15037558.897294568,17224826.15889077,114508819.22451557
352,176.0,85304595.42459641,15596699.004383061,17865295.21433006,118766589.64330953
353,176.5,88476467.99690805,16176629.564329641,18529578.769096747,123182676.33033444
354,177.0,91766280.00219992,16778123.626544584,19218562.315430265,127762965.94417477
355,177.5,95178416.7710723,17401982.984660078,19933164.270742964,132513564.02647534
356,178.0,98717426.69345175,18049039.24532387,20674337.201873492,137440803.1406491
357,178.5,102388027.28161024,18720154.93673376,21443069.094861723,142551251.31320572
358,179.0,106195111.45862511,19416224.65839063,22240384.671937477,147851720.7889532
359,179.5,110143754.08066219,20138176.27360259,23067346.75747876,153349277.11174354
360,180.0,114239218.70177637,20886972.146329973,23925057.694760244,159051248.5428666
361,180.5,118486964.59024698,21663610.424019746,24814660.81538064,164965235.82964736
362,181.0,122892654.00580104,22469126.368139453,25737341.963327654,171099122.33726814
