,time,S,I,R,N
49,24.5,2.6379243384341854e-05,5.0246224507679845e-06,6.280772811809222e-06,3.768463864691906e-05
50,25.0,1.9060478564471292e-05,3.6305702796684563e-06,4.538211186020707e-06,2.7229260030160456e-05
51,25.5,1.3772262643866853e-05,2.6232896930702103e-06,3.279111994124644e-06,1.9674664331061707e-05
52,26.0,9.951231108144168e-06,1.895473303532368e-06,2.3693419968558673e-06,1.4216046408532403e-05
53,26.5,7.190322005396513e-06,1.369585395211608e-06,1.7119821487288468e-06,1.0271889549336967e-05
54,27.0,5.195410546222147e-06,9.896020513948537e-07,1.2370028621117698e-06,7.422015459728771e-06
55,27.5,3.7539752312609493e-06,7.150428698911853e-07,8.938037670358778e-07,5.362821868188012e-06
56,28.0,2.7124574297736387e-06,5.166585140955462e-07,6.458232351624982e-07,3.874939179031683e-06
57,28.5,1.959902446670311e-06,3.7331471685933177e-07,4.6664343600700573e-07,2.7998605995366483e-06
58,29.0,1.4161393002904454e-06,2.697407970442403e-07,3.371760091136069e-07,2.0230561064482926e-06
59,29.5,1.023239961338121e-06,1.9490283792131985e-07,2.4362854849027447e-07,1.4617713477497153e-06
60,30.0,7.393481794208422e-07,1.4082821925157447e-07,1.7603527138360664e-07,1.0562116700560233e-06
61,30.5,5.342204659740273e-07,1.0175627730756902e-07,1.2719534362362607e-07,7.631720869052224e-07
62,31.0,3.860042046730561e-07,7.352461007248922e-08,9.190576035912964e-08,5.514345751046749e-07
63,31.5,2.7890965533720156e-07,5.312564886031457e-08,6.640705972316819e-08,3.984423639206843e-07
64,32.0,2.0152784594909038e-07,3.8386256697271526e-08,4.798282017206921e-08,2.878969228184311e-07
65,32.5,1.4561515513463001e-07,2.773622028660485e-08,3.467027505467413e-08,2.08021650475909e-07
66,33.0,1.0521510476064337e-07,2.004097250118173e-08,2.5051215527919832e-08,1.5030729278974493e-07
67,33.5,7.602380581495637e-08,1.4480725006651535e-08,1.8100906248849658e-08,1.0860543707045756e-07
68,34.0,5.493145747991306e-08,1.0463134799055346e-08,1.3078918518356097e-08,7.84735107973245e-08
69,34.5,3.969105452364072e-08,7.560200876393058e-09,9.450251117884073e-09,5.6701506517917854e-08
70,35.0,2.867900983589827e-08,5.462668542897822e-09,6.828335695337005e-09,4.09700140741331e-08
71,35.5,2.072219080679884e-08,3.947083961591494e-09,4.933854962165131e-09,2.9603129730555463e-08
72,36.0,1.4972943426588026e-08,2.8519892216948807e-09,3.5649865324054985e-09,2.1389919180688406e-08
73,36.5,1.0818790200572106e-08,2.060721941014423e-09,2.575902428575489e-09,1.545541457016202e-08
74,37.0,7.81718183651539e-09,1.4889870152327503e-09,1.8612337697988882e-09,1.1167402621547029e-08
75,37.5,5.6483516851547334e-09,1.0758765107823199e-09,1.344845638558709e-09,8.069073834495762e-09
76,38.0,4.081250433318531e-09,7.773810346069274e-10,9.717262931164593e-10,5.830357761041918e-09
77,38.5,2.9489320119303808e-09,5.617013354928882e-10,7.021266691996127e-10,4.212760016622882e-09
78,39.0,2.130768536009694e-09,4.0586067350395266e-10,5.073258417547585e-10,3.0439550512684053e-09
79,39.5,1.5395996027317346e-09,2.9325706719847803e-10,3.6657133392153185e-10,2.1994280038517445e-09
80,40.0,1.1124469395380943e-09,2.1189465516802753e-10,2.64868318920082e-10,1.5892099136262038e-09
81,40.5,8.038052173457463e-10,1.5310575569949806e-10,1.9138219460683761e-10,1.148293167652082e-09
82,41.0,5.807942873269666e-10,1.1062748330974163e-10,1.382843541313512e-10,8.297061247680594e-10
83,41.5,4.1965640047470873e-10,7.993455247647323e-11,9.991819059491126e-11,5.995091435460932e-10
84,42.0,3.0322525256026517e-10,5.775719096621832e-11,7.219648870880651e-11,4.3317893223529e-10
85,42.5,2.1909722736623247e-10,4.1732805213479695e-11,5.216600651808721e-11,3.1299603909779937e-10
86,43.0,1.5831001750121585e-10,3.015428904802287e-11,3.769286131096597e-11,2.2615716786020468e-10
87,43.5,1.14387853933643e-10,2.1788162653945542e-11,2.7235203318007962e-11,1.634112199055965e-10
88,44.0,8.265163085737794e-11,1.5743167782224986e-11,1.967895972808309e-11,1.1807375836768602e-10
89,44.5,5.972043227020196e-11,1.1375320432310315e-11,1.4219150540521108e-11,8.531490324303339e-11
90,45.0,4.315135700940803e-11,8.219306096959714e-12,1.0274132621244389e-11,6.164479572761213e-11
91,45.5,3.117927216814684e-11,5.938908984370435e-12,7.423636230468696e-12,4.454181738298597e-11
92,46.0,2.252877036341927e-11,4.2911943549191204e-12,5.363992943641397e-12,3.2183957661979786e-11
93,46.5,1.627829833071099e-11,3.100628253462152e-12,3.875785316818492e-12,2.3254711900991634e-11
94,47.0,1.1761982224021342e-11,2.2403775664788934e-12,2.8004719580915975e-12,1.6802831748591832e-11
95,47.5,8.498690896774556e-12,1.6187982660528766e-12,2.0234978325617612e-12,1.2140986995389194e-11
96,48.0,6.1407801494049014e-12,1.169672409411441e-12,1.4620905117620196e-12,8.772543070578362e-12
97,48.5,4.437057577613547e-12,8.451538243081584e-13,1.056442280384186e-12,6.338653682305892e-12
98,49.0,3.2060226010480964e-12,6.106709716287378e-13,7.633387145355783e-13,4.5800322872124125e-12
99,49.5,2.316530885308066e-12,4.412439781542078e-13,5.515549726927126e-13,3.3093298361549865e-12
100,50.0,1.673823303938071e-12,3.1882348646453016e-13,3.9852935808071695e-13,2.391176148483318e-12
101,50.5,1.2094310810078668e-12,2.3036782495393e-13,2.879597811924807e-13,1.7277586871542774e-12
102,51.0,8.738816912552641e-13,1.6645365547720394e-13,2.0806706934655743e-13,1.2484024160790255e-12
103,51.5,6.314284644270638e-13,1.2027208846229377e-13,1.503401105778997e-13,9.020406634672573e-13
104,52.0,4.562424292423525e-13,8.69033198556789e-14,1.086291498196158e-13,6.517748989176472e-13
105,52.5,3.296607073769402e-13,6.279251569083967e-14,7.84906446135572e-14,4.709438676813371e-13
106,53.0,2.3819832401106133e-13,4.53711093354363e-14,5.6713886669297966e-14,3.402833200157956e-13
107,53.5,1.7211162959983076e-13,3.278316754282273e-14,4.0978959428528754e-14,2.4587375657118225e-13
108,54.0,1.2436029164560196e-13,2.368767459916126e-14,2.960959324895115e-14,1.7765755949371438e-13
109,54.5,8.985727561895293e-14,1.711567154646685e-14,2.139458943308304e-14,1.2836753659850281e-13
110,55.0,6.492691416863537e-14,1.2367031270216186e-14,1.5458789087769827e-14,9.275273452662139e-14
111,55.5,4.691333177446345e-14,8.935872718945455e-15,1.1169840898681577e-14,6.701904539209048e-14
112,56.0,3.3897509628511907e-14,6.456668500668992e-15,8.070835625836116e-15,4.8425013755017015e-14
113,56.5,2.4492849165757217e-14,4.665304603001421e-15,5.831630753751724e-15,3.498978452251036e-14
114,57.0,1.769745526532564e-14,3.370943860062056e-15,4.213679825077554e-15,2.528207895046525e-14
115,57.5,1.2787402590388657e-14,2.435695731502617e-15,3.0446196643782694e-15,1.8267717986269543e-14
116,58.0,9.239614541027055e-15,1.7599265792432554e-15,2.199908224054074e-15,1.3199449344324384e-14
117,58.5,6.676138978444714e-15,1.2716455197037572e-15,1.5895568996297007e-15,9.537341397778172e-15
118,59.0,4.823884314827103e-15,9.18835107586115e-16,1.1485438844826469e-15,6.891263306895865e-15
119,59.5,3.485526583249161e-15,6.639098253807922e-16,8.298872817259918e-16,4.979323690355945e-15
120,60.0,2.518488166309189e-15,4.797120316779404e-16,5.996400395974265e-16,3.597840237584556e-15
121,60.5,1.81974875025247e-15,3.466188095718986e-16,4.3327351196487354e-16,2.5996410717892422e-15
122,61.0,1.3148703886500144e-15,2.504515026000025e-16,3.130643782500031e-16,1.87838626950002e-15
123,61.5,9.500674962457186e-16,1.8096523738013676e-16,2.2620654672517087e-16,1.3572392803510262e-15
124,62.0,6.864769753841232e-16,1.3075751912078532e-16,1.634468989009816e-16,9.806813934058901e-16
125,62.5,4.9601806144797665e-16,9.447963075199551e-17,1.1809953843999432e-16,7.085972306399665e-16
126,63.0,3.5840082931396003e-16,6.826682463123049e-17,8.533353078903812e-17,5.120011847342286e-16
127,63.5,2.589646717257826e-16,4.932660413824431e-17,6.16582551728054e-17,3.699495310368323e-16
128,64.0,1.8711647886086571e-16,3.5641234068736326e-17,4.455154258592042e-17,2.6730925551552246e-16
129,64.5,1.352021355961773e-16,2.5752787732605203e-17,3.219098466575655e-17,1.9314590799453906e-16
130,65.0,9.769111508003153e-17,1.8607831443815523e-17,2.3259789304769435e-17,1.3955873582861649e-16
131,65.5,7.058730192017616e-17,1.3445200365747834e-17,1.68065004571848e-17,1.008390027431088e-16
132,66.0,5.100327893983229e-17,9.714910274253765e-18,1.2143637842817217e-17,7.286182705690327e-17
133,66.5,3.6852725516496804e-17,7.019566765047007e-18,8.774458456308765e-18,5.2646750737852576e-17
134,67.0,2.6628158154231807e-17,5.07203012461558e-18,6.34003765576948e-18,3.804022593461687e-17
135,67.5,1.9240335599313488e-17,3.664825828440662e-18,4.5810322855508285e-18,2.7486193713304978e-17
136,68.0,1.39022200420339e-17,2.648041912768361e-18,3.3100523909604478e-18,1.986031434576271e-17
137,68.5,1.0045132586150168e-17,1.9133585878381272e-18,2.3916982347976545e-18,1.435018940878595e-17
138,69.0,7.258170879776517e-18,1.382508739005052e-18,1.7281359237563139e-18,1.0368815542537883e-17
139,69.5,5.244434960736146e-18,9.989399925211713e-19,1.2486749906514648e-18,7.492049943908782e-18
140,70.0,3.789397978218779e-18,7.217900910892913e-19,9.022376138616141e-19,5.413425683169684e-18
141,70.5,2.738052267753352e-18,5.215337652863528e-19,6.51917206607941e-19,3.911503239647646e-18
142,71.0,1.978396110422066e-18,3.768373543661079e-19,4.710466929576347e-19,2.8262801577458088e-18
143,71.5,1.4295019915542912e-18,2.7228609362938887e-19,3.40357617036736e-19,2.042145702220416e-18
144,72.0,1.0328952493854908e-18,1.9674195226390304e-19,2.4592744032987866e-19,1.4755646419792725e-18
145,72.5,7.463246658671033e-19,1.4215707921278161e-19,1.7769634901597684e-19,1.0661780940958618e-18
146,73.0,5.392613696432668e-19,1.027164513606223e-19,1.2839556420077773e-19,7.703733852046668e-19
147,73.5,3.8964654136369484e-19,7.421838883118001e-20,9.277298603897498e-20,5.566379162338498e-19
148,74.0,2.8154144862467113e-19,5.3626942595175475e-20,6.703367824396933e-20,4.0220206946381593e-19
149,74.5,2.0342946460210482e-19,3.874846944801998e-20,4.843558681002498e-20,2.9061352086014977e-19
150,75.0,1.46989181417008e-19,2.7997939317525335e-20,3.499742414690668e-20,2.0998454488144001e-19
151,75.5,1.0620791582921239e-19,2.023007920556426e-20,2.5287599006955328e-20,1.5172559404173198e-19
152,76.0,7.67411674522044e-20,1.4617365228991312e-20,1.8271706536239137e-20,1.0963023921743485e-19
153,76.5,5.544979143925028e-20,1.0561865036047674e-20,1.320233129505959e-20,7.921398777035755e-20
154,77.0,4.0065579828080057e-20,7.631539014872393e-21,9.539423768590487e-21,5.723654261154294e-20
155,77.5,2.894962533301747e-20,5.514214349146187e-21,6.892767936432728e-21,4.1356607618596386e-20
156,78.0,2.0917725651750482e-20,3.984328695571522e-21,4.9804108694644025e-21,2.9882465216786406e-20
157,78.5,1.511422829859102e-20,2.8789006283030525e-21,3.598625785378816e-21,2.1591754712272888e-20
158,79.0,1.0920876431076665e-20,2.0801669392526987e-21,2.600208674065875e-21,1.5601252044395238e-20
159,79.5,7.890944854522543e-21,1.503037115147151e-21,1.878796393933939e-21,1.1272778363603632e-20
160,80.0,5.701649596540396e-21,1.086028494579123e-21,1.3575356182239035e-21,8.145213709343423e-21
161,80.5,4.119761159285946e-21,7.847164112925611e-22,9.808955141157005e-22,5.885373084694208e-21
162,81.0,2.976758168348242e-21,5.670015558758556e-22,7.087519448448194e-22,4.252511669068917e-21
163,81.5,2.150874492530975e-21,4.096903795297095e-22,5.121129744121366e-22,3.072677846472821e-21
164,82.0,1.5541272824279915e-21,2.960242442719984e-22,3.7003030533999777e-22,2.2201818320399876e-21
165,82.5,1.1229440017882545e-21,2.138940955787152e-22,2.6736761947339373e-22,1.6042057168403634e-21
166,83.0,8.11389932735864e-22,1.5455046337825985e-22,1.9318807922282474e-22,1.1591284753369486e-21
167,83.5,5.862746689921329e-22,1.1167136552231103e-22,1.3958920690288884e-22,8.3753524141733275e-22
168,84.0,4.236162831634828e-22,8.068881584066337e-23,1.0086101980082925e-22,6.051661188049754e-22
169,84.5,3.060864895796002e-22,5.83021884913524e-23,7.287773561419057e-23,4.372664136851432e-22
170,85.0,2.211646313581532e-22,4.212659644917201e-23,5.265824556146505e-23,3.1594947336879028e-22
171,85.5,1.598038326715083e-22,3.0438825270763467e-23,3.804853158845435e-23,2.282911895307261e-22
172,86.0,1.1546721905614496e-22,2.1993756010694266e-23,2.749219501336783e-23,1.6495317008020705e-22
173,86.5,8.343153260889761e-23,1.5891720496932878e-23,1.9864650621166103e-23,1.191879037269966e-22
174,87.0,6.028395496461128e-23,1.1482658088497383e-23,1.4353322610621724e-23,8.611993566373038e-23
175,87.5,4.355853371663596e-23,8.296863565073517e-24,1.0371079456341896e-23,6.222647673805138e-23
176,88.0,3.14734801433834e-23,5.9949485987396964e-24,7.493685748424617e-24,4.4962114490547716e-23
177,88.5,2.274135210289746e-23,4.331686114837613e-24,5.414607643547011e-24,3.2487645861282084e-23
178,89.0,1.643190054331129e-23,3.12988581777358e-24,3.91235727221697e-24,2.347414363330184e-23
179,89.5,1.1872968425253499e-23,2.2615177952863814e-24,2.826897244107975e-24,1.6961383464647855e-23
180,90.0,8.578884643045642e-24,1.6340732653420276e-24,2.042591581677534e-24,1.2255549490065204e-23
181,90.5,6.19872462240739e-24,1.180709451887122e-24,1.4758868148589016e-24,8.855320889153414e-24
182,91.0,4.478925704588846e-24,8.531287056359709e-25,1.0664108820449638e-24,6.3984652922697806e-24
183,91.5,3.236274667648604e-24,6.164332700283056e-25,7.705415875353817e-25,4.6232495252122914e-24
184,92.0,2.3383896977200517e-24,4.454075614704861e-25,5.567594518381079e-25,3.340556711028646e-24
185,92.5,1.689617520127312e-24,3.218319085956785e-25,4.022898857445982e-25,2.4137393144675887e-24
186,93.0,1.220843286773213e-24,2.3254157843299293e-25,2.9067697304124133e-25,1.744061838247447e-24
187,93.5,8.821276490710845e-25,1.6802431410877795e-25,2.1003039263597245e-25,1.2601823558158349e-24
188,94.0,6.373866307709233e-25,1.2140697728969967e-25,1.517587216121245e-25,9.105523296727475e-25
189,94.5,4.605475381180026e-25,8.772334059390526e-26,1.0965417574238146e-25,6.5792505445428935e-25
190,95.0,3.327713896509122e-25,6.338502660017378e-26,7.923128325021708e-26,4.753876995013031e-25
191,95.5,2.4044596617043687e-25,4.579923165151182e-26,5.724903956438965e-26,3.4349423738633834e-25
192,96.0,1.7373567694110925e-25,3.3092509893544646e-26,4.136563736693078e-26,2.4819382420158467e-25
193,96.5,1.2553375680584262e-25,2.3911191772541468e-26,2.988898971567684e-26,1.7933393829406093e-25
194,97.0,9.070516991815178e-26,1.727717522250511e-26,2.1596469028131408e-26,1.295788141687883e-25
195,97.5,6.55395652868557e-26,1.2483726721305846e-26,1.5604658401632317e-26,9.362795040979386e-26
196,98.0,4.7356006519430206e-26,9.020191717986705e-27,1.1275239647483382e-26,6.765143788490029e-26
197,98.5,3.421736692413002e-26,6.517593699834288e-27,8.146992124792858e-27,4.8881952748757166e-26
198,99.0,2.472396397572408e-26,4.70932647156649e-27,5.8866580894581094e-27,3.531994853674868e-26
199,99.5,1.7864448659310264e-26,3.4027521255829075e-27,4.2534401569786324e-27,2.5520640941871804e-26
200,100.0,1.2908064670151093e-26,2.4586789847906847e-27,3.0733487309883526e-27,1.844009238593013e-26
201,100.5,9.326799651438883e-27,1.7765332669407405e-27,2.2206665836759243e-27,1.3323999502055547e-26
202,101.0,6.73913510359429e-27,1.2836447816370082e-27,1.6045559770462602e-27,9.627335862277558e-27
203,101.5,4.869402543399796e-27,9.275052463618661e-28,1.1593815579523327e-27,6.956289347713995e-27
204,102.0,3.518416052680439e-27,6.701744862248456e-28,8.377181077810573e-28,5.026308646686342e-27
205,102.5,2.542252649976287e-27,4.842385999954831e-28,6.052982499943541e-28,3.631789499966124e-27
206,103.0,1.8369199206522777e-27,3.4988950869567186e-28,4.373618858695903e-28,2.62417131521754e-27
207,103.5,1.3272775209500303e-27,2.5281476589524372e-28,3.16018457369055e-28,1.896110744214329e-27
208,104.0,9.59032344204587e-28,1.8267282746754029e-28,2.2834103433442543e-28,1.3700462060065527e-27
209,104.5,6.929545801184198e-28,1.319913485939847e-28,1.649891857424809e-28,9.899351144548854e-28
210,105.0,5.006984936523257e-28,9.537114164806204e-29,1.1921392706007765e-28,7.152835623604654e-28
211,105.5,3.617827037132302e-28,6.891099118347239e-29,8.613873897934053e-29,5.168324338760431e-28
212,106.0,2.614082653840373e-28,4.979205054934042e-29,6.224006318667556e-29,3.734403791200533e-28
213,106.5,1.8888211213451755e-28,3.597754516847952e-29,4.497193146059942e-29,2.698315887635965e-28
214,107.0,1.3647790452219962e-28,2.599579133756182e-29,3.249473917195228e-29,1.9496843503171372e-28
215,107.5,9.86129295796177e-29,1.8783415158022415e-29,2.3479268947528005e-29,1.4087561368516812e-28
216,108.0,7.12533645231404e-29,1.357206943297912e-29,1.6965086791223875e-29,1.017905207473434e-28
217,108.5,5.148454647388242e-29,9.806580280739509e-30,1.2258225350924361e-29,7.354935210554629e-29
218,109.0,3.720046826364984e-29,7.085803478790449e-30,8.857254348488048e-30,5.314352609092834e-29
219,109.5,2.6879421764681265e-29,5.119889859939293e-30,6.399862324924107e-30,3.8399173949544665e-29
220,110.0,1.9421887630097646e-29,3.69940716763765e-30,4.6242589595470586e-30,2.7745553757282354e-29
221,110.5,1.403340155225296e-29,2.6730288670958032e-30,3.34128608386975e-30,2.0047716503218512e-29
222,111.0,1.0139918574216651e-29,1.9314130617555536e-30,2.4142663271944414e-30,1.4485597963166646e-29
223,111.5,7.326659064725273e-30,1.395554107566719e-30,1.7444426344583982e-30,1.046665580675039e-29
224,112.0,5.293921510101278e-30,1.008366001924053e-30,1.2604575024050663e-30,7.562745014430397e-30
225,112.5,3.825154781671811e-30,7.286009107946307e-31,9.10751138493288e-31,5.46450683095973e-30
226,113.0,2.7638885608386737e-30,5.264549639692712e-31,6.580687049615886e-31,3.9484122297695335e-30
227,113.5,1.9970642791600084e-30,3.8039319603047787e-31,4.754914950380968e-31,2.852948970228583e-30
228,114.0,1.4429907889942875e-30,2.7485538837986434e-31,3.4356923547483027e-31,2.061415412848982e-30
229,114.5,1.0426416609875806e-30,1.9859841161668204e-31,2.4824801452085265e-31,1.4894880871251153e-30
230,115.0,7.533669941057709e-31,1.4349847506776588e-31,1.7937309383470751e-31,1.0762385630082443e-30
231,115.5,5.443498462073492e-31,1.0368568499187603e-31,1.2960710623984516e-31,7.776426374390704e-31
232,116.0,3.933232506657474e-31,7.491871441252328e-32,9.364839301565413e-32,5.618903580939248e-31
233,116.5,2.8419807701266824e-31,5.413296705003202e-32,6.766620881254006e-32,4.059972528752403e-31
234,117.0,2.0534902739918865e-31,3.9114100456988304e-32,4.889262557123539e-32,2.9335575342741234e-31
235,117.5,1.4837617304466514e-31,2.826212819898383e-32,3.5327660248729795e-32,2.1196596149237877e-31
236,118.0,1.0721009495985272e-31,2.0420970468543373e-32,2.5526213085679207e-32,1.531572785140753e-31
237,118.5,7.74652980019955e-32,1.4755294857522953e-32,1.8444118571903692e-32,1.1066471143142215e-31
238,119.0,5.59730163170281e-32,1.0661526917529162e-32,1.332690864691144e-32,7.99614518814687e-32
239,119.5,4.044363910593345e-32,7.703550305892088e-33,9.629437882365105e-33,5.777662729419064e-32
240,120.0,2.92227943348013e-32,5.566246539962154e-33,6.957808174952689e-33,4.1746849049716143e-32
241,120.5,2.1115105554604002e-32,4.0219248675436204e-33,5.0274060844295234e-33,3.0164436506577146e-32
242,121.0,1.5256846332833772e-32,2.9060659681588145e-33,3.6325824601985176e-33,2.1795494761191104e-32
243,121.5,1.1023925948262624e-32,2.0997954187166905e-33,2.624744273395865e-33,1.574846564037518e-32
244,122.0,7.965403902066166e-33,1.5172197908697457e-33,1.8965247385871843e-33,1.1379148431523096e-32
245,122.5,5.75545042853361e-33,1.0962762721016398e-33,1.3703453401270502e-33,8.2220720407623e-33
246,123.0,4.158635273562874e-33,7.921210044881663e-34,9.901512556102081e-34,5.9409075336612486e-33
247,123.5,3.0048468930915e-33,5.723517891602856e-34,7.154397364503573e-34,4.292638418702143e-33
248,124.0,2.171170169291147e-33,4.135562227221231e-34,5.169452784026542e-34,3.101671670415924e-33
249,124.5,1.5687920455640346e-33,2.9881753248838743e-34,3.735219156104842e-34,2.2411314936629062e-33
250,125.0,1.1335401144667074e-33,2.159124027555633e-34,2.698905034444541e-34,1.6193430206667248e-33
251,125.5,8.19046217590443e-34,1.5600880335056055e-34,1.950110041882005e-34,1.1700660251292041e-33
252,126.0,5.918067635963792e-34,1.1272509782788174e-34,1.4090637228485194e-34,8.454382337091129e-34
253,126.5,4.27613531344763e-34,8.145019644662157e-35,1.0181274555827686e-34,6.108764733496614e-34
254,127.0,3.089747252598946e-34,5.885232862093234e-35,7.356541077616538e-35,4.413924646569923e-34
255,127.5,2.232515433952872e-34,4.2524103503864247e-35,5.315512937983032e-35,3.1893077627898177e-34
256,128.0,1.6131174349763968e-34,3.07260463805028e-35,3.8407557975628485e-35,2.3044534785377097e-34
257,128.5,1.1655676907986654e-34,2.2201289348546013e-35,2.7751611685682504e-35,1.6650967011409506e-34
258,129.0,8.421879352222187e-35,1.6041674956613694e-35,2.005209369576712e-35,1.2031256217460268e-34
259,129.5,6.085279506571205e-35,1.1591008583945152e-35,1.4488760729931438e-35,8.693256437958864e-35
260,130.0,4.3969552548059986e-35,8.37515286629714e-36,1.0468941082871425e-35,6.281364649722855e-35
261,130.5,3.177046426855013e-35,6.051517003533358e-36,7.564396254416697e-36,4.5386377526500185e-35
262,131.0,2.2955939766181573e-35,4.372559955463157e-36,5.465699944328947e-36,3.2794199665973677e-35
263,131.5,1.6586952148200553e-35,3.159419456800106e-36,3.949274321000133e-36,2.3695645926000792e-35
264,132.0,1.1985001893584373e-35,2.2828575035398808e-36,2.85357187942485e-36,1.7121431276549104e-35
265,132.5,8.659835098445371e-36,1.6494923997038805e-36,2.0618654996298493e-36,1.23711929977791e-35
266,133.0,6.257215860133516e-36,1.1918506400254318e-36,1.489813300031788e-36,8.938879800190736e-36
267,133.5,4.521188899698006e-36,8.61178838037716e-37,1.0764735475471449e-36,6.458841285282867e-36
268,134.0,3.266812193101534e-36,6.2224994154314956e-37,7.778124269289368e-37,4.6668745615736205e-36
269,134.5,2.3604547701401502e-36,4.496104324076477e-37,5.620130405095594e-37,3.3720782430573574e-36
270,135.0,1.7055607707241762e-36,3.2486871823317646e-37,4.060858977914705e-37,2.4365153867488232e-36
271,135.5,1.232363178244898e-36,2.3473584347521873e-37,2.934198043440235e-37,1.7605188260641403e-36
272,136.0,8.904514158407987e-37,1.6960979349348548e-37,2.1201224186685693e-37,1.2720734512011411e-36
273,136.5,6.43401018441753e-37,1.2255257494128628e-37,1.531907186766078e-37,9.19144312059647e-37
274,137.0,4.648932700511271e-37,8.855109905735755e-38,1.10688873821697e-37,6.641332429301816e-37
275,137.5,3.3591142435904626e-37,6.398312844934214e-38,7.997891056167771e-38,4.798734633700661e-37
276,138.0,2.427148171074061e-37,4.623139373474401e-38,5.778924216843002e-38,3.467354530105801e-37
277,138.5,1.7537504881201607e-37,3.3404771202288767e-38,4.1755964002860965e-38,2.505357840171658e-37
