,time,S,I,R,N
29,14.5,241.84307271048763,5.542218883953199e-13,0.00040652217624881506,241.84347923266444
30,15.0,241.84320670019636,1.832509076610372e-13,0.00027253246709484617,241.84347923266364
31,15.5,241.84329652689732,6.059110927928609e-14,0.0001827057660042368,241.84347923266338
32,16.0,241.84335674671775,2.0034194200171732e-14,0.00012248594553327364,241.8434792326633
33,16.5,241.84339711808536,6.624223753635241e-15,8.211457790045333e-05,241.84347923266327
34,17.0,241.84342418305025,2.1902727550878762e-15,5.5049613022303466e-05,241.84347923266327
35,17.5,241.8434423274027,7.242049194306678e-16,3.690526057126019e-05,241.84347923266327
36,18.0,241.84345449137658,2.394554808495088e-16,2.4741286693812722e-05,241.84347923266327
37,18.5,241.84346264610468,7.917500898828219e-17,1.658655858697143e-05,241.84347923266327
38,19.0,241.8434681130344,2.6178905143350054e-17,1.1119628879870303e-05,241.84347923266327
39,19.5,241.84347177806407,8.655952214194354e-18,7.454599199254956e-06,241.84347923266327
40,20.0,241.84347423509996,2.8620566742372843e-18,4.997563308958755e-06,241.84347923266327
41,20.5,241.84347588229684,9.463278343633899e-19,3.3503664269564612e-06,241.84347923266327
42,21.0,241.84347698657763,3.1289959628327373e-19,2.24608564280939e-06,241.84347923266327
43,21.5,241.84347772688744,1.0345902801547198e-19,1.5057758275814978e-06,241.84347923266327
44,22.0,241.84347822319117,3.420832320349714e-20,1.0094721005770791e-06,241.84347923266327
45,22.5,241.84347855591318,1.1310848380461346e-20,6.767500906334931e-07,241.84347923266327
46,23.0,241.84347877897002,3.739887820584553e-21,4.5369324652710554e-07,241.84347923266327
47,23.5,241.84347892850732,1.2365792959661768e-21,3.0415594665100676e-07,241.84347923266327
48,24.0,241.84347902875712,4.0887011316426324e-22,2.0390615418364138e-07,241.84347923266327
49,24.5,241.8434790959646,1.351913056227894e-22,1.3669867371390851e-07,241.84347923266327
50,25.0,241.84347914102048,4.4700477080753633e-23,9.164278935713806e-08,241.84347923266327
51,25.5,241.84347917122594,1.4780038128334168e-23,6.143733344288192e-08,241.84347923266327
52,26.0,241.8434791914757,4.8869618710185465e-24,4.1187576016454834e-08,241.84347923266327
53,26.5,241.84347920505112,1.6158548526047589e-24,2.761214545898838e-08,241.84347923266327
54,27.0,241.8434792141521,5.342760950025608e-25,1.8511173038859852e-08,241.84347923266327
55,27.5,241.84347922025339,1.7665630377926979e-25,1.2409884675435023e-08,241.84347923266327
56,28.0,241.8434792243437,5.841071677708732e-26,8.31957436275843e-09,241.84347923266327
57,28.5,241.84347922708582,1.9313275334629964e-26,5.577447836913052e-09,241.84347923266327
58,29.0,241.84347922892414,6.385859046724864e-27,3.739131670954521e-09,241.84347923266327
59,29.5,241.84347923015656,2.1114593489958333e-27,2.5067095066333422e-09,241.84347923266327
60,30.0,241.84347923098278,6.981457858481154e-28,1.6804904134914977e-09,241.84347923266327
61,30.5,241.84347923153666,2.3083917695664743e-28,1.1266081401117845e-09,241.84347923266327
62,31.0,241.843479231908,7.632607214472478e-29,7.552785064035561e-10,241.84347923266327
63,31.5,241.84347923215694,2.5236917605832911e-29,5.063327535026474e-10,241.84347923266327
64,32.0,241.84347923232383,8.344488224636864e-30,3.3944047572731506e-10,241.84347923266327
65,32.5,241.8434792324357,2.759072435814089e-30,2.275726274092449e-10,241.84347923266327
66,33.0,241.8434792325107,9.122765232741258e-31,1.525677362224087e-10,241.84347923266327
67,33.5,241.84347923256098,3.016406688401768e-31,1.0228973224002402e-10,241.84347923266327
68,34.0,241.8434792325947,9.973630886808778e-32,6.858158485556487e-11,241.84347923266327
69,34.5,241.84347923261728,3.297742093226473e-32,4.5986325858393684e-11,241.84347923266327
70,35.0,241.84347923263243,1.0903855413200164e-32,3.083755473198835e-11,241.84347923266327
71,35.5,241.8434792326426,3.605317199188838e-33,2.0662582755903713e-11,241.84347923266327
72,36.0,241.84347923264943,1.1920840486413495e-33,1.3841372492606752e-11,241.84347923266327
73,36.5,241.84347923265398,3.941579341049183e-34,9.29389898374211e-12,241.84347923266327
74,37.0,241.84347923265705,1.3032678123235476e-34,6.224354365258478e-12,241.84347923266327
75,37.5,241.8434792326591,4.3092041125487505e-35,4.177991286269389e-12,241.84347923266327
76,38.0,241.84347923266046,1.4248215069856482e-35,2.8137492336099967e-12,241.84347923266327
77,38.5,241.8434792326614,4.71111665575786e-36,1.8758328224066645e-12,241.84347923266327
78,39.0,241.84347923266202,1.5577123194268845e-36,1.2505552149377763e-12,241.84347923266327
79,39.5,241.84347923266242,5.150514936047484e-37,8.526512829121202e-13,241.84347923266327
80,40.0,241.8434792326627,1.7029976444051242e-37,5.684341886080801e-13,241.84347923266327
81,40.5,241.8434792326629,5.630895187880043e-38,3.694822225952521e-13,241.84347923266327
82,41.0,241.84347923266301,1.861833498188205e-38,2.5579538487363607e-13,241.84347923266327
83,41.5,241.8434792326631,6.156079733888269e-39,1.7053025658242404e-13,241.84347923266327
84,42.0,241.84347923266316,2.035483716823695e-39,1.1368683772161603e-13,241.84347923266327
85,42.5,241.84347923266319,6.730247398594856e-40,8.526512829121202e-14,241.84347923266327
86,43.0,241.8434792326632,2.225330012316487e-40,5.684341886080802e-14,241.84347923266327
87,43.5,241.84347923266324,7.357966758770855e-41,2.842170943040401e-14,241.84347923266327
88,44.0,241.84347923266324,2.432882966729931e-41,2.842170943040401e-14,241.84347923266327
89,44.5,241.84347923266324,8.044232495001629e-42,2.842170943040401e-14,241.84347923266327
90,45.0,241.84347923266324,2.6597940516891037e-42,2.842170943040401e-14,241.84347923266327
91,45.5,241.84347923266324,8.794505133704878e-43,2.842170943040401e-14,241.84347923266327
92,46.0,241.84347923266324,2.907868768923839e-43,2.842170943040401e-14,241.84347923266327
93,46.5,241.84347923266324,9.61475449582289e-44,2.842170943040401e-14,241.84347923266327
94,47.0,241.84347923266324,3.1790810164090887e-44,2.842170943040401e-14,241.84347923266327
95,47.5,241.84347923266324,1.0511507197904448e-44,2.842170943040401e-14,241.84347923266327
96,48.0,241.84347923266324,3.4755887944121126e-45,2.842170943040401e-14,241.84347923266327
97,48.5,241.84347923266324,1.149189858353636e-45,2.842170943040401e-14,241.84347923266327
98,49.0,241.84347923266324,3.7997513764174556e-46,2.842170943040401e-14,241.84347923266327
99,49.5,241.84347923266324,1.256372949833618e-46,2.842170943040401e-14,241.84347923266327
100,50.0,241.84347923266324,4.154148081556505e-47,2.842170943040401e-14,241.84347923266327
101,50.5,241.84347923266324,1.3735528360257147e-47,2.842170943040401e-14,241.84347923266327
102,51.0,241.84347923266324,4.5415987979113685e-48,2.842170943040401e-14,241.84347923266327
103,51.5,241.84347923266324,1.5016619019090897e-48,2.842170943040401e-14,241.84347923266327
104,52.0,241.84347923266324,4.965186419994363e-49,2.842170943040401e-14,241.84347923266327
105,52.5,241.84347923266324,1.6417194945116831e-49,2.842170943040401e-14,241.84347923266327
106,53.0,241.84347923266324,5.428281378935126e-50,2.842170943040401e-14,241.84347923266327
107,53.5,241.84347923266324,1.7948400337207624e-50,2.842170943040401e-14,241.84347923266327
108,54.0,241.84347923266324,5.934568460558883e-51,2.842170943040401e-14,241.84347923266327
109,54.5,241.84347923266324,1.9622418795757452e-51,2.842170943040401e-14,241.84347923266327
110,55.0,241.84347923266324,6.488076124743779e-52,2.842170943040401e-14,241.84347923266327
111,55.5,241.84347923266324,2.1452570265991683e-52,2.842170943040401e-14,241.84347923266327
112,56.0,241.84347923266324,7.093208559347547e-53,2.842170943040401e-14,241.84347923266327
113,56.5,241.84347923266324,2.3453417023023315e-53,2.842170943040401e-14,241.84347923266327
114,57.0,241.84347923266324,7.754780723752412e-54,2.842170943040401e-14,241.84347923266327
115,57.5,241.84347923266324,2.564087954196533e-54,2.842170943040401e-14,241.84347923266327
116,58.0,241.84347923266324,8.478056660865125e-55,2.842170943040401e-14,241.84347923266327
117,58.5,241.84347923266324,2.8032363175062205e-55,2.842170943040401e-14,241.84347923266327
118,59.0,241.84347923266324,9.268791382415665e-56,2.842170943040401e-14,241.84347923266327
119,59.5,241.84347923266324,3.064689664379402e-56,2.842170943040401e-14,241.84347923266327
120,60.0,241.84347923266324,1.0133276660830479e-56,2.842170943040401e-14,241.84347923266327
121,60.5,241.84347923266324,3.3505283447916414e-57,2.842170943040401e-14,241.84347923266327
122,61.0,241.84347923266324,1.1078391092040094e-57,2.842170943040401e-14,241.84347923266327
123,61.5,241.84347923266324,3.663026739617854e-58,2.842170943040401e-14,241.84347923266327
124,62.0,241.84347923266324,1.2111654827564416e-58,2.842170943040401e-14,241.84347923266327
125,62.5,241.84347923266324,4.004671357582503e-59,2.842170943040401e-14,241.84347923266327
126,63.0,241.84347923266324,1.3241289411371642e-59,2.842170943040401e-14,241.84347923266327
127,63.5,241.84347923266324,4.378180620083269e-60,2.842170943040401e-14,241.84347923266327
128,64.0,241.84347923266324,1.4476283197624856e-60,2.842170943040401e-14,241.84347923266327
129,64.5,241.84347923266324,4.786526491313418e-61,2.842170943040401e-14,241.84347923266327
130,65.0,241.84347923266324,1.5826462869836747e-61,2.842170943040401e-14,241.84347923266327
131,65.5,241.84347923266324,5.2329581257909345e-62,2.842170943040401e-14,241.84347923266327
132,66.0,241.84347923266324,1.7302571630500932e-62,2.842170943040401e-14,241.84347923266327
133,66.5,241.84347923266324,5.721027721454701e-63,2.842170943040401e-14,241.84347923266327
134,67.0,241.84347923266324,1.8916354683344604e-63,2.842170943040401e-14,241.84347923266327
135,67.5,241.84347923266324,6.254618784037409e-64,2.842170943040401e-14,241.84347923266327
136,68.0,241.84347923266324,2.068065268837344e-64,2.842170943040401e-14,241.84347923266327
137,68.5,241.84347923266324,6.837977027611111e-65,2.842170943040401e-14,241.84347923266327
138,69.0,241.84347923266324,2.2609503933318494e-65,2.842170943040401e-14,241.84347923266327
139,69.5,241.84347923266324,7.475744157177019e-66,2.842170943040401e-14,241.84347923266327
140,70.0,241.84347923266324,2.4718256034449674e-66,2.842170943040401e-14,241.84347923266327
141,70.5,241.84347923266324,8.17299480210315e-67,2.842170943040401e-14,241.84347923266327
142,71.0,241.84347923266324,2.702368805554461e-67,2.842170943040401e-14,241.84347923266327
143,71.5,241.84347923266324,8.935276894284359e-68,2.842170943040401e-14,241.84347923266327
144,72.0,241.84347923266324,2.9544144016697534e-68,2.842170943040401e-14,241.84347923266327
145,72.5,241.84347923266324,9.768655812308472e-69,2.842170943040401e-14,241.84347923266327
146,73.0,241.84347923266324,3.229967885528031e-69,2.842170943040401e-14,241.84347923266327
147,73.5,241.84347923266324,1.0679762642877903e-69,2.842170943040401e-14,241.84347923266327
148,74.0,241.84347923266324,3.5312218000447554e-70,2.842170943040401e-14,241.84347923266327
149,74.5,241.84347923266324,1.1675846943496414e-70,2.842170943040401e-14,241.84347923266327
150,75.0,241.84347923266324,3.860573183089966e-71,2.842170943040401e-14,241.84347923266327
151,75.5,241.84347923266324,1.2764834426247004e-71,2.842170943040401e-14,241.84347923266327
152,76.0,241.84347923266324,4.2206426404040933e-72,2.842170943040401e-14,241.84347923266327
153,76.5,241.84347923266324,1.3955390021642992e-72,2.842170943040401e-14,241.84347923266327
154,77.0,241.84347923266324,4.614295197413983e-73,2.842170943040401e-14,241.84347923266327
155,77.5,241.84347923266324,1.5256986824343196e-73,2.842170943040401e-14,241.84347923266327
156,78.0,241.84347923266324,5.044663095864296e-74,2.842170943040401e-14,241.84347923266327
157,78.5,241.84347923266324,1.667998146932311e-74,2.842170943040401e-14,241.84347923266327
158,79.0,241.84347923266324,5.515170716654071e-75,2.842170943040401e-14,241.84347923266327
159,79.5,241.84347923266324,1.8235696538260566e-75,2.842170943040401e-14,241.84347923266327
160,80.0,241.84347923266324,6.029561827186255e-76,2.842170943040401e-14,241.84347923266327
161,80.5,241.84347923266324,1.9936510651832476e-76,2.842170943040401e-14,241.84347923266327
162,81.0,241.84347923266324,6.591929370033674e-77,2.842170943040401e-14,241.84347923266327
163,81.5,241.84347923266324,2.1795956964775333e-77,2.842170943040401e-14,241.84347923266327
164,82.0,241.84347923266324,7.206748029946069e-78,2.842170943040401e-14,241.84347923266327
165,82.5,241.84347923266324,2.3828830847421753e-78,2.842170943040401e-14,241.84347923266327
166,83.0,241.84347923266324,7.878909838329502e-79,2.842170943040401e-14,241.84347923266327
167,83.5,241.84347923266324,2.6051307610520933e-79,2.842170943040401e-14,241.84347923266327
168,84.0,241.84347923266324,8.613763098498393e-80,2.842170943040401e-14,241.84347923266327
169,84.5,241.84347923266324,2.848107121006389e-80,2.842170943040401e-14,241.84347923266327
170,85.0,241.84347923266324,9.41715494142321e-81,2.842170943040401e-14,241.84347923266327
171,85.5,241.84347923266324,3.113745495620093e-81,2.842170943040401e-14,241.84347923266327
172,86.0,241.84347923266324,1.0295477850584416e-81,2.842170943040401e-14,241.84347923266327
173,86.5,241.84347923266324,3.404159534585383e-82,2.842170943040401e-14,241.84347923266327
174,87.0,241.84347923266324,1.1255720526124746e-82,2.842170943040401e-14,241.84347923266327
175,87.5,241.84347923266324,3.7216600243048415e-83,2.842170943040401e-14,241.84347923266327
176,88.0,241.84347923266324,1.2305523493019261e-83,2.842170943040401e-14,241.84347923266327
177,88.5,241.84347923266324,4.068773274515672e-84,2.842170943040401e-14,241.84347923266327
178,89.0,241.84347923266324,1.345323989573003e-84,2.842170943040401e-14,241.84347923266327
179,89.5,241.84347923266324,4.4482612198047927e-85,2.842170943040401e-14,241.84347923266327
180,90.0,241.84347923266324,1.4708001963080644e-85,2.842170943040401e-14,241.84347923266327
181,90.5,241.84347923266324,4.863143395959946e-86,2.842170943040401e-14,241.84347923266327
182,91.0,241.84347923266324,1.6079793672202655e-86,2.842170943040401e-14,241.84347923266327
183,91.5,241.84347923266324,5.316720966019775e-87,2.842170943040401e-14,241.84347923266327
184,92.0,241.84347923266324,1.757953018973165e-87,2.842170943040401e-14,241.84347923266327
185,92.5,241.84347923266324,5.812602987194964e-88,2.842170943040401e-14,241.84347923266327
186,93.0,241.84347923266324,1.9219144722355957e-88,2.842170943040401e-14,241.84347923266327
187,93.5,241.84347923266324,6.354735127662927e-89,2.842170943040401e-14,241.84347923266327
188,94.0,241.84347923266324,2.101168346777654e-89,2.842170943040401e-14,241.84347923266327
189,94.5,241.84347923266324,6.947431061731765e-90,2.842170943040401e-14,241.84347923266327
190,95.0,241.84347923266324,2.297140942159023e-90,2.842170943040401e-14,241.84347923266327
191,95.5,241.84347923266324,7.595406793180755e-91,2.842170943040401e-14,241.84347923266327
192,96.0,241.84347923266324,2.511391586607431e-91,2.842170943040401e-14,241.84347923266327
193,96.5,241.84347923266324,8.303818179883616e-92,2.842170943040401e-14,241.84347923266327
194,97.0,241.84347923266324,2.745625044388752e-92,2.842170943040401e-14,241.84347923266327
195,97.5,241.84347923266324,9.07830195829311e-93,2.842170943040401e-14,241.84347923266327
196,98.0,241.84347923266324,3.0017050803925925e-93,2.842170943040401e-14,241.84347923266327
197,98.5,241.84347923266324,9.925020594213407e-94,2.842170943040401e-14,241.84347923266327
198,99.0,241.84347923266324,3.2816692898649667e-94,2.842170943040401e-14,241.84347923266327
199,99.5,241.84347923266324,1.0850711316731875e-94,2.842170943040401e-14,241.84347923266327
200,100.0,241.84347923266324,3.5877453112863134e-95,2.842170943040401e-14,241.84347923266327
201,100.5,241.84347923266324,1.1862739725466971e-95,2.842170943040401e-14,241.84347923266327
202,101.0,241.84347923266324,3.9223685513986e-96,2.842170943040401e-14,241.84347923266327
203,101.5,241.84347923266324,1.2969158397677936e-96,2.842170943040401e-14,241.84347923266327
204,102.0,241.84347923266324,4.2882015634172183e-97,2.842170943040401e-14,241.84347923266327
205,102.5,241.84347923266324,1.4178770961565464e-97,2.842170943040401e-14,241.84347923266327
206,103.0,241.84347923266324,4.688155232617552e-98,2.842170943040401e-14,241.84347923266327
207,103.5,241.84347923266324,1.550120214558616e-98,2.842170943040401e-14,241.84347923266327
208,104.0,241.84347923266324,5.12541193786718e-99,2.842170943040401e-14,241.84347923266327
209,104.5,241.84347923266324,1.694697436115401e-99,2.842170943040401e-14,241.84347923266327
210,105.0,241.84347923266324,5.603450873396975e-100,2.842170943040401e-14,241.84347923266327
211,105.5,241.84347923266324,1.8527591428087355e-100,2.842170943040401e-14,241.84347923266327
212,106.0,241.84347923266324,6.126075732293065e-101,2.842170943040401e-14,241.84347923266327
213,106.5,241.84347923266324,2.025563010899373e-101,2.842170943040401e-14,241.84347923266327
214,107.0,241.84347923266324,6.697444971983664e-102,2.842170943040401e-14,241.84347923266327
215,107.5,241.84347923266324,2.2144840180919763e-102,2.842170943040401e-14,241.84347923266327
216,108.0,241.84347923266324,7.322104902539162e-103,2.842170943040401e-14,241.84347923266327
217,108.5,241.84347923266324,2.4210253840522976e-103,2.842170943040401e-14,241.84347923266327
218,109.0,241.84347923266324,8.00502586106486e-104,2.842170943040401e-14,241.84347923266327
219,109.5,241.84347923266324,2.6468305313288265e-104,2.842170943040401e-14,241.84347923266327
220,110.0,241.84347923266324,8.751641760021134e-105,2.842170943040401e-14,241.84347923266327
221,110.5,241.84347923266324,2.8936961618503625e-105,2.842170943040401e-14,241.84347923266327
222,111.0,241.84347923266324,9.5678933241519e-106,2.842170943040401e-14,241.84347923266327
223,111.5,241.84347923266324,3.163586553047527e-106,2.842170943040401e-14,241.84347923266327
224,112.0,241.84347923266324,1.0460275360051922e-106,2.842170943040401e-14,241.84347923266327
225,112.5,241.84347923266324,3.458649187350543e-107,2.842170943040401e-14,241.84347923266327
226,113.0,241.84347923266324,1.1435888434490683e-107,2.842170943040401e-14,241.84347923266327
227,113.5,241.84347923266324,3.7812318394251466e-108,2.842170943040401e-14,241.84347923266327
228,114.0,241.84347923266324,1.2502495372690517e-108,2.842170943040401e-14,241.84347923266327
229,114.5,241.84347923266324,4.133901257107568e-109,2.842170943040401e-14,241.84347923266327
230,115.0,241.84347923266324,1.3668583026108317e-109,2.842170943040401e-14,241.84347923266327
231,115.5,241.84347923266324,4.519463584680269e-110,2.842170943040401e-14,241.84347923266327
232,116.0,241.84347923266324,1.4943429801199034e-110,2.842170943040401e-14,241.84347923266327
233,116.5,241.84347923266324,4.9409866909937996e-111,2.842170943040401e-14,241.84347923266327
234,117.0,241.84347923266324,1.6337179486478379e-111,2.842170943040401e-14,241.84347923266327
235,117.5,241.84347923266324,5.401824580096706e-112,2.842170943040401e-14,241.84347923266327
236,118.0,241.84347923266324,1.7860921965317095e-112,2.842170943040401e-14,241.84347923266327
237,118.5,241.84347923266324,5.905644078605672e-113,2.842170943040401e-14,241.84347923266327
238,119.0,241.84347923266324,1.9526781456687834e-113,2.842170943040401e-14,241.84347923266327
239,119.5,241.84347923266324,6.4564540121637685e-114,2.842170943040401e-14,241.84347923266327
240,120.0,241.84347923266324,2.134801298598465e-114,2.842170943040401e-14,241.84347923266327
241,120.5,241.84347923266324,7.058637103140098e-115,2.842170943040401e-14,241.84347923266327
242,121.0,241.84347923266324,2.33391078535209e-115,2.842170943040401e-14,241.84347923266327
243,121.5,241.84347923266324,7.716984843376632e-116,2.842170943040401e-14,241.84347923266327
244,122.0,241.84347923266324,2.551590893990438e-116,2.842170943040401e-14,241.84347923266327
245,122.5,241.84347923266324,8.436735619460088e-117,2.842170943040401e-14,241.84347923266327
246,123.0,241.84347923266324,2.789573676575964e-117,2.842170943040401e-14,241.84347923266327
247,123.5,241.84347923266324,9.223616393876685e-118,2.842170943040401e-14,241.84347923266327
248,124.0,241.84347923266324,3.049752730883787e-118,2.842170943040401e-14,241.84347923266327
249,124.5,241.84347923266324,1.008388827370119e-118,2.842170943040401e-14,241.84347923266327
250,125.0,241.84347923266324,3.334198267510729e-119,2.842170943040401e-14,241.84347923266327
251,125.5,241.84347923266324,1.1024396329404398e-119,2.842170943040401e-14,241.84347923266327
252,126.0,241.84347923266324,3.6451735822694025e-120,2.842170943040401e-14,241.84347923266327
253,126.5,241.84347923266324,1.2052624060180717e-120,2.842170943040401e-14,241.84347923266327
254,127.0,241.84347923266324,3.985153064936019e-121,2.842170943040401e-14,241.84347923266327
255,127.5,241.84347923266324,1.3176752939169348e-121,2.842170943040401e-14,241.84347923266327
256,128.0,241.84347923266324,4.356841887645176e-122,2.842170943040401e-14,241.84347923266327
257,128.5,241.84347923266324,1.4405727512362534e-122,2.842170943040401e-14,241.84347923266327
258,129.0,241.84347923266324,4.763197529589575e-123,2.842170943040401e-14,241.84347923266327
259,129.5,241.84347923266324,1.574932656918443e-123,2.842170943040401e-14,241.84347923266327
260,130.0,241.84347923266324,5.2074533092939216e-124,2.842170943040401e-14,241.84347923266327
261,130.5,241.84347923266324,1.721824095103545e-124,2.842170943040401e-14,241.84347923266327
262,131.0,241.84347923266324,5.693144111706155e-125,2.842170943040401e-14,241.84347923266327
263,131.5,241.84347923266324,1.8824158616914535e-125,2.842170943040401e-14,241.84347923266327
264,132.0,241.84347923266324,6.224134514813196e-126,2.842170943040401e-14,241.84347923266327
265,132.5,241.84347923266324,2.0579857642975348e-126,2.842170943040401e-14,241.84347923266327
266,133.0,241.84347923266324,6.804649539580879e-127,2.842170943040401e-14,241.84347923266327
267,133.5,241.84347923266324,2.2499307896001535e-127,2.842170943040401e-14,241.84347923266327
268,134.0,241.84347923266324,7.439308267891442e-128,2.842170943040401e-14,241.84347923266327
269,134.5,241.84347923266324,2.459778218980384e-128,2.842170943040401e-14,241.84347923266327
270,135.0,241.84347923266324,8.13316059597196e-129,2.842170943040401e-14,241.84347923266327
271,135.5,241.84347923266324,2.6891977808995495e-129,2.842170943040401e-14,241.84347923266327
272,136.0,241.84347923266324,8.891727415756046e-130,2.842170943040401e-14,241.84347923266327
273,136.5,241.84347923266324,2.940014936709519e-130,2.842170943040401e-14,241.84347923266327
274,137.0,241.84347923266324,9.72104454389656e-131,2.842170943040401e-14,241.84347923266327
275,137.5,241.84347923266324,3.214225405609147e-131,2.842170943040401e-14,241.84347923266327
276,138.0,241.84347923266324,1.062771074796674e-131,2.842170943040401e-14,241.84347923266327
277,138.5,241.84347923266324,3.514011044320092e-132,2.842170943040401e-14,241.84347923266327
278,139.0,241.84347923266324,1.1618940251987963e-132,2.842170943040401e-14,241.84347923266327
279,139.5,241.84347923266324,3.841757207834461e-133,2.842170943040401e-14,241.84347923266327
280,140.0,241.84347923266324,1.270262013906371e-133,2.842170943040401e-14,241.84347923266327
281,140.5,241.84347923266324,4.200071729371497e-134,2.842170943040401e-14,241.84347923266327
282,141.0,241.84347923266324,1.3887373107864929e-134,2.842170943040401e-14,241.84347923266327
283,141.5,241.84347923266324,4.591805670564334e-135,2.842170943040401e-14,241.84347923266327
284,142.0,241.84347923266324,1.5182626082311958e-135,2.842170943040401e-14,241.84347923266327
285,142.5,241.84347923266324,5.020076006983315e-136,2.842170943040401e-14,241.84347923266327
286,143.0,241.84347923266324,1.6598685220371307e-136,2.842170943040401e-14,241.84347923266327
287,143.5,241.84347923266324,5.488290429501632e-137,2.842170943040401e-14,241.84347923266327
288,144.0,241.84347923266324,1.8146817918802242e-137,2.842170943040401e-14,241.84347923266327
289,144.5,241.84347923266324,6.000174458844463e-138,2.842170943040401e-14,241.84347923266327
290,145.0,241.84347923266324,1.9839342466354405e-138,2.842170943040401e-14,241.84347923266327
291,145.5,241.84347923266324,6.559801089068576e-139,2.842170943040401e-14,241.84347923266327
292,146.0,241.84347923266324,2.1689726058775206e-139,2.842170943040401e-14,241.84347923266327
293,146.5,241.84347923266324,7.171623195841606e-140,2.842170943040401e-14,241.84347923266327
294,147.0,241.84347923266324,2.3712691955519173e-140,2.842170943040401e-14,241.84347923266327
295,147.5,241.84347923266324,7.840508967389464e-141,2.842170943040401e-14,241.84347923266327
296,148.0,241.84347923266324,2.5924336630791724e-141,2.842170943040401e-14,241.84347923266327
297,148.5,241.84347923266324,8.571780640031319e-142,2.842170943040401e-14,241.84347923266327
298,149.0,241.84347923266324,2.8342257851082296e-142,2.842170943040401e-14,241.84347923266327
299,149.5,241.84347923266324,9.37125684651563e-143,2.842170943040401e-14,241.84347923266327
300,150.0,241.84347923266324,3.0985694698283353e-143,2.842170943040401e-14,241.84347923266327
301,150.5,241.84347923266324,1.0245298914117474e-143,2.842170943040401e-14,241.84347923266327
302,151.0,241.84347923266324,3.387568065254059e-144,2.842170943040401e-14,241.84347923266327
303,151.5,241.84347923266324,1.1200861480884997e-144,2.842170943040401e-14,241.84347923266327
304,152.0,241.84347923266324,3.703521095289465e-145,2.842170943040401e-14,241.84347923266327
305,152.5,241.84347923266324,1.2245547832781827e-145,2.842170943040401e-14,241.84347923266327
306,153.0,241.84347923266324,4.048942556738088e-146,2.842170943040401e-14,241.84347923266327
307,153.5,241.84347923266324,1.3387670402035862e-146,2.842170943040401e-14,241.84347923266327
308,154.0,241.84347923266324,4.4265809228456484e-147,2.842170943040401e-14,241.84347923266327
309,154.5,241.84347923266324,1.463631690807184e-147,2.842170943040401e-14,241.84347923266327
310,155.0,241.84347923266324,4.839441012541032e-148,2.842170943040401e-14,241.84347923266327
311,155.5,241.84347923266324,1.600142266730237e-148,2.842170943040401e-14,241.84347923266327
312,156.0,241.84347923266324,5.290807899386233e-149,2.842170943040401e-14,241.84347923266327
313,156.5,241.84347923266324,1.7493849647137e-149,2.842170943040401e-14,241.84347923266327
314,157.0,241.84347923266324,5.784273050475663e-150,2.842170943040401e-14,241.84347923266327
315,157.5,241.84347923266324,1.9125472893231743e-150,2.842170943040401e-14,241.84347923266327
