,time,S,I,R,N
114,57.0,69.35082790540062,13.209681505790765,16.51210188223833,99.07261129342972
115,57.5,68.66077563816667,13.078242978698547,16.347803723373154,98.08682234023837
116,58.0,67.97758950571294,12.948112286802555,16.18514035850322,97.11084215101872
117,58.5,67.30120118885687,12.819276416925165,16.02409552115651,96.14457312693854
118,59.0,66.63154304820307,12.691722485372031,15.864653106715105,95.1879186402902
119,59.5,65.96854811737946,12.565437736643702,15.706797170804691,94.24078302482785
120,60.0,65.31215009634045,12.440409542160069,15.550511927700128,93.30307156620064
121,60.5,64.66228334473692,12.31662539899749,15.395781748746897,92.3746904924813
122,61.0,64.0188828753522,12.194072928638493,15.24259116079814,91.45554696478884
123,61.5,63.38188434760318,12.072739875733921,15.090924844667414,90.54554906800452
124,62.0,62.751224061106264,11.952614106877368,14.940767633596709,89.64460580158034
125,62.5,62.12683894930724,11.83368360939185,14.792104511739813,88.7526270704389
126,63.0,61.50866657317465,11.715936490128504,14.644920612660636,87.86952367596379
127,63.5,60.896645114955746,11.599360974277284,14.49920121784661,86.99520730707964
128,64.0,60.290713371994684,11.483945404189463,14.354931755236827,86.12959053142097
129,64.5,59.690810750612236,11.369678238211854,14.212097797764812,85.2725867865889
130,65.0,59.09687726004635,11.256548049532638,14.07068506191579,84.42411037149478
131,65.5,58.508853506453036,11.144543525038674,13.930679406298335,83.58407643779005
132,66.0,57.926680686966925,11.03365346418418,13.792066830230208,82.75240098138131
133,66.5,57.350300583820925,10.923866777870659,13.654833472338309,81.92900083402989
134,67.0,56.779655558524425,10.815172487337993,13.51896560917248,81.1137936550349
135,67.5,56.21468854609937,10.70755972306655,13.384449653833174,80.30669792299909
136,68.0,55.6553430493737,10.601017723690234,13.251272154612778,79.50763292767671
137,68.5,55.10156313333164,10.495535834920318,13.119419793650394,78.71651876190235
138,69.0,54.55329341952012,10.391103508480025,12.988879385600033,77.93327631360017
139,69.5,54.010479080510855,10.287710301049689,12.85963787631211,77.15782725787265
140,70.0,53.473065834417625,10.185345873222406,12.731682341527996,76.39009404916803
141,70.5,52.94099993946797,10.08399998847009,12.604999985587604,75.62999991352567
142,71.0,52.41422818862902,9.983662512119816,12.479578140149753,74.87746884089859
143,71.5,51.89269790428671,9.88432341034033,12.355404262925395,74.13242557755244
144,72.0,51.37635693297802,9.785972749138677,12.232465936423333,73.39479561854003
145,72.5,50.865153640175535,9.688600693366777,12.110750866708461,72.66450520025077
146,73.0,50.359036905123986,9.592197505737909,11.990246882172391,71.94148129303429
147,73.5,49.85795611572812,9.496753545852977,11.870941932316226,71.22565159389733
148,74.0,49.36186116349142,9.402259269236461,11.752824086545585,70.51694451927347
149,74.5,48.87070243850526,9.308705226381953,11.635881532977443,69.81528919786466
150,75.0,48.38443082448785,9.216082061807208,11.520102577259015,69.12061546355407
151,75.5,47.90299769387257,9.124380513118583,11.405475641398231,68.43285384838939
152,76.0,47.42635490294517,9.033591410084792,11.291989262605991,67.75193557563595
153,76.5,46.95445478702936,8.943705673719876,11.179632092149845,67.07779255289908
154,77.0,46.48725015572031,8.854714315375295,11.068392894219118,66.41035736531472
155,77.5,46.02469428816555,8.766608435841057,10.958260544801327,65.74956326880793
156,78.0,45.566740928392875,8.679379224455785,10.849224030569731,65.09534418341839
157,78.5,45.113344280684686,8.593017958225653,10.741272447782071,64.44763468669241
158,79.0,44.66445900499839,8.507516000952071,10.634395001190088,63.80637000714055
159,79.5,44.220040212432345,8.422864802368064,10.528581002960077,63.171486017760486
160,80.0,43.780043460736955,8.33905589728323,10.423819871604033,62.54291922962422
161,80.5,43.34442474987039,8.256080904737217,10.320101130921522,61.92060678552913
162,81.0,42.91314051759856,8.173931527161631,10.217414408952042,61.30448645371224
163,81.5,42.48614763513885,8.092599549550256,10.11574943693782,60.694496621626925
164,82.0,42.06340340284717,8.012076838637556,10.015096048296945,60.09057628978167
165,82.5,41.64486554594802,7.932355342085338,9.915444177606673,59.49266506564003
166,83.0,41.230492210306934,7.853427087677513,9.816783859596892,58.90070315758134
167,83.5,40.82024195824505,7.775284182522868,9.719105228153587,58.3146313689215
168,84.0,40.41407376439528,7.697918812265769,9.622398515332215,57.73439109199327
169,84.5,40.01194701159979,7.621323240304721,9.526654050380902,57.15992430228541
170,85.0,39.613821486848174,7.5454898070187,9.431862258773382,56.59117355264026
171,85.5,39.21965737725621,7.470410929001183,9.338013661251487,56.02808196750888
172,86.0,38.82941526608448,7.396079098301802,9.24509887287726,55.47059323726354
173,86.5,38.443056128796655,7.322486881675548,9.153108602094445,54.91865161256665
174,87.0,38.060541329157054,7.249626919839432,9.062033649799293,54.37220189879578
175,87.5,37.68183261536694,7.177491926736557,8.971864908420692,53.83118945052419
176,88.0,37.30689211623937,7.106074688807497,8.882593361009363,53.29556016605623
177,88.5,36.93568233741196,7.035368064268948,8.794210080336175,52.765260482017084
178,89.0,36.56816615759752,6.965364982399531,8.706706227999408,52.24023736799646
179,89.5,36.20430682487179,6.896058442832725,8.620073053540906,51.720438321245425
180,90.0,35.84406795299831,6.8274415148568215,8.534301893571026,51.20581136142616
181,90.5,35.487413517789676,6.7595073367218435,8.44938417090231,50.69630502541383
182,91.0,35.13430785350517,6.692249114953366,8.365311393691709,50.191868362150245
183,91.5,34.78471564928411,6.625660123673164,8.28207515459146,49.692450927548734
184,92.0,34.43860194561476,6.55973370392662,8.199667129908276,49.19800277944965
185,92.5,34.095932130838314,6.49446326301682,8.11807907877103,48.708474472626165
186,93.0,33.756671937687756,6.429842273845285,8.037302842306612,48.22381705383965
187,93.5,33.42078743986105,6.365864274259247,7.957330342824063,47.74398205694436
188,94.0,33.08824504862852,6.302522866405431,7.878153583006794,47.26892149804075
189,94.5,32.75901150947393,6.239811716090269,7.799764645112841,46.79858787067704
190,95.0,32.433053898769,6.177724552146474,7.722155690183092,46.33293414109857
191,95.5,32.11033962048104,6.11625516580591,7.6453189572573805,45.87191374354433
192,96.0,31.790836402913285,6.055397410078721,7.569246762598394,45.4154805755904
193,96.5,31.474512295477737,5.995145199138619,7.493931498923267,44.963588993539624
194,97.0,31.161335665500058,5.9354925077143,7.41936563464287,44.51619380785723
195,97.5,30.851275195056274,5.876433370486912,7.3455417131086405,44.07325027865183
196,98.0,30.544299877840963,5.817961881493518,7.272452351866895,43.634714111201376
197,98.5,30.240379016066587,5.7600721935364945,7.200090241920616,43.2005414515237
198,99.0,29.93948221739371,5.702758517598803,7.1284481469985,42.77068888199101
199,99.5,29.64157939189172,5.646015122265091,7.057518902831358,42.34511341698817
200,100.0,29.34664074902982,5.589836333148539,6.987295416435669,41.92377249861403
201,100.5,29.054636794697945,5.53421653232342,6.917770665404273,41.50662399242564
202,101.0,28.765538328257332,5.479150157763303,6.848937697204129,41.093626183224764
203,101.5,28.479316439620423,5.424631702784843,6.780789628481056,40.68473777088632
204,102.0,28.19594250635984,5.370655715497112,6.713319644371391,40.279917866228345
205,102.5,27.91538819084612,5.317216798256403,6.646520997820506,39.87912598692303
206,103.0,27.637625437413913,5.264309607126459,6.580387008908077,39.48232205344845
207,103.5,27.362626469556414,5.211928851344078,6.514911064180099,39.08946638508059
208,104.0,27.090363787147677,5.160069292790033,6.450086615987542,38.70051969592525
209,104.5,26.820810163692574,5.108725745465253,6.385907181831571,38.3154430909894
210,105.0,26.553938643604145,5.057893074972218,6.322366343715273,37.934198062291635
211,105.5,26.28972253950798,5.00756619800152,6.2594577475019015,37.5567464850114
212,106.0,26.028135429573503,4.957740081823523,6.1971751022794095,37.183050613676436
213,106.5,25.769151154871736,4.908409743785089,6.135512179731368,36.81307307838819
214,107.0,25.512743816759386,4.859570250811308,6.074462813514136,36.44677688108483
215,107.5,25.25888777428897,4.811216718912182,6.014020898640225,36.084125391841376
216,108.0,25.0075576416447,4.763344312694227,5.954180390867783,35.72508234520671
217,108.5,24.758728285603873,4.715948244876928,5.894935306096158,35.36961183657696
218,109.0,24.512374823023535,4.669023775814006,5.836279719767509,35.01767831860505
219,109.5,24.268472618352135,4.622566213019454,5.7782077662743205,34.66924659764591
220,110.0,24.026997281165958,4.576570910698276,5.72071363837285,34.324281830237084
221,110.5,23.78792466373006,4.531033269281914,5.663791586602392,33.982749519614366
222,111.0,23.55123085858347,4.485948734968278,5.607435918710345,33.64461551226209
223,111.5,23.31689219614843,4.441312799266367,5.551640999082959,33.309845994497756
224,112.0,23.084885242363423,4.397120998545414,5.49640124818177,32.97840748909061
225,112.5,22.855186796339737,4.35336891358852,5.441711141985655,32.65026685191391
226,113.0,22.627773888041354,4.310052169150732,5.387565211438418,32.325391268630504
227,113.5,22.402623775987934,4.26716643352151,5.333958041901887,32.00374825141133
228,114.0,22.179713944980648,4.224707418091552,5.280884272614439,31.68530563568664
229,114.5,21.959022103850646,4.1826708769239325,5.228338596154913,31.37003157692949
230,115.0,21.740526183229903,4.141052606329507,5.176315757911882,31.057894547471292
231,115.5,21.524204333344287,4.099848444446532,5.124810555558164,30.748863333348982
232,116.0,21.31003492182854,4.059054270824484,5.073817838530607,30.44290703118363
233,116.5,21.09799653156304,4.018666006012007,5.023332507515009,30.139995045090057
234,117.0,20.888067958532062,3.9786796111489644,4.973349513936208,29.840097083617234
235,117.5,20.68022820970337,3.9390910875625464,4.923863859453183,29.5431831567191
236,118.0,20.47445650092888,3.8998964763674056,4.874870595459257,29.249223572755543
237,118.5,20.270732254866243,3.8610918580697606,4.8263648225872,28.958188935523204
238,119.0,20.069035098921084,3.8226733521754452,4.778341690219308,28.670050141315837
239,119.5,19.869344863209733,3.7846371168018544,4.730796396002318,28.384778376013905
240,120.0,19.67164157854221,3.7469793482937557,4.683724185367193,28.10234511220316
241,120.5,19.475905474425304,3.7096962808429153,4.637120351053643,27.822722106321862
242,121.0,19.282116977085483,3.672784186111522,4.590980232639402,27.545881395836407
243,121.5,19.090256707511536,3.63623937285934,4.545299216074174,27.27179529644505
244,122.0,18.900305479516618,3.6000581865745938,4.500072733218238,27.00043639930945
245,122.5,18.712244297819637,3.564237009108503,4.455296261385627,26.731777568313767
246,123.0,18.526054356145714,3.528772258313471,4.410965322891836,26.46579193735102
247,123.5,18.341717035345525,3.4936603876848635,4.367075484606078,26.202452907636467
248,124.0,18.159213901533377,3.458897886006359,4.323622357507951,25.941734145047686
249,124.5,17.97852670424381,3.424481276998821,4.280601596248529,25.683609577491158
250,125.0,17.79963737460652,3.39040711897267,4.238008898715838,25.428053392295027
251,125.5,17.62252802353947,3.356672004483708,4.1958400056046345,25.175040033627813
252,126.0,17.447180939959967,3.323272559992374,4.154090699990467,24.924544199942808
253,126.5,17.273578589013532,3.290205445526387,4.112756806907983,24.676540841447903
254,127.0,17.101703610320406,3.2574673543467445,4.07183419293343,24.43100515760058
255,127.5,16.93153881623949,3.2250550126170463,4.031318765771308,24.187912594627846
256,128.0,16.76306719014958,3.1929651790761104,3.9912064738451365,23.947238843070828
257,128.5,16.59627188474767,3.1611946447138424,3.951493305892302,23.708959835353813
258,129.0,16.431136220364227,3.12974023245033,3.912175290562911,23.473051743377468
259,129.5,16.267643683295205,3.098598796818135,3.8732484960226676,23.239490976136008
260,130.0,16.105777924150654,3.067767223647744,3.834709029559681,23.00825417735808
261,130.5,15.945522756219775,3.0372424297561476,3.796553037195187,22.77931822317111
262,131.0,15.786862153852232,3.0070213626385196,3.75877670329815,22.5526602197889
263,131.5,15.629780250855568,2.977101000162965,3.721376250203707,22.32825750122224
264,132.0,15.474261338908587,2.947478350268302,3.6843479378353794,22.10608762701227
265,132.5,15.3202898659905,2.9181504506648563,3.6476880633310715,21.886128379986427
266,133.0,15.167850434825704,2.8891143685382286,3.6113929606727844,21.668357764036717
267,133.5,15.016927801344051,2.860367200256009,3.575459000320013,21.452754001920074
268,134.0,14.867506873156431,2.8319060710774147,3.5398825888467687,21.239295533080615
269,134.5,14.719572708045506,2.80372813486581,3.5046601685822645,21.02796101149358
270,135.0,14.57311051247149,2.7758305738040923,3.469788217255119,20.818729303530702
271,135.5,14.428105640092777,2.748210598112909,3.4352632476411387,20.611579485846825
272,136.0,14.284543590301292,2.720865445771673,3.4010818072145956,20.40649084328756
273,136.5,14.142410006772424,2.6937923822423646,3.3672404778029565,20.203442866817745
274,137.0,14.001690676029375,2.6669887001960704,3.3337358752450856,20.00241525147053
275,137.5,13.862371526021805,2.6404517192422485,3.3005646490528093,19.803387894316863
276,138.0,13.724438624718621,2.6141787856606897,3.2677234820758616,19.606340892455172
277,138.5,13.587878178714748,2.588167272136143,3.2352090901701787,19.41125454102107
278,139.0,13.45267653185179,2.562414577495579,3.2030182218694723,19.21810933121684
279,139.5,13.31882016385239,2.5369181264480742,3.1711476580600904,19.026885948360555
280,140.0,13.186295688968203,2.511675369327278,3.1395942116590967,18.837565269954577
281,140.5,13.05508985464131,2.486683781836441,3.108354727295551,18.6501283637733
282,141.0,12.92518954017894,2.461940864795989,3.0774260809949867,18.464556485969915
283,141.5,12.796581755441398,2.4374441438935994,3.0468051798670013,18.280831079202
284,142.0,12.66925363954304,2.413191169436769,3.0164889617959636,18.098933770775773
285,142.5,12.54319245956617,2.389179516107841,2.9864743951348047,17.918846370808815
286,143.0,12.418385609287741,2.365406782721473,2.9567584784018455,17.74055087041106
287,143.5,12.294820607918721,2.341870591984517,2.9273382399806507,17.56402943988389
288,144.0,12.172485098856006,2.318568590258285,2.8982107378228585,17.38926442693715
289,144.5,12.051366848446742,2.295498447323187,2.869373059153984,17.216238354923913
290,145.0,11.931453744764957,2.272657856145705,2.84082232018213,17.04493392109279
291,145.5,11.812733796400359,2.250044532647687,2.8125556658096063,16.87533399485765
292,146.0,11.69519513125918,2.227656215477939,2.784570269347423,16.70742161608454
293,146.5,11.578825995376958,2.2054906657860878,2.7568633322326095,16.541179993395655
294,147.0,11.463614751743135,2.1835456669986923,2.7294320837483665,16.376592502490194
295,147.5,11.349549879137339,2.1618190245975883,2.7022737807469843,16.21364268448191
296,148.0,11.236619970977253,2.1403085659004297,2.6753857073755345,16.052314244253218
297,148.5,11.124813734177957,2.1190121398434214,2.6487651748042755,15.892591048825654
298,149.0,11.014119988022603,2.097927616766211,2.6224095209577607,15.734457125746575
299,149.5,10.904527663044327,2.0770528881989208,2.596316110248649,15.577896661491897
300,150.0,10.79602579991931,2.0563858666512984,2.5704823333141236,15.422893999884732
301,150.5,10.688603548370823,2.0359244854039673,2.544905606754959,15.26943364052975
302,151.0,10.582250166084192,2.015666698301752,2.5195833728771913,15.117500237263135
303,151.5,10.476955017632564,1.9956104795490601,2.494513099436328,14.967078596617952
304,152.0,10.372707573413349,1.9757538235073042,2.469692279384134,14.818153676304787
305,152.5,10.269497408595253,1.956094744494333,2.445118430617919,14.670710583707505
306,153.0,10.167314202075788,1.9366312765858629,2.4207890957323306,14.524734574393982
307,153.5,10.06614773544915,1.917361473418884,2.3967018417736057,14.38021105064164
308,154.0,9.96598789198437,1.8982834079970212,2.372854259996278,14.237125559977668
309,154.5,9.866824655613637,1.8793951724978346,2.3492439656222954,14.095463793733767
310,155.0,9.768648109930684,1.8606948780820338,2.325868597602542,13.95521158561526
311,155.5,9.671448437199125,1.8421806547045945,2.3027258183807424,13.816354910284462
312,156.0,9.57521591737069,1.8238506509277503,2.2798133136596865,13.678879881958126
313,156.5,9.479940927113203,1.8057030337358486,2.257128792169809,13.54277275301886
314,157.0,9.385613938848246,1.7877359883520474,2.2346699854400582,13.408019912640352
315,157.5,9.292225519798388,1.7699477180568364,2.212434647571045,13.274607885426269
316,158.0,9.1997663310439,1.7523364440083624,2.190420555010453,13.142523330062716
317,158.5,9.10822712658886,1.7349004050645451,2.1686255063306827,13.011753037984088
318,159.0,9.017598752436541,1.71763785760696,2.1470473220087025,12.882283932052204
319,159.5,8.927872145674005,1.7005470753664766,2.1256838442080985,12.75410306524858
320,160.0,8.839038333565806,1.6836263492506285,2.104532936563288,12.627197619379723
321,160.5,8.751088432656704,1.6668739871727043,2.083592483965883,12.501554903795292
322,161.0,8.66401364788332,1.6502883138825357,2.062860392353171,12.377162354119026
323,161.5,8.577805271694611,1.6338676707989725,2.0423345884987167,12.2540075309923
324,162.0,8.492454683181123,1.6176104158440228,2.0220130198050286,12.132078118830174
325,162.5,8.407953347212878,1.6015149232786432,2.0018936540983048,12.011361924589826
326,163.0,8.324292813585865,1.5855795835401647,1.9819744794252063,11.891846876551236
327,163.5,8.241464716177006,1.569802803081334,1.9622535038516666,11.773521023110007
328,164.0,8.159460772107535,1.5541830042109588,1.9427287552636976,11.65637253158219
329,164.5,8.078272780914709,1.5387186249361353,1.9233982811701693,11.540389687021014
330,165.0,7.997892623731758,1.523408118806049,1.904260148507561,11.425560891045368
331,165.5,7.918312262475978,1.508249954757329,1.8853124434466602,11.311874660679967
332,166.0,7.839523739044927,1.4932426169609387,1.8665532712011732,11.19931962720704
333,166.5,7.7615191745206085,1.478384604670592,1.8479807558382397,11.08788453502944
334,167.0,7.684290768381565,1.463674432072679,1.8295930400908489,10.977558240545093
335,167.5,7.607830797722828,1.4491106281376815,1.811388285172102,10.868329711032612
336,168.0,7.532131616483615,1.4346917364730698,1.7933646705913369,10.760188023548022
337,168.5,7.457185654682721,1.4204163151776614,1.7755203939720763,10.653122363832459
338,169.0,7.382985417661513,1.406282936697431,1.757853670871789,10.547122025230733
339,169.5,7.309523485334455,1.3922901876827531,1.740362734603442,10.44217640762065
340,170.0,7.2367925114470975,1.378436668847066,1.7230458360588332,10.338275016352997
341,170.5,7.164785222841443,1.3647209948269416,1.705901243533677,10.235407461202062
342,171.0,7.0934944187286275,1.351141794043548,1.6889272425544353,10.13356345532661
343,171.5,7.02291296996883,1.3376977085654913,1.672122135706864,10.032732814241186
344,172.0,6.953033818358358,1.3243873939730206,1.6554842424662763,9.932905454797655
345,172.5,6.8838499759238205,1.3112095192235849,1.639011899029481,9.834071394176886
346,173.0,6.815354524223319,1.2981627665187276,1.6227034581484099,9.736220748890457
347,173.5,6.747540613654607,1.2852458311723063,1.6065572889653832,9.639343733792296
348,174.0,6.680401462770116,1.2724574214800222,1.590571776850029,9.543430661100167
349,174.5,6.613930357598811,1.2597962585902494,1.5747453232378135,9.448471939426874
350,175.0,6.548120650974782,1.2472610763761482,1.5590763454701857,9.354458072821116
351,175.5,6.482965761872524,1.2348506213090515,1.543563276636315,9.26137965981789
352,176.0,6.418459174748834,1.2225636523331107,1.5282045654163885,9.169227392498334
353,176.5,6.354594438891246,1.2103989407411893,1.5129986759264862,9.077992055558921
354,177.0,6.291365167772952,1.1983552700519906,1.497944087564987,8.98766452538993
355,177.5,6.228765038414151,1.1864314358884098,1.4830392948605116,8.898235769163072
356,178.0,6.166787790749742,1.1746262458570937,1.4682828073213665,8.809696843928203
357,178.5,6.105427227003311,1.1629385194292023,1.4536731492865034,8.722038895719017
358,179.0,6.044677211067351,1.1513670878223528,1.4392088597779409,8.635253158667645
359,179.5,5.9845316678896445,1.1399107938837418,1.4248884923546767,8.549330954128063
360,180.0,5.924984582865752,1.128568491974429,1.4107106149680353,8.464263689808217
361,180.5,5.866030001237551,1.1173390478547716,1.3966738098184632,8.380042858910786
362,181.0,5.807662027497749,1.1062213385709998,1.382776673213748,8.296660039282497
363,181.5,5.749874824800333,1.095214252342921,1.3690178154286496,8.214106892571904
