,time,S,I,R,N
57,28.5,310.50788036224895,2.4236191924893994e-33,1.7010393094096798e-09,310.50788036395
58,29.0,310.5078803628096,6.553466296492283e-34,1.1403926691855304e-09,310.50788036395
59,29.5,310.5078803631855,1.7720572865716852e-34,7.64487140259007e-10,310.50788036395
60,30.0,310.5078803634375,4.7916429028901467e-35,5.125002644490451e-10,310.50788036395
61,30.5,310.50788036360643,1.295660240941552e-35,3.4356162359472364e-10,310.50788036395
62,31.0,310.50788036371966,3.503465291506057e-36,2.3032953322399408e-10,310.50788036395
63,31.5,310.5078803637956,9.473370148232563e-37,1.5438672562595457e-10,310.50788036395
64,32.0,310.5078803638465,2.561599288082118e-37,1.035118657455314e-10,310.50788036395
65,32.5,310.5078803638806,6.92656447497411e-38,6.940581442904659e-11,310.50788036395
66,33.0,310.5078803639035,1.8729430340330107e-38,4.6497916628140956e-11,310.50788036395
67,33.5,310.50788036391884,5.064437964025281e-39,3.115019353572279e-11,310.50788036395
68,34.0,310.50788036392913,1.3694240254724402e-39,2.086153472191654e-11,310.50788036395
69,34.5,310.507880363936,3.7029225648774845e-40,1.3983481039758772e-11,310.50788036395
70,35.0,310.5078803639406,1.001270261542873e-40,9.379164112033322e-12,310.50788036395
71,35.5,310.5078803639437,2.7074347872119316e-41,6.30961949354969e-12,310.50788036395
72,36.0,310.5078803639458,7.320903664621065e-42,4.206412995699793e-12,310.50788036395
73,36.5,310.50788036394715,1.9795723509135372e-42,2.8421709430404007e-12,310.50788036395
74,37.0,310.50788036394806,5.3527636368702075e-43,1.9326762412674725e-12,310.50788036395
75,37.5,310.5078803639487,1.447387287409705e-43,1.3073986337985843e-12,310.50788036395
76,38.0,310.5078803639491,3.913735225155845e-44,9.094947017729282e-13,310.50788036395
77,38.5,310.50788036394937,1.058274004882141e-44,6.252776074688882e-13,310.50788036395
78,39.0,310.5078803639496,2.8615729092013086e-45,3.979039320256561e-13,310.50788036395
79,39.5,310.5078803639497,7.73769314648034e-46,2.8421709430404007e-13,310.50788036395
80,40.0,310.5078803639498,2.0922722268082847e-46,1.7053025658242404e-13,310.50788036395
81,40.5,310.5078803639499,5.657504101289603e-47,1.1368683772161603e-13,310.50788036395
82,41.0,310.50788036394994,1.5297891089887086e-47,5.684341886080802e-14,310.50788036395
83,41.5,310.50788036394994,4.1365497507054666e-48,5.684341886080802e-14,310.50788036395
84,42.0,310.50788036394994,1.1185230525907584e-48,5.684341886080802e-14,310.50788036395
85,42.5,310.50788036394994,3.0244863342054113e-49,5.684341886080802e-14,310.50788036395
86,43.0,310.50788036394994,8.178211047691433e-50,5.684341886080802e-14,310.50788036395
87,43.5,310.50788036394994,2.211388267295763e-50,5.684341886080802e-14,310.50788036395
88,44.0,310.50788036394994,5.979593874767745e-51,5.684341886080802e-14,310.50788036395
89,44.5,310.50788036394994,1.6168821837371983e-51,5.684341886080802e-14,310.50788036395
90,45.0,310.50788036394994,4.3720494248253846e-52,5.684341886080802e-14,310.50788036395
91,45.5,310.50788036394994,1.1822021644727842e-52,5.684341886080802e-14,310.50788036395
92,46.0,310.50788036394994,3.1966746527344087e-53,5.684341886080802e-14,310.50788036395
93,46.5,310.50788036394994,8.643808260993843e-54,5.684341886080802e-14,310.50788036395
94,47.0,310.50788036394994,2.3372857537727346e-54,5.684341886080802e-14,310.50788036395
95,47.5,310.50788036394994,6.320020678201479e-55,5.684341886080802e-14,310.50788036395
96,48.0,310.50788036394994,1.7089335913856793e-55,5.684341886080802e-14,310.50788036395
97,48.5,310.50788036394994,4.620956431106875e-56,5.684341886080802e-14,310.50788036395
98,49.0,310.50788036394994,1.2495066189712984e-56,5.684341886080802e-14,310.50788036395
99,49.5,310.50788036394994,3.3786658976983915e-57,5.684341886080802e-14,310.50788036395
100,50.0,310.50788036394994,9.13591258737645e-58,5.684341886080802e-14,310.50788036395
101,50.5,310.50788036394994,2.4703507636265923e-58,5.684341886080802e-14,310.50788036395
102,51.0,310.50788036394994,6.679828464846308e-59,5.684341886080802e-14,310.50788036395
103,51.5,310.50788036394994,1.8062256168944423e-59,5.684341886080802e-14,310.50788036395
104,52.0,310.50788036394994,4.8840340680825743e-60,5.684341886080802e-14,310.50788036395
105,52.5,310.50788036394994,1.3206428120095285e-60,5.684341886080802e-14,310.50788036395
106,53.0,310.50788036394994,3.5710181636737635e-61,5.684341886080802e-14,310.50788036395
107,53.5,310.50788036394994,9.656033114573855e-62,5.684341886080802e-14,310.50788036395
108,54.0,310.50788036394994,2.61099135418077e-62,5.684341886080802e-14,310.50788036395
109,54.5,310.50788036394994,7.060120621704802e-63,5.684341886080802e-14,310.50788036395
110,55.0,310.50788036394994,1.9090566161089787e-63,5.684341886080802e-14,310.50788036395
111,55.5,310.50788036394994,5.1620890899586804e-64,5.684341886080802e-14,310.50788036395
112,56.0,310.50788036394994,1.395828889924828e-64,5.684341886080802e-14,310.50788036395
113,56.5,310.50788036394994,3.774321318356735e-65,5.684341886080802e-14,310.50788036395
114,57.0,310.50788036394994,1.0205764844836615e-65,5.684341886080802e-14,310.50788036395
115,57.5,310.50788036394994,2.75963881404382e-66,5.684341886080802e-14,310.50788036395
116,58.0,310.50788036394994,7.46206335317449e-67,5.684341886080802e-14,310.50788036395
117,58.5,310.50788036394994,2.0177419306983813e-67,5.684341886080802e-14,310.50788036395
118,59.0,310.50788036394994,5.455974180608422e-68,5.684341886080802e-14,310.50788036395
119,59.5,310.50788036394994,1.4752954184365168e-68,5.684341886080802e-14,310.50788036395
120,60.0,310.50788036394994,3.98919881145234e-69,5.684341886080802e-14,310.50788036395
121,60.5,310.50788036394994,1.0786793586167121e-69,5.684341886080802e-14,310.50788036395
122,61.0,310.50788036394994,2.916748985699589e-70,5.684341886080802e-14,310.50788036395
123,61.5,310.50788036394994,7.886889257331686e-71,5.684341886080802e-14,310.50788036395
124,62.0,310.50788036394994,2.1326148551824876e-71,5.684341886080802e-14,310.50788036395
125,62.5,310.50788036394994,5.766590568413446e-72,5.684341886080802e-14,310.50788036395
126,63.0,310.50788036394994,1.5592860896989959e-72,5.684341886080802e-14,310.50788036395
127,63.5,310.50788036394994,4.216309586546086e-73,5.684341886080802e-14,310.50788036395
128,64.0,310.50788036394994,1.140090112202062e-73,5.684341886080802e-14,310.50788036395
129,64.5,310.50788036394994,3.082803663394376e-74,5.684341886080802e-14,310.50788036395
130,65.0,310.50788036394994,8.335901105818391e-75,5.684341886080802e-14,310.50788036395
131,65.5,310.50788036394994,2.2540276590132923e-75,5.684341886080802e-14,310.50788036395
132,66.0,310.50788036394994,6.094890789971941e-76,5.684341886080802e-14,310.50788036395
133,66.5,310.50788036394994,1.648058469608413e-76,5.684341886080802e-14,310.50788036395
134,67.0,310.50788036394994,4.456350101821149e-77,5.684341886080802e-14,310.50788036395
135,67.5,310.50788036394994,1.204997067532439e-77,5.684341886080802e-14,310.50788036395
136,68.0,310.50788036394994,3.258312070607715e-78,5.684341886080802e-14,310.50788036395
137,68.5,310.50788036394994,8.810475838923264e-79,5.684341886080802e-14,310.50788036395
138,69.0,310.50788036394994,2.3823526668448498e-79,5.684341886080802e-14,310.50788036395
139,69.5,310.50788036394994,6.4418816111484736e-80,5.684341886080802e-14,310.50788036395
140,70.0,310.50788036394994,1.7418847876545486e-80,5.684341886080802e-14,310.50788036395
141,70.5,310.50788036394994,4.710056465817899e-81,5.684341886080802e-14,310.50788036395
142,71.0,310.50788036394994,1.27359926835716e-81,5.684341886080802e-14,310.50788036395
143,71.5,310.50788036394994,3.44381242163776e-82,5.684341886080802e-14,310.50788036395
144,72.0,310.50788036394994,9.312068788108502e-83,5.684341886080802e-14,310.50788036395
145,72.5,310.50788036394994,2.517983400304539e-83,5.684341886080802e-14,310.50788036395
146,73.0,310.50788036394994,6.808627114423473e-84,5.684341886080802e-14,310.50788036395
147,73.5,310.50788036394994,1.841052771740107e-84,5.684341886080802e-14,310.50788036395
148,74.0,310.50788036394994,4.978206694785252e-85,5.684341886080802e-14,310.50788036395
149,74.5,310.50788036394994,1.346107090269932e-85,5.684341886080802e-14,310.50788036395
150,75.0,310.50788036394994,3.6398735720898934e-86,5.684341886080802e-14,310.50788036395
151,75.5,310.50788036394994,9.842218138931071e-87,5.684341886080802e-14,310.50788036395
152,76.0,310.50788036394994,2.661335784766962e-87,5.684341886080802e-14,310.50788036395
153,76.5,310.50788036394994,7.196251962009868e-88,5.684341886080802e-14,310.50788036395
154,77.0,310.50788036394994,1.9458665305274692e-88,5.684341886080802e-14,310.50788036395
155,77.5,310.50788036394994,5.261623098546278e-89,5.684341886080802e-14,310.50788036395
156,78.0,310.50788036394994,1.4227428858469133e-89,5.684341886080802e-14,310.50788036395
157,78.5,310.50788036394994,3.847096763330053e-90,5.684341886080802e-14,310.50788036395
158,79.0,310.50788036394994,1.0402549648044462e-90,5.684341886080802e-14,310.50788036395
159,79.5,310.50788036394994,2.8128494248312225e-91,5.684341886080802e-14,310.50788036395
160,80.0,310.50788036394994,7.605944844743626e-92,5.684341886080802e-14,310.50788036395
161,80.5,310.50788036394994,2.0566474860186762e-92,5.684341886080802e-14,310.50788036395
162,81.0,310.50788036394994,5.561174802194502e-93,5.684341886080802e-14,310.50788036395
163,81.5,310.50788036394994,1.503741666513393e-93,5.684341886080802e-14,310.50788036395
164,82.0,310.50788036394994,4.0661174662522143e-94,5.684341886080802e-14,310.50788036395
165,82.5,310.50788036394994,1.099478162874599e-94,5.684341886080802e-14,310.50788036395
166,83.0,310.50788036394994,2.972988952412915e-95,5.684341886080802e-14,310.50788036395
167,83.5,310.50788036394994,8.038962127324524e-96,5.684341886080802e-14,310.50788036395
168,84.0,310.50788036394994,2.173735359228551e-96,5.684341886080802e-14,310.50788036395
169,84.5,310.50788036394994,5.877780411354001e-97,5.684341886080802e-14,310.50788036395
170,85.0,310.50788036394994,1.5893518232301217e-97,5.684341886080802e-14,310.50788036395
171,85.5,310.50788036394994,4.297607330014248e-98,5.684341886080802e-14,310.50788036395
172,86.0,310.50788036394994,1.1620730220358527e-98,5.684341886080802e-14,310.50788036395
173,86.5,310.50788036394994,3.1422454515849457e-99,5.684341886080802e-14,310.50788036395
174,87.0,310.50788036394994,8.496631701085691e-100,5.684341886080802e-14,310.50788036395
175,87.5,310.50788036394994,2.29748921197357e-100,5.684341886080802e-14,310.50788036395
176,88.0,310.50788036394994,6.212410829176533e-101,5.684341886080802e-14,310.50788036395
177,88.5,310.50788036394994,1.6798358882093352e-101,5.684341886080802e-14,310.50788036395
178,89.0,310.50788036394994,4.542276241718041e-102,5.684341886080802e-14,310.50788036395
179,89.5,310.50788036394994,1.2282314957605582e-102,5.684341886080802e-14,310.50788036395
180,90.0,310.50788036394994,3.3211379645365497e-103,5.684341886080802e-14,310.50788036395
181,90.5,310.50788036394994,8.980357056106831e-104,5.684341886080802e-14,310.50788036395
182,91.0,310.50788036394994,2.4282885479712866e-104,5.684341886080802e-14,310.50788036395
183,91.5,310.50788036394994,6.56609223371436e-105,5.684341886080802e-14,310.50788036395
184,92.0,310.50788036394994,1.7754713399963628e-105,5.684341886080802e-14,310.50788036395
185,92.5,310.50788036394994,4.800874503350166e-106,5.684341886080802e-14,310.50788036395
186,93.0,310.50788036394994,1.2981564657058845e-106,5.684341886080802e-14,310.50788036395
187,93.5,310.50788036394994,3.510215083268711e-107,5.684341886080802e-14,310.50788036395
188,94.0,310.50788036394994,9.491621585158598e-108,5.684341886080802e-14,310.50788036395
189,94.5,310.50788036394994,2.566534476626885e-108,5.684341886080802e-14,310.50788036395
190,95.0,310.50788036394994,6.939909224799097e-109,5.684341886080802e-14,310.50788036395
191,95.5,310.50788036394994,1.8765514543856752e-109,5.684341886080802e-14,310.50788036395
192,96.0,310.50788036394994,5.074195132658868e-110,5.684341886080802e-14,310.50788036395
193,96.5,310.50788036394994,1.3720623638709573e-110,5.684341886080802e-14,310.50788036395
194,97.0,310.50788036394994,3.7100566319070696e-111,5.684341886080802e-14,310.50788036395
195,97.5,310.50788036394994,1.0031993132676717e-111,5.684341886080802e-14,310.50788036395
196,98.0,310.50788036394994,2.7126509430757836e-112,5.684341886080802e-14,310.50788036395
197,98.5,310.50788036394994,7.335008150076917e-113,5.684341886080802e-14,310.50788036395
198,99.0,310.50788036394994,1.983386203780799e-113,5.684341886080802e-14,310.50788036395
199,99.5,310.50788036394994,5.3630762950232804e-114,5.684341886080802e-14,310.50788036395
200,100.0,310.50788036394994,1.450175830174296e-114,5.684341886080802e-14,310.50788036395
201,100.5,310.50788036394994,3.9212754447912942e-115,5.684341886080802e-14,310.50788036395
202,101.0,310.50788036394994,1.0603128802715662e-115,5.684341886080802e-14,310.50788036395
203,101.5,310.50788036394994,2.867086028254317e-116,5.684341886080802e-14,310.50788036395
204,102.0,310.50788036394994,7.752600620399672e-117,5.684341886080802e-14,310.50788036395
205,102.5,310.50788036394994,2.0963032077560722e-117,5.684341886080802e-14,310.50788036395
206,103.0,310.50788036394994,5.668403873772419e-118,5.684341886080802e-14,310.50788036395
207,103.5,310.50788036394994,1.5327364074680625e-118,5.684341886080802e-14,310.50788036395
208,104.0,310.50788036394994,4.144519245793642e-119,5.684341886080802e-14,310.50788036395
209,104.5,310.50788036394994,1.1206780040626012e-119,5.684341886080802e-14,310.50788036395
210,105.0,310.50788036394994,3.030313322985274e-120,5.684341886080802e-14,310.50788036395
211,105.5,310.50788036394994,8.193967225352177e-121,5.684341886080802e-14,310.50788036395
212,106.0,310.50788036394994,2.2156487377352283e-121,5.684341886080802e-14,310.50788036395
213,106.5,310.50788036394994,5.991114186836056e-122,5.684341886080802e-14,310.50788036395
214,107.0,310.50788036394994,1.6199972761204701e-122,5.684341886080802e-14,310.50788036395
215,107.5,310.50788036394994,4.380472634629751e-123,5.684341886080802e-14,310.50788036395
216,108.0,310.50788036394994,1.1844798004038847e-123,5.684341886080802e-14,310.50788036395
217,108.5,310.50788036394994,3.202833380292104e-124,5.684341886080802e-14,310.50788036395
218,109.0,310.50788036394994,8.660461460309849e-125,5.684341886080802e-14,310.50788036395
219,109.5,310.50788036394994,2.341788778867783e-125,5.684341886080802e-14,310.50788036395
220,110.0,310.50788036394994,6.332196858058485e-126,5.684341886080802e-14,310.50788036395
221,110.5,310.50788036394994,1.712226030419014e-126,5.684341886080802e-14,310.50788036395
222,111.0,310.50788036394994,4.629859186253016e-127,5.684341886080802e-14,310.50788036395
223,111.5,310.50788036394994,1.2519139239628158e-127,5.684341886080802e-14,310.50788036395
224,112.0,310.50788036394994,3.385175250395455e-128,5.684341886080802e-14,310.50788036395
225,112.5,310.50788036394994,9.153513877069309e-129,5.684341886080802e-14,310.50788036395
226,113.0,310.50788036394994,2.475110152359541e-129,5.684341886080802e-14,310.50788036395
227,113.5,310.50788036394994,6.6926978519801986e-130,5.684341886080802e-14,310.50788036395
228,114.0,310.50788036394994,1.809705499175446e-130,5.684341886080802e-14,310.50788036395
229,114.5,310.50788036394994,4.893443669770407e-131,5.684341886080802e-14,310.50788036395
230,115.0,310.50788036394994,1.3231871683059184e-131,5.684341886080802e-14,310.50788036395
231,115.5,310.50788036394994,3.5778981030992023e-132,5.684341886080802e-14,310.50788036395
232,116.0,310.50788036394994,9.674636470780246e-133,5.684341886080802e-14,310.50788036395
233,116.5,310.50788036394994,2.616021701698978e-133,5.684341886080802e-14,310.50788036395
234,117.0,310.50788036394994,7.073722681394037e-134,5.684341886080802e-14,310.50788036395
235,117.5,310.50788036394994,1.9127346130489481e-134,5.684341886080802e-14,310.50788036395
236,118.0,310.50788036394994,5.1720343936843573e-135,5.684341886080802e-14,310.50788036395
237,118.5,310.50788036394994,1.3985181000522512e-135,5.684341886080802e-14,310.50788036395
238,119.0,310.50788036394994,3.781592942541286e-136,5.684341886080802e-14,310.50788036395
239,119.5,310.50788036394994,1.0225427316631637e-136,5.684341886080802e-14,310.50788036395
240,120.0,310.50788036394994,2.764955546417194e-137,5.684341886080802e-14,310.50788036395
241,120.5,310.50788036394994,7.476439797512095e-138,5.684341886080802e-14,310.50788036395
242,121.0,310.50788036394994,2.02162932124727e-138,5.684341886080802e-14,310.50788036395
243,121.5,310.50788036394994,5.4664856846526166e-139,5.684341886080802e-14,310.50788036395
244,122.0,310.50788036394994,1.4781377291300674e-139,5.684341886080802e-14,310.50788036395
245,122.5,310.50788036394994,3.996884419567702e-140,5.684341886080802e-14,310.50788036395
246,123.0,310.50788036394994,1.0807575470511067e-140,5.684341886080802e-14,310.50788036395
247,123.5,310.50788036394994,2.9223684072261915e-141,5.684341886080802e-14,310.50788036395
248,124.0,310.50788036394994,7.902084173139619e-142,5.684341886080802e-14,310.50788036395
249,124.5,310.50788036394994,2.1367235604169538e-142,5.684341886080802e-14,310.50788036395
250,125.0,310.50788036394994,5.777700507367442e-143,5.684341886080802e-14,310.50788036395
251,125.5,310.50788036394994,1.5622902171921572e-143,5.684341886080802e-14,310.50788036395
252,126.0,310.50788036394994,4.224432747287594e-144,5.684341886080802e-14,310.50788036395
253,126.5,310.50788036394994,1.1422866148665658e-144,5.684341886080802e-14,310.50788036395
254,127.0,310.50788036394994,3.088743006599193e-145,5.684341886080802e-14,310.50788036395
255,127.5,310.50788036394994,8.351961089844213e-146,5.684341886080802e-14,310.50788036395
256,128.0,310.50788036394994,2.2583702786938748e-146,5.684341886080802e-14,310.50788036395
257,128.5,310.50788036394994,6.106633233588236e-147,5.684341886080802e-14,310.50788036395
258,129.0,310.50788036394994,1.6512336263622594e-147,5.684341886080802e-14,310.50788036395
259,129.5,310.50788036394994,4.4649357256835505e-148,5.684341886080802e-14,310.50788036395
260,130.0,310.50788036394994,1.2073186202248322e-148,5.684341886080802e-14,310.50788036395
261,130.5,310.50788036394994,3.2645895490879458e-149,5.684341886080802e-14,310.50788036395
262,131.0,310.50788036394994,8.827450140733804e-150,5.684341886080802e-14,310.50788036395
263,131.5,310.50788036394994,2.3869425180544203e-150,5.684341886080802e-14,310.50788036395
264,132.0,310.50788036394994,6.454292568819152e-151,5.684341886080802e-14,310.50788036395
265,132.5,310.50788036394994,1.7452407106086985e-151,5.684341886080802e-14,310.50788036395
266,133.0,310.50788036394994,4.719130881485919e-152,5.684341886080802e-14,310.50788036395
267,133.5,310.50788036394994,1.2760529903537925e-152,5.684341886080802e-14,310.50788036395
268,134.0,310.50788036394994,3.4504472859166557e-153,5.684341886080802e-14,310.50788036395
269,134.5,310.50788036394994,9.330009461118633e-154,5.684341886080802e-14,310.50788036395
270,135.0,310.50788036394994,2.5228345582864783e-154,5.684341886080802e-14,310.50788036395
271,135.5,310.50788036394994,6.82174464560664e-155,5.684341886080802e-14,310.50788036395
272,136.0,310.50788036394994,1.844599752172035e-155,5.684341886080802e-14,310.50788036395
273,136.5,310.50788036394994,4.987797729873183e-156,5.684341886080802e-14,310.50788036395
274,137.0,310.50788036394994,1.3487005061577092e-156,5.684341886080802e-14,310.50788036395
275,137.5,310.50788036394994,3.646886168650446e-157,5.684341886080802e-14,310.50788036395
276,138.0,310.50788036394994,9.861180200030807e-158,5.684341886080802e-14,310.50788036395
277,138.5,310.50788036394994,2.66646312608833e-158,5.684341886080802e-14,310.50788036395
278,139.0,310.50788036394994,7.210116292942845e-159,5.684341886080802e-14,310.50788036395
279,139.5,310.50788036394994,1.949615445611745e-159,5.684341886080802e-14,310.50788036395
280,140.0,310.50788036394994,5.27176016493416e-160,5.684341886080802e-14,310.50788036395
281,140.5,310.50788036394994,1.4254839485981973e-160,5.684341886080802e-14,310.50788036395
282,141.0,310.50788036394994,3.854508597009527e-161,5.684341886080802e-14,310.50788036395
283,141.5,310.50788036394994,1.0422591246313758e-161,5.684341886080802e-14,310.50788036395
284,142.0,310.50788036394994,2.8182686730032397e-162,5.684341886080802e-14,310.50788036395
285,142.5,310.50788036394994,7.62059849180076e-163,5.684341886080802e-14,310.50788036395
286,143.0,310.50788036394994,2.060609832182925e-163,5.684341886080802e-14,310.50788036395
287,143.5,310.50788036394994,5.5718889862226266e-164,5.684341886080802e-14,310.50788036395
288,144.0,310.50788036394994,1.5066387818745985e-164,5.684341886080802e-14,310.50788036395
289,144.5,310.50788036394994,4.0739512661889166e-165,5.684341886080802e-14,310.50788036395
290,145.0,310.50788036394994,1.101596422377483e-165,5.684341886080802e-14,310.50788036395
291,145.5,310.50788036394994,2.978716726108714e-166,5.684341886080802e-14,310.50788036395
292,146.0,310.50788036394994,8.054450027397963e-167,5.684341886080802e-14,310.50788036395
293,146.5,310.50788036394994,2.1779232874084095e-167,5.684341886080802e-14,310.50788036395
294,147.0,310.50788036394994,5.88910456915234e-168,5.684341886080802e-14,310.50788036395
295,147.5,310.50788036394994,1.5924138754987927e-168,5.684341886080802e-14,310.50788036395
296,148.0,310.50788036394994,4.3058871193487357e-169,5.684341886080802e-14,310.50788036395
297,148.5,310.50788036394994,1.1643118770718979e-169,5.684341886080802e-14,310.50788036395
298,149.0,310.50788036394994,3.1482993156024115e-170,5.684341886080802e-14,310.50788036395
299,149.5,310.50788036394994,8.513001349388925e-171,5.684341886080802e-14,310.50788036395
300,150.0,310.50788036394994,2.301915564874765e-171,5.684341886080802e-14,310.50788036395
301,150.5,310.50788036394994,6.224379687421366e-172,5.684341886080802e-14,310.50788036395
302,151.0,310.50788036394994,1.6830722674787367e-172,5.684341886080802e-14,310.50788036395
303,151.5,310.50788036394994,4.5510274112625045e-173,5.684341886080802e-14,310.50788036395
304,152.0,310.50788036394994,1.2305978120053814e-173,5.684341886080802e-14,310.50788036395
305,152.5,310.50788036394994,3.3275364836625526e-174,5.684341886080802e-14,310.50788036395
306,153.0,310.50788036394994,8.997658651823545e-175,5.684341886080802e-14,310.50788036395
307,153.5,310.50788036394994,2.4329668994530877e-175,5.684341886080802e-14,310.50788036395
308,154.0,310.50788036394994,6.578742496121148e-176,5.684341886080802e-14,310.50788036395
309,154.5,310.50788036394994,1.778891970951158e-176,5.684341886080802e-14,310.50788036395
310,155.0,310.50788036394994,4.810123889451929e-177,5.684341886080802e-14,310.50788036395
311,155.5,310.50788036394994,1.300657499707801e-177,5.684341886080802e-14,310.50788036395
312,156.0,310.50788036394994,3.5169778792098946e-178,5.684341886080802e-14,310.50788036395
313,156.5,310.50788036394994,9.509908185383557e-179,5.684341886080802e-14,310.50788036395
314,157.0,310.50788036394994,2.571479173327715e-179,5.684341886080802e-14,310.50788036395
315,157.5,310.50788036394994,6.95327968467814e-180,5.684341886080802e-14,310.50788036395
316,158.0,310.50788036394994,1.8801668267369686e-180,5.684341886080802e-14,310.50788036395
317,158.5,310.50788036394994,5.083971099496762e-181,5.684341886080802e-14,310.50788036395
318,159.0,310.50788036394994,1.374705785303925e-181,5.684341886080802e-14,310.50788036395
319,159.5,310.50788036394994,3.717204443461812e-182,5.684341886080802e-14,310.50788036395
320,160.0,310.50788036394994,1.0051320815120743e-182,5.684341886080802e-14,310.50788036395
321,160.5,310.50788036394994,2.717877148408649e-183,5.684341886080802e-14,310.50788036395
