,time,S,I,R,N
74,37.0,0.42960650384661336,0.1780276303956386,0.27848401797343314,0.8861181522156851
75,37.5,0.39643289404935284,0.16428058725654998,0.25697987392310917,0.817693355229012
76,38.0,0.36582090372881093,0.15159507144475845,0.23713624962071236,0.7545522247942817
77,38.5,0.33757272823339224,0.13988911331467468,0.21882492206691728,0.6962867636149842
78,39.0,0.3115058371076057,0.12908707280117301,0.2019275694626325,0.6425204793714112
79,39.5,0.28745179464069714,0.11911915065818945,0.1863350066519115,0.5929059519507981
80,40.0,0.26525517149060684,0.10992093743893959,0.17194647960299236,0.5471225885325388
81,40.5,0.24477254035059484,0.10143299730330453,0.1586690143686295,0.5048745520225288
82,41.0,0.22587154916895488,0.09360048396302163,0.14641681631887588,0.4658888494508524
83,41.5,0.20843006593334526,0.0863727862830179,0.13511071576431222,0.42991356798067537
84,42.0,0.19233538949366225,0.07970320124887757,0.1246776563874888,0.3967162471300286
85,42.5,0.17748352132407572,0.07354863218727677,0.11505022317697246,0.36608237668832494
86,43.0,0.1637784935185962,0.06786931028939652,0.10616620681365413,0.33781401062164684
87,43.5,0.15113174867789644,0.06262853763790008,0.09796820169452397,0.3117284880103205
88,44.0,0.1394615676804118,0.057792450077004676,0.09040323499647718,0.28765725275389364
89,44.5,0.12869254164015648,0.05332979839339491,0.08342242438328629,0.2654447644168377
90,45.0,0.118755084639216,0.04921174639404075,0.07698066214395763,0.24494749317721437
91,45.5,0.10958498408634981,0.04541168457616461,0.07103632372147896,0.22603299238399338
92,46.0,0.10112298579626854,0.041905058185352784,0.06555099874856778,0.2085790427301891
93,46.5,0.09331441110850405,0.03866920855077834,0.060489242852461385,0.19247286251174378
94,47.0,0.08610880357182064,0.035683226672294954,0.055818348624992645,0.17761037886910824
95,47.5,0.07945960291115829,0.03292781811332919,0.051508134278034634,0.16389555530252212
96,48.0,0.07332384417038965,0.030385178326553457,0.047530748618674686,0.1512397711156178
97,48.5,0.06766188008685015,0.02803887760673474,0.0438604910839312,0.13956124877751608
98,49.0,0.0624371249037164,0.02587375492736247,0.040473645672136314,0.12878452550321517
99,49.5,0.05761581796483228,0.02387581997506252,0.03734832769790372,0.11883996563779853
100,50.0,0.05316680556441029,0.022032162748775848,0.03446434238046189,0.10966331069364803
101,50.5,0.04906133964199185,0.020330870139561467,0.031803054351597373,0.10119526413315069
102,51.0,0.04527289202189975,0.01876094895198962,0.02934726724001109,0.09338110821390046
103,51.5,0.04177698299685858,0.01731225486971468,0.027081112554001238,0.0861703504205745
104,52.0,0.038551023148146915,0.015975426906226657,0.024989947144468942,0.07951639719884251
105,52.5,0.0355741673801747,0.014741826917223342,0.023060258585686565,0.07337625288308461
106,53.0,0.03282718022630529,0.01360348378375207,0.021279577862429754,0.06771024187248711
107,53.5,0.030292311555572302,0.012553041905450693,0.01963639879928642,0.06248175226030942
108,54.0,0.027953181877148934,0.01158371367106804,0.018120103711521188,0.05765699925973816
109,54.5,0.025794676501444853,0.010689235599143896,0.016720894797075298,0.05320480689766405
110,55.0,0.023802847873934226,0.009863827865443967,0.01542973082637993,0.04909640656575812
111,55.5,0.021964825450628122,0.009102156955629387,0.01423826872089296,0.04530525112715047
112,56.0,0.02026873253283617,0.008399301201834526,0.013138809642858969,0.041806843377529664
113,56.5,0.01870360952383089,0.007750718980461783,0.012124249247942089,0.03857857775223476
114,57.0,0.017259343111524463,0.007152219365697899,0.01118803177928058,0.03559959425650294
115,57.5,0.0159266009195595,0.006599935049124477,0.010324107706333924,0.0328506436750179
116,58.0,0.014696771204550721,0.006090297350438063,0.009526894634798517,0.0303139631897873
117,58.5,0.013561907209820714,0.005620013157807264,0.008791241235004719,0.027973161602632697
118,59.0,0.012514675816061985,0.00518604364886305,0.008112393955712288,0.025813113420637322
119,59.5,0.011548310157122595,0.0047855846548242416,0.007485966308219718,0.023819861120166555
120,60.0,0.010656565894734188,0.004416048540877609,0.006907910522311456,0.021980524957923252
121,60.5,0.00983368086964399,0.0040750474857295105,0.00637449139089296,0.02028321974626646
122,61.0,0.009074337868429636,0.003760378052287049,0.005882262134306259,0.018716978055022943
123,61.5,0.008373630265408155,0.003470006949769502,0.005428042128369115,0.017271679343546772
124,62.0,0.00772703031762842,0.00320205789524949,0.005008896352223652,0.01593798456510156
125,62.5,0.007130359908079663,0.0029547994897274393,0.004622116423193187,0.01470727582100029
126,63.0,0.006579763548068264,0.002726634030398525,0.004265203096100772,0.013571600674567561
127,63.5,0.00607168346431303,0.0025160871868206165,0.003935850113965694,0.01252362076509934
128,64.0,0.005602836609779919,0.0023217984742740076,0.003631929305726493,0.01155656438978042
129,64.5,0.005170193449707758,0.002142512462754909,0.0033514768346968368,0.010664182747159504
130,65.0,0.004770958385747216,0.001977070664798091,0.003092680508896281,0.009840709559441588
131,65.5,0.004402551691720218,0.0018244040497104501,0.0028538680712594418,0.00908082381269011
132,66.0,0.004062592844274604,0.0016835261358449265,0.0026334963940587326,0.008379615374178263
133,66.5,0.003748885140722178,0.0015535266162793125,0.0024301415077185853,0.007732553264720076
134,67.0,0.0034594015046656686,0.0014335654767111724,0.0022424893995905935,0.007135456380967435
135,67.5,0.003192271387695198,0.0013228675675606432,0.0020693275232343054,0.006584466478490147
136,68.0,0.0029457686825173214,0.0012207175952078189,0.001909536963339403,0.006076023241064543
137,68.5,0.0027183005694152397,0.001126455499999737,0.0017620852056615703,0.005606841275076547
138,69.0,0.0025083972239696617,0.0010394721911611636,0.0016260194652537357,0.005173888880384561
139,69.5,0.0023147023195349775,0.0009592056110495645,0.0015004605298819156,0.004774368460466458
140,70.0,0.0021359642631008616,0.0008851371033227734,0.0013845970788438238,0.004405698445267459
141,70.5,0.0019710281079083113,0.0008167880615516399,0.001277680440480314,0.004065496609940265
142,71.0,0.0018188280905620975,0.0007537168366220953,0.0011790197545044102,0.003751564681688603
143,71.5,0.0016783807444168898,0.0006955158829432791,0.00108797750788849,0.003461874135248659
144,72.0,0.0015487785447380182,0.0006418091250214592,0.0010039654154639704,0.003194553085223448
145,72.5,0.0014291840445739771,0.0005922495273834085,0.0009264406186152979,0.0029478741905726836
146,73.0,0.0013188244634486075,0.0005465168521468792,0.0008549021775054338,0.0027202434931009206
147,73.5,0.0012169866939068519,0.0005043155897483308,0.0007888878341667564,0.002510190117821939
148,74.0,0.0011230126936480232,0.00046537304945695073,0.0007279710255415279,0.002316356768646502
149,74.5,0.0010362952334720579,0.00042943759733649663,0.0006717581271711737,0.0021374909579797282
150,75.0,0.0009562739735633775,0.00039627703026924523,0.0006198859097239992,0.001972436913556622
151,75.5,0.0008824318427585898,0.0003656770755355247,0.0005720191919262564,0.0018201281102203709
152,76.0,0.0008142916974020446,0.0003374400062536043,0.0005278486747305709,0.0016795803783862199
153,76.5,0.0007514132381998616,0.0003113833637333678,0.00048708894272683724,0.0015498855446600666
154,77.0,0.0006933901651501526,0.00028733877848803884,0.00044947661988135185,0.0014302055635195432
155,77.5,0.00063984755216553,0.0002651508822857216,0.00041476866768717577,0.0013197671021384274
156,78.0,0.0005904394244235707,0.00024467630421079136,0.0003827408147289313,0.0012178565433632934
157,78.5,0.000544846522790868,0.00022578274424801164,0.00035318610751439703,0.0011238153745532766
158,79.0,0.0005027742408751135,0.0002083481184031824,0.00032591357320884714,0.001037035932487143
159,79.5,0.0004639507213751159,0.0001922597698363691,0.00030074698563116215,0.0009569574768426472
160,80.0,0.0004281250994279906,0.00017741374091031397,0.00027752372653798766,0.0008830625668762922
161,80.5,0.0003950658816026095,0.00016371410145024466,0.00025609373483792384,0.000814873717890778
162,81.0,0.00036455945006489576,0.00015107232887451527,0.00023631853694592003,0.0007519503158853311
163,81.5,0.0003364086822493693,0.0001394067361906875,0.00021807035201233712,0.0006938857704523939
164,82.0,0.00031043167711771407,0.00012864194416094913,0.0002012312662449633,0.0006403048875236265
165,82.5,0.0002864605797738663,0.00011870839422617677,0.0001856924709887219,0.0005908614449887649
166,83.0,0.00026434049684067196,0.00010954189904131676,0.0001713535596397928,0.0005452359555217815
167,83.5,0.0002439284955896332,0.00010108322771779186,0.00015812187885103502,0.00050313360215846
168,84.0,0.00022509268035644672,9.327772309290557e-05,0.000145911929836415,0.0004642823332857673
169,84.5,0.00020771134027443576,8.607494855316471e-05,0.0001346448159058637,0.0004284311047334642
170,85.0,0.00019167216281880658,7.942836212940807e-05,0.00012424773266071526,0.0003953482576089299
171,85.5,0.00017687150807991144,7.329501575785057e-05,0.00011465349755553622,0.00036482002139329823
172,86.0,0.000163213739076109,6.763527776376673e-05,0.00010580011578652876,0.0003366491326264045
173,86.5,0.00015061060377892342,6.241257677459335e-05,9.763037970142055e-05,0.0003106535602549373
174,87.0,0.00013898066485735111,5.7593165407702335e-05,9.00914991423591e-05,0.00028666532940741256
175,87.5,0.0001282487734565101,5.314590220587111e-05,8.313476033320798e-05,0.0002645294359955892
176,88.0,0.0001183455836103613,4.904205041138922e-05,7.671521110708595e-05,0.00024410284512883646
177,88.5,0.00010920710415079662,4.5255092278545305e-05,7.079137044019267e-05,0.0002252535668695346
178,89.0,0.00010077428521767655,4.176055772464259e-05,6.532496041502381e-05,0.00020785980335734296
179,89.5,9.299263669798118e-05,3.8535866212341834e-05,6.0280658881009437e-05,0.00019180916179133245
180,90.0,8.581187612855285e-05,3.5560180841627357e-05,5.562587121434995e-05,0.00017699792818453016
181,90.5,7.918560378729385e-05,3.281427370858613e-05,5.1330519702236396e-05,0.00016333039719811638
182,91.0,7.307100287336454e-05,3.0280401660992506e-05,4.7366849190524973e-05,0.00015071825372488202
183,91.5,6.742856283904483e-05,2.7942191647871893e-05,4.370924773902464e-05,0.00013908000222594136
184,92.0,6.222182408552002e-05,2.5784534922209835e-05,4.033408112553107e-05,0.00012834044013326093
185,92.5,5.7417142372898934e-05,2.3793489413179e-05,3.721954012922631e-05,0.00011843017191530425
186,93.0,5.298347142215886e-05,2.1956189637045492e-05,3.4345499606639375e-05,0.00010928516066584373
187,93.5,4.8892162304262544e-05,2.0260763564628198e-05,3.169338844956293e-05,0.00010084631431845367
188,94.0,4.511677832016523e-05,1.869625590813597e-05,2.924606958463675e-05,9.305910381293795e-05
189,94.5,4.163292417552719e-05,1.7252557331687298e-05,2.6987729239194388e-05,8.587321074640887e-05
190,95.0,3.841808834631455e-05,1.5920339128094073e-05,2.490377475784542e-05,7.924220223225404e-05
191,95.5,3.5451497616706626e-05,1.4690992939812193e-05,2.298074030951751e-05,7.312323086603633e-05
192,96.0,3.2713982849381454e-05,1.3556575134555539e-05,2.1206199875667903e-05,6.74767578596049e-05
193,96.5,3.0187855120830974e-05,1.2509755476146798e-05,1.9568686957422868e-05,6.226629755440064e-05
194,97.0,2.7856791421332893e-05,1.1543769758932967e-05,1.8057620482818866e-05,5.7458181663084726e-05
195,97.5,2.570572918100996e-05,1.0652376099704632e-05,1.6663236435382326e-05,5.302134171609692e-05
196,98.0,2.37207689404385e-05,9.82981460469177e-06,1.537652476225421e-05,4.892710830738448e-05
197,98.5,2.188908453689563e-05,9.07077015101737e-06,1.4189171154180524e-05,4.5149025842093525e-05
198,99.0,2.0198840225898097e-05,8.370338042114852e-06,1.3093503321170036e-05,4.1662681589182984e-05
199,99.5,1.8639114202499297e-05,7.723992315185819e-06,1.2082441416670049e-05,3.8445547934355165e-05
200,100.0,1.7199828028164124e-05,7.127556495911349e-06,1.1149452289917657e-05,3.547683681399313e-05
201,100.5,1.5871681507201242e-05,6.577176611443314e-06,1.0288507270860029e-05,3.2737365389504584e-05
202,101.0,1.4646092591945662e-05,6.069296287294557e-06,9.494043214863733e-06,3.020943209410395e-05
203,101.5,1.3515141928378526e-05,5.600633767212163e-06,8.760926555496852e-06,2.787670225108754e-05
204,102.0,1.2471521683856148e-05,5.168160707543785e-06,8.08442013310465e-06,2.5724102524504582e-05
205,102.5,1.15084883262898e-05,4.76908260907317e-06,7.460152584835952e-06,2.3737723520198923e-05
206,103.0,1.0619819049650806e-05,4.4008207598818095e-06,6.884090098328657e-06,2.1904729907861273e-05
207,103.5,9.799771564236816e-06,4.060995572557415e-06,6.352510346535866e-06,2.0213277483330097e-05
208,104.0,9.043046991877164e-06,3.7474112080797023e-06,5.861978435268096e-06,1.8652436635224962e-05
209,104.5,8.344755626318235e-06,3.45804138702809e-06,5.40932470803244e-06,1.7212121721378765e-05
210,105.0,7.700385337543728e-06,3.19101629642797e-06,4.991624264750817e-06,1.5883025898722515e-05
211,105.5,7.10577241586884e-06,2.944610507631893e-06,4.606178062013968e-06,1.4656560985514701e-05
212,106.0,6.557074667412483e-06,2.7172318271649655e-06,4.250495472747266e-06,1.3524801967324715e-05
213,106.5,6.05074658709927e-06,2.5074110084922825e-06,3.922278192594594e-06,1.2480435788186145e-05
214,107.0,5.583516448767375e-06,2.3137922582292015e-06,3.619405389028597e-06,1.1516714096025173e-05
215,107.5,5.152365164346019e-06,2.135124475448702e-06,3.3399199972257737e-06,1.0627409637020495e-05
216,108.0,4.754506775497528e-06,1.9702531674771087e-06,3.082016074154792e-06,9.806776017129429e-06
217,108.5,4.387370451667348e-06,1.8181129899406868e-06,2.8440271291643183e-06,9.049510570772353e-06
218,109.0,4.048583878219305e-06,1.6777208628593508e-06,2.6244153556664393e-06,8.350720096745095e-06
219,109.5,3.735957927315695e-06,1.5481696183059292e-06,2.4217616943343396e-06,7.705889239955964e-06
220,110.0,3.447472512490437e-06,1.4286221385842425e-06,2.2347566636058634e-06,7.110851314680543e-06
221,110.5,3.1812635355121906e-06,1.3183059470488243e-06,2.06219189824271e-06,6.561761380803725e-06
222,111.0,2.935610841192341e-06,1.216508216613931e-06,1.90295234127016e-06,6.055071399076432e-06
223,111.5,2.7089271023057555e-06,1.1225711636984663e-06,1.7560090388442525e-06,5.587507304848474e-06
224,112.0,2.499747562802332e-06,1.0358877978439932e-06,1.6204124914891627e-06,5.156047852135488e-06
225,112.5,2.3067205730333115e-06,9.558979995412683e-07,1.495286518742687e-06,4.757905091317267e-06
226,113.0,2.1285988558341017e-06,8.820849009214896e-07,1.3798225975651696e-06,4.390506354320761e-06
227,113.5,1.964231447027899e-06,8.139715459254741e-07,1.2732746379285198e-06,4.051477630881893e-06
228,114.0,1.8125562582722795e-06,7.511178083698732e-07,1.1749541618269026e-06,3.7386282284690555e-06
229,114.5,1.6725932141923104e-06,6.931175479959797e-07,1.084225854557436e-06,3.449936616745726e-06
230,115.0,1.5434379194545902e-06,6.395959861244426e-07,1.000503459524736e-06,3.1835373651037687e-06
231,115.5,1.4242558148609197e-06,5.902072839582343e-07,9.232459900428775e-07,2.9377090888620316e-06
232,116.0,1.3142767847001984e-06,5.446323078856538e-07,8.519542336566795e-07,2.7108633262425317e-06
233,116.5,1.2127901805130189e-06,5.025765673434895e-07,7.861675263943808e-07,2.501534274250889e-06
234,117.0,1.1191402291141594e-06,4.637683119154863e-07,7.254607761079863e-07,2.308369317137632e-06
235,117.5,1.0327217952011187e-06,4.2795677537019165e-07,6.694417156670839e-07,2.1301202862383943e-06
236,118.0,9.529764711680558e-07,3.9491055529172956e-07,6.1774836825717e-07,1.9656353947169555e-06
237,118.5,8.793889688587997e-07,3.64416117833205e-07,5.700467084040726e-07,1.8138517950960773e-06
238,119.0,8.114837899436116e-07,3.362764179309479e-07,5.260285036107763e-07,1.6737887114853357e-06
239,119.5,7.488221534047712e-07,3.1030962606387126e-07,4.854093226600157e-07,1.5445411021286582e-06
240,120.0,6.909991602774013e-07,2.8634795333068093e-07,4.4792669771294165e-07,1.425273811321024e-06
241,120.5,6.376411773250183e-07,2.642365672529691e-07,4.133384283279405e-07,1.315216172905928e-06
242,121.0,5.88403422743975e-07,2.438325912984686e-07,3.8142101644073466e-07,1.2136570304831782e-06
243,121.5,5.429677382964092e-07,2.2500418165971298e-07,3.519682221931193e-07,1.1199401421492415e-06
244,122.0,5.010405334759531e-07,2.076296753225502e-07,3.2478973127856914e-07,1.0334599400770725e-06
245,122.5,4.6235088842207154e-07,1.915968039196068e-07,2.9970992519354626e-07,9.536576175352245e-07
246,123.0,4.266488033246884e-07,1.7680196828888137e-07,2.765667464482676e-07,8.800175180618374e-07
247,123.5,3.937035830073231e-07,1.6314956904990297e-07,2.552106514043047e-07,8.120638034615308e-07
248,124.0,3.633023462504454e-07,1.505513888718567e-07,2.3550364397258702e-07,7.493573790948891e-07
249,124.5,3.3524865022278323e-07,1.389260224420954e-07,2.173183839278877e-07,6.914930565927663e-07
250,125.0,3.093612211321089e-07,1.2819835045168105e-07,2.005373640780103e-07,6.380969356618003e-07
251,125.5,2.854727828933869e-07,1.1829905419902228e-07,1.850521509708125e-07,5.888239880632217e-07
252,126.0,2.634289762455182e-07,1.091641676751364e-07,1.7076268423276534e-07,5.433558281534199e-07
253,126.5,2.4308736133236937e-07,1.0073466423625718e-07,1.5757663001160357e-07,5.013986555802301e-07
254,127.0,2.2431649730309143e-07,9.29560751930021e-08,1.4540878434522428e-07,4.626813568413178e-07
255,127.5,2.0699509298440652e-07,8.577813785154792e-08,1.341805226016e-07,4.2695375343755446e-07
256,128.0,1.910112231367862e-07,7.915447073257104e-08,1.2381929143216736e-07,3.939849853015246e-07
257,128.5,1.7626160523022476e-07,7.304227386932463e-08,1.142581399558595e-07,3.635620190554089e-07
258,129.0,1.626509320663697e-07,6.740205224827647e-08,1.0543528714444904e-07,3.354882714590952e-07
259,129.5,1.5009125593463245e-07,6.219736060527162e-08,9.729372261378499e-08,3.0958233915368906e-07
260,130.0,1.3850142032289763e-07,5.739456792817632e-08,8.978083824136959e-08,2.8567682649244354e-07
261,130.5,1.2780653551073192e-07,5.296264014429653e-08,8.284808822990722e-08,2.6361726388493566e-07
262,131.0,1.1793749465654753e-07,4.8872939588368085e-08,7.645067542026752e-08,2.4326110966518315e-07
263,131.5,1.0883052725183382e-07,4.5099039955346665e-08,7.054726182692078e-08,2.2447682903410128e-07
264,132.0,1.004267870570252e-07,4.161655554228285e-08,6.509970152541914e-08,2.0714304412472718e-07
265,132.5,9.26719718563813e-08,3.840298367589942e-08,6.007279416593109e-08,1.911477496982118e-07
266,133.0,8.551597257486058e-08,3.543755930768937e-08,5.5434057520113766e-08,1.763875894026637e-07
267,133.5,7.891254948969494e-08,3.270112083697594e-08,5.115351759159601e-08,1.627671879182669e-07
268,134.0,7.281903344445129e-08,3.0175986294927145e-08,4.7203514933834363e-08,1.501985346732128e-07
269,134.5,6.719605013492278e-08,2.784583908946646e-08,4.355852592383185e-08,1.3860041514822108e-07
270,135.0,6.200726568527553e-08,2.5695622572800825e-08,4.019499783684875e-08,1.278978860949251e-07
271,135.5,5.7219151870447455e-08,2.3711442750295745e-08,3.709119665641221e-08,1.1802179127715542e-07
272,136.0,5.2800769467743095e-08,2.1880478502034176e-08,3.422706663622259e-08,1.0890831460599986e-07
273,136.5,4.872356833771346e-08,2.019089873694035e-08,3.158410070649196e-08,1.0049856778114577e-07
274,137.0,4.4961202942509065e-08,1.8631785944145555e-08,2.9145220887322858e-08,9.273820977397748e-08
275,137.5,4.148936210964619e-08,1.719306564760993e-08,2.6894667936397557e-08,8.557709569365368e-08
276,138.0,3.828561194117561e-08,1.586544130815908e-08,2.4817899517917566e-08,7.896895276725226e-08
277,138.5,3.532925085318427e-08,1.4640334252293858e-08,2.2901496234794337e-08,7.287108134027246e-08
278,139.0,3.2601175808942684e-08,1.3509828239612913e-08,2.1133074916902053e-08,6.724407896545765e-08
279,139.5,3.0083758881340523e-08,1.2466618310660898e-08,1.9501208605089438e-08,6.205158579709086e-08
280,140.0,2.7760733346997235e-08,1.1503963584673867e-08,1.7995352713913676e-08,5.726004964558478e-08
281,140.5,2.561708857602518e-08,1.0615643702216349e-08,1.6605776895984094e-08,5.2838509174225624e-08
282,141.0,2.3638973038257367e-08,9.795918631256724e-09,1.5323502167645365e-08,4.8758393837159457e-08
283,141.5,2.181360479919783e-08,9.039491576960891e-09,1.414024288972701e-08,4.499333926588573e-08
284,142.0,2.012918892734878e-08,8.341474755539488e-09,1.3048353228457786e-08,4.1519016911346056e-08
285,142.5,1.8574841279227768e-08,7.69735781099048e-09,1.2040777750592918e-08,3.8312976840811165e-08
286,143.0,1.7140518169598555e-08,7.102978670656443e-09,1.111100583351613e-08,3.535450267377113e-08
287,143.5,1.5816951472467847e-08,6.554496651274716e-09,1.0253029595729417e-08,3.262447771947198e-08
288,144.0,1.4595588733491721e-08,6.048367641740511e-09,9.46130507589124e-09,3.010526145112347e-08
289,144.5,1.3468537906817778e-08,5.581321202222153e-09,8.73071640955475e-09,2.778057551859468e-08
290,145.0,1.2428516359270592e-08,5.150339431650407e-09,8.056542772127902e-09,2.56353985630489e-08
291,145.5,1.1468803812362215e-08,4.752637467030558e-09,7.4344278744516596e-09,2.3655869153844432e-08
292,146.0,1.0583198918054411e-08,4.3856454885701646e-09,6.8603518138867465e-09,2.1829196220511322e-08
293,146.5,9.765979187679445e-09,4.0469921143455425e-09,6.330605099019876e-09,2.0143576401044864e-08
294,147.0,9.011864015093222e-09,3.734489077208725e-09,5.841764680145609e-09,1.8588117772447555e-08
295,147.5,8.315980555128524e-09,3.446117084922122e-09,5.390671830640683e-09,1.715276947069133e-08
296,148.0,7.673832236866076e-09,3.180012772153677e-09,4.9744117363075066e-09,1.582825674532726e-08
297,148.5,7.0812697082665186e-09,2.9344566600206045e-09,4.590294660799808e-09,1.4606021029086931e-08
298,149.0,6.534464024417022e-09,2.707862045380221e-09,4.235838565427645e-09,1.3478164635224889e-08
299,149.5,6.029881906143778e-09,2.498764748074101e-09,3.908753071036595e-09,1.2437399725254473e-08
300,150.0,5.564262909119615e-09,2.3058136498756183e-09,3.6069246583280776e-09,1.147700121732331e-08
301,150.5,5.134598355941008e-09,2.1277619640066463e-09,3.3284030109901304e-09,1.0590763330937785e-08
302,151.0,4.738111895040464e-09,1.9634591788098916e-09,3.071388413392391e-09,9.772959487242747e-09
303,151.5,4.3722415608123295e-09,1.8118436235195208e-09,2.8342201214133575e-09,9.018305305745208e-09
