,time,S,I,R,N
188,94.0,156231.54604019606,29758.38972194211,37197.98715242767,223187.92291456583
189,94.5,161796.46814668213,30818.374885082303,38522.96860635289,231137.81163811733
190,95.0,167559.61115564386,31916.11641059882,39895.14551324855,239370.87307949123
191,95.5,173528.03563781816,33052.95916910822,41316.19896138529,247897.19376831167
192,96.0,179709.0536594125,34230.29593512618,42787.869918907745,256727.2195134464
193,96.5,186110.23774030004,35449.56909339048,44311.96136673811,265871.76820042863
194,97.0,192739.4301313035,36712.27240596256,45890.340507453206,275342.04304471926
195,97.5,199604.75242193264,38019.95284227288,47524.94105284113,285149.64631704666
196,98.0,206714.61549034715,39374.21247435183,49217.76559293984,295306.5935576388
197,98.5,214077.7298077337,40776.7104395683,50970.888049460424,305825.3282967624
198,99.0,221703.1161097223,42229.16497328041,52786.456216600534,316718.73729960324
199,99.5,229600.11644791526,43733.35551388859,54666.69439236074,328000.1663541646
200,100.0,237778.40563506854,45291.12488287018,56613.90610358771,339683.43662152643
201,100.5,246248.00309794684,46904.38154246606,58630.47692808256,351782.86156849546
202,101.0,255019.28515237418,48575.101933785554,60718.877417231895,364313.26450339163
203,101.5,264102.997715518,50305.33289819391,62881.66612274235,377289.99673645425
204,102.0,273510.2694709814,52097.19418494886,65121.492731186045,390728.9563871163
205,102.5,283252.62550283177,53952.88104815846,67441.10131019808,404646.6078611883
206,103.0,293342.0014152699,55874.6669362419,69843.33367030235,419060.0020218142
207,103.5,303790.7579552372,57864.90627718805,72331.13284648507,433986.7970789103
208,104.0,314611.6961558762,59926.03736302405,74907.54670378004,449445.2802226803
209,104.5,325818.0730193968,62060.58533702797,77575.731671285,465454.3900277098
210,105.0,337423.6177585613,64271.16528734501,80338.9566091813,482033.7396550876
211,105.5,349442.5486166865,66560.48545079742,83200.6068134968,499203.6408809807
212,106.0,361889.5902867696,68931.35053081324,86164.18816351655,516985.1289810994
213,106.5,374779.991951078,71386.66513353867,89233.33141692336,535399.98850154
214,107.0,388129.5459633043,73929.43732634367,92411.79665792966,554470.7799475776
215,107.5,401954.60719617386,76562.78232308071,95703.47790385094,574220.8674231055
216,108.0,416272.11307820876,79289.92630061116,99112.4078757639,594674.4472545838
217,108.5,431099.6043441953,82114.21035127528,102642.76293909404,615856.5776345646
218,109.0,446455.24652477744,85039.09457614807,106298.868220185,637793.2093211105
219,109.5,462357.85220150277,88068.1623240958,110085.20290511967,660511.2174307182
220,110.0,478826.90405458724,91205.12458182618,114006.40572728272,684038.4343636961
221,110.5,495882.5787316341,94453.82452031127,118067.28065038908,708403.6839023344
222,111.0,513545.77156654967,97818.24220315233,122272.8027539404,733636.8165236424
223,111.5,531838.1221789403,101302.49946265531,126628.12432831919,759768.7459699148
224,112.0,550782.0409853519,104910.86494959082,131138.58118698857,786831.4871219313
225,112.5,570400.7366548314,108647.75936282503,135809.69920353132,814858.1952211878
226,113.0,590718.2445424492,112517.76086522841,140647.2010815355,843883.2064892132
227,113.5,611759.4561356133,116525.61069249775,145657.0133656222,873942.0801937332
228,114.0,633550.1495492536,120676.21896176258,150845.27370220333,905071.6422132195
229,114.5,656117.0211072365,124974.67068709264,156218.33835886588,937310.030153195
230,115.0,679487.7180486982,129426.23200927582,161782.7900115949,970696.7400695689
231,115.5,703690.8723993701,134036.35664749902,167545.44580937386,1005272.674856243
232,116.0,728756.1360493898,138810.6925808361,173513.36572604525,1041080.1943562712
233,116.5,754714.2170805741,143755.08896772834,179693.8612096605,1078163.167257963
234,117.0,781596.9173876583,148875.60331193486,186094.50413991848,1116567.0248395116
235,117.5,809437.1716395931,154178.50888373202,192723.13610466488,1156338.81662799
236,118.0,838269.0876286327,159670.30240545387,199587.8780068173,1197527.2680409038
237,118.5,868127.9880566439,165357.71201078934,206697.1400134867,1240182.84008092
238,119.0,899050.4538098326,171247.70548758714,214059.6318594839,1284357.7911569036
239,119.5,931074.3687749025,177347.49881426714,221684.37351783385,1330106.2411070035
240,120.0,964238.9662515536,183664.56500029596,229580.7062503698,1377484.2375022194
241,120.5,998584.8770181792,190206.64324155796,237758.30405194723,1426549.8243116844
242,121.0,1034154.1791096489,196981.74840183795,246227.1855022973,1477363.1130137842
243,121.5,1070990.4493681635,203998.18083203118,254997.72604003875,1529986.3562402334
244,122.0,1109138.8168303333,211264.53653911117,264080.67067388876,1584484.0240433333
245,122.5,1148646.0180158918,218789.71771731283,273487.1471466409,1640922.8828798456
246,123.0,1189560.4541857752,226582.94365443342,283228.67956804176,1699372.0774082504
247,123.5,1231932.2506397183,234653.762026613,293317.20253326616,1759903.2151995974
248,124.0,1275813.3181260135,243012.06059543113,303765.07574428874,1822590.4544657334
249,124.5,1321257.4164386685,251668.0793216512,314585.0991520638,1887510.5949123835
250,125.0,1368320.220279875,260632.42291045247,325790.52863806544,1954743.171828393
251,125.5,1417059.3874684798,269916.07380352006,337395.0922544,2024370.5535264
252,126.0,1467534.6295780216,279530.40563390893,349413.0070423861,2096478.0422543166
253,126.5,1519807.785090874,289487.1971601666,361858.99645020824,2171153.9787012488
254,127.0,1573942.8951581186,299798.64669678453,374748.3083709809,2248489.850225884
255,127.5,1630006.2820579612,310477.3870586592,388096.7338233241,2328580.4029399445
256,128.0,1688066.630448815,321536.5010378695,401920.62629733665,2411523.757784021
257,128.5,1748195.0715165944,332989.5374317323,416236.92178966524,2497421.530737992
258,129.0,1810465.2701193122,344850.5276417738,431063.1595522169,2586378.957313303
259,129.5,1874953.515035739,357134.0028639504,446417.5035799378,2678505.021479627
260,130.0,1941738.8124286968,369855.0118911804,462318.76486397535,2773912.5891838525
261,130.5,2010902.982637486,383029.1395499974,478786.4244374966,2872718.54662498
262,131.0,2082530.7604180304,396672.52579391067,495840.6572423883,2975043.9434543294
263,131.5,2156709.898753548,410801.8854768664,513502.35684608284,3081014.1410764973
264,132.0,2233531.2763629267,425434.5288310337,531793.161038792,3190758.9662327524
265,132.5,2313089.009038517,440588.3826740032,550735.478342504,3304412.870055024
266,133.0,2395480.5649497444,456282.0123713799,570352.5154642249,3422115.092785349
267,133.5,2480806.884053805,472534.64458167716,590668.3057270965,3544009.8343625786
268,134.0,2569172.501759731,489366.19081137737,611707.7385142219,3670246.4310853304
269,134.5,2660685.676997339,506797.2718090169,633496.5897612711,3800979.538567627
270,135.0,2755458.5248479503,524849.242828181,656061.5535352263,3936369.3212113576
271,135.5,2853607.153899388,543544.2197903596,679430.2747379494,4076581.648427697
272,136.0,2955251.80849351,562905.1063797162,703631.3829746456,4221788.297847872
273,136.5,3060517.0160405645,582955.6221029646,728694.527628706,4372167.165772235
274,137.0,3169531.7395808343,603720.3313487301,754650.4141859125,4527902.485115477
275,137.5,3282429.5357804857,625224.6734819972,781530.8418524963,4689185.051114979
276,138.0,3399348.718555185,647494.9940105114,809368.7425131392,4856212.455078836
277,138.5,3520432.528521936,670558.576861321,838198.221076651,5029189.326459908
278,139.0,3645829.3084867443,694443.6778069988,868054.5972587478,5208327.583552491
279,139.5,3775692.685183103,719179.5590824961,898974.4488531192,5393846.693118718
280,140.0,3910181.75748395,744796.5252350385,930995.6565437976,5585973.939262786
281,140.5,4049461.291317676,771325.9602509863,964157.4503137325,5784944.701882395
282,141.0,4193701.92152699,798800.366005141,998500.4575064259,5991002.745038557
283,141.5,4343080.360917931,827253.4020796063,1034066.7525995077,6204400.515597045
284,142.0,4497779.616755157,856719.9270009825,1070899.9087512281,6425399.452507367
285,142.5,4657989.214968717,887236.0409464224,1109045.051183028,6654270.307098167
286,143.0,4823905.432347016,918839.1299708604,1148548.912463575,6891293.474781452
287,143.5,4995731.537000421,951567.9118096044,1189459.889762005,7136759.338572031
288,144.0,5173678.037390108,985462.4833124019,1231828.1041405024,7390968.624843013
289,144.5,5357962.940227248,1020564.3695670948,1275705.461958869,7654232.7717532115
290,145.0,5548812.017558482,1056916.574773044,1321145.7184663054,7926874.310797831
291,145.5,5746459.0833649095,1094563.6349266495,1368204.5436583117,8209227.261949871
292,146.0,5951146.280013449,1133551.6723835142,1416939.5904793926,8501637.542876355
293,146.5,6163124.374911507,1173928.4523640967,1467410.5654551208,8804463.392730724
294,147.0,6382653.06772841,1215743.4414720782,1519679.301840098,9118075.811040586
295,147.5,6610001.308559966,1259047.8682971364,1573809.8353714198,9442859.012228522
296,148.0,6845447.627425959,1303894.786176373,1629868.4827204656,9779210.896322798
297,148.5,7089280.475504247,1350339.1381912853,1687923.9227391055,10127543.536434637
298,149.0,7341798.5785195185,1398437.8244799087,1748047.2805998847,10488283.683599312
299,149.5,7603311.302719656,1448249.7719466018,1810312.2149332517,10861873.28959951
300,150.0,7874139.03388807,1499836.0064548708,1874795.0080685888,11248770.04841153
301,150.5,8154613.569856334,1553259.727591683,1941574.659489604,11649447.95693762
302,151.0,8445078.526998019,1608586.3860948607,2010732.982618576,12064397.895711455
303,151.5,8745889.76120171,1665883.7640384207,2082354.7050480251,12494128.230288155
304,152.0,9057415.803838957,1725222.0578740872,2156527.572342608,12939165.434055652
305,152.5,9380038.313261295,1786673.964430723,2233342.4555384014,13400054.73323042
306,153.0,9714152.542379424,1850314.7699770338,2312893.4624712905,13877360.774827749
307,153.5,10060167.822897458,1916222.4424566599,2395278.0530708237,14371668.318424942
308,154.0,10418508.066795433,1984477.727008655,2480597.1587608187,14883582.952564906
309,154.5,10789612.285674483,2055164.244890378,2568955.306112972,15413731.836677833
310,155.0,11173935.128600936,2128368.595923988,2660460.7449049857,15962764.46942991
311,155.5,11571947.439108277,2204180.4645920526,2755225.580740068,16531353.484440397
312,156.0,11984136.832039332,2282692.729912253,2853365.912390318,17120195.474341903
313,156.5,12411008.290935418,2364001.5792257935,2955001.9740322437,17730011.844193455
314,157.0,12853084.786704322,2448206.626038918,3060258.2825486516,18361549.69529189
315,157.5,13310907.918325054,2535411.032061913,3169263.790077393,19015582.74046436
316,158.0,13785038.576374289,2625721.6335951006,3282152.041993876,19692912.251963265
317,158.5,14276057.630187474,2719249.0724166604,3399061.3405208243,20394368.04312496
318,159.0,14784566.63949638,2816107.9313326436,3520134.914165801,21120809.484994825
319,159.5,15311188.591414984,2916416.8745552357,3645521.0931940395,21873126.55916426
320,160.0,15856568.663676571,3020298.7930812538,3775373.4913515635,22652240.94810939
321,160.5,16421375.015057132,3127880.95524898,3909851.1940612253,23459107.164367337
322,161.0,17006299.603953395,3239295.1626577904,4049118.9533222388,24294713.719933424
323,161.5,17612059.03611837,3354677.9116415945,4193347.389551993,25160084.337311957
324,162.0,18239395.442593,3474170.560493905,4342713.20061738,26056279.203704286
325,162.5,18889077.388909478,3597919.502649424,4497399.3783117775,26984396.26987068
326,163.0,19561900.816680096,3726076.3460343047,4657595.432542877,27945572.59525728
327,163.5,20258690.018725257,3858798.098804813,4823497.623506013,28940985.741036084
328,164.0,20980298.64893523,3996247.3617019504,4995309.202127438,29971855.212764617
329,164.5,21727610.76810289,4138592.5272576944,5173240.659072118,31039443.954432704
330,165.0,22501541.927008733,4286007.986096902,5357509.982621128,32145059.895726763
331,165.5,23303040.288085032,4438674.340587626,5548342.925734532,33290057.55440719
332,166.0,24133087.787033387,4596778.626101598,5745973.282626994,34475839.69576198
333,166.5,24992701.335818708,4760514.540155946,5950643.1751949275,35703859.05116958
334,167.0,25882934.06851353,4930082.679716865,6162603.349646078,36975620.097876474
335,167.5,26804876.63151891,5105690.786955986,6382113.483694978,38292680.902169876
336,168.0,27759658.519742638,5287554.0037605055,6609442.504700627,39656655.02820377
337,168.5,28748449.460371707,5475895.1353089,6844868.919136125,41069213.51481673
338,169.0,29772460.84593438,5670944.9230351215,7088681.153793906,42532086.92276341
339,169.5,30832947.218407474,5872942.32731571,7341177.909144641,44047067.454867825
340,170.0,31931207.806187153,6082134.820226124,7602668.5252826605,45616011.15169594
341,170.5,33068588.11580614,6298778.688724977,7873473.360906224,47240840.16543734
342,171.0,34246481.58034745,6523139.348637609,8153924.185797008,48923545.114782065
343,171.5,35466331.26657413,6755491.669823645,8444364.587279553,50666187.52367733
344,172.0,36729631.64286648,6996120.31292695,8745150.39115869,52470902.34695212
345,172.5,38037930.410132654,7245320.078120505,9056650.097650634,54339900.58590379
346,173.0,39392830.397935785,7503396.266273482,9379245.332841853,56275471.99705112
347,173.5,40795991.52816058,7770665.052982967,9713331.316228706,58279987.89737225
348,174.0,42249132.84862519,8047453.875928609,10059317.344910758,60355904.06946456
349,174.5,43754034.639129706,8334101.836024707,10417627.295030886,62505763.7701853
350,175.0,45312540.592521496,8630960.112861237,10788700.141076552,64732200.846459284
351,175.5,46926560.073449455,8938392.394942751,11172990.493678445,67037942.96207065
352,176.0,48598070.45757442,9256775.325252268,11570969.156565342,69425814.93939203
353,176.5,50329119.55410158,9586498.962686013,11983123.703357514,71898742.2201451
354,177.0,52121828.1146028,9927967.259924341,12409959.074905414,74459754.44943255
355,177.5,53978392.43120241,10281598.558324272,12851998.197905323,77111989.187432
356,178.0,55901087.02730972,10647826.100439953,13309782.625549933,79858695.75329961
357,178.5,57892267.44419453,11027098.560798964,13783873.200998696,82703239.20599219
358,179.0,59954373.12681968,11419880.595584705,14274850.74448087,85649104.46688525
359,179.5,62089930.41246614,11826653.411898317,14783316.764872892,88699900.58923735
360,180.0,64301555.62581207,12247915.35729754,15309894.196621925,91859365.17973153
361,180.5,66591958.28425762,12684182.530334786,15855228.162918493,95131368.9775109
362,181.0,68963944.41742255,13135989.41284239,16419986.766052995,98519920.59631793
