,time,S,I,R,N
148,74.0,217.10174841745376,2.6842090270659823e-47,2.842170943040401e-14,217.1017484174538
149,74.5,217.10174841745376,1.2726401197661468e-47,2.842170943040401e-14,217.1017484174538
150,75.0,217.10174841745376,6.033855255336564e-48,2.842170943040401e-14,217.1017484174538
151,75.5,217.10174841745376,2.8607780531893567e-48,2.842170943040401e-14,217.1017484174538
152,76.0,217.10174841745376,1.3563552195541334e-48,2.842170943040401e-14,217.1017484174538
153,76.5,217.10174841745376,6.4307662020852696e-49,2.842170943040401e-14,217.1017484174538
154,77.0,217.10174841745376,3.048961905383201e-49,2.842170943040401e-14,217.1017484174538
155,77.5,217.10174841745376,1.4455771533823668e-49,2.842170943040401e-14,217.1017484174538
156,78.0,217.10174841745376,6.8537862106165915e-50,2.842170943040401e-14,217.1017484174538
157,78.5,217.10174841745376,3.2495246145062053e-50,2.842170943040401e-14,217.1017484174538
158,79.0,217.10174841745376,1.5406681643972286e-50,2.842170943040401e-14,217.1017484174538
159,79.5,217.10174841745376,7.304632752098186e-51,2.842170943040401e-14,217.1017484174538
160,80.0,217.10174841745376,3.463280469866864e-51,2.842170943040401e-14,217.1017484174538
161,80.5,217.10174841745376,1.6420143243362914e-51,2.842170943040401e-14,217.1017484174538
162,81.0,217.10174841745376,7.785136274074894e-52,2.842170943040401e-14,217.1017484174538
163,81.5,217.10174841745376,3.691097325257188e-52,2.842170943040401e-14,217.1017484174538
164,82.0,217.10174841745376,1.750027100988637e-52,2.842170943040401e-14,217.1017484174538
165,82.5,217.10174841745376,8.297247632128741e-53,2.842170943040401e-14,217.1017484174538
166,83.0,217.10174841745376,3.9339001224594753e-53,2.842170943040401e-14,217.1017484174538
167,83.5,217.10174841745376,1.8651450287637446e-53,2.842170943040401e-14,217.1017484174538
168,84.0,217.10174841745376,8.843046010398415e-54,2.842170943040401e-14,217.1017484174538
169,84.5,217.10174841745376,4.19267464653167e-54,2.842170943040401e-14,217.1017484174538
170,85.0,217.10174841745376,1.9878354891514898e-54,2.842170943040401e-14,217.1017484174538
171,85.5,217.10174841745376,9.424747363115701e-55,2.842170943040401e-14,217.1017484174538
172,86.0,217.10174841745376,4.468471528117842e-55,2.842170943040401e-14,217.1017484174538
173,86.5,217.10174841745376,2.118596608301965e-55,2.842170943040401e-14,217.1017484174538
174,87.0,217.10174841745376,1.0044713411431676e-55,2.842170943040401e-14,217.1017484174538
175,87.5,217.10174841745376,4.762410509033279e-56,2.842170943040401e-14,217.1017484174538
176,88.0,217.10174841745376,2.2579592794293516e-56,2.842170943040401e-14,217.1017484174538
177,88.5,217.10174841745376,1.070546123206006e-56,2.842170943040401e-14,217.1017484174538
178,89.0,217.10174841745376,5.075684988442537e-57,2.842170943040401e-14,217.1017484174538
179,89.5,217.10174841745376,2.406489318250831e-57,2.842170943040401e-14,217.1017484174538
180,90.0,217.10174841745376,1.1409673476667756e-57,2.842170943040401e-14,217.1017484174538
181,90.5,217.10174841745376,5.409566868088079e-58,2.842170943040401e-14,217.1017484174538
182,91.0,217.10174841745376,2.564789760211681e-58,2.842170943040401e-14,217.1017484174538
183,91.5,217.10174841745376,1.2160209263503619e-58,2.842170943040401e-14,217.1017484174538
184,92.0,217.10174841745376,5.765411716241216e-59,2.842170943040401e-14,217.1017484174538
185,92.5,217.10174841745376,2.733503308823349e-59,2.842170943040401e-14,217.1017484174538
186,93.0,217.10174841745376,1.2960115785485702e-59,2.842170943040401e-14,217.1017484174538
187,93.5,217.10174841745376,6.144664271341122e-60,2.842170943040401e-14,217.1017484174538
188,94.0,217.10174841745376,2.9133149450547994e-60,2.842170943040401e-14,217.1017484174538
189,94.5,217.10174841745376,1.3812640681876023e-60,2.842170943040401e-14,217.1017484174538
190,95.0,217.10174841745376,6.548864307666805e-61,2.842170943040401e-14,217.1017484174538
191,95.5,217.10174841745376,3.1049547083713213e-61,2.842170943040401e-14,217.1017484174538
192,96.0,217.10174841745376,1.472124522377223e-61,2.842170943040401e-14,217.1017484174538
193,96.5,217.10174841745376,6.97965288685685e-62,2.842170943040401e-14,217.1017484174538
194,97.0,217.10174841745376,3.3092006607119135e-62,2.842170943040401e-14,217.1017484174538
195,97.5,217.10174841745376,1.5689618366949544e-62,2.842170943040401e-14,217.1017484174538
196,98.0,217.10174841745376,7.438779020658205e-63,2.842170943040401e-14,217.1017484174538
197,98.5,217.10174841745376,3.526882045439021e-63,2.842170943040401e-14,217.1017484174538
198,99.0,217.10174841745376,1.6721691729107854e-63,2.842170943040401e-14,217.1017484174538
199,99.5,217.10174841745376,7.928106771954945e-64,2.842170943040401e-14,217.1017484174538
200,100.0,217.10174841745376,3.75888265408606e-64,2.842170943040401e-14,217.1017484174538
201,100.5,217.10174841745376,1.7821655552331852e-64,2.842170943040401e-14,217.1017484174538
202,101.0,217.10174841745376,8.449622822907336e-65,2.842170943040401e-14,217.1017484174538
203,101.5,217.10174841745376,4.0061444145717875e-65,2.842170943040401e-14,217.1017484174538
204,102.0,217.10174841745376,1.8993975715572286e-65,2.842170943040401e-14,217.1017484174538
205,102.5,217.10174841745376,9.005444540928069e-66,2.842170943040401e-14,217.1017484174538
206,103.0,217.10174841745376,4.269671215449782e-66,2.842170943040401e-14,217.1017484174538
207,103.5,217.10174841745376,2.0243411866219416e-66,2.842170943040401e-14,217.1017484174538
208,104.0,217.10174841745376,9.597828575243678e-67,2.842170943040401e-14,217.1017484174538
209,104.5,217.10174841745376,4.550532981719535e-67,2.842170943040401e-14,217.1017484174538
210,105.0,217.10174841745376,2.1575036744383142e-67,2.842170943040401e-14,217.1017484174538
211,105.5,217.10174841745376,1.0229180018943375e-67,2.842170943040401e-14,217.1017484174538
212,106.0,217.10174841745376,4.849870018747076e-68,2.842170943040401e-14,217.1017484174538
213,106.5,217.10174841745376,2.299425677833696e-68,2.842170943040401e-14,217.1017484174538
214,107.0,217.10174841745376,1.0902062173713469e-68,2.842170943040401e-14,217.1017484174538
215,107.5,217.10174841745376,5.168897641931531e-69,2.842170943040401e-14,217.1017484174538
216,108.0,217.10174841745376,2.4506834034743727e-69,2.842170943040401e-14,217.1017484174538
217,108.5,217.10174841745376,1.161920695690242e-69,2.842170943040401e-14,217.1017484174538
218,109.0,217.10174841745376,5.508911110914185e-70,2.842170943040401e-14,217.1017484174538
219,109.5,217.10174841745376,2.6118909612781605e-70,2.842170943040401e-14,217.1017484174538
220,110.0,217.10174841745376,1.2383525993169401e-70,2.842170943040401e-14,217.1017484174538
221,110.5,217.10174841745376,5.871290888363031e-71,2.842170943040401e-14,217.1017484174538
222,111.0,217.10174841745376,2.7837028577150884e-71,2.842170943040401e-14,217.1017484174538
223,111.5,217.10174841745376,1.319812243574878e-71,2.842170943040401e-14,217.1017484174538
224,112.0,217.10174841745376,6.257508244683625e-72,2.842170943040401e-14,217.1017484174538
225,112.5,217.10174841745376,2.966816653119042e-72,2.842170943040401e-14,217.1017484174538
226,113.0,217.10174841745376,1.4066303565325141e-72,2.842170943040401e-14,217.1017484174538
227,113.5,217.10174841745376,6.669131231411479e-73,2.842170943040401e-14,217.1017484174538
228,114.0,217.10174841745376,3.161975793799094e-73,2.842170943040401e-14,217.1017484174538
229,114.5,217.10174841745376,1.4991594217670505e-73,2.842170943040401e-14,217.1017484174538
230,115.0,217.10174841745376,7.107831047538114e-74,2.842170943040401e-14,217.1017484174538
231,115.5,217.10174841745376,3.369972630448977e-74,2.842170943040401e-14,217.1017484174538
232,116.0,217.10174841745376,1.597775109456033e-74,2.842170943040401e-14,217.1017484174538
233,116.5,217.10174841745376,7.575388824618202e-75,2.842170943040401e-14,217.1017484174538
234,117.0,217.10174841745376,3.5916516351095075e-75,2.842170943040401e-14,217.1017484174538
235,117.5,217.10174841745376,1.702877801607095e-75,2.842170943040401e-14,217.1017484174538
236,118.0,217.10174841745376,8.073702858205513e-76,2.842170943040401e-14,217.1017484174538
237,118.5,217.10174841745376,3.8279128297448974e-76,2.842170943040401e-14,217.1017484174538
238,119.0,217.10174841745376,1.8148942176183076e-76,2.842170943040401e-14,217.1017484174538
239,119.5,217.10174841745376,8.604796314977422e-77,2.842170943040401e-14,217.1017484174538
240,120.0,217.10174841745376,4.079715440353064e-77,2.842170943040401e-14,217.1017484174538
241,120.5,217.10174841745376,1.934279146768957e-77,2.842170943040401e-14,217.1017484174538
242,121.0,217.10174841745376,9.170825446839146e-78,2.842170943040401e-14,217.1017484174538
243,121.5,217.10174841745376,4.348081791445707e-78,2.842170943040401e-14,217.1017484174538
244,122.0,217.10174841745376,2.0615172946746974e-78,2.842170943040401e-14,217.1017484174538
245,122.5,217.10174841745376,9.774088345357084e-79,2.842170943040401e-14,217.1017484174538
246,123.0,217.10174841745376,4.6341014567098264e-79,2.842170943040401e-14,217.1017484174538
247,123.5,217.10174841745376,2.1971252512037303e-79,2.842170943040401e-14,217.1017484174538
248,124.0,217.10174841745376,1.0417034272064557e-79,2.842170943040401e-14,217.1017484174538
249,124.5,217.10174841745376,4.938935682702482e-80,2.842170943040401e-14,217.1017484174538
250,125.0,217.10174841745376,2.341653587843803e-80,2.842170943040401e-14,217.1017484174538
251,125.5,217.10174841745376,1.1102273602521154e-80,2.842170943040401e-14,217.1017484174538
252,126.0,217.10174841745376,5.26382210353908e-81,2.842170943040401e-14,217.1017484174538
253,126.5,217.10174841745376,2.495689093035374e-81,2.842170943040401e-14,217.1017484174538
254,127.0,217.10174841745376,1.183258842449877e-81,2.842170943040401e-14,217.1017484174538
255,127.5,217.10174841745376,5.610079765716946e-82,2.842170943040401e-14,217.1017484174538
256,128.0,217.10174841745376,2.6598571545464616e-82,2.842170943040401e-14,217.1017484174538
257,128.5,217.10174841745376,1.261094383332331e-82,2.842170943040401e-14,217.1017484174538
258,129.0,217.10174841745376,5.9791144834750636e-83,2.842170943040401e-14,217.1017484174538
259,129.5,217.10174841745376,2.834824298561663e-83,2.842170943040401e-14,217.1017484174538
260,130.0,217.10174841745376,1.3440499970231316e-83,2.842170943040401e-14,217.1017484174538
261,130.5,217.10174841745376,6.372424546432913e-84,2.842170943040401e-14,217.1017484174538
262,131.0,217.10174841745376,3.021300895794119e-84,2.842170943040401e-14,217.1017484174538
263,131.5,217.10174841745376,1.432462485261762e-84,2.842170943040401e-14,217.1017484174538
264,132.0,217.10174841745376,6.791606802681498e-85,2.842170943040401e-14,217.1017484174538
265,132.5,217.10174841745376,3.2200440456072914e-85,2.842170943040401e-14,217.1017484174538
266,133.0,217.10174841745376,1.5266908048265034e-85,2.842170943040401e-14,217.1017484174538
267,133.5,217.10174841745376,7.238363142024093e-86,2.842170943040401e-14,217.1017484174538
268,134.0,217.10174841745376,3.431860649856149e-86,2.842170943040401e-14,217.1017484174538
269,134.5,217.10174841745376,1.6271175249073827e-86,2.842170943040401e-14,217.1017484174538
270,135.0,217.10174841745376,7.71450740568881e-87,2.842170943040401e-14,217.1017484174538
271,135.5,217.10174841745376,3.6576106889276534e-87,2.842170943040401e-14,217.1017484174538
272,136.0,217.10174841745376,1.7341503803460693e-87,2.842170943040401e-14,217.1017484174538
273,136.5,217.10174841745376,8.221972750566567e-88,2.842170943040401e-14,217.1017484174538
274,137.0,217.10174841745376,3.8982107132813164e-88,2.842170943040401e-14,217.1017484174538
275,137.5,217.10174841745376,1.8482239270489048e-88,2.842170943040401e-14,217.1017484174538
276,138.0,217.10174841745376,8.762819497873465e-89,2.842170943040401e-14,217.1017484174538
277,138.5,217.10174841745376,4.1546375646655925e-89,2.842170943040401e-14,217.1017484174538
278,139.0,217.10174841745376,1.969801306294087e-89,2.842170943040401e-14,217.1017484174538
279,139.5,217.10174841745376,9.339243498103312e-90,2.842170943040401e-14,217.1017484174538
280,140.0,217.10174841745376,4.427932342118318e-90,2.842170943040401e-14,217.1017484174538
281,140.5,217.10174841745376,2.0993761250961355e-90,2.842170943040401e-14,217.1017484174538
282,141.0,217.10174841745376,9.953585046232164e-91,2.842170943040401e-14,217.1017484174538
283,141.5,217.10174841745376,4.7192046288532367e-91,2.842170943040401e-14,217.1017484174538
284,142.0,217.10174841745376,2.237474460261959e-91,2.842170943040401e-14,217.1017484174538
285,142.5,217.10174841745376,1.0608338383370906e-91,2.842170943040401e-14,217.1017484174538
286,143.0,217.10174841745376,5.0296369971939184e-92,2.842170943040401e-14,217.1017484174538
287,143.5,217.10174841745376,2.3846569942750456e-92,2.842170943040401e-14,217.1017484174538
288,144.0,217.10174841745376,1.1306161823442718e-92,2.842170943040401e-14,217.1017484174538
289,144.5,217.10174841745376,5.360489809845153e-93,2.842170943040401e-14,217.1017484174538
290,145.0,217.10174841745376,2.541521291679513e-93,2.842170943040401e-14,217.1017484174538
291,145.5,217.10174841745376,1.2049888546000034e-93,2.842170943040401e-14,217.1017484174538
292,146.0,217.10174841745376,5.713106336995132e-94,2.842170943040401e-14,217.1017484174538
293,146.5,217.10174841745376,2.7087042252061867e-94,2.842170943040401e-14,217.1017484174538
294,147.0,217.10174841745376,1.2842538099000034e-94,2.842170943040401e-14,217.1017484174538
295,147.5,217.10174841745376,6.08891821002394e-95,2.842170943040401e-14,217.1017484174538
296,148.0,217.10174841745376,2.886884561490843e-95,2.842170943040401e-14,217.1017484174538
297,148.5,217.10174841745376,1.3687328658240269e-95,2.842170943040401e-14,217.1017484174538
298,149.0,217.10174841745376,6.489451233960595e-96,2.842170943040401e-14,217.1017484174538
299,149.5,217.10174841745376,3.0767857168826832e-96,2.842170943040401e-14,217.1017484174538
300,150.0,217.10174841745376,1.458769009322795e-96,2.842170943040401e-14,217.1017484174538
301,150.5,217.10174841745376,6.916331582287273e-97,2.842170943040401e-14,217.1017484174538
302,151.0,217.10174841745376,3.279178694531709e-97,2.842170943040401e-14,217.1017484174538
303,151.5,217.10174841745376,1.5547277892530708e-97,2.842170943040401e-14,217.1017484174538
304,152.0,217.10174841745376,7.371292399241851e-98,2.842170943040401e-14,217.1017484174538
305,152.5,217.10174841745376,3.494885214679607e-98,2.842170943040401e-14,217.1017484174538
306,153.0,217.10174841745376,1.6569988005145984e-98,2.842170943040401e-14,217.1017484174538
307,153.5,217.10174841745376,7.856180836424193e-99,2.842170943040401e-14,217.1017484174538
308,154.0,217.10174841745376,3.724781050863228e-99,2.842170943040401e-14,217.1017484174538
309,154.5,217.10174841745376,1.765997265814548e-99,2.842170943040401e-14,217.1017484174538
310,155.0,217.10174841745376,8.37296555227503e-100,2.842170943040401e-14,217.1017484174538
311,155.5,217.10174841745376,3.969799585575709e-100,2.842170943040401e-14,217.1017484174538
312,156.0,217.10174841745376,1.8821657214814513e-100,2.842170943040401e-14,217.1017484174538
313,156.5,217.10174841745376,8.923744704875432e-101,2.842170943040401e-14,217.1017484174538
314,157.0,217.10174841745376,4.2309355998213107e-101,2.842170943040401e-14,217.1017484174538
315,157.5,217.10174841745376,2.0059758141730918e-101,2.842170943040401e-14,217.1017484174538
316,158.0,217.10174841745376,9.510754470517929e-102,2.842170943040401e-14,217.1017484174538
