,time,S,I,R,N
107,53.5,321.2645494165575,0,0.0,321.26454941655743
108,54.0,321.2645494165575,0,0.0,321.26454941655743
109,54.5,321.2645494165575,0,0.0,321.26454941655743
110,55.0,321.2645494165575,0,0.0,321.26454941655743
111,55.5,321.2645494165575,0,0.0,321.26454941655743
112,56.0,321.2645494165575,0,0.0,321.26454941655743
113,56.5,321.2645494165575,0,0.0,321.26454941655743
114,57.0,321.2645494165575,0,0.0,321.26454941655743
115,57.5,321.2645494165575,0,0.0,321.26454941655743
116,58.0,321.2645494165575,0,0.0,321.26454941655743
117,58.5,321.2645494165575,0,0.0,321.26454941655743
118,59.0,321.2645494165575,0,0.0,321.26454941655743
119,59.5,321.2645494165575,0,0.0,321.26454941655743
120,60.0,321.2645494165575,0,0.0,321.26454941655743
121,60.5,321.2645494165575,0,0.0,321.26454941655743
122,61.0,321.2645494165575,0,0.0,321.26454941655743
123,61.5,321.2645494165575,0,0.0,321.26454941655743
124,62.0,321.2645494165575,0,0.0,321.26454941655743
125,62.5,321.2645494165575,0,0.0,321.26454941655743
126,63.0,321.2645494165575,0,0.0,321.26454941655743
127,63.5,321.2645494165575,0,0.0,321.26454941655743
128,64.0,321.2645494165575,0,0.0,321.26454941655743
129,64.5,321.2645494165575,0,0.0,321.26454941655743
130,65.0,321.2645494165575,0,0.0,321.26454941655743
131,65.5,321.2645494165575,0,0.0,321.26454941655743
132,66.0,321.2645494165575,0,0.0,321.26454941655743
133,66.5,321.2645494165575,0,0.0,321.26454941655743
134,67.0,321.2645494165575,0,0.0,321.26454941655743
135,67.5,321.2645494165575,0,0.0,321.26454941655743
136,68.0,321.2645494165575,0,0.0,321.26454941655743
137,68.5,321.2645494165575,0,0.0,321.26454941655743
138,69.0,321.2645494165575,0,0.0,321.26454941655743
139,69.5,321.2645494165575,0,0.0,321.26454941655743
140,70.0,321.2645494165575,0,0.0,321.26454941655743
141,70.5,321.2645494165575,0,0.0,321.26454941655743
142,71.0,321.2645494165575,0,0.0,321.26454941655743
143,71.5,321.2645494165575,0,0.0,321.26454941655743
144,72.0,321.2645494165575,0,0.0,321.26454941655743
145,72.5,321.2645494165575,0,0.0,321.26454941655743
146,73.0,321.2645494165575,0,0.0,321.26454941655743
147,73.5,321.2645494165575,0,0.0,321.26454941655743
148,74.0,321.2645494165575,0,0.0,321.26454941655743
149,74.5,321.2645494165575,0,0.0,321.26454941655743
150,75.0,321.2645494165575,0,0.0,321.26454941655743
151,75.5,321.2645494165575,0,0.0,321.26454941655743
152,76.0,321.2645494165575,0,0.0,321.26454941655743
153,76.5,321.2645494165575,0,0.0,321.26454941655743
154,77.0,321.2645494165575,0,0.0,321.26454941655743
155,77.5,321.2645494165575,0,0.0,321.26454941655743
156,78.0,321.2645494165575,0,0.0,321.26454941655743
157,78.5,321.2645494165575,0,0.0,321.26454941655743
158,79.0,321.2645494165575,0,0.0,321.26454941655743
159,79.5,321.2645494165575,0,0.0,321.26454941655743
160,80.0,321.2645494165575,0,0.0,321.26454941655743
161,80.5,321.2645494165575,0,0.0,321.26454941655743
162,81.0,321.2645494165575,0,0.0,321.26454941655743
163,81.5,321.2645494165575,0,0.0,321.26454941655743
164,82.0,321.2645494165575,0,0.0,321.26454941655743
165,82.5,321.2645494165575,0,0.0,321.26454941655743
166,83.0,321.2645494165575,0,0.0,321.26454941655743
167,83.5,321.2645494165575,0,0.0,321.26454941655743
168,84.0,321.2645494165575,0,0.0,321.26454941655743
169,84.5,321.2645494165575,0,0.0,321.26454941655743
170,85.0,321.2645494165575,0,0.0,321.26454941655743
171,85.5,321.2645494165575,0,0.0,321.26454941655743
172,86.0,321.2645494165575,0,0.0,321.26454941655743
173,86.5,321.2645494165575,0,0.0,321.26454941655743
174,87.0,321.2645494165575,0,0.0,321.26454941655743
175,87.5,321.2645494165575,0,0.0,321.26454941655743
176,88.0,321.2645494165575,0,0.0,321.26454941655743
177,88.5,321.2645494165575,0,0.0,321.26454941655743
178,89.0,321.2645494165575,0,0.0,321.26454941655743
179,89.5,321.2645494165575,0,0.0,321.26454941655743
180,90.0,321.2645494165575,0,0.0,321.26454941655743
181,90.5,321.2645494165575,0,0.0,321.26454941655743
182,91.0,321.2645494165575,0,0.0,321.26454941655743
183,91.5,321.2645494165575,0,0.0,321.26454941655743
184,92.0,321.2645494165575,0,0.0,321.26454941655743
185,92.5,321.2645494165575,0,0.0,321.26454941655743
186,93.0,321.2645494165575,0,0.0,321.26454941655743
187,93.5,321.2645494165575,0,0.0,321.26454941655743
188,94.0,321.2645494165575,0,0.0,321.26454941655743
189,94.5,321.2645494165575,0,0.0,321.26454941655743
190,95.0,321.2645494165575,0,0.0,321.26454941655743
191,95.5,321.2645494165575,0,0.0,321.26454941655743
192,96.0,321.2645494165575,0,0.0,321.26454941655743
193,96.5,321.2645494165575,0,0.0,321.26454941655743
194,97.0,321.2645494165575,0,0.0,321.26454941655743
195,97.5,321.2645494165575,0,0.0,321.26454941655743
196,98.0,321.2645494165575,0,0.0,321.26454941655743
197,98.5,321.2645494165575,0,0.0,321.26454941655743
198,99.0,321.2645494165575,0,0.0,321.26454941655743
199,99.5,321.2645494165575,0,0.0,321.26454941655743
200,100.0,321.2645494165575,0,0.0,321.26454941655743
201,100.5,321.2645494165575,0,0.0,321.26454941655743
202,101.0,321.2645494165575,0,0.0,321.26454941655743
203,101.5,321.2645494165575,0,0.0,321.26454941655743
204,102.0,321.2645494165575,0,0.0,321.26454941655743
205,102.5,321.2645494165575,0,0.0,321.26454941655743
206,103.0,321.2645494165575,0,0.0,321.26454941655743
207,103.5,321.2645494165575,0,0.0,321.26454941655743
208,104.0,321.2645494165575,0,0.0,321.26454941655743
209,104.5,321.2645494165575,0,0.0,321.26454941655743
210,105.0,321.2645494165575,0,0.0,321.26454941655743
211,105.5,321.2645494165575,0,0.0,321.26454941655743
212,106.0,321.2645494165575,0,0.0,321.26454941655743
213,106.5,321.2645494165575,0,0.0,321.26454941655743
214,107.0,321.2645494165575,0,0.0,321.26454941655743
215,107.5,321.2645494165575,0,0.0,321.26454941655743
216,108.0,321.2645494165575,0,0.0,321.26454941655743
217,108.5,321.2645494165575,0,0.0,321.26454941655743
218,109.0,321.2645494165575,0,0.0,321.26454941655743
219,109.5,321.2645494165575,0,0.0,321.26454941655743
220,110.0,321.2645494165575,0,0.0,321.26454941655743
221,110.5,321.2645494165575,0,0.0,321.26454941655743
222,111.0,321.2645494165575,0,0.0,321.26454941655743
223,111.5,321.2645494165575,0,0.0,321.26454941655743
224,112.0,321.2645494165575,0,0.0,321.26454941655743
225,112.5,321.2645494165575,0,0.0,321.26454941655743
226,113.0,321.2645494165575,0,0.0,321.26454941655743
227,113.5,321.2645494165575,0,0.0,321.26454941655743
228,114.0,321.2645494165575,0,0.0,321.26454941655743
229,114.5,321.2645494165575,0,0.0,321.26454941655743
230,115.0,321.2645494165575,0,0.0,321.26454941655743
231,115.5,321.2645494165575,0,0.0,321.26454941655743
232,116.0,321.2645494165575,0,0.0,321.26454941655743
233,116.5,321.2645494165575,0,0.0,321.26454941655743
234,117.0,321.2645494165575,0,0.0,321.26454941655743
235,117.5,321.2645494165575,0,0.0,321.26454941655743
236,118.0,321.2645494165575,0,0.0,321.26454941655743
237,118.5,321.2645494165575,0,0.0,321.26454941655743
238,119.0,321.2645494165575,0,0.0,321.26454941655743
239,119.5,321.2645494165575,0,0.0,321.26454941655743
240,120.0,321.2645494165575,0,0.0,321.26454941655743
241,120.5,321.2645494165575,0,0.0,321.26454941655743
242,121.0,321.2645494165575,0,0.0,321.26454941655743
243,121.5,321.2645494165575,0,0.0,321.26454941655743
244,122.0,321.2645494165575,0,0.0,321.26454941655743
245,122.5,321.2645494165575,0,0.0,321.26454941655743
246,123.0,321.2645494165575,0,0.0,321.26454941655743
247,123.5,321.2645494165575,0,0.0,321.26454941655743
248,124.0,321.2645494165575,0,0.0,321.26454941655743
249,124.5,321.2645494165575,0,0.0,321.26454941655743
250,125.0,321.2645494165575,0,0.0,321.26454941655743
251,125.5,321.2645494165575,0,0.0,321.26454941655743
252,126.0,321.2645494165575,0,0.0,321.26454941655743
253,126.5,321.2645494165575,0,0.0,321.26454941655743
254,127.0,321.2645494165575,0,0.0,321.26454941655743
255,127.5,321.2645494165575,0,0.0,321.26454941655743
256,128.0,321.2645494165575,0,0.0,321.26454941655743
257,128.5,321.2645494165575,0,0.0,321.26454941655743
258,129.0,321.2645494165575,0,0.0,321.26454941655743
259,129.5,321.2645494165575,0,0.0,321.26454941655743
260,130.0,321.2645494165575,0,0.0,321.26454941655743
261,130.5,321.2645494165575,0,0.0,321.26454941655743
262,131.0,321.2645494165575,0,0.0,321.26454941655743
263,131.5,321.2645494165575,0,0.0,321.26454941655743
264,132.0,321.2645494165575,0,0.0,321.26454941655743
265,132.5,321.2645494165575,0,0.0,321.26454941655743
266,133.0,321.2645494165575,0,0.0,321.26454941655743
267,133.5,321.2645494165575,0,0.0,321.26454941655743
268,134.0,321.2645494165575,0,0.0,321.26454941655743
269,134.5,321.2645494165575,0,0.0,321.26454941655743
270,135.0,321.2645494165575,0,0.0,321.26454941655743
271,135.5,321.2645494165575,0,0.0,321.26454941655743
272,136.0,321.2645494165575,0,0.0,321.26454941655743
273,136.5,321.2645494165575,0,0.0,321.26454941655743
274,137.0,321.2645494165575,0,0.0,321.26454941655743
275,137.5,321.2645494165575,0,0.0,321.26454941655743
276,138.0,321.2645494165575,0,0.0,321.26454941655743
277,138.5,321.2645494165575,0,0.0,321.26454941655743
278,139.0,321.2645494165575,0,0.0,321.26454941655743
279,139.5,321.2645494165575,0,0.0,321.26454941655743
280,140.0,321.2645494165575,0,0.0,321.26454941655743
281,140.5,321.2645494165575,0,0.0,321.26454941655743
282,141.0,321.2645494165575,0,0.0,321.26454941655743
283,141.5,321.2645494165575,0,0.0,321.26454941655743
284,142.0,321.2645494165575,0,0.0,321.26454941655743
285,142.5,321.2645494165575,0,0.0,321.26454941655743
286,143.0,321.2645494165575,0,0.0,321.26454941655743
287,143.5,321.2645494165575,0,0.0,321.26454941655743
288,144.0,321.2645494165575,0,0.0,321.26454941655743
289,144.5,321.2645494165575,0,0.0,321.26454941655743
290,145.0,321.2645494165575,0,0.0,321.26454941655743
291,145.5,321.2645494165575,0,0.0,321.26454941655743
292,146.0,321.2645494165575,0,0.0,321.26454941655743
293,146.5,321.2645494165575,0,0.0,321.26454941655743
294,147.0,321.2645494165575,0,0.0,321.26454941655743
295,147.5,321.2645494165575,0,0.0,321.26454941655743
296,148.0,321.2645494165575,0,0.0,321.26454941655743
297,148.5,321.2645494165575,0,0.0,321.26454941655743
298,149.0,321.2645494165575,0,0.0,321.26454941655743
299,149.5,321.2645494165575,0,0.0,321.26454941655743
300,150.0,321.2645494165575,0,0.0,321.26454941655743
301,150.5,321.2645494165575,0,0.0,321.26454941655743
302,151.0,321.2645494165575,0,0.0,321.26454941655743
303,151.5,321.2645494165575,0,0.0,321.26454941655743
304,152.0,321.2645494165575,0,0.0,321.26454941655743
305,152.5,321.2645494165575,0,0.0,321.26454941655743
306,153.0,321.2645494165575,0,0.0,321.26454941655743
307,153.5,321.2645494165575,0,0.0,321.26454941655743
308,154.0,321.2645494165575,0,0.0,321.26454941655743
309,154.5,321.2645494165575,0,0.0,321.26454941655743
310,155.0,321.2645494165575,0,0.0,321.26454941655743
311,155.5,321.2645494165575,0,0.0,321.26454941655743
312,156.0,321.2645494165575,0,0.0,321.26454941655743
313,156.5,321.2645494165575,0,0.0,321.26454941655743
314,157.0,321.2645494165575,0,0.0,321.26454941655743
315,157.5,321.2645494165575,0,0.0,321.26454941655743
316,158.0,321.2645494165575,0,0.0,321.26454941655743
317,158.5,321.2645494165575,0,0.0,321.26454941655743
318,159.0,321.2645494165575,0,0.0,321.26454941655743
319,159.5,321.2645494165575,0,0.0,321.26454941655743
320,160.0,321.2645494165575,0,0.0,321.26454941655743
321,160.5,321.2645494165575,0,0.0,321.26454941655743
322,161.0,321.2645494165575,0,0.0,321.26454941655743
323,161.5,321.2645494165575,0,0.0,321.26454941655743
324,162.0,321.2645494165575,0,0.0,321.26454941655743
325,162.5,321.2645494165575,0,0.0,321.26454941655743
326,163.0,321.2645494165575,0,0.0,321.26454941655743
327,163.5,321.2645494165575,0,0.0,321.26454941655743
328,164.0,321.2645494165575,0,0.0,321.26454941655743
329,164.5,321.2645494165575,0,0.0,321.26454941655743
330,165.0,321.2645494165575,0,0.0,321.26454941655743
331,165.5,321.2645494165575,0,0.0,321.26454941655743
332,166.0,321.2645494165575,0,0.0,321.26454941655743
333,166.5,321.2645494165575,0,0.0,321.26454941655743
334,167.0,321.2645494165575,0,0.0,321.26454941655743
335,167.5,321.2645494165575,0,0.0,321.26454941655743
336,168.0,321.2645494165575,0,0.0,321.26454941655743
337,168.5,321.2645494165575,0,0.0,321.26454941655743
338,169.0,321.2645494165575,0,0.0,321.26454941655743
339,169.5,321.2645494165575,0,0.0,321.26454941655743
340,170.0,321.2645494165575,0,0.0,321.26454941655743
341,170.5,321.2645494165575,0,0.0,321.26454941655743
342,171.0,321.2645494165575,0,0.0,321.26454941655743
343,171.5,321.2645494165575,0,0.0,321.26454941655743
344,172.0,321.2645494165575,0,0.0,321.26454941655743
345,172.5,321.2645494165575,0,0.0,321.26454941655743
346,173.0,321.2645494165575,0,0.0,321.26454941655743
347,173.5,321.2645494165575,0,0.0,321.26454941655743
348,174.0,321.2645494165575,0,0.0,321.26454941655743
349,174.5,321.2645494165575,0,0.0,321.26454941655743
350,175.0,321.2645494165575,0,0.0,321.26454941655743
351,175.5,321.2645494165575,0,0.0,321.26454941655743
352,176.0,321.2645494165575,0,0.0,321.26454941655743
353,176.5,321.2645494165575,0,0.0,321.26454941655743
354,177.0,321.2645494165575,0,0.0,321.26454941655743
355,177.5,321.2645494165575,0,0.0,321.26454941655743
356,178.0,321.2645494165575,0,0.0,321.26454941655743
357,178.5,321.2645494165575,0,0.0,321.26454941655743
358,179.0,321.2645494165575,0,0.0,321.26454941655743
359,179.5,321.2645494165575,0,0.0,321.26454941655743
360,180.0,321.2645494165575,0,0.0,321.26454941655743
361,180.5,321.2645494165575,0,0.0,321.26454941655743
362,181.0,321.2645494165575,0,0.0,321.26454941655743
363,181.5,321.2645494165575,0,0.0,321.26454941655743
364,182.0,321.2645494165575,0,0.0,321.26454941655743
365,182.5,321.2645494165575,0,0.0,321.26454941655743
366,183.0,321.2645494165575,0,0.0,321.26454941655743
367,183.5,321.2645494165575,0,0.0,321.26454941655743
368,184.0,321.2645494165575,0,0.0,321.26454941655743
369,184.5,321.2645494165575,0,0.0,321.26454941655743
370,185.0,321.2645494165575,0,0.0,321.26454941655743
371,185.5,321.2645494165575,0,0.0,321.26454941655743
372,186.0,321.2645494165575,0,0.0,321.26454941655743
373,186.5,321.2645494165575,0,0.0,321.26454941655743
374,187.0,321.2645494165575,0,0.0,321.26454941655743
375,187.5,321.2645494165575,0,0.0,321.26454941655743
376,188.0,321.2645494165575,0,0.0,321.26454941655743
377,188.5,321.2645494165575,0,0.0,321.26454941655743
378,189.0,321.2645494165575,0,0.0,321.26454941655743
379,189.5,321.2645494165575,0,0.0,321.26454941655743
380,190.0,321.2645494165575,0,0.0,321.26454941655743
381,190.5,321.2645494165575,0,0.0,321.26454941655743
382,191.0,321.2645494165575,0,0.0,321.26454941655743
383,191.5,321.2645494165575,0,0.0,321.26454941655743
384,192.0,321.2645494165575,0,0.0,321.26454941655743
385,192.5,321.2645494165575,0,0.0,321.26454941655743
386,193.0,321.2645494165575,0,0.0,321.26454941655743
387,193.5,321.2645494165575,0,0.0,321.26454941655743
388,194.0,321.2645494165575,0,0.0,321.26454941655743
389,194.5,321.2645494165575,0,0.0,321.26454941655743
390,195.0,321.2645494165575,0,0.0,321.26454941655743
391,195.5,321.2645494165575,0,0.0,321.26454941655743
392,196.0,321.2645494165575,0,0.0,321.26454941655743
393,196.5,321.2645494165575,0,0.0,321.26454941655743
394,197.0,321.2645494165575,0,0.0,321.26454941655743
395,197.5,321.2645494165575,0,0.0,321.26454941655743
396,198.0,321.2645494165575,0,0.0,321.26454941655743
397,198.5,321.2645494165575,0,0.0,321.26454941655743
398,199.0,321.2645494165575,0,0.0,321.26454941655743
399,199.5,321.2645494165575,0,0.0,321.26454941655743
400,200.0,321.2645494165575,0,0.0,321.26454941655743
401,200.5,321.2645494165575,0,0.0,321.26454941655743
402,201.0,321.2645494165575,0,0.0,321.26454941655743
403,201.5,321.2645494165575,0,0.0,321.26454941655743
404,202.0,321.2645494165575,0,0.0,321.26454941655743
405,202.5,321.2645494165575,0,0.0,321.26454941655743
406,203.0,321.2645494165575,0,0.0,321.26454941655743
407,203.5,321.2645494165575,0,0.0,321.26454941655743
408,204.0,321.2645494165575,0,0.0,321.26454941655743
409,204.5,321.2645494165575,0,0.0,321.26454941655743
410,205.0,321.2645494165575,0,0.0,321.26454941655743
411,205.5,321.2645494165575,0,0.0,321.26454941655743
412,206.0,321.2645494165575,0,0.0,321.26454941655743
413,206.5,321.2645494165575,0,0.0,321.26454941655743
414,207.0,321.2645494165575,0,0.0,321.26454941655743
415,207.5,321.2645494165575,0,0.0,321.26454941655743
416,208.0,321.2645494165575,0,0.0,321.26454941655743
417,208.5,321.2645494165575,0,0.0,321.26454941655743
418,209.0,321.2645494165575,0,0.0,321.26454941655743
419,209.5,321.2645494165575,0,0.0,321.26454941655743
420,210.0,321.2645494165575,0,0.0,321.26454941655743
421,210.5,321.2645494165575,0,0.0,321.26454941655743
422,211.0,321.2645494165575,0,0.0,321.26454941655743
423,211.5,321.2645494165575,0,0.0,321.26454941655743
424,212.0,321.2645494165575,0,0.0,321.26454941655743
425,212.5,321.2645494165575,0,0.0,321.26454941655743
426,213.0,321.2645494165575,0,0.0,321.26454941655743
427,213.5,321.2645494165575,0,0.0,321.26454941655743
428,214.0,321.2645494165575,0,0.0,321.26454941655743
429,214.5,321.2645494165575,0,0.0,321.26454941655743
430,215.0,321.2645494165575,0,0.0,321.26454941655743
431,215.5,321.2645494165575,0,0.0,321.26454941655743
432,216.0,321.2645494165575,0,0.0,321.26454941655743
433,216.5,321.2645494165575,0,0.0,321.26454941655743
434,217.0,321.2645494165575,0,0.0,321.26454941655743
435,217.5,321.2645494165575,0,0.0,321.26454941655743
436,218.0,321.2645494165575,0,0.0,321.26454941655743
437,218.5,321.2645494165575,0,0.0,321.26454941655743
438,219.0,321.2645494165575,0,0.0,321.26454941655743
439,219.5,321.2645494165575,0,0.0,321.26454941655743
440,220.0,321.2645494165575,0,0.0,321.26454941655743
441,220.5,321.2645494165575,0,0.0,321.26454941655743
442,221.0,321.2645494165575,0,0.0,321.26454941655743
443,221.5,321.2645494165575,0,0.0,321.26454941655743
444,222.0,321.2645494165575,0,0.0,321.26454941655743
445,222.5,321.2645494165575,0,0.0,321.26454941655743
446,223.0,321.2645494165575,0,0.0,321.26454941655743
447,223.5,321.2645494165575,0,0.0,321.26454941655743
448,224.0,321.2645494165575,0,0.0,321.26454941655743
449,224.5,321.2645494165575,0,0.0,321.26454941655743
450,225.0,321.2645494165575,0,0.0,321.26454941655743
451,225.5,321.2645494165575,0,0.0,321.26454941655743
452,226.0,321.2645494165575,0,0.0,321.26454941655743
453,226.5,321.2645494165575,0,0.0,321.26454941655743
454,227.0,321.2645494165575,0,0.0,321.26454941655743
455,227.5,321.2645494165575,0,0.0,321.26454941655743
456,228.0,321.2645494165575,0,0.0,321.26454941655743
457,228.5,321.2645494165575,0,0.0,321.26454941655743
458,229.0,321.2645494165575,0,0.0,321.26454941655743
459,229.5,321.2645494165575,0,0.0,321.26454941655743
460,230.0,321.2645494165575,0,0.0,321.26454941655743
461,230.5,321.2645494165575,0,0.0,321.26454941655743
462,231.0,321.2645494165575,0,0.0,321.26454941655743
463,231.5,321.2645494165575,0,0.0,321.26454941655743
464,232.0,321.2645494165575,0,0.0,321.26454941655743
465,232.5,321.2645494165575,0,0.0,321.26454941655743
466,233.0,321.2645494165575,0,0.0,321.26454941655743
467,233.5,321.2645494165575,0,0.0,321.26454941655743
468,234.0,321.2645494165575,0,0.0,321.26454941655743
469,234.5,321.2645494165575,0,0.0,321.26454941655743
470,235.0,321.2645494165575,0,0.0,321.26454941655743
471,235.5,321.2645494165575,0,0.0,321.26454941655743
472,236.0,321.2645494165575,0,0.0,321.26454941655743
473,236.5,321.2645494165575,0,0.0,321.26454941655743
474,237.0,321.2645494165575,0,0.0,321.26454941655743
475,237.5,321.2645494165575,0,0.0,321.26454941655743
476,238.0,321.2645494165575,0,0.0,321.26454941655743
477,238.5,321.2645494165575,0,0.0,321.26454941655743
478,239.0,321.2645494165575,0,0.0,321.26454941655743
479,239.5,321.2645494165575,0,0.0,321.26454941655743
480,240.0,321.2645494165575,0,0.0,321.26454941655743
481,240.5,321.2645494165575,0,0.0,321.26454941655743
482,241.0,321.2645494165575,0,0.0,321.26454941655743
483,241.5,321.2645494165575,0,0.0,321.26454941655743
484,242.0,321.2645494165575,0,0.0,321.26454941655743
485,242.5,321.2645494165575,0,0.0,321.26454941655743
486,243.0,321.2645494165575,0,0.0,321.26454941655743
487,243.5,321.2645494165575,0,0.0,321.26454941655743
488,244.0,321.2645494165575,0,0.0,321.26454941655743
489,244.5,321.2645494165575,0,0.0,321.26454941655743
490,245.0,321.2645494165575,0,0.0,321.26454941655743
491,245.5,321.2645494165575,0,0.0,321.26454941655743
492,246.0,321.2645494165575,0,0.0,321.26454941655743
493,246.5,321.2645494165575,0,0.0,321.26454941655743
494,247.0,321.2645494165575,0,0.0,321.26454941655743
495,247.5,321.2645494165575,0,0.0,321.26454941655743
496,248.0,321.2645494165575,0,0.0,321.26454941655743
497,248.5,321.2645494165575,0,0.0,321.26454941655743
498,249.0,321.2645494165575,0,0.0,321.26454941655743
