,time,S,I,R,N
89,44.5,294.19029589813636,9.432375777357982e-50,5.684341886080802e-14,294.1902958981364
90,45.0,294.19029589813636,2.557158831155346e-50,5.684341886080802e-14,294.1902958981364
91,45.5,294.19029589813636,6.932570798814565e-51,5.684341886080802e-14,294.1902958981364
92,46.0,294.19029589813636,1.8794506346272692e-51,5.684341886080802e-14,294.1902958981364
93,46.5,294.19029589813636,5.095273875320331e-52,5.684341886080802e-14,294.1902958981364
94,47.0,294.19029589813636,1.3813513048013936e-52,5.684341886080802e-14,294.1902958981364
95,47.5,294.19029589813636,3.7449045408899684e-53,5.684341886080802e-14,294.1902958981364
96,48.0,294.19029589813636,1.0152602000397482e-53,5.684341886080802e-14,294.1902958981364
97,48.5,294.19029589813636,2.752415348722863e-54,5.684341886080802e-14,294.1902958981364
98,49.0,294.19029589813636,7.461919862108847e-55,5.684341886080802e-14,294.1902958981364
99,49.5,294.19029589813636,2.0229595091587652e-55,5.684341886080802e-14,294.1902958981364
100,50.0,294.19029589813636,5.484332787432682e-56,5.684341886080802e-14,294.1902958981364
101,50.5,294.19029589813636,1.486826898271278e-56,5.684341886080802e-14,294.1902958981364
102,51.0,294.19029589813636,4.030853544279243e-57,5.684341886080802e-14,294.1902958981364
103,51.5,294.19029589813636,1.0927822407786481e-57,5.684341886080802e-14,294.1902958981364
104,52.0,294.19029589813636,2.962581033131366e-58,5.684341886080802e-14,294.1902958981364
105,52.5,294.19029589813636,8.031688336750292e-59,5.684341886080802e-14,294.1902958981364
106,53.0,294.19029589813636,2.1774262650465778e-59,5.684341886080802e-14,294.1902958981364
107,53.5,294.19029589813636,5.90309900101655e-60,5.684341886080802e-14,294.1902958981364
108,54.0,294.19029589813636,1.6003562726867897e-60,5.684341886080802e-14,294.1902958981364
109,54.5,294.19029589813636,4.338636704359709e-61,5.684341886080802e-14,294.1902958981364
110,55.0,294.19029589813636,1.1762236180581605e-61,5.684341886080802e-14,294.1902958981364
111,55.5,294.19029589813636,3.188794300955431e-62,5.684341886080802e-14,294.1902958981364
112,56.0,294.19029589813636,8.644962520471208e-63,5.684341886080802e-14,294.1902958981364
113,56.5,294.19029589813636,2.3436876112692366e-63,5.684341886080802e-14,294.1902958981364
114,57.0,294.19029589813636,6.353840871154527e-64,5.684341886080802e-14,294.1902958981364
115,57.5,294.19029589813636,1.722554389153016e-64,5.684341886080802e-14,294.1902958981364
116,58.0,294.19029589813636,4.669921207912095e-65,5.684341886080802e-14,294.1902958981364
117,58.5,294.19029589813636,1.2660363135953173e-65,5.684341886080802e-14,294.1902958981364
118,59.0,294.19029589813636,3.432280494639539e-66,5.684341886080802e-14,294.1902958981364
119,59.5,294.19029589813636,9.305064370885525e-67,5.684341886080802e-14,294.1902958981364
120,60.0,294.19029589813636,2.522644145242457e-67,5.684341886080802e-14,294.1902958981364
121,60.5,294.19029589813636,6.8389999573108135e-68,5.684341886080802e-14,294.1902958981364
122,61.0,294.19029589813636,1.8540831652496893e-68,5.684341886080802e-14,294.1902958981364
123,61.5,294.19029589813636,5.026501542798702e-69,5.684341886080802e-14,294.1902958981364
124,62.0,294.19029589813636,1.3627068209939326e-69,5.684341886080802e-14,294.1902958981364
125,62.5,294.19029589813636,3.6943585198811074e-70,5.684341886080802e-14,294.1902958981364
126,63.0,294.19029589813636,1.001556949972799e-70,5.684341886080802e-14,294.1902958981364
127,63.5,294.19029589813636,2.715265231137064e-71,5.684341886080802e-14,294.1902958981364
128,64.0,294.19029589813636,7.361204248667084e-72,5.684341886080802e-14,294.1902958981364
129,64.5,294.19029589813636,1.9956550604782886e-72,5.684341886080802e-14,294.1902958981364
130,65.0,294.19029589813636,5.4103092182692124e-73,5.684341886080802e-14,294.1902958981364
131,65.5,294.19029589813636,1.466758780962552e-73,5.684341886080802e-14,294.1902958981364
132,66.0,294.19029589813636,3.976447989823011e-74,5.684341886080802e-14,294.1902958981364
133,66.5,294.19029589813636,1.0780326541076395e-74,5.684341886080802e-14,294.1902958981364
134,67.0,294.19029589813636,2.9225942506897683e-75,5.684341886080802e-14,294.1902958981364
135,67.5,294.19029589813636,7.923282399302933e-76,5.684341886080802e-14,294.1902958981364
136,68.0,294.19029589813636,2.148036935482482e-76,5.684341886080802e-14,294.1902958981364
137,68.5,294.19029589813636,5.8234232274781734e-77,5.684341886080802e-14,294.1902958981364
138,69.0,294.19029589813636,1.5787558177492463e-77,5.684341886080802e-14,294.1902958981364
139,69.5,294.19029589813636,4.280076914753889e-78,5.684341886080802e-14,294.1902958981364
140,70.0,294.19029589813636,1.1603477998469534e-78,5.684341886080802e-14,294.1902958981364
141,70.5,294.19029589813636,3.145754254949148e-79,5.684341886080802e-14,294.1902958981364
142,71.0,294.19029589813636,8.528279050329468e-80,5.684341886080802e-14,294.1902958981364
143,71.5,294.19029589813636,2.3120542059463635e-80,5.684341886080802e-14,294.1902958981364
144,72.0,294.19029589813636,6.268081308887003e-81,5.684341886080802e-14,294.1902958981364
145,72.5,294.19029589813636,1.6993045921575611e-81,5.684341886080802e-14,294.1902958981364
146,73.0,294.19029589813636,4.606889978969532e-82,5.684341886080802e-14,294.1902958981364
147,73.5,294.19029589813636,1.2489482683844841e-82,5.684341886080802e-14,294.1902958981364
148,74.0,294.19029589813636,3.385954047570969e-83,5.684341886080802e-14,294.1902958981364
149,74.5,294.19029589813636,9.179471321972215e-84,5.684341886080802e-14,294.1902958981364
150,75.0,294.19029589813636,2.4885953136711675e-84,5.684341886080802e-14,294.1902958981364
151,75.5,294.19029589813636,6.746692067550903e-85,5.684341886080802e-14,294.1902958981364
152,76.0,294.19029589813636,1.8290580876810562e-85,5.684341886080802e-14,294.1902958981364
153,76.5,294.19029589813636,4.9586574496291004e-86,5.684341886080802e-14,294.1902958981364
154,77.0,294.19029589813636,1.3443139869841997e-86,5.684341886080802e-14,294.1902958981364
155,77.5,294.19029589813636,3.64449473261463e-87,5.684341886080802e-14,294.1902958981364
156,78.0,294.19029589813636,9.88038656493716e-88,5.684341886080802e-14,294.1902958981364
157,78.5,294.19029589813636,2.678616539049152e-88,5.684341886080802e-14,294.1902958981364
158,79.0,294.19029589813636,7.261848021948613e-89,5.684341886080802e-14,294.1902958981364
159,79.5,294.19029589813636,1.9687191475566156e-89,5.684341886080802e-14,294.1902958981364
160,80.0,294.19029589813636,5.337284765863248e-90,5.684341886080802e-14,294.1902958981364
161,80.5,294.19029589813636,1.4469615286299585e-90,5.684341886080802e-14,294.1902958981364
162,81.0,294.19029589813636,3.922776762308492e-91,5.684341886080802e-14,294.1902958981364
163,81.5,294.19029589813636,1.0634821467214573e-91,5.684341886080802e-14,294.1902958981364
164,82.0,294.19029589813636,2.8831471810027423e-92,5.684341886080802e-14,294.1902958981364
165,82.5,294.19029589813636,7.816339647026762e-93,5.684341886080802e-14,294.1902958981364
166,83.0,294.19029589813636,2.119044281895934e-93,5.684341886080802e-14,294.1902958981364
167,83.5,294.19029589813636,5.744822860076107e-94,5.684341886080802e-14,294.1902958981364
168,84.0,294.19029589813636,1.5574469101761696e-94,5.684341886080802e-14,294.1902958981364
169,84.5,294.19029589813636,4.222307522960183e-95,5.684341886080802e-14,294.1902958981364
170,85.0,294.19029589813636,1.1446862619817686e-95,5.684341886080802e-14,294.1902958981364
171,85.5,294.19029589813636,3.103295132447298e-96,5.684341886080802e-14,294.1902958981364
172,86.0,294.19029589813636,8.413170489526217e-97,5.684341886080802e-14,294.1902958981364
173,86.5,294.19029589813636,2.2808477655174123e-97,5.684341886080802e-14,294.1902958981364
174,87.0,294.19029589813636,6.183479267348991e-98,5.684341886080802e-14,294.1902958981364
175,87.5,294.19029589813636,1.6763686041563184e-98,5.684341886080802e-14,294.1902958981364
176,88.0,294.19029589813636,4.5447095001028595e-99,5.684341886080802e-14,294.1902958981364
177,88.5,294.19029589813636,1.2320908652855686e-99,5.684341886080802e-14,294.1902958981364
178,89.0,294.19029589813636,3.340252881478526e-100,5.684341886080802e-14,294.1902958981364
179,89.5,294.19029589813636,9.055573437466894e-101,5.684341886080802e-14,294.1902958981364
180,90.0,294.19029589813636,2.4550060486755133e-101,5.684341886080802e-14,294.1902958981364
181,90.5,294.19029589813636,6.655630083122928e-102,5.684341886080802e-14,294.1902958981364
182,91.0,294.19029589813636,1.80437078056364e-102,5.684341886080802e-14,294.1902958981364
183,91.5,294.19029589813636,4.891729067106127e-103,5.684341886080802e-14,294.1902958981364
184,92.0,294.19029589813636,1.3261694061846946e-103,5.684341886080802e-14,294.1902958981364
185,92.5,294.19029589813636,3.59530397079146e-104,5.684341886080802e-14,294.1902958981364
186,93.0,294.19029589813636,9.747028231918518e-105,5.684341886080802e-14,294.1902958981364
187,93.5,294.19029589813636,2.6424625045793447e-105,5.684341886080802e-14,294.1902958981364
188,94.0,294.19029589813636,7.163832833931737e-106,5.684341886080802e-14,294.1902958981364
189,94.5,294.19029589813636,1.9421467961638358e-106,5.684341886080802e-14,294.1902958981364
190,95.0,294.19029589813636,5.265245944857282e-107,5.684341886080802e-14,294.1902958981364
191,95.5,294.19029589813636,1.4274314853333778e-107,5.684341886080802e-14,294.1902958981364
192,96.0,294.19029589813636,3.869829950320169e-108,5.684341886080802e-14,294.1902958981364
193,96.5,294.19029589813636,1.0491280315914734e-108,5.684341886080802e-14,294.1902958981364
194,97.0,294.19029589813636,2.844232539416717e-109,5.684341886080802e-14,294.1902958981364
195,97.5,294.19029589813636,7.710840330903434e-110,5.684341886080802e-14,294.1902958981364
196,98.0,294.19029589813636,2.0904429502406355e-110,5.684341886080802e-14,294.1902958981364
197,98.5,294.19029589813636,5.667283383753805e-111,5.684341886080802e-14,294.1902958981364
198,99.0,294.19029589813636,1.5364256148714696e-111,5.684341886080802e-14,294.1902958981364
199,99.5,294.19029589813636,4.165317860758878e-112,5.684341886080802e-14,294.1902958981364
200,100.0,294.19029589813636,1.129236112261011e-112,5.684341886080802e-14,294.1902958981364
201,100.5,294.19029589813636,3.061409092563321e-113,5.684341886080802e-14,294.1902958981364
202,101.0,294.19029589813636,8.299615581070868e-114,5.684341886080802e-14,294.1902958981364
203,101.5,294.19029589813636,2.2500625271181238e-114,5.684341886080802e-14,294.1902958981364
204,102.0,294.19029589813636,6.100019123160361e-115,5.684341886080802e-14,294.1902958981364
205,102.5,294.19029589813636,1.6537421895817672e-115,5.684341886080802e-14,294.1902958981364
206,103.0,294.19029589813636,4.483368288501021e-116,5.684341886080802e-14,294.1902958981364
207,103.5,294.19029589813636,1.2154609912576535e-116,5.684341886080802e-14,294.1902958981364
208,104.0,294.19029589813636,3.295168556770467e-117,5.684341886080802e-14,294.1902958981364
209,104.5,294.19029589813636,8.93334783726272e-118,5.684341886080802e-14,294.1902958981364
210,105.0,294.19029589813636,2.4218701473572457e-118,5.684341886080802e-14,294.1902958981364
211,105.5,294.19029589813636,6.56579718769514e-119,5.684341886080802e-14,294.1902958981364
212,106.0,294.19029589813636,1.780016684915452e-119,5.684341886080802e-14,294.1902958981364
213,106.5,294.19029589813636,4.825704035627778e-120,5.684341886080802e-14,294.1902958981364
214,107.0,294.19029589813636,1.3082697278525992e-120,5.684341886080802e-14,294.1902958981364
215,107.5,294.19029589813636,3.546777150399472e-121,5.684341886080802e-14,294.1902958981364
216,108.0,294.19029589813636,9.615469873513058e-122,5.684341886080802e-14,294.1902958981364
217,108.5,294.19029589813636,2.6067964511958094e-122,5.684341886080802e-14,294.1902958981364
218,109.0,294.19029589813636,7.067140584243062e-123,5.684341886080802e-14,294.1902958981364
219,109.5,294.19029589813636,1.9159330992085893e-123,5.684341886080802e-14,294.1902958981364
220,110.0,294.19029589813636,5.194179451909398e-124,5.684341886080802e-14,294.1902958981364
221,110.5,294.19029589813636,1.40816504447792e-124,5.684341886080802e-14,294.1902958981364
222,111.0,294.19029589813636,3.817597776219632e-125,5.684341886080802e-14,294.1902958981364
223,111.5,294.19029589813636,1.0349676579566309e-125,5.684341886080802e-14,294.1902958981364
224,112.0,294.19029589813636,2.8058431396011177e-126,5.684341886080802e-14,294.1902958981364
225,112.5,294.19029589813636,7.606764968472626e-127,5.684341886080802e-14,294.1902958981364
226,113.0,294.19029589813636,2.0622276587353405e-127,5.684341886080802e-14,294.1902958981364
227,113.5,294.19029589813636,5.590790479368482e-128,5.684341886080802e-14,294.1902958981364
228,114.0,294.19029589813636,1.5156880498521469e-128,5.684341886080802e-14,294.1902958981364
229,114.5,294.19029589813636,4.1090974039222106e-129,5.684341886080802e-14,294.1902958981364
230,115.0,294.19029589813636,1.1139944975199436e-129,5.684341886080802e-14,294.1902958981364
231,115.5,294.19029589813636,3.020088400241301e-130,5.684341886080802e-14,294.1902958981364
232,116.0,294.19029589813636,8.187593354884387e-131,5.684341886080802e-14,294.1902958981364
233,116.5,294.19029589813636,2.219692805667239e-131,5.684341886080802e-14,294.1902958981364
234,117.0,294.19029589813636,6.017685463814136e-132,5.684341886080802e-14,294.1902958981364
235,117.5,294.19029589813636,1.631421170035034e-132,5.684341886080802e-14,294.1902958981364
236,118.0,294.19029589813636,4.422855016339693e-133,5.684341886080802e-14,294.1902958981364
237,118.5,294.19029589813636,1.199055575277419e-133,5.684341886080802e-14,294.1902958981364
238,119.0,294.19029589813636,3.2506927477666134e-134,5.684341886080802e-14,294.1902958981364
239,119.5,294.19029589813636,8.812771950072148e-135,5.684341886080802e-14,294.1902958981364
240,120.0,294.19029589813636,2.3891814905403798e-135,5.684341886080802e-14,294.1902958981364
241,120.5,294.19029589813636,6.4771767919105386e-136,5.684341886080802e-14,294.1902958981364
242,121.0,294.19029589813636,1.7559913032883697e-136,5.684341886080802e-14,294.1902958981364
243,121.5,294.19029589813636,4.760570162413092e-137,5.684341886080802e-14,294.1902958981364
244,122.0,294.19029589813636,1.2906116464710118e-137,5.684341886080802e-14,294.1902958981364
245,122.5,294.19029589813636,3.498905310036012e-138,5.684341886080802e-14,294.1902958981364
246,123.0,294.19029589813636,9.485687194961456e-139,5.684341886080802e-14,294.1902958981364
247,123.5,294.19029589813636,2.5716117924817363e-139,5.684341886080802e-14,294.1902958981364
248,124.0,294.19029589813636,6.971753416815048e-140,5.684341886080802e-14,294.1902958981364
249,124.5,294.19029589813636,1.8900732158319155e-140,5.684341886080802e-14,294.1902958981364
250,125.0,294.19029589813636,5.124072163236652e-141,5.684341886080802e-14,294.1902958981364
251,125.5,294.19029589813636,1.3891586481479296e-141,5.684341886080802e-14,294.1902958981364
252,126.0,294.19029589813636,3.766070594340022e-142,5.684341886080802e-14,294.1902958981364
253,126.5,294.19029589813636,1.0209984108339408e-142,5.684341886080802e-14,294.1902958981364
254,127.0,294.19029589813636,2.7679718922212925e-143,5.684341886080802e-14,294.1902958981364
255,127.5,294.19029589813636,7.504094340234237e-144,5.684341886080802e-14,294.1902958981364
256,128.0,294.19029589813636,2.0343931968884873e-144,5.684341886080802e-14,294.1902958981364
257,128.5,294.19029589813636,5.515330021046842e-145,5.684341886080802e-14,294.1902958981364
258,129.0,294.19029589813636,1.4952303855314134e-145,5.684341886080802e-14,294.1902958981364
259,129.5,294.19029589813636,4.053635770270854e-146,5.684341886080802e-14,294.1902958981364
260,130.0,294.19029589813636,1.098958603103786e-146,5.684341886080802e-14,294.1902958981364
261,130.5,294.19029589813636,2.9793254248275203e-147,5.684341886080802e-14,294.1902958981364
262,131.0,294.19029589813636,8.077083123926737e-148,5.684341886080802e-14,294.1902958981364
263,131.5,294.19029589813636,2.1897329928166187e-148,5.684341886080802e-14,294.1902958981364
264,132.0,294.19029589813636,5.936463084830225e-149,5.684341886080802e-14,294.1902958981364
265,132.5,294.19029589813636,1.6094014235142558e-149,5.684341886080802e-14,294.1902958981364
266,133.0,294.19029589813636,4.3631585086893343e-150,5.684341886080802e-14,294.1902958981364
267,133.5,294.19029589813636,1.182871587771993e-150,5.684341886080802e-14,294.1902958981364
268,134.0,294.19029589813636,3.2068172411607894e-151,5.684341886080802e-14,294.1902958981364
269,134.5,294.19029589813636,8.693823509258512e-152,5.684341886080802e-14,294.1902958981364
270,135.0,294.19029589813636,2.356934041641144e-152,5.684341886080802e-14,294.1902958981364
271,135.5,294.19029589813636,6.389752530323275e-153,5.684341886080802e-14,294.1902958981364
272,136.0,294.19029589813636,1.7322901989375716e-153,5.684341886080802e-14,294.1902958981364
273,136.5,294.19029589813636,4.696315419250439e-154,5.684341886080802e-14,294.1902958981364
274,137.0,294.19029589813636,1.2731919011385148e-154,5.684341886080802e-14,294.1902958981364
275,137.5,294.19029589813636,3.451679609252971e-155,5.684341886080802e-14,294.1902958981364
276,138.0,294.19029589813636,9.357656229417501e-156,5.684341886080802e-14,294.1902958981364
277,138.5,294.19029589813636,2.5369020309190165e-156,5.684341886080802e-14,294.1902958981364
278,139.0,294.19029589813636,6.877653716588445e-157,5.684341886080802e-14,294.1902958981364
279,139.5,294.19029589813636,1.8645623705132687e-157,5.684341886080802e-14,294.1902958981364
280,140.0,294.19029589813636,5.054911132191418e-158,5.684341886080802e-14,294.1902958981364
281,140.5,294.19029589813636,1.3704087864499188e-158,5.684341886080802e-14,294.1902958981364
282,141.0,294.19029589813636,3.7152388892047146e-159,5.684341886080802e-14,294.1902958981364
283,141.5,294.19029589813636,1.007217710535564e-159,5.684341886080802e-14,294.1902958981364
284,142.0,294.19029589813636,2.7306118036293062e-160,5.684341886080802e-14,294.1902958981364
285,142.5,294.19029589813636,7.402809486099106e-161,5.684341886080802e-14,294.1902958981364
286,143.0,294.19029589813636,2.0069344245359633e-161,5.684341886080802e-14,294.1902958981364
287,143.5,294.19029589813636,5.440888073576418e-162,5.684341886080802e-14,294.1902958981364
288,144.0,294.19029589813636,1.475048844011476e-162,5.684341886080802e-14,294.1902958981364
289,144.5,294.19029589813636,3.998922717756644e-163,5.684341886080802e-14,294.1902958981364
290,145.0,294.19029589813636,1.0841256523479411e-163,5.684341886080802e-14,294.1902958981364
291,145.5,294.19029589813636,2.9391126386613357e-164,5.684341886080802e-14,294.1902958981364
292,146.0,294.19029589813636,7.968064480376653e-165,5.684341886080802e-14,294.1902958981364
293,146.5,294.19029589813636,2.1601775559155716e-165,5.684341886080802e-14,294.1902958981364
294,147.0,294.19029589813636,5.856336986947665e-166,5.684341886080802e-14,294.1902958981364
295,147.5,294.19029589813636,1.5876788836533812e-166,5.684341886080802e-14,294.1902958981364
296,148.0,294.19029589813636,4.304267741451564e-167,5.684341886080802e-14,294.1902958981364
297,148.5,294.19029589813636,1.1669060400594995e-167,5.684341886080802e-14,294.1902958981364
298,149.0,294.19029589813636,3.1635339345041195e-168,5.684341886080802e-14,294.1902958981364
299,149.5,294.19029589813636,8.576480548724225e-169,5.684341886080802e-14,294.1902958981364
300,150.0,294.19029589813636,2.3251218455532329e-169,5.684341886080802e-14,294.1902958981364
301,150.5,294.19029589813636,6.303508258376523e-170,5.684341886080802e-14,294.1902958981364
302,151.0,294.19029589813636,1.7089089950022285e-170,5.684341886080802e-14,294.1902958981364
303,151.5,294.19029589813636,4.632927940276343e-171,5.684341886080802e-14,294.1902958981364
304,152.0,294.19029589813636,1.256007274966986e-171,5.684341886080802e-14,294.1902958981364
305,152.5,294.19029589813636,3.4050913269242364e-172,5.684341886080802e-14,294.1902958981364
306,153.0,294.19029589813636,9.231353333522223e-173,5.684341886080802e-14,294.1902958981364
307,153.5,294.19029589813636,2.5026607566883615e-173,5.684341886080802e-14,294.1902958981364
308,154.0,294.19029589813636,6.784824106259396e-174,5.684341886080802e-14,294.1902958981364
309,154.5,294.19029589813636,1.8393958521886434e-174,5.684341886080802e-14,294.1902958981364
310,155.0,294.19029589813636,4.9866835868706167e-175,5.684341886080802e-14,294.1902958981364
311,155.5,294.19029589813636,1.3519119968644206e-175,5.684341886080802e-14,294.1902958981364
312,156.0,294.19029589813636,3.6650932737701385e-176,5.684341886080802e-14,294.1902958981364
313,156.5,294.19029589813636,9.93623012192432e-177,5.684341886080802e-14,294.1902958981364
314,157.0,294.19029589813636,2.693755974572452e-177,5.684341886080802e-14,294.1902958981364
315,157.5,294.19029589813636,7.302891701887708e-178,5.684341886080802e-14,294.1902958981364
