,time,S,I,R,N
46,23.0,243.62753511480636,1.5999475077720382e-21,4.399926183396003e-07,243.62753555479898
47,23.5,243.62753525982794,5.189621650612673e-22,2.9497104492293094e-07,243.62753555479898
48,24.0,243.6275353570504,1.683316031655875e-22,1.977485908355446e-07,243.62753555479898
49,24.5,243.62753542222833,5.460037464385487e-23,1.3257064779281786e-07,243.62753555479898
50,25.0,243.62753546592361,1.7710286459439212e-23,8.887536750989965e-08,243.62753555479898
51,25.5,243.62753549521693,5.744543853244736e-24,5.958204951639345e-08,243.62753555479898
52,26.0,243.62753551485517,1.863311706581027e-24,3.994381359007093e-08,243.62753555479898
53,26.5,243.62753552802064,6.04387503155394e-25,2.6778337769428617e-08,243.62753555479898
54,27.0,243.62753553684678,1.9604033651737616e-25,1.7952203279492096e-08,243.62753555479898
55,27.5,243.62753554276384,6.358803473422075e-26,1.2035144436595147e-08,243.62753555479898
56,28.0,243.62753554673063,2.0625541831407523e-26,8.06835487310309e-09,243.62753555479898
57,28.5,243.62753554938996,6.690141905247417e-27,5.409020786828478e-09,243.62753555479898
58,29.0,243.62753555117277,2.1700277781211407e-27,3.6262122193875257e-09,243.62753555479898
59,29.5,243.62753555236796,7.03874540264478e-28,2.4310224944201764e-09,243.62753555479898
60,30.0,243.62753555316922,2.2831015041867783e-28,1.6297576621582266e-09,243.62753555479898
61,30.5,243.6275355537064,7.405513596901248e-29,1.0925873539235909e-09,243.62753555479898
62,31.0,243.62753555406653,2.4020671675556308e-29,7.324558737309417e-10,243.62753555479898
63,31.5,243.62753555430794,7.791392996528528e-30,4.9104187382909e-10,243.62753555479898
64,32.0,243.6275355544698,2.5272317796260173e-30,3.291802386229392e-10,243.62753555479898
65,32.5,243.62753555457832,8.197379429843484e-31,2.2066615201765671e-10,243.62753555479898
66,33.0,243.62753555465105,2.6589183492620593e-31,1.4793499758525286e-10,243.62753555479898
67,33.5,243.62753555469982,8.624520614852252e-32,9.916334420267958e-11,243.62753555479898
68,34.0,243.6275355547325,2.7974667163688415e-32,6.647837835771497e-11,243.62753555479898
69,34.5,243.62753555475442,9.073918863056525e-33,4.4565240386873484e-11,243.62753555479898
70,35.0,243.6275355547691,2.9432344289055813e-33,2.987121661135461e-11,243.62753555479898
71,35.5,243.62753555477897,9.546733924153506e-34,2.000888343900442e-11,243.62753555479898
72,36.0,243.62753555478557,3.0965976655987176e-34,1.3415046851150692e-11,243.62753555479898
73,36.5,243.62753555479,1.0044185978967654e-34,8.981260180007666e-12,243.62753555479898
74,37.0,243.62753555479296,3.257952206735477e-35,6.0254023992456496e-12,243.62753555479898
75,37.5,243.62753555479495,1.0567558788336634e-35,4.035882739117369e-12,243.62753555479898
76,38.0,243.62753555479628,3.4277144555429355e-36,2.7000623958883807e-12,243.62753555479898
77,38.5,243.62753555479716,1.1118203006077096e-36,1.8189894035458565e-12,243.62753555479898
78,39.0,243.62753555479776,3.606322512788257e-37,1.2221335055073723e-12,243.62753555479898
79,39.5,243.62753555479816,1.1697539664579556e-37,8.242295734817162e-13,243.62753555479898
80,40.0,243.62753555479844,3.7942373073732426e-38,5.400124791776761e-13,243.62753555479898
81,40.5,243.6275355547986,1.2307063842027522e-38,3.694822225952521e-13,243.62753555479898
82,41.0,243.62753555479873,3.991943785840849e-39,2.5579538487363607e-13,243.62753555479898
83,41.5,243.6275355547988,1.2948348520704575e-39,1.7053025658242404e-13,243.62753555479898
84,42.0,243.62753555479887,4.1999521638633795e-40,1.1368683772161603e-13,243.62753555479898
85,42.5,243.6275355547989,1.362304864634648e-40,8.526512829121202e-14,243.62753555479898
86,43.0,243.62753555479892,4.418799242942035e-41,5.684341886080802e-14,243.62753555479898
87,43.5,243.62753555479895,1.4332905399014092e-41,2.842170943040401e-14,243.62753555479898
88,44.0,243.62753555479895,4.649049795715785e-42,2.842170943040401e-14,243.62753555479898
89,44.5,243.62753555479895,1.5079750686508896e-42,2.842170943040401e-14,243.62753555479898
90,45.0,243.62753555479895,4.891298023454581e-43,2.842170943040401e-14,243.62753555479898
91,45.5,243.62753555479895,1.586551187192705e-43,2.842170943040401e-14,243.62753555479898
92,46.0,243.62753555479895,5.146169089498242e-44,2.842170943040401e-14,243.62753555479898
93,46.5,243.62753555479895,1.6692216747552374e-44,2.842170943040401e-14,243.62753555479898
94,47.0,243.62753555479895,5.41432073259829e-45,2.842170943040401e-14,243.62753555479898
95,47.5,243.62753555479895,1.75619987679241e-45,2.842170943040401e-14,243.62753555479898
96,48.0,243.62753555479895,5.696444964326251e-46,2.842170943040401e-14,243.62753555479898
97,48.5,243.62753555479895,1.847710255558433e-46,2.842170943040401e-14,243.62753555479898
98,49.0,243.62753555479895,5.993269854928908e-47,2.842170943040401e-14,243.62753555479898
99,49.5,243.62753555479895,1.9439889693713745e-47,2.842170943040401e-14,243.62753555479898
100,50.0,243.62753555479895,6.30556141223914e-48,2.842170943040401e-14,243.62753555479898
101,50.5,243.62753555479895,2.0452844820604324e-48,2.842170943040401e-14,243.62753555479898
102,51.0,243.62753555479895,6.634125558491291e-49,2.842170943040401e-14,243.62753555479898
103,51.5,243.62753555479895,2.151858204169709e-49,2.842170943040401e-14,243.62753555479898
104,52.0,243.62753555479895,6.979810210142504e-50,2.842170943040401e-14,243.62753555479898
105,52.5,243.62753555479895,2.2639851675732156e-50,2.842170943040401e-14,243.62753555479898
106,53.0,243.62753555479895,7.343507466067435e-51,2.842170943040401e-14,243.62753555479898
107,53.5,243.62753555479895,2.3819547352420625e-51,2.842170943040401e-14,243.62753555479898
108,54.0,243.62753555479895,7.726155909773243e-52,2.842170943040401e-14,243.62753555479898
109,54.5,243.62753555479895,2.5060713479955255e-52,2.842170943040401e-14,243.62753555479898
110,55.0,243.62753555479895,8.128743031576279e-53,2.842170943040401e-14,243.62753555479898
111,55.5,243.62753555479895,2.636655310163096e-53,2.842170943040401e-14,243.62753555479898
112,56.0,243.62753555479895,8.552307776991157e-54,2.842170943040401e-14,243.62753555479898
113,56.5,243.62753555479895,2.774043616185049e-54,2.842170943040401e-14,243.62753555479898
114,57.0,243.62753555479895,8.997943227908905e-55,2.842170943040401e-14,243.62753555479898
115,57.5,243.62753555479895,2.91859082028474e-55,2.842170943040401e-14,243.62753555479898
116,58.0,243.62753555479895,9.466799423483306e-56,2.842170943040401e-14,243.62753555479898
117,58.5,243.62753555479895,3.070669951456929e-56,2.842170943040401e-14,243.62753555479898
118,59.0,243.62753555479895,9.960086328005354e-57,2.842170943040401e-14,243.62753555479898
119,59.5,243.62753555479895,3.230673476133458e-57,2.842170943040401e-14,243.62753555479898
120,60.0,243.62753555479895,1.047907695342481e-57,2.842170943040401e-14,243.62753555479898
121,60.5,243.62753555479895,3.399014311010574e-58,2.842170943040401e-14,243.62753555479898
122,61.0,243.62753555479895,1.1025110644577138e-58,2.842170943040401e-14,243.62753555479898
123,61.5,243.62753555479895,3.5761268886516896e-59,2.842170943040401e-14,243.62753555479898
124,62.0,243.62753555479895,1.1599596535593876e-59,2.842170943040401e-14,243.62753555479898
125,62.5,243.62753555479895,3.7624682786155606e-60,2.842170943040401e-14,243.62753555479898
126,63.0,243.62753555479895,1.2204017186416368e-60,2.842170943040401e-14,243.62753555479898
127,63.5,243.62753555479895,3.958519367003126e-61,2.842170943040401e-14,243.62753555479898
128,64.0,243.62753555479895,1.283993240879742e-61,2.842170943040401e-14,243.62753555479898
129,64.5,243.62753555479895,4.164786097467039e-62,2.842170943040401e-14,243.62753555479898
130,65.0,243.62753555479895,1.3508983291664601e-62,2.842170943040401e-14,243.62753555479898
131,65.5,243.62753555479895,4.381800776886542e-63,2.842170943040401e-14,243.62753555479898
132,66.0,243.62753555479895,1.4212896436233303e-63,2.842170943040401e-14,243.62753555479898
133,66.5,243.62753555479895,4.610123449077199e-64,2.842170943040401e-14,243.62753555479898
134,67.0,243.62753555479895,1.4953488411799038e-64,2.842170943040401e-14,243.62753555479898
135,67.5,243.62753555479895,4.850343340080558e-65,2.842170943040401e-14,243.62753555479898
136,68.0,243.62753555479895,1.5732670443707826e-65,2.842170943040401e-14,243.62753555479898
137,68.5,243.62753555479895,5.103080378763597e-66,2.842170943040401e-14,243.62753555479898
138,69.0,243.62753555479895,1.6552453345602937e-66,2.842170943040401e-14,243.62753555479898
139,69.5,243.62753555479895,5.368986796652108e-67,2.842170943040401e-14,243.62753555479898
140,70.0,243.62753555479895,1.7414952708676343e-67,2.842170943040401e-14,243.62753555479898
141,70.5,243.62753555479895,5.648748811126666e-68,2.842170943040401e-14,243.62753555479898
142,71.0,243.62753555479895,1.8322394361316744e-68,2.842170943040401e-14,243.62753555479898
143,71.5,243.62753555479895,5.943088396324934e-69,2.842170943040401e-14,243.62753555479898
144,72.0,243.62753555479895,1.9277120113243638e-69,2.842170943040401e-14,243.62753555479898
145,72.5,243.62753555479895,6.252765146320482e-70,2.842170943040401e-14,243.62753555479898
146,73.0,243.62753555479895,2.0281593798951332e-70,2.842170943040401e-14,243.62753555479898
147,73.5,243.62753555479895,6.57857823538632e-71,2.842170943040401e-14,243.62753555479898
148,74.0,243.62753555479895,2.133840763605881e-71,2.842170943040401e-14,243.62753555479898
149,74.5,243.62753555479895,6.921368480401969e-72,2.842170943040401e-14,243.62753555479898
150,75.0,243.62753555479895,2.2450288914974509e-72,2.842170943040401e-14,243.62753555479898
151,75.5,243.62753555479895,7.282020510726456e-73,2.842170943040401e-14,243.62753555479898
152,76.0,243.62753555479895,2.3620107037139666e-73,2.842170943040401e-14,243.62753555479898
153,76.5,243.62753555479895,7.661465051136989e-74,2.842170943040401e-14,243.62753555479898
154,77.0,243.62753555479895,2.48508809200137e-74,2.842170943040401e-14,243.62753555479898
155,77.5,243.62753555479895,8.06068132372478e-75,2.842170943040401e-14,243.62753555479898
156,78.0,243.62753555479895,2.6145786787911446e-75,2.842170943040401e-14,243.62753555479898
157,78.5,243.62753555479895,8.480699574946566e-76,2.842170943040401e-14,243.62753555479898
158,79.0,243.62753555479895,2.7508166368798008e-76,2.842170943040401e-14,243.62753555479898
159,79.5,243.62753555479895,8.922603734353334e-77,2.842170943040401e-14,243.62753555479898
160,80.0,243.62753555479895,2.8941535518194128e-77,2.842170943040401e-14,243.62753555479898
161,80.5,243.62753555479895,9.387534211857476e-78,2.842170943040401e-14,243.62753555479898
162,81.0,243.62753555479895,3.044959329244787e-78,2.842170943040401e-14,243.62753555479898
163,81.5,243.62753555479895,9.876690840757312e-79,2.842170943040401e-14,243.62753555479898
164,82.0,243.62753555479895,3.2036231494787664e-79,2.842170943040401e-14,243.62753555479898
165,82.5,243.62753555479895,1.0391335974113877e-79,2.842170943040401e-14,243.62753555479898
166,83.0,243.62753555479895,3.3705544718791812e-80,2.842170943040401e-14,243.62753555479898
167,83.5,243.62753555479895,1.0932797742470764e-80,2.842170943040401e-14,243.62753555479898
168,84.0,243.62753555479895,3.5461840915193586e-81,2.842170943040401e-14,243.62753555479898
169,84.5,243.62753555479895,1.1502473481324083e-81,2.842170943040401e-14,243.62753555479898
170,85.0,243.62753555479895,3.73096525092912e-82,2.842170943040401e-14,243.62753555479898
171,85.5,243.62753555479895,1.210183333718776e-82,2.842170943040401e-14,243.62753555479898
172,86.0,243.62753555479895,3.925374809765317e-83,2.842170943040401e-14,243.62753555479898
173,86.5,243.62753555479895,1.2732424061560215e-83,2.842170943040401e-14,243.62753555479898
174,87.0,243.62753555479895,4.12991447543043e-84,2.842170943040401e-14,243.62753555479898
175,87.5,243.62753555479895,1.3395873002583417e-84,2.842170943040401e-14,243.62753555479898
176,88.0,243.62753555479895,4.3451120978150665e-85,2.842170943040401e-14,243.62753555479898
177,88.5,243.62753555479895,1.409389230469549e-85,2.842170943040401e-14,243.62753555479898
178,89.0,243.62753555479895,4.571523031505666e-86,2.842170943040401e-14,243.62753555479898
179,89.5,243.62753555479895,1.4828283327114788e-86,2.842170943040401e-14,243.62753555479898
180,90.0,243.62753555479895,4.809731568972801e-87,2.842170943040401e-14,243.62753555479898
181,90.5,243.62753555479895,1.5600941292558082e-87,2.842170943040401e-14,243.62753555479898
182,91.0,243.62753555479895,5.060352448438693e-88,2.842170943040401e-14,243.62753555479898
183,91.5,243.62753555479895,1.6413860178189715e-88,2.842170943040401e-14,243.62753555479898
184,92.0,243.62753555479895,5.32403244031523e-89,2.842170943040401e-14,243.62753555479898
185,92.5,243.62753555479895,1.7269137861423627e-89,2.842170943040401e-14,243.62753555479898
186,93.0,243.62753555479895,5.601452016306599e-90,2.842170943040401e-14,243.62753555479898
187,93.5,243.62753555479895,1.8168981533857926e-90,2.842170943040401e-14,243.62753555479898
188,94.0,243.62753555479895,5.893327105483885e-91,2.842170943040401e-14,243.62753555479898
189,94.5,243.62753555479895,1.9115713397313563e-91,2.842170943040401e-14,243.62753555479898
190,95.0,243.62753555479895,6.200410941863548e-92,2.842170943040401e-14,243.62753555479898
191,95.5,243.62753555479895,2.011177665667666e-92,2.842170943040401e-14,243.62753555479898
192,96.0,243.62753555479895,6.52349600825773e-93,2.842170943040401e-14,243.62753555479898
193,96.5,243.62753555479895,2.1159741825010235e-93,2.842170943040401e-14,243.62753555479898
194,97.0,243.62753555479895,6.86341608141286e-94,2.842170943040401e-14,243.62753555479898
195,97.5,243.62753555479895,2.2262313357206528e-94,2.842170943040401e-14,243.62753555479898
196,98.0,243.62753555479895,7.221048383714376e-95,2.842170943040401e-14,243.62753555479898
197,98.5,243.62753555479895,2.3422336629299425e-95,2.842170943040401e-14,243.62753555479898
198,99.0,243.62753555479895,7.597315847010412e-96,2.842170943040401e-14,243.62753555479898
199,99.5,243.62753555479895,2.464280528144811e-96,2.842170943040401e-14,243.62753555479898
200,100.0,243.62753555479895,7.993189494396633e-97,2.842170943040401e-14,243.62753555479898
201,100.5,243.62753555479895,2.5926868943541884e-97,2.842170943040401e-14,243.62753555479898
202,101.0,243.62753555479895,8.409690946108845e-98,2.842170943040401e-14,243.62753555479898
203,101.5,243.62753555479895,2.7277841363363464e-98,2.842170943040401e-14,243.62753555479898
204,102.0,243.62753555479895,8.847895055990231e-99,2.842170943040401e-14,243.62753555479898
205,102.5,243.62753555479895,2.8699208958286695e-99,2.842170943040401e-14,243.62753555479898
206,103.0,243.62753555479895,9.308932685337137e-100,2.842170943040401e-14,243.62753555479898
207,103.5,243.62753555479895,3.0194639812578066e-100,2.842170943040401e-14,243.62753555479898
208,104.0,243.62753555479895,9.793993621281678e-101,2.842170943040401e-14,243.62753555479898
209,104.5,243.62753555479895,3.1767993143520854e-101,2.842170943040401e-14,243.62753555479898
210,105.0,243.62753555479895,1.0304329647242717e-101,2.842170943040401e-14,243.62753555479898
211,105.5,243.62753555479895,3.3423329260791114e-102,2.842170943040401e-14,243.62753555479898
212,106.0,243.62753555479895,1.0841257773368881e-102,2.842170943040401e-14,243.62753555479898
213,106.5,243.62753555479895,3.5164920044787076e-103,2.842170943040401e-14,243.62753555479898
214,107.0,243.62753555479895,1.1406163635310442e-103,2.842170943040401e-14,243.62753555479898
215,107.5,243.62753555479895,3.699725997095357e-104,2.842170943040401e-14,243.62753555479898
216,108.0,243.62753555479895,1.2000505070091156e-104,2.842170943040401e-14,243.62753555479898
217,108.5,243.62753555479895,3.89250777085511e-105,2.842170943040401e-14,243.62753555479898
218,109.0,243.62753555479895,1.2625815878308136e-105,2.842170943040401e-14,243.62753555479898
219,109.5,243.62753555479895,4.095334832380264e-106,2.842170943040401e-14,243.62753555479898
220,110.0,243.62753555479895,1.3283709782368937e-106,2.842170943040401e-14,243.62753555479898
221,110.5,243.62753555479895,4.308730611891018e-107,2.842170943040401e-14,243.62753555479898
222,111.0,243.62753555479895,1.3975884590980546e-107,2.842170943040401e-14,243.62753555479898
223,111.5,243.62753555479895,4.533245814007453e-108,2.842170943040401e-14,243.62753555479898
224,112.0,243.62753555479895,1.4704126580637647e-108,2.842170943040401e-14,243.62753555479898
225,112.5,243.62753555479895,4.769459838937799e-109,2.842170943040401e-14,243.62753555479898
226,113.0,243.62753555479895,1.5470315105417253e-109,2.842170943040401e-14,243.62753555479898
227,113.5,243.62753555479895,5.017982277720618e-110,2.842170943040401e-14,243.62753555479898
228,114.0,243.62753555479895,1.6276427446976085e-110,2.842170943040401e-14,243.62753555479898
229,114.5,243.62753555479895,5.279454485379635e-111,2.842170943040401e-14,243.62753555479898
230,115.0,243.62753555479895,1.712454391726698e-111,2.842170943040401e-14,243.62753555479898
231,115.5,243.62753555479895,5.554551236051021e-112,2.842170943040401e-14,243.62753555479898
232,116.0,243.62753555479895,1.8016853227142734e-112,2.842170943040401e-14,243.62753555479898
233,116.5,243.62753555479895,5.843982464354424e-113,2.842170943040401e-14,243.62753555479898
234,117.0,243.62753555479895,1.8955658134702e-113,2.842170943040401e-14,243.62753555479898
235,117.5,243.62753555479895,6.1484950975017576e-114,2.842170943040401e-14,243.62753555479898
236,118.0,243.62753555479895,1.9943381387953824e-114,2.842170943040401e-14,243.62753555479898
237,118.5,243.62753555479895,6.468874982871681e-115,2.842170943040401e-14,243.62753555479898
238,119.0,243.62753555479895,2.0982571977136774e-115,2.842170943040401e-14,243.62753555479898
239,119.5,243.62753555479895,6.805948916024347e-116,2.842170943040401e-14,243.62753555479898
240,120.0,243.62753555479895,2.2075911712827976e-116,2.842170943040401e-14,243.62753555479898
241,120.5,243.62753555479895,7.16058677438995e-117,2.842170943040401e-14,243.62753555479898
242,121.0,243.62753555479895,2.3226222146817944e-117,2.842170943040401e-14,243.62753555479898
243,121.5,243.62753555479895,7.533703762137505e-118,2.842170943040401e-14,243.62753555479898
244,122.0,243.62753555479895,2.443647185361163e-118,2.842170943040401e-14,243.62753555479898
245,122.5,243.62753555479895,7.926262772017057e-119,2.842170943040401e-14,243.62753555479898
246,123.0,243.62753555479895,2.570978409134709e-119,2.842170943040401e-14,243.62753555479898
247,123.5,243.62753555479895,8.339276870270553e-120,2.842170943040401e-14,243.62753555479898
248,124.0,243.62753555479895,2.7049444861901844e-120,2.842170943040401e-14,243.62753555479898
249,124.5,243.62753555479895,8.773811911024007e-121,2.842170943040401e-14,243.62753555479898
250,125.0,243.62753555479895,2.8458911390987524e-121,2.842170943040401e-14,243.62753555479898
251,125.5,243.62753555479895,9.230989286907949e-122,2.842170943040401e-14,243.62753555479898
252,126.0,243.62753555479895,2.9941821050117303e-122,2.842170943040401e-14,243.62753555479898
253,126.5,243.62753555479895,9.711988823004548e-123,2.842170943040401e-14,243.62753555479898
254,127.0,243.62753555479895,3.150200074347041e-123,2.842170943040401e-14,243.62753555479898
255,127.5,243.62753555479895,1.0218051821589756e-123,2.842170943040401e-14,243.62753555479898
256,128.0,243.62753555479895,3.3143476783878577e-124,2.842170943040401e-14,243.62753555479898
257,128.5,243.62753555479895,1.0750484265527946e-124,2.842170943040401e-14,243.62753555479898
258,129.0,243.62753555479895,3.487048528342087e-125,2.842170943040401e-14,243.62753555479898
259,129.5,243.62753555479895,1.1310660188586007e-125,2.842170943040401e-14,243.62753555479898
260,130.0,243.62753555479895,3.668748308544162e-126,2.842170943040401e-14,243.62753555479898
261,130.5,243.62753555479895,1.190002522136447e-126,2.842170943040401e-14,243.62753555479898
262,131.0,243.62753555479895,3.859915926620343e-127,2.842170943040401e-14,243.62753555479898
263,131.5,243.62753555479895,1.2520100321996662e-127,2.842170943040401e-14,243.62753555479898
264,132.0,243.62753555479895,4.0610447235857365e-128,2.842170943040401e-14,243.62753555479898
265,132.5,243.62753555479895,1.3172485701243533e-128,2.842170943040401e-14,243.62753555479898
266,133.0,243.62753555479895,4.2726537469959016e-129,2.842170943040401e-14,243.62753555479898
267,133.5,243.62753555479895,1.3858864952113573e-129,2.842170943040401e-14,243.62753555479898
268,134.0,243.62753555479895,4.495289090438579e-130,2.842170943040401e-14,243.62753555479898
269,134.5,243.62753555479895,1.4581009394664971e-130,2.842170943040401e-14,243.62753555479898
270,135.0,243.62753555479895,4.729525302822414e-131,2.842170943040401e-14,243.62753555479898
271,135.5,243.62753555479895,1.5340782647202597e-131,2.842170943040401e-14,243.62753555479898
272,136.0,243.62753555479895,4.975966871099514e-132,2.842170943040401e-14,243.62753555479898
273,136.5,243.62753555479895,1.6140145435666505e-132,2.842170943040401e-14,243.62753555479898
274,137.0,243.62753555479895,5.235249780248318e-133,2.842170943040401e-14,243.62753555479898
275,137.5,243.62753555479895,1.6981160653623469e-133,2.842170943040401e-14,243.62753555479898
276,138.0,243.62753555479895,5.508043154542523e-134,2.842170943040401e-14,243.62753555479898
277,138.5,243.62753555479895,1.786599868591965e-134,2.842170943040401e-14,243.62753555479898
278,139.0,243.62753555479895,5.795050984341708e-135,2.842170943040401e-14,243.62753555479898
279,139.5,243.62753555479895,1.879694300973311e-135,2.842170943040401e-14,243.62753555479898
280,140.0,243.62753555479895,6.097013942859909e-136,2.842170943040401e-14,243.62753555479898
281,140.5,243.62753555479895,1.9776396087480576e-136,2.842170943040401e-14,243.62753555479898
282,141.0,243.62753555479895,6.414711297600576e-137,2.842170943040401e-14,243.62753555479898
283,141.5,243.62753555479895,2.0806885566786108e-137,2.842170943040401e-14,243.62753555479898
284,142.0,243.62753555479895,6.748962921390838e-138,2.842170943040401e-14,243.62753555479898
285,142.5,243.62753555479895,2.1891070803511856e-138,2.842170943040401e-14,243.62753555479898
286,143.0,243.62753555479895,7.100631408204726e-139,2.842170943040401e-14,243.62753555479898
287,143.5,243.62753555479895,2.3031749724684555e-139,2.842170943040401e-14,243.62753555479898
288,144.0,243.62753555479895,7.470624299235739e-140,2.842170943040401e-14,243.62753555479898
289,144.5,243.62753555479895,2.423186604902892e-140,2.842170943040401e-14,243.62753555479898
290,145.0,243.62753555479895,7.859896424963447e-141,2.842170943040401e-14,243.62753555479898
291,145.5,243.62753555479895,2.5494516883741568e-141,2.842170943040401e-14,243.62753555479898
292,146.0,243.62753555479895,8.269452369258244e-142,2.842170943040401e-14,243.62753555479898
293,146.5,243.62753555479895,2.6822960717110402e-142,2.842170943040401e-14,243.62753555479898
294,147.0,243.62753555479895,8.700349061883322e-143,2.842170943040401e-14,243.62753555479898
295,147.5,243.62753555479895,2.8220625827605746e-143,2.842170943040401e-14,243.62753555479898
296,148.0,243.62753555479895,9.153698506084246e-144,2.842170943040401e-14,243.62753555479898
297,148.5,243.62753555479895,2.969111913114428e-144,2.842170943040401e-14,243.62753555479898
298,149.0,243.62753555479895,9.63067064830514e-145,2.842170943040401e-14,243.62753555479898
299,149.5,243.62753555479895,3.123823548935782e-145,2.842170943040401e-14,243.62753555479898
300,150.0,243.62753555479895,1.0132496397437341e-145,2.842170943040401e-14,243.62753555479898
301,150.5,243.62753555479895,3.286596750288834e-146,2.842170943040401e-14,243.62753555479898
302,151.0,243.62753555479895,1.0660470801392082e-146,2.842170943040401e-14,243.62753555479898
303,151.5,243.62753555479895,3.45785158149827e-147,2.842170943040401e-14,243.62753555479898
304,152.0,243.62753555479895,1.1215956389195053e-147,2.842170943040401e-14,243.62753555479898
305,152.5,243.62753555479895,3.638029995197705e-148,2.842170943040401e-14,243.62753555479898
306,153.0,243.62753555479895,1.1800386687227562e-148,2.842170943040401e-14,243.62753555479898
307,153.5,243.62753555479895,3.8275969728647074e-149,2.842170943040401e-14,243.62753555479898
308,154.0,243.62753555479895,1.2415269918688678e-149,2.842170943040401e-14,243.62753555479898
309,154.5,243.62753555479895,4.027041724785696e-150,2.842170943040401e-14,243.62753555479898
310,155.0,243.62753555479895,1.3062192895825357e-150,2.842170943040401e-14,243.62753555479898
311,155.5,243.62753555479895,4.236878952547485e-151,2.842170943040401e-14,243.62753555479898
312,156.0,243.62753555479895,1.3742825114975154e-151,2.842170943040401e-14,243.62753555479898
313,156.5,243.62753555479895,4.457650177313515e-152,2.842170943040401e-14,243.62753555479898
314,157.0,243.62753555479895,1.4458923064989564e-152,2.842170943040401e-14,243.62753555479898
315,157.5,243.62753555479895,4.689925137312621e-153,2.842170943040401e-14,243.62753555479898
