,time,S,I,R,N
62,31.0,0.4231602333912433,0.09520308468719302,0.1579053706894717,0.676268688767908
63,31.5,0.38344919034737907,0.08626883275142712,0.14308689821093268,0.6128049213097388
64,32.0,0.3474647978635381,0.07817301152926552,0.1296590461594987,0.5552968555523023
65,32.5,0.31485732594715293,0.07083693892165396,0.11749131648988484,0.5031855813586917
66,33.0,0.28530986743776077,0.0641893159409046,0.10646545616024877,0.45596463953891414
67,33.5,0.25853525714156694,0.05816553445353022,0.0964743083327342,0.41317509992783136
68,34.0,0.23427327995056066,0.05270704961614464,0.0874207714640157,0.374401101030721
69,34.5,0.21228814105854477,0.04776081099683772,0.079216856035073,0.3392658080904555
70,35.0,0.19236617377485418,0.043278746950888736,0.07178282970292851,0.30742775042867143
71,35.5,0.174313762646862,0.03921729731962774,0.06504644256979332,0.27857750253628305
72,36.0,0.15795546164739332,0.035536989965009334,0.05894222506996386,0.2524346766823665
73,36.5,0.14313228906748363,0.03220205705391371,0.05341085168753634,0.22874519780893368
74,37.0,0.1297001824814633,0.029180087373802926,0.048398564353540424,0.20727883420880666
75,37.5,0.11752859872475103,0.02644171129977405,0.04385664994206183,0.1878269599665869
76,38.0,0.10649924525232606,0.02396031534462055,0.039740966801157185,0.1702005273981038
77,38.5,0.0965049305373605,0.021711783509521902,0.03601151572314965,0.15422822977003206
78,39.0,0.08744852233614264,0.01967426291442232,0.032632051185561804,0.13975483643612677
79,39.5,0.0792420036989224,0.017827951425144973,0.029569729082488987,0.12663968420655636
80,40.0,0.07180561755805089,0.0161549052101869,0.026794787519838457,0.11475531028807624
81,40.5,0.0650670915853211,0.014638864355551494,0.024280257569311556,0.10398621351018415
82,41.0,0.05896093578921656,0.013265094842630592,0.02200170116783064,0.09422773179967779
83,41.5,0.053427806028175935,0.012020245353799168,0.019936973613731417,0.08538502499570652
84,42.0,0.04841392725527698,0.010892217514714319,0.018066008350791137,0.07737215312078244
85,42.5,0.04387057088932076,0.009870048312870073,0.016370621948273493,0.07011124115046433
86,43.0,0.03975358123279715,0.008943803550149135,0.014834337381744486,0.06353172216469077
87,43.5,0.03602294633366032,0.008104481294171375,0.013442223897401118,0.057569651525232815
88,44.0,0.03264240911976172,0.007343924390259515,0.01218075190384093,0.05216708541386216
89,44.5,0.02957911502627788,0.006654741183789625,0.011037661481203939,0.04727151769127144
90,45.0,0.026803292691261867,0.006030233682423981,0.010001843229897597,0.042835369603583445
91,45.5,0.024287964615945377,0.005464332460002344,0.009063230300978473,0.038815527376926194
92,46.0,0.022008684977726213,0.0049515376693850125,0.008212700558889445,0.03517292320600067
93,46.5,0.019943302047720626,0.004486865590922265,0.007441987925694942,0.03187215556433783
94,47.0,0.01807174290391142,0.004065800197038584,0.006743602045175341,0.028881145146125345
95,47.5,0.016375818347614292,0.003684249262184065,0.006110755485995911,0.026170823095794268
96,48.0,0.014839046127330134,0.0033385045915910573,0.005537297776438923,0.023714848495360114
97,48.5,0.01344649075196619,0.0030252059823101824,0.005017655629586426,0.021489352363862797
98,49.0,0.012184618336626289,0.0027413085662761284,0.004546778778010125,0.01947270568091254
99,49.5,0.011041165070260088,0.0024840532180234933,0.004120090891546342,0.017645309179829923
100,50.0,0.010005018026843029,0.00225093973945693,0.0037334451011381796,0.01598940286743814
101,50.5,0.00906610716171954,0.0020397025610682036,0.0033830836964937236,0.014488893419281466
102,51.0,0.00821530744344667,0.0018482887234482649,0.0030656016058739303,0.013129197772768865
103,51.5,0.007444350169979898,0.0016748379251031067,0.0027779133030813217,0.011897101398164326
104,52.0,0.006745742607303802,0.001517664442663383,0.002517222820028261,0.010780629869995445
105,52.5,0.006112695169494828,0.0013752407477747445,0.0022809965734455475,0.00976893249071512
106,53.0,0.005539055432497376,0.0012461826614453284,0.0020669387416414964,0.0088521768355842
107,53.5,0.00501924834030999,0.00112923590156899,0.0018729689520047292,0.008021453193883709
108,54.0,0.00454822202246123,0.001023263892882878,0.0016972020624012177,0.007268687977745326
109,54.5,0.004121398696189525,0.0009272367208873151,0.0015379298399661166,0.006586565257042957
110,55.0,0.0037346301761583068,0.0008402211223739091,0.0013936043592311306,0.0059684556577633465
111,55.5,0.0033841575593170506,0.0007613714152824102,0.0012628229582380473,0.005408351932837508
112,56.0,0.0030665746930960028,0.0006899212797359543,0.0011443146064306993,0.004900810579262656
113,56.5,0.002778795071891494,0.0006251763103767327,0.0010369275518383927,0.00444089893410662
114,57.0,0.002518021840117396,0.0005665072676201985,0.0009396181274969706,0.004024147235234565
115,57.5,0.0022817206102901345,0.0005133439622385212,0.0008514406083200093,0.003646505180848665
116,58.0,0.002067594831973262,0.00046516971383915877,0.0007715380198417239,0.0033043025656541445
117,58.5,0.0018735634721987096,0.00042151632938194336,0.0006991338095041395,0.0029942136110847925
118,59.0,0.001697740790446504,0.0003819595529321936,0.0006335242995439453,0.002713224642922643
119,59.5,0.0015384180116211974,0.0003461149424271813,0.0005740718481305918,0.0024586048021789705
120,60.0,0.0013940467189094122,0.0003136341333833132,0.0005201986522905151,0.0022278795045832405
121,60.5,0.0012632238051179796,0.000284201453231962,0.00047138113238971534,0.002018806390739657
122,61.0,0.001144677836238628,0.000257530853379552,0.000427144843598923,0.001829353533217103
123,61.5,0.0010372566947102356,0.0002333631291753851,0.0003870598648872143,0.001657679688772835
124,62.0,0.0009399163822867232,0.00021146340076879223,0.0003507366207308834,0.0015021164037863988
125,62.5,0.0008517108736885554,0.00019161883037271488,0.00031782209492985266,0.001361151798991123
126,63.0,0.0007717829224281243,0.00017363655374839102,0.0002879963997346769,0.0012334158759111922
127,63.5,0.0006993557294532112,0.00015734180580778272,0.00026096966694037755,0.0011176672022013715
128,64.0,0.0006337253936382344,0.00014257622211695994,0.00023647923073245232,0.0010127808464876467
129,64.5,0.0005742540707515604,0.0001291962997931929,0.00021428707490587056,0.0009177374454506238
130,65.0,0.000520363774412655,0.0001170720028376103,0.0001941775196472374,0.0008316132968975027
131,65.5,0.0004715307587921849,0.00010608549834901301,0.00017595512539856116,0.0007535713825397591
132,66.0,0.00042728042846198273,9.613001133643295e-05,0.00015944279343081948,0.0006828532332292352
133,66.5,0.0003871827259250295,8.71087870006567e-05,0.00014448004466729116,0.0006187715575929774
134,67.0,0.0003508479519980518,7.893415039939727e-05,0.00013092146002898294,0.000560703562426432
135,67.5,0.0003179229784261146,7.152665435724286e-05,0.0001186352671442728,0.0005080848999276303
136,68.0,0.0002880878159205931,6.481430733914072e-05,0.00010750205968736693,0.00046040418294710075
137,68.5,0.0002610525042661726,5.873187378331791e-05,9.741363689915291e-05,0.0004171980149486434
138,69.0,0.0002365542942726329,5.3220240093756436e-05,8.827195201205196e-05,0.0003780464863784413
139,69.5,0.0002143550941835362,4.8225840130467466e-05,7.9988159358885e-05,0.00034256909367288865
140,70.0,0.00019423915572412592,4.37001346140536e-05,7.248175090484956e-05,0.0003104210412430291
141,70.5,0.00017601097729973633,3.9599139385026915e-05,6.567977381078591e-05,0.00028128989049554915
142,71.0,0.00015949340396644016,3.588299793315751e-05,5.951612142343226e-05,0.00025489252332302993
143,71.5,0.00014452590570804229,3.25155940423757e-05,5.3930890801987506e-05,0.0002309723905524055
144,72.0,0.00013096301728643915,2.9464200786624304e-05,4.886980053694783e-05,0.0002092970186100113
145,72.5,0.00011867292450265379,2.6699162465342513e-05,4.4283663203149824e-05,0.00018965575017114612
146,73.0,0.00010753618312878354,2.419360638739473e-05,4.012790731992792e-05,0.00017185769683610618
147,73.5,9.744455806049232e-05,2.192318170234701e-05,3.636214417244034e-05,0.00015572988393527967
148,74.0,8.829997140807087e-05,1.9865822740860026e-05,3.294977528421265e-05,0.00014111556943314355
149,74.5,8.001354930283464e-05,1.800153456416509e-05,2.9857636726026094e-05,0.00012787272059302583
150,75.0,7.250475815501763e-05,1.6312198638434113e-05,2.705567680428096e-05,0.0001158726335977327
151,75.5,6.570062196867647e-05,1.4781396745443125e-05,2.45166639963716e-05,0.0001049986827104912
152,76.0,5.953501310689094e-05,1.3394251418162633e-05,2.2215922294572887e-05,9.514518681962646e-05
153,76.5,5.394800961439175e-05,1.2137281350509702e-05,2.0131091386313573e-05,8.621638235121502e-05
154,77.0,4.888531285160058e-05,1.0998270376026618e-05,1.824190934009116e-05,7.812549256771836e-05
155,77.5,4.429771978021861e-05,9.966148742123782e-06,1.653001568500861e-05,7.0793884207351e-05
156,78.0,4.014064477164376e-05,9.030885526022011e-06,1.4978772970114175e-05,6.415030326777995e-05
157,78.5,3.637368629079671e-05,8.183391146812655e-06,1.357310506932566e-05,5.813018250693503e-05
158,79.0,3.2960234244067776e-05,7.415429026175492e-06,1.2299350660466656e-05,5.2675013930709925e-05
159,79.5,2.9867114175301328e-05,6.719535539207787e-06,1.1145130454415405e-05,4.773178016892452e-05
160,80.0,2.706426485185058e-05,6.08894747738739e-06,1.00992268840008e-05,4.325243921323877e-05
161,80.5,2.452444610724514e-05,5.5175363187011755e-06,9.151475083373023e-06,3.919345750931934e-05
162,81.0,2.222297410106988e-05,4.9997486661272564e-06,8.292664098305706e-06,3.5515386865502843e-05
163,81.5,2.0137481423114536e-05,4.530552275607979e-06,7.5144473673179745e-06,3.218248106604049e-05
164,82.0,1.824769971030836e-05,4.105387148973579e-06,6.809261603605637e-06,2.9162348462887576e-05
165,82.5,1.6535262663750142e-05,3.720121216501283e-06,6.170253289416115e-06,2.642563716966754e-05
166,83.0,1.498352755140714e-05,3.371010178400121e-06,5.591212068484861e-06,2.394574979829212e-05
167,83.5,1.3577413461713926e-05,3.0546611149312517e-06,5.066510389191657e-06,2.1698584965836835e-05
168,84.0,1.2303254736099721e-05,2.767999511499993e-06,4.5910488118443105e-06,1.9662303059444025e-05
169,84.5,1.1148668155992962e-05,2.5082393782449533e-06,4.160206448545334e-06,1.781711398278325e-05
170,85.0,1.0102432593527996e-05,2.272856173724309e-06,3.7697960539795494e-06,1.6145084821231855e-05
171,85.5,9.154379956310292e-06,2.059562269551535e-06,3.41602333066162e-06,1.4629965556523447e-05
172,86.0,8.295296366360594e-06,1.8662847175277477e-06,3.0954500531417385e-06,1.325703113703008e-05
173,86.5,7.516832612821785e-06,1.6911451031951776e-06,2.80496065278318e-06,1.2012938368800143e-05
174,87.0,6.811423008141506e-06,1.5324412900136745e-06,2.541731938357845e-06,1.0885596236513026e-05
175,87.5,6.172211859114797e-06,1.388630876736628e-06,2.3032056581820814e-06,9.864048394033507e-06
176,88.0,5.592986838177868e-06,1.2583162072128254e-06,2.087063637131316e-06,8.93836668252201e-06
177,88.5,5.068118607405867e-06,1.1402307869283934e-06,1.8912052468965608e-06,8.099554641230821e-06
178,89.0,4.592506108435924e-06,1.0332269742747152e-06,1.713726990522063e-06,7.339460073232702e-06
179,89.5,4.161526986602397e-06,9.362648269169439e-07,1.5529040028115138e-06,6.650695816330855e-06
180,90.0,3.770992667469341e-06,8.484019948638565e-07,1.407173286810048e-06,6.026567949143246e-06
181,90.5,3.4171076491606537e-06,7.687845620124139e-07,1.2751185234417453e-06,5.461010734614813e-06
182,91.0,3.0964326148606025e-06,6.966387471583702e-07,1.155456306671445e-06,4.9485276686904175e-06
183,91.5,2.8058510069846784e-06,6.312633838172042e-07,1.0470236704139691e-06,4.484138061215852e-06
184,92.0,2.542538738163807e-06,5.720231057686997e-07,9.487667859680146e-07,4.0633286299005215e-06
185,92.5,2.303936744670814e-06,5.183421720972491e-07,8.597307201280125e-07,3.6820096368960756e-06
186,93.0,2.087726115543008e-06,4.6969887171504516e-07,7.790501544356858e-07,3.336475141693739e-06
187,93.5,1.891805555687274e-06,4.256204529871732e-07,7.059409753741224e-07,3.0233669840485695e-06
188,94.0,1.7142709639374186e-06,3.856785291809419e-07,6.396926537716367e-07,2.739642146889997e-06
189,94.5,1.5533969275882146e-06,3.4948491508620574e-07,5.796613393528191e-07,2.4825431820272394e-06
190,95.0,1.4076199535563013e-06,3.1668785434387066e-07,5.252636033245037e-07,2.2495714112246757e-06
191,95.5,1.275523273195945e-06,2.86968600816966e-07,4.7597076818247146e-07,2.0384626421953824e-06
192,96.0,1.1558230730915985e-06,2.6003832077951324e-07,4.313037696317448e-07,1.8471651635028566e-06
193,96.5,1.0473560180078993e-06,2.3563528581636808e-07,3.9082850068481113e-07,1.6738198045090785e-06
194,97.0,9.490679447358892e-07,2.1352232915255725e-07,3.541515926882708e-07,1.5167418665767173e-06
195,97.5,8.600036169538784e-07,1.9348454069083238e-07,3.2091659227479985e-07,1.3744047499195107e-06
196,98.0,7.792974415330972e-07,1.7532717835610973e-07,2.90800497085216e-07,1.245425116974423e-06
197,98.5,7.06165056062317e-07,1.588737754476919e-07,2.6351061659222677e-07,1.1285494481022357e-06
198,99.0,6.398957058327729e-07,1.4396442560511924e-07,2.3878172751701847e-07,1.0226418589549106e-06
199,99.5,5.798453361972764e-07,1.3045422871967767e-07,2.1637349619291784e-07,9.266730611098719e-07
200,100.0,5.254303331699472e-07,1.1821188268777992e-07,1.9606814282474718e-07,8.397103586824743e-07
201,100.5,4.761218514330762e-07,1.071184073198357e-07,1.776683249434121e-07,7.60908583696324e-07
202,101.0,4.31440674626484e-07,9.706598800261206e-08,1.6099521948556804e-07,6.895018821146641e-07
203,101.5,3.909525579678623e-07,8.795692787693773e-08,1.4588678485859344e-07,6.247962707033935e-07
204,102.0,3.5426400794022963e-07,7.970269834723814e-08,1.3219618610032937e-07,5.661628923877971e-07
205,102.5,3.2101845803037795e-07,7.222307869504917e-08,1.197903678281213e-07,5.130319045535484e-07
206,103.0,2.908928033513026e-07,6.544537643463632e-08,1.0854876110802445e-07,4.648869408939634e-07
207,103.5,2.6359426046950903e-07,5.930372083355753e-08,9.836211167656915e-08,4.212600929796357e-07
208,104.0,2.3885752191867083e-07,5.3738422732078966e-08,8.913141812687746e-08,3.8172736277762726e-07
209,104.5,2.1644217774509487e-07,4.869539443969465e-08,8.07669697396371e-08,3.459045419244266e-07
210,105.0,1.9613037902566184e-07,4.412562407087434e-08,7.318747460786065e-08,3.1344347770439683e-07
211,105.5,1.777247206505782e-07,3.998469921124503e-08,6.631926958190118e-08,2.840286894437244e-07
212,106.0,1.6104632279425366e-07,3.6232375284841146e-08,6.00956043563838e-08,2.573743024354786e-07
213,106.5,1.459330924286169e-07,3.283218442749643e-08,5.445599274128022e-08,2.3322126959739356e-07
214,107.0,1.3223814798296736e-07,2.975108106511944e-08,4.9345624812297135e-08,2.1133485386038394e-07
215,107.5,1.1982839184004063e-07,2.6959120752319753e-08,4.4714834227421154e-08,1.9150234681978154e-07
216,108.0,1.085832167947465e-07,2.442916915010059e-08,4.0518615532607296e-08,1.735310014774544e-07
217,108.5,9.839333390398709e-08,2.2136638314247495e-08,3.67161867654302e-08,1.5724615898366478e-07
218,109.0,8.915971033573115e-08,2.0059247731468282e-08,3.327059310575621e-08,1.4248955117295564e-07
219,109.5,8.079260689457498e-08,1.8176807780856294e-08,3.014834772142009e-08,1.2911776239685136e-07
220,110.0,7.321070586975001e-08,1.6471023516195136e-08,2.7319106318378263e-08,1.1700083570432341e-07
221,110.5,6.634032072935804e-08,1.4925316862115856e-08,2.4755372232375864e-08,1.0602100982384976e-07
222,111.0,6.011467998005687e-08,1.352466549607716e-08,2.243222919599023e-08,9.607157467212426e-08
223,111.5,5.447327823221424e-08,1.2255456850304302e-08,2.0327099183882564e-08,8.70558342664011e-08
224,112.0,4.936128816370051e-08,1.1105355814769333e-08,1.8419522982818717e-08,7.888616696128856e-08
225,112.5,4.472902766734845e-08,1.006318485545227e-08,1.669096135387593e-08,7.148317387667665e-08
226,113.0,4.053147700342421e-08,9.118815382783605e-09,1.51246148543825e-08,6.477490724059031e-08
227,113.5,3.67278412644397e-08,8.263069314506174e-09,1.3705260568486503e-08,5.8696171147432374e-08
228,114.0,3.328115390001499e-08,7.487629876271376e-09,1.2419104159580248e-08,5.318788793586661e-08
229,114.5,3.015791744855169e-08,6.784960773063815e-09,1.1253645806716381e-08,4.819652402833189e-08
230,115.0,2.7327777984081525e-08,6.148232945902393e-09,1.0197558722086248e-08,4.3673569652070166e-08
231,115.5,2.4763230114323284e-08,5.571258201985197e-09,9.240579068903528e-09,3.957506738521201e-08
232,116.0,2.2439349662900798e-08,5.04842907324678e-09,8.373406209833421e-09,3.5861184945981e-08
233,116.5,2.0333551437729562e-08,4.574664318828685e-09,7.587612316507834e-09,3.249582807306608e-08
234,117.0,1.8425369731385775e-08,4.1453595418158946e-09,6.875560461644762e-09,2.9446289734846432e-08
235,117.5,1.6696259420197722e-08,3.756342440296023e-09,6.230330397730449e-09,2.6682932258224194e-08
236,118.0,1.5129415728993092e-08,3.4038322578379012e-09,5.645651300926572e-09,2.4178899287757565e-08
237,118.5,1.3709610909842516e-08,3.0844030392992636e-09,5.115840826557859e-09,2.190985477569964e-08
238,119.0,1.2423046247522328e-08,2.7949503348562464e-09,4.635749883876259e-09,1.9853746466254833e-08
239,119.5,1.1257217953375996e-08,2.5326610286597863e-09,4.200712593381877e-09,1.799059157541766e-08
240,120.0,1.0200795644231386e-08,2.2949859988914466e-09,3.8065009403488614e-09,1.6302282583471694e-08
241,120.5,9.243512225341962e-09,2.0796153435088388e-09,3.4492836838455794e-09,1.477241125269638e-08
242,121.0,8.376064107152719e-09,1.8844559309060727e-09,3.1255891218965344e-09,1.3386109159955326e-08
243,121.5,7.59002078612349e-09,1.7076110573099264e-09,2.8322713509102343e-09,1.212990319434365e-08
244,122.0,6.877742910849031e-09,1.5473620132072298e-09,2.5664796914571627e-09,1.0991584615513423e-08
245,122.5,6.2323080371817674e-09,1.402151379652356e-09,2.3256309832549013e-09,9.960090400089025e-09
246,123.0,5.647443350790441e-09,1.2705678921159516e-09,2.107384480102531e-09,9.025395723008924e-09
247,123.5,5.117464703302659e-09,1.151332724770578e-09,1.9096191007747047e-09,8.178416528847941e-09
248,124.0,4.637221369539389e-09,1.0432870619137863e-09,1.7304128147826962e-09,7.4109212462358715e-09
249,124.5,4.202045988951295e-09,9.453808357385062e-10,1.5680239626580082e-09,6.715450787347809e-09
250,125.0,3.807709204750675e-09,8.566625209960597e-10,1.4208743292151842e-09,6.085246054961919e-09
251,125.5,3.4503785598885006e-09,7.762698873687706e-10,1.2875338052872768e-09,5.514182252544548e-09
252,126.0,3.1265812503971867e-09,7.034216196768755e-10,1.1667064888653351e-09,4.996709358939397e-09
253,126.5,2.833170374108496e-09,6.37409724478699e-10,1.0572180905624946e-09,4.527798189149689e-09
254,127.0,2.5672943467265976e-09,5.775926492658066e-10,9.580045209996398e-10,4.102891516992044e-09
255,127.5,2.3263691880190278e-09,5.233890473803741e-10,8.681015491963889e-10,3.7178597845957907e-09
256,128.0,2.108053408782214e-09,4.742721280576249e-10,7.866354314599876e-10,3.3689609682998265e-09
257,128.5,1.910225254514489e-09,4.297645366828566e-10,7.128144196967124e-10,3.0528042108940577e-09
258,129.0,1.7309620846337501e-09,3.894337155056038e-10,6.459210666172559e-10,2.76631686675661e-09
259,129.5,1.5685216868317202e-09,3.528876997229196e-10,5.853052530523856e-10,2.5067146396070254e-09
260,130.0,1.4213253449638588e-09,3.197713080749978e-10,5.303778696131553e-10,2.271474522652012e-09
261,130.5,1.287942495916135e-09,2.8976269093052187e-10,4.806050912893694e-10,2.0583102781360264e-09
262,131.0,1.1670768263327235e-09,2.6257020231347633e-10,4.355031893426003e-10,1.8651502179888e-09
263,131.5,1.05755367408232e-09,2.3792956547145955e-10,3.946338300718956e-10,1.690117069625675e-09
264,132.0,9.583086120211951e-10,2.1560130443839036e-10,3.5759981476209106e-10,1.5315097312216765e-09
265,132.5,8.683771031015347e-10,1.953684166296323e-10,3.240412194123973e-10,1.3877867391435643e-09
266,133.0,7.868851262857431e-10,1.7703426385009e-10,2.936318967282774e-10,1.2575512868641106e-09
267,133.5,7.130406821624033e-10,1.604206612185321e-10,2.6607630638038247e-10,1.139537649761318e-09
268,134.0,6.461260957091714e-10,1.4536614543489104e-10,2.4110664272465356e-10,1.032598883868716e-09
269,134.5,5.854910413951552e-10,1.3172440556027806e-10,2.1848023206864437e-10,9.356956790240776e-10
270,135.0,5.30546222835552e-10,1.1936286105887156e-10,1.9797717418877196e-10,8.478862580831955e-10
271,135.5,4.807576455727481e-10,1.0816137328203554e-10,1.7939820517700966e-10,7.683172240317933e-10
272,136.0,4.356414273225208e-10,9.801107787191669e-11,1.625627608465872e-10,6.962152660410247e-10
273,136.5,3.9475909524747273e-10,8.881332673695259e-11,1.4730722187543564e-10,6.308796438598609e-10
274,137.0,3.577133245531153e-10,8.04787293166256e-11,1.334833236323839e-10,5.716753775021248e-10
275,137.5,3.241440769911218e-10,7.292628381776266e-11,1.2095671523161736e-10,5.180270760405018e-10
276,138.0,2.9372510174086345e-10,6.608258997909167e-11,1.0960565381122341e-10,4.694133455311785e-10
277,138.5,2.6616076466220176e-10,5.988113571311717e-11,9.931982134585552e-11,4.2536172172117444e-10
278,139.0,2.411831751038675e-10,5.4261650692372634e-11,8.999925249442335e-11,3.8544407829066346e-10
279,139.5,2.1854958234362022e-10,4.9169520597721374e-11,8.155336306284015e-11,3.4927246600418175e-10
280,140.0,1.980400163568662e-10,4.455525633593718e-11,7.390006963970654e-11,3.164953423325099e-10
281,140.5,1.7945514998497418e-10,4.0374013068027923e-11,6.696499184890001e-11,2.867941549019021e-10
282,141.0,1.6261436172625842e-10,3.6585154373862774e-11,6.068072946596828e-11,2.5988024556608947e-10
283,141.5,1.4735398032239552e-10,3.3151857317332277e-11,5.4986207372808225e-11,2.35492045012536e-10
284,142.0,1.3352569407986523e-10,3.004075457377158e-11,4.982608198441544e-11,2.1339253063805225e-10
285,142.5,1.209951094670227e-10,2.7221610141576162e-11,4.515020337891872e-11,1.9336692298751757e-10
286,143.0,1.0964044497818036e-10,2.4667025486335127e-11,4.091312790348105e-11,1.7522059836799654e-10
287,143.5,9.935134757070272e-11,2.2352173261573134e-11,3.707367651921055e-11,1.587771973514864e-10
288,144.0,9.002782017237301e-11,2.0254556018201742e-11,3.359453459274912e-11,1.4387691078332387e-10
289,144.5,8.157924983575343e-11,1.835378755763991e-11,3.0441889245017604e-11,1.3037492663841094e-10
290,145.0,7.392352709442319e-11,1.6631394803631206e-11,2.7585100732603557e-11,1.1814002263065795e-10
291,145.5,6.69862479623456e-11,1.5070638267201293e-11,2.4996404668032445e-11,1.0705329089757934e-10
292,146.0,6.069999082080273e-11,1.3656349359901134e-11,2.2650642184878547e-11,9.700698236558241e-11
293,146.5,5.5003661165149386e-11,1.2374782974225382e-11,2.0525015425259702e-11,8.790345956463447e-11
294,147.0,4.984189784314951e-11,1.1213483898473364e-11,1.8598865973362584e-11,7.965424771498546e-11
295,147.5,4.516453501427944e-11,1.0161165767773187e-11,1.6853474081651154e-11,7.217917486370378e-11
296,148.0,4.0926114600919787e-11,9.207601374825385e-12,1.52718767384899e-11,6.540559271423507e-11
